,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0009420576935479374,0.007880551895836724,0.01971526363795502,-0.013933547695605574,0.015043875678071682,0.0025385140620217406,-0.011048512004389617,-0.011416531282662349,0.015427122457775035,0.000736934291923742,0.00755731938647757,-0.019998188055291955,0.020807676912855698,-0.0046212267787001295,-0.007845618216084132,-0.00498655885083805,-0.011418322753418895,-0.01678006676555585,-0.006739768910509383,-0.011392346427449018,0.004336510890606653,0.00039399560424261196,-0.014636444043154995,0.015811264972856662,-0.00927649150177458,-0.00784472248070586,-0.0010413563583391936,0.006880399364898027,-0.020721686316541622,0.010054629621098817,-0.0038054677734884884,0.004674970901396426,0.005023284001347186,0.01721526619719896,-0.009637344897021142,0.0039855105845210785,0.014368747127248681,-0.02428274629395885,0.00326111658789314,0.00042086766559076144,0.004673179430639883,0.0011201810716270945,0.0029056376049162065,0.008262007204783532,-0.012822323977761195,0.0014496837286341515,0.003630927336922416,0.018655096836672123,-0.00032233677398088405,0.014009685202758661,0.0161380804237289,-0.0042845582386668996,0.0016064374198316855,-0.020721686316541622,-0.006063744624308109,0.006114801540869588
Fz,0.004513064133016627,-9.945824508851564e-05,-0.008329335501913109,-0.009428641634391492,0.00603770052537355,-0.006279325556088601,0.0029404537636170056,0.005051308753495666,-0.0006406281080701577,-0.0065964218433708175,-0.017636287048196295,0.011974187660157025,-0.013932930039900307,0.01845769514292735,0.007233539660437847,-0.004062576787615693,0.016909071762049074,0.001796683945099048,0.0007757743116904407,0.00432935890385313,-0.005320431063735181,-0.009428641634391492,0.0041620350327042106,0.008454535881024537,0.007153973064367037,-0.007396183143582601,-0.003684050407778805,0.003202555491850274,-0.0063682529281677445,0.014472929805880906,-0.0006505739325790112,-0.006165241098487064,0.00929115523676913,0.005332717082246117,0.0087277535307677,0.003634321285234547,0.001259024373120532,0.006924634052162924,-2.4572037021868692e-05,0.00936136105683161,-0.0083205597744053,-0.008813170611843722,-0.006789487848542646,-0.009710635011642463,0.00663386494740414,-0.008003463487123084,-0.013809484806290441,0.0070123913272410274,-0.00422053988275628,0.0014000210617460176,0.005658004048535625,-0.015867100382621718,0.005428079987830991,-0.006385804383183365,-0.002962685606636789,0.0027982869779904756
F3,0.01354216460928493,-0.011950781255878777,-0.0016366907685745613,0.002660147257020174,0.0019711101861287217,-0.011245823222664163,-0.006030717952231568,-0.006190402828069846,-0.011301982239018002,-0.006403315995854211,-0.0007422653628375419,0.0026961872463586757,0.01569727676295945,0.007246572537607333,-0.0012213199903523732,-0.0023160643697972202,0.009361446637251171,0.0035348496795807325,0.0033219365117963633,0.0016559384991443474,-0.01836288942495623,0.004539058437456559,-0.008568487663036396,0.006653932537100397,-0.005638000881593587,-0.003725980436226444,-0.014891327550829257,0.004199569658764668,-0.0032297375061040266,0.01261423389477828,0.006118718893231729,-0.0035059384793421564,-0.0027909209326198725,-0.012710234921323907,0.00043881657348415195,0.013089090457600934,0.000533946303584238,0.009311149069712824,0.004598148178218145,-0.007450693532168463,-0.004753238945525358,-0.0012183892659446242,-0.0010846848659371803,0.010165732465258044,0.009670756875420055,-0.003855486771541716,-0.003300154100657711,0.004854230124440934,-0.001976575591105329,0.009414674929197262,0.004382304286026029,-0.018735487468578872,0.012092010488825028,0.005730199887285923,-0.01238959782936293,0.007132987164615226
F7,-0.007351439656932816,-0.0004281635588418674,0.007021423337915752,-0.0013470633168077562,-0.00549841976904052,-0.009597712885440065,0.010162255808912338,0.010071356365259212,-0.0032600587180206847,0.0026066094948424996,0.014986147347575373,-0.0030261964948812142,-0.011836738317775637,0.0019874061085754895,-0.009518651508867347,0.007973300568462776,0.01959200101807377,0.00758137599047929,-0.0051255810543091255,-0.013025739279739386,-0.009280199014819145,-0.006722995330546919,0.0011909941059109579,-0.0013800407893888884,0.00288130096974909,0.002924787746779154,0.004022224883774036,0.0,0.003995891224350276,-0.006653839275408826,-0.007682120357265616,0.005001764536376296,-0.007766436386062801,0.005063672795342712,-0.0014768592665822186,0.007775677326181693,-0.0025347959144414577,0.004206016915027502,-0.002393826278902323,0.002380659449190443,-0.006012892500626782,0.0027897371447802247,-0.008477203597298673,-0.005709209841033482,0.002134959158970563,0.007029335515403166,-0.004484634279527083,-0.009491653468127846,0.010079268542746628,-0.010378964914445505,0.0047198252652980305,0.01683324820192747,-0.006534613028384725,-0.0030176199360780614,0.01410674807874513,-0.009104319161053098
FT9,0.009535452322738386,0.011108462666236767,0.004105544276621525,-0.011072957528222988,0.0016647042980573457,0.0041852925772693,0.002319558408993748,0.0012264757721676227,-0.0036961291103971977,0.002577108919476892,-0.00539329682903723,0.004411485746235597,0.0012199499056791095,0.010046737370927485,0.004543606890651367,0.006036703021642095,0.005633979633766162,-0.005675678814548699,0.013153271035273414,-0.0009308761418192445,-0.0014512310383483149,0.004233683536400232,0.0010930826368261279,0.00578042450208468,-0.0003019595849770122,0.005602622292249317,0.00340865916118282,0.0019416664961461449,-0.0106559104164443,0.020174495033428476,0.0019494643535603855,-0.008945690964827238,0.003260942301938567,0.01116465148278194,0.00040670527251299507,-0.012122903081480974,0.002693468437204298,0.001954718229123173,0.02010254459019494,0.001121895996491519,-0.02024755155572786,-0.0014865702645022174,0.002540497702397261,-0.00860186628720781,-0.0005582381045344271,-0.022791865230902302,-0.0013714827377005398,0.007199026207990424,-0.013083864573891336,-0.00891560561423612,-0.00754539486746131,-0.020145515761903206,0.006099417704675784,-0.006970123145312797,-0.02206489476487248,0.011533307635429703
FC5,0.005156960756317858,-0.0016982832471856835,-0.003364583142306487,-0.015513126491646777,0.010465651408097094,0.007288383733856596,-0.002616194535627926,0.016860575289902344,0.004352464835778041,0.006986452157708271,-0.007035027555895548,-0.0009447642051929606,0.01422025679247804,0.005916810973804653,0.022027796916848523,-0.02251496995529753,0.004847169789901032,-0.004260771949312171,0.0007661813929808661,-0.004322009698487591,-0.005790733254914082,-0.006799136689642285,0.011586269470547805,0.005303560216465074,-0.00334799109618409,-0.0049976989451825,-0.008323967559930034,0.007133051617855487,-0.0110381861575179,0.015497735185704294,-0.011600460036310382,0.009311849253401588,0.00769019506133381,0.0028888717146657097,0.008359553132534645,-0.005335543568529954,-0.006934274538981266,-0.008177368099782818,0.0200351140091885,0.003074986442551785,-0.018811341449463684,-0.010311520032275897,-0.012540093806189184,0.011270147328636912,0.007031097860761296,0.00136284010419805,-0.012449601659903227,-0.013677303914762292,0.008664213663637309,0.018194160996989853,-0.00630323099533938,-0.012805239069552984,0.0015489548320841273,-0.008949880668257757,-0.012928915308083733,0.005550912693526569
FC1,-0.00531753767964499,0.0034942505903285126,-0.0031769495733119033,0.008553996115629122,0.0007592901123905753,-0.0049522475697613075,-0.01384383859740057,-0.010294316987177901,-0.003268272100782824,0.006298090935391583,0.006640938384929469,0.0015686583950740261,-0.00848457905716593,0.005715715837003494,0.018668294316629048,-0.0034488280782988597,0.008596792358894906,0.008450676314941435,0.006910727812490618,0.009172900225005576,-0.01052966648117649,0.006442117901919248,-0.025738150141039584,-0.0005354007002706905,-0.008916659956748936,0.023322579757544062,0.008669850380871643,-0.007326096092667177,0.0035709495758187975,0.014886526984583266,0.004567141068295702,-0.008030055497237133,0.012729763450181803,-0.00702968584990862,0.006093003220103943,0.006650846580720429,0.0005583805519545487,0.016669644099397828,-0.004083907615743693,-0.006039761589709132,-0.014112613330212053,0.008393793721033075,-0.011943852522593819,0.009006430598132116,-0.007451858553700659,-0.0037713219449167605,0.006584055791021108,0.009371720708015797,-0.006256846578213536,-0.03106195505296199,0.005695362254083503,-0.008642692374336174,-0.004159054715146235,0.001038987735742689,-0.017172156752193697,0.006506819614192761
C3,-0.008196366618448312,0.004611372353425545,-0.0037973026465725063,0.0005715874936250975,-0.0012782165285076842,0.010833107289490936,-0.010784922721074583,0.004219736290067361,-0.011155273368287677,-0.013082578136384627,0.014079873952911515,-0.003759098053491578,-0.0010980311925688473,0.0007567628172316446,-0.005191224514125289,0.00570940354599439,0.0037820987778974403,0.0024767491914465672,0.005723515854867143,-0.0006944659399425353,-0.003434982760762135,-0.00861708495368239,0.0055322589837905715,0.007280469975750999,-9.122321205038558e-06,-0.011716880886577347,0.00229157386784002,0.004258174788820213,-0.004292480954035741,0.008068498184463159,-0.0036281888457714113,0.006723852445129044,0.0031490720611136273,-0.007925659787474866,-0.007862271350383445,0.000807130505252625,-0.014266140836320374,0.005513156687250106,0.021860512223793458,0.013947015531258648,-0.011262947945930054,0.006456186387890611,-0.0014221464852982868,0.0028199667807164725,0.01462432838859342,0.005543330518928309,-0.002472850763581169,-0.0011121435014415995,0.010011864475365562,-0.0003241152927294412,-0.009449399302945503,-0.01728344603558345,-0.00023250223789251633,-0.008003160533439036,-0.00718191771931366,0.007883322860856612
TP9,0.018207420600957647,0.007937568838600504,-0.005357066599288616,-0.005683021265011042,0.0041803602471872925,0.005273770780583022,0.0007623402366179512,-0.00839252637441437,-0.002967733268327749,0.003617307202986463,0.011438884667875439,-0.005709933932737015,-0.004947593696119058,0.006361843264181864,-0.0008159431533283634,-0.0032751159691318376,0.0024241418640114035,-0.0009910979122887253,0.007072915980875545,0.002243649055254154,-0.005612959361426896,0.001836956386353809,-0.011869709770232542,0.003372312959183492,0.004403779873061177,-3.22507175228616e-05,0.010536643042830734,0.008131517981220741,-0.007070135746606335,0.016672286446869505,0.004885872495342553,-0.00938640452097231,-0.005128086504876308,0.005820587256651657,-0.005971164744672181,-0.013469567778107944,0.009607488750060057,-0.0033720905404419545,0.006749741549422336,0.0003421912338546218,-0.009076686423382083,-0.004985404882180345,0.0060521251665916365,-0.0033720905404419545,0.009453908609028778,-0.030680329998238446,0.0026853726759465697,0.010612042996211763,-0.005723390266600001,0.0014734129533116383,-0.009669209950836562,-0.015705098549296,0.013876482865749825,-0.0035175523974071317,-0.013897835064937376,0.010647073948003837
CP5,0.0008238078051926332,-0.004047097493996576,0.00045276806633867683,0.00013667174091983036,0.005302296943738287,0.005899119772177136,0.009655703967635584,-0.010949449655865365,-0.0006755464380013357,-0.0009422795404120943,0.005944877333678562,0.01694008455104535,0.012034410373041739,0.020921249948919796,0.012610457723275438,0.01979293544457978,0.0169406854946298,0.0023133752528684756,-0.010475305167737092,0.007703581658102934,-0.0017806816897984173,0.009293850080715309,0.006384853886576877,-0.0008787512186277397,-0.000314894438249955,0.004726850537089038,-0.02206853710071162,-0.004138011673414977,-0.0037431917384336388,0.006757095512599728,0.0034624652354136396,-0.01624874188168142,-0.0014194287464625865,-0.004418738176434976,-0.006245177427734817,0.006237193462970029,-0.010745643931654513,0.016443361753958587,0.0021437374638875843,-0.0038676729094975527,-0.023929745230825868,-0.0030438651043049204,-0.00580700370558984,-0.018651829426799403,-0.019147951280301723,-0.010328846631299132,0.013365328714423709,-0.0029193839332410064,-0.002694201787240561,0.003553980358416489,-0.0030994094613244726,-0.021662127539458814,0.006203025527740071,-0.0060096075426317955,-0.01048629385042411,0.014695646112221234
