,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0694006309148265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050473186119873815,0.04100946372239748,0.0,0.0,0.0,0.0,0.0,0.06309148264984227,0.0,0.0,0.0,0.0,0.0,0.0,0.05993690851735016,0.0,0.0,0.07255520504731862,0.025236593059936908,0.0,0.06309148264984227,0.056782334384858045,0.0,0.05993690851735016,0.0,0.012618296529968454,0.04416403785488959,0.0473186119873817,0.0,0.0,0.0,0.05993690851735016,0.0,0.0,0.0,0.05993690851735016,0.012618296529968454,0.0,0.05993690851735016,0.0,0.050473186119873815,0.0,0.0,0.06309148264984227,0.0,0.028391167192429023
Fz,0.0,0.05714285714285714,0.061224489795918366,0.061224489795918366,0.04285714285714286,0.024489795918367346,0.05510204081632653,0.02040816326530612,0.0,0.018367346938775512,0.04897959183673469,0.05510204081632653,0.0,0.0,0.0,0.02857142857142857,0.030612244897959183,0.0,0.04285714285714286,0.026530612244897958,0.0,0.030612244897959183,0.0,0.05510204081632653,0.061224489795918366,0.014285714285714285,0.04693877551020408,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.024489795918367346,0.0,0.014285714285714285,0.0,0.0,0.0,0.053061224489795916,0.0,0.024489795918367346,0.0,0.0,0.0,0.0163265306122449,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.022448979591836733,0.0,0.0,0.0
F3,0.0,0.055449330783938815,0.06500956022944551,0.06692160611854685,0.040152963671128104,0.022944550669216062,0.05162523900573614,0.019120458891013385,0.0,0.017208413001912046,0.0497131931166348,0.05927342256214149,0.0,0.0,0.0,0.02676864244741874,0.030592734225621414,0.0,0.04397705544933078,0.0248565965583174,0.0,0.030592734225621414,0.0,0.05353728489483748,0.06692160611854685,0.01338432122370937,0.04397705544933078,0.0,0.0,0.040152963671128104,0.0,0.0,0.0,0.0,0.0,0.022944550669216062,0.0,0.01338432122370937,0.0,0.0,0.0,0.05353728489483748,0.0,0.02676864244741874,0.0,0.0,0.0,0.019120458891013385,0.0,0.0,0.0,0.0,0.019120458891013385,0.0,0.0,0.021032504780114723,0.0,0.0,0.0019120458891013384
F7,0.0,0.05523809523809524,0.06476190476190476,0.06666666666666667,0.04,0.022857142857142857,0.05142857142857143,0.01904761904761905,0.0,0.017142857142857144,0.049523809523809526,0.06095238095238095,0.0,0.0,0.0,0.02666666666666667,0.030476190476190476,0.0,0.04380952380952381,0.024761904761904763,0.0,0.030476190476190476,0.0,0.05333333333333334,0.06857142857142857,0.013333333333333334,0.04380952380952381,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.022857142857142857,0.0,0.013333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.02666666666666667,0.0,0.0,0.0,0.01904761904761905,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.0,0.02095238095238095,0.0,0.0,0.0019047619047619048
FT9,0.0,0.05176470588235294,0.05176470588235294,0.05176470588235294,0.047058823529411764,0.02823529411764706,0.05176470588235294,0.023529411764705882,0.0,0.021176470588235293,0.047058823529411764,0.05176470588235294,0.0,0.0,0.0,0.03294117647058824,0.03294117647058824,0.0,0.042352941176470586,0.03058823529411765,0.0,0.03294117647058824,0.0,0.05176470588235294,0.05176470588235294,0.01647058823529412,0.05176470588235294,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.02823529411764706,0.0,0.01647058823529412,0.0,0.0,0.0,0.04941176470588235,0.0,0.021176470588235293,0.0,0.0,0.0,0.018823529411764704,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.02588235294117647,0.0,0.0,0.0
FC5,0.0,0.04153354632587859,0.04153354632587859,0.04153354632587859,0.04153354632587859,0.038338658146964855,0.04153354632587859,0.03194888178913738,0.0,0.02875399361022364,0.038338658146964855,0.04153354632587859,0.0,0.0,0.0,0.04153354632587859,0.04153354632587859,0.0,0.038338658146964855,0.04153354632587859,0.0,0.04153354632587859,0.0,0.04153354632587859,0.04153354632587859,0.022364217252396165,0.04153354632587859,0.0,0.0,0.04153354632587859,0.0,0.0,0.0,0.0,0.0,0.038338658146964855,0.0,0.022364217252396165,0.0,0.0,0.0,0.04153354632587859,0.0,0.025559105431309903,0.0,0.0,0.0,0.025559105431309903,0.0,0.0,0.0,0.0,0.03194888178913738,0.0,0.0,0.03514376996805112,0.0,0.0,0.0
FC1,0.0,0.05660377358490566,0.05870020964360587,0.05870020964360587,0.0440251572327044,0.025157232704402517,0.05450733752620545,0.020964360587002098,0.0,0.018867924528301886,0.04821802935010482,0.05450733752620545,0.0,0.0,0.0,0.029350104821802937,0.031446540880503145,0.0,0.041928721174004195,0.027253668763102725,0.0,0.031446540880503145,0.0,0.05660377358490566,0.05870020964360587,0.014675052410901468,0.04821802935010482,0.0,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.025157232704402517,0.0,0.014675052410901468,0.0,0.0,0.0,0.05241090146750524,0.0,0.023060796645702306,0.0,0.0,0.0,0.016771488469601678,0.0,0.0,0.0,0.0,0.020964360587002098,0.0,0.0,0.023060796645702306,0.0,0.0,0.0
C3,0.0,0.03942652329749104,0.03942652329749104,0.03942652329749104,0.03942652329749104,0.03942652329749104,0.03942652329749104,0.035842293906810034,0.0,0.03225806451612903,0.03942652329749104,0.03942652329749104,0.0,0.0,0.0,0.03942652329749104,0.03942652329749104,0.0,0.03942652329749104,0.03942652329749104,0.0,0.03942652329749104,0.0,0.03942652329749104,0.03942652329749104,0.025089605734767026,0.03942652329749104,0.0,0.0,0.03942652329749104,0.0,0.0,0.0,0.0,0.0,0.03942652329749104,0.0,0.025089605734767026,0.0,0.0,0.0,0.03942652329749104,0.0,0.02867383512544803,0.0,0.0,0.0,0.02867383512544803,0.0,0.0,0.0,0.0,0.035842293906810034,0.0,0.0,0.03942652329749104,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.025,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.025,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.05,0.0,0.0,0.1,0.0,0.1
TP9,0.0,0.03861003861003861,0.03861003861003861,0.03861003861003861,0.03861003861003861,0.03861003861003861,0.03861003861003861,0.03861003861003861,0.0,0.03474903474903475,0.03861003861003861,0.03861003861003861,0.0,0.0,0.0,0.03861003861003861,0.03861003861003861,0.0,0.03861003861003861,0.03861003861003861,0.0,0.03861003861003861,0.0,0.03861003861003861,0.03861003861003861,0.02702702702702703,0.03861003861003861,0.0,0.0,0.03861003861003861,0.0,0.0,0.0,0.0,0.0,0.03861003861003861,0.0,0.02702702702702703,0.0,0.0,0.0,0.03861003861003861,0.0,0.03088803088803089,0.0,0.0,0.0,0.03088803088803089,0.0,0.0,0.0,0.0,0.03861003861003861,0.0,0.0,0.03861003861003861,0.0,0.0,0.0
CP5,0.0,0.055900621118012424,0.060041407867494824,0.060041407867494824,0.043478260869565216,0.024844720496894408,0.053830227743271224,0.020703933747412008,0.0,0.018633540372670808,0.055900621118012424,0.047619047619047616,0.0,0.0,0.0,0.026915113871635612,0.026915113871635612,0.0,0.047619047619047616,0.026915113871635612,0.0,0.026915113871635612,0.0,0.049689440993788817,0.060041407867494824,0.014492753623188406,0.045548654244306416,0.0,0.0,0.039337474120082816,0.0,0.0,0.0,0.0,0.0,0.024844720496894408,0.0,0.014492753623188406,0.0,0.0,0.0,0.060041407867494824,0.0,0.031055900621118012,0.0,0.0,0.0,0.020703933747412008,0.0,0.0,0.0,0.0,0.020703933747412008,0.0,0.0,0.022774327122153208,0.0,0.0,0.0
