,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.1527777777777778,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.027777777777777776,0.013888888888888888,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0
F3,0.0,0.0,0.08955223880597014,0.07462686567164178,0.0,0.048507462686567165,0.0,0.07462686567164178,0.06343283582089553,0.0,0.0,0.0,0.0,0.0037313432835820895,0.0,0.0,0.0,0.06716417910447761,0.0,0.0,0.07462686567164178,0.05970149253731343,0.055970149253731345,0.0,0.0,0.0,0.0,0.06343283582089553,0.0708955223880597,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041044776119402986,0.0,0.0,0.0,0.06716417910447761,0.0,0.022388059701492536,0.0,0.055970149253731345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.005970149253731343,0.0,0.06567164179104477,0.08059701492537313,0.0,0.03880597014925373,0.0,0.08059701492537313,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07164179104477612,0.0,0.0,0.08059701492537313,0.06865671641791045,0.04477611940298507,0.0,0.0,0.0,0.0,0.06567164179104477,0.06865671641791045,0.0,0.07164179104477612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011940298507462687,0.03283582089552239,0.0,0.0,0.0,0.06865671641791045,0.0,0.01791044776119403,0.0,0.06567164179104477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.06735751295336788,0.06735751295336788,0.0,0.06217616580310881,0.0,0.06735751295336788,0.06735751295336788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06735751295336788,0.0,0.0,0.06735751295336788,0.06735751295336788,0.06735751295336788,0.0,0.0,0.0,0.0,0.06735751295336788,0.06735751295336788,0.0,0.06735751295336788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05181347150259067,0.0,0.0,0.0,0.06735751295336788,0.0,0.015544041450777202,0.0,0.06217616580310881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.037940379403794036,0.0,0.0,0.04336043360433604,0.016260162601626018,0.0,0.0,0.02168021680216802,0.0,0.02981029810298103,0.03523035230352303,0.0,0.0,0.0,0.02710027100271003,0.037940379403794036,0.032520325203252036,0.04336043360433604,0.0,0.0,0.04336043360433604,0.0,0.04336043360433604,0.04065040650406504,0.032520325203252036,0.04065040650406504,0.04336043360433604,0.04336043360433604,0.008130081300813009,0.04336043360433604,0.0,0.0,0.037940379403794036,0.016260162601626018,0.0,0.04336043360433604,0.018970189701897018,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.037940379403794036,0.02981029810298103,0.04336043360433604,0.04336043360433604,0.0,0.0,0.0
C3,0.011494252873563218,0.0,0.06321839080459771,0.08045977011494253,0.0,0.03735632183908046,0.0,0.08333333333333333,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.08333333333333333,0.07183908045977011,0.04310344827586207,0.0,0.0,0.0,0.0,0.06321839080459771,0.06609195402298851,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.031609195402298854,0.0,0.0,0.0,0.06609195402298851,0.0,0.017241379310344827,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.06859205776173286,0.07220216606498195,0.0,0.04693140794223827,0.0,0.07220216606498195,0.06859205776173286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07220216606498195,0.0,0.0,0.07220216606498195,0.06498194945848375,0.05415162454873646,0.0,0.0,0.0,0.0,0.06859205776173286,0.07220216606498195,0.0,0.07220216606498195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039711191335740074,0.0,0.0,0.0,0.07220216606498195,0.0,0.021660649819494584,0.0,0.061371841155234655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.04189944134078212,0.0,0.0,0.03910614525139665,0.0,0.0,0.04189944134078212,0.01675977653631285,0.0,0.0,0.0223463687150838,0.0,0.030726256983240222,0.036312849162011177,0.0,0.0,0.0,0.027932960893854747,0.03910614525139665,0.0335195530726257,0.04189944134078212,0.0,0.0,0.04189944134078212,0.0,0.04189944134078212,0.04189944134078212,0.0335195530726257,0.04189944134078212,0.04189944134078212,0.04189944134078212,0.008379888268156424,0.04189944134078212,0.0,0.0,0.03910614525139665,0.013966480446927373,0.0,0.04189944134078212,0.019553072625698324,0.0,0.0,0.0,0.0,0.025139664804469275,0.0,0.03910614525139665,0.030726256983240222,0.04189944134078212,0.04189944134078212,0.0,0.0,0.0
