,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.08156028368794327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.031914893617021274,0.0,0.07801418439716312,0.0,0.0,0.07092198581560284,0.0,0.0,0.0,0.07446808510638298,0.0,0.0,0.0,0.0,0.0,0.07446808510638298,0.0425531914893617,0.0,0.0,0.06382978723404255,0.0851063829787234,0.0851063829787234,0.0,0.0,0.08156028368794327,0.07801418439716312,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06028368794326241,0.0,0.0,0.0,0.0
Fz,0.0,0.061872909698996656,0.06521739130434782,0.0,0.028428093645484948,0.020066889632107024,0.061872909698996656,0.06354515050167224,0.020066889632107024,0.016722408026755852,0.0,0.05852842809364549,0.0,0.0,0.0,0.006688963210702341,0.010033444816053512,0.0,0.043478260869565216,0.011705685618729096,0.0,0.0,0.04013377926421405,0.0,0.0,0.0,0.013377926421404682,0.0,0.0,0.0,0.0,0.0016722408026755853,0.021739130434782608,0.0451505016722408,0.0,0.0,0.0,0.061872909698996656,0.011705685618729096,0.0,0.0,0.05852842809364549,0.011705685618729096,0.0016722408026755853,0.021739130434782608,0.0,0.016722408026755852,0.023411371237458192,0.010033444816053512,0.046822742474916385,0.0,0.023411371237458192,0.013377926421404682,0.061872909698996656,0.0,0.0,0.0,0.023411371237458192,0.023411371237458192
F3,0.0,0.0583596214511041,0.06782334384858044,0.0,0.026813880126182965,0.01892744479495268,0.05993690851735016,0.06466876971608833,0.01892744479495268,0.015772870662460567,0.0,0.056782334384858045,0.0,0.0,0.0,0.00946372239747634,0.00946372239747634,0.0,0.04100946372239748,0.011041009463722398,0.0,0.0,0.03785488958990536,0.0,0.0,0.0,0.012618296529968454,0.0,0.0,0.0,0.0,0.00473186119873817,0.02365930599369085,0.052050473186119876,0.0031545741324921135,0.0,0.0,0.05993690851735016,0.011041009463722398,0.0,0.0,0.06466876971608833,0.011041009463722398,0.0015772870662460567,0.02050473186119874,0.0,0.015772870662460567,0.025236593059936908,0.00946372239747634,0.04416403785488959,0.0,0.025236593059936908,0.015772870662460567,0.0583596214511041,0.0,0.0,0.0,0.022082018927444796,0.022082018927444796
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05202312138728324,0.05202312138728324,0.0,0.046242774566473986,0.031791907514450865,0.049132947976878616,0.05202312138728324,0.02601156069364162,0.02601156069364162,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.017341040462427744,0.0,0.046242774566473986,0.02023121387283237,0.0,0.0,0.04335260115606936,0.0,0.0,0.0,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.023121387283236993,0.02601156069364162,0.0,0.0,0.0,0.049132947976878616,0.02023121387283237,0.0,0.0,0.04335260115606936,0.02023121387283237,0.002890173410404624,0.02601156069364162,0.0,0.02601156069364162,0.02601156069364162,0.017341040462427744,0.049132947976878616,0.0,0.02601156069364162,0.008670520231213872,0.05202312138728324,0.0,0.0,0.0,0.02601156069364162,0.02601156069364162
FC5,0.0,0.05204460966542751,0.05204460966542751,0.0,0.05204460966542751,0.04460966542750929,0.04460966542750929,0.048327137546468404,0.026022304832713755,0.026022304832713755,0.0,0.040892193308550186,0.0,0.0,0.0,0.0,0.022304832713754646,0.0,0.040892193308550186,0.026022304832713755,0.0,0.0,0.03717472118959108,0.0,0.0,0.0,0.026022304832713755,0.0,0.0,0.0,0.0,0.0,0.022304832713754646,0.026022304832713755,0.0,0.0,0.0,0.04460966542750929,0.026022304832713755,0.0,0.0,0.03717472118959108,0.026022304832713755,0.0037174721189591076,0.026022304832713755,0.0,0.026022304832713755,0.026022304832713755,0.022304832713754646,0.04460966542750929,0.0,0.026022304832713755,0.0037174721189591076,0.048327137546468404,0.0,0.0,0.0,0.026022304832713755,0.026022304832713755
FC1,0.0,0.056105610561056105,0.0627062706270627,0.0,0.0231023102310231,0.01485148514851485,0.06105610561056106,0.0627062706270627,0.019801980198019802,0.0165016501650165,0.0,0.0594059405940594,0.0,0.0,0.0,0.009900990099009901,0.009900990099009901,0.0,0.0429042904290429,0.01155115511551155,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.013201320132013201,0.0,0.0,0.0,0.0,0.0049504950495049506,0.024752475247524754,0.04950495049504951,0.0033003300330033004,0.0,0.0,0.06105610561056106,0.01155115511551155,0.0,0.0,0.0627062706270627,0.01155115511551155,0.0016501650165016502,0.02145214521452145,0.0,0.0165016501650165,0.026402640264026403,0.009900990099009901,0.04455445544554455,0.0,0.026402640264026403,0.0165016501650165,0.057755775577557754,0.0,0.0,0.0,0.0231023102310231,0.0231023102310231
C3,0.0,0.05627009646302251,0.06591639871382636,0.0,0.024115755627009645,0.01607717041800643,0.06109324758842444,0.06430868167202572,0.01929260450160772,0.01607717041800643,0.0,0.05787781350482315,0.0,0.0,0.0,0.00964630225080386,0.00964630225080386,0.0,0.04180064308681672,0.011254019292604502,0.0,0.0,0.03858520900321544,0.0,0.0,0.0,0.012861736334405145,0.0,0.0,0.0,0.0,0.00482315112540193,0.024115755627009645,0.05144694533762058,0.003215434083601286,0.0,0.0,0.06109324758842444,0.011254019292604502,0.0,0.0,0.06430868167202572,0.011254019292604502,0.001607717041800643,0.02090032154340836,0.0,0.01607717041800643,0.02572347266881029,0.00964630225080386,0.04501607717041801,0.0,0.02572347266881029,0.01607717041800643,0.05787781350482315,0.0,0.0,0.0,0.022508038585209004,0.022508038585209004
T7,0.0,0.039634146341463415,0.039634146341463415,0.0,0.024390243902439025,0.018292682926829267,0.039634146341463415,0.039634146341463415,0.036585365853658534,0.03048780487804878,0.0,0.039634146341463415,0.0,0.0,0.0,0.009146341463414634,0.018292682926829267,0.0,0.036585365853658534,0.021341463414634148,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.039634146341463415,0.0,0.0,0.0,0.039634146341463415,0.021341463414634148,0.0,0.0,0.039634146341463415,0.021341463414634148,0.003048780487804878,0.039634146341463415,0.0,0.03048780487804878,0.039634146341463415,0.018292682926829267,0.036585365853658534,0.0,0.039634146341463415,0.021341463414634148,0.039634146341463415,0.0,0.0,0.0,0.039634146341463415,0.039634146341463415
TP9,0.0,0.03793103448275862,0.03793103448275862,0.0,0.027586206896551724,0.020689655172413793,0.03793103448275862,0.03793103448275862,0.03793103448275862,0.034482758620689655,0.0,0.03793103448275862,0.0,0.0,0.0,0.0034482758620689655,0.020689655172413793,0.0,0.03793103448275862,0.02413793103448276,0.0,0.0,0.03793103448275862,0.0,0.0,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.03793103448275862,0.0,0.0,0.0,0.03793103448275862,0.02413793103448276,0.0,0.0,0.03793103448275862,0.02413793103448276,0.0034482758620689655,0.03793103448275862,0.0,0.034482758620689655,0.03793103448275862,0.020689655172413793,0.03793103448275862,0.0,0.03793103448275862,0.017241379310344827,0.03793103448275862,0.0,0.0,0.0,0.03793103448275862,0.03793103448275862
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.05583756345177665,0.06091370558375635,0.0,0.021996615905245348,0.01353637901861252,0.06091370558375635,0.06091370558375635,0.02030456852791878,0.01692047377326565,0.0,0.05922165820642978,0.0,0.0,0.0,0.01015228426395939,0.01015228426395939,0.0,0.04230118443316413,0.011844331641285956,0.0,0.0,0.04060913705583756,0.0,0.0,0.0,0.01353637901861252,0.0,0.0,0.0,0.0,0.005076142131979695,0.025380710659898477,0.049069373942470386,0.00338409475465313,0.0,0.0,0.06091370558375635,0.011844331641285956,0.0,0.0,0.06260575296108291,0.011844331641285956,0.001692047377326565,0.021996615905245348,0.0,0.01692047377326565,0.02707275803722504,0.01015228426395939,0.043993231810490696,0.0,0.02707275803722504,0.01692047377326565,0.05752961082910321,0.0,0.0,0.0,0.023688663282571912,0.023688663282571912
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.06857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.04285714285714286,0.0,0.08,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07714285714285714,0.0,0.0,0.0,0.0,0.0,0.06,0.05142857142857143,0.0,0.002857142857142857,0.06857142857142857,0.07142857142857142,0.08571428571428572,0.0,0.0,0.08285714285714285,0.08,0.0,0.0,0.0,0.0,0.022857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04857142857142857,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.03021978021978022,0.005494505494505495,0.01098901098901099,0.0,0.0,0.0,0.01098901098901099,0.01098901098901099,0.0027472527472527475,0.0,0.0,0.01098901098901099,0.0,0.046703296703296704,0.0,0.07417582417582418,0.0,0.06043956043956044,0.0027472527472527475,0.0,0.04120879120879121,0.0,0.0027472527472527475,0.0,0.04945054945054945,0.0,0.0,0.0,0.0,0.0,0.024725274725274724,0.07142857142857142,0.03021978021978022,0.03571428571428571,0.06868131868131869,0.03021978021978022,0.06318681318681318,0.01098901098901099,0.0,0.046703296703296704,0.06318681318681318,0.02197802197802198,0.0,0.0,0.005494505494505495,0.03571428571428571,0.0,0.03296703296703297,0.0,0.0027472527472527475,0.0,0.016483516483516484,0.03296703296703297,0.008241758241758242,0.02197802197802198,0.0,0.0,0.008241758241758242,0.008241758241758242
O2,0.0,0.03482587064676617,0.03482587064676617,0.0,0.03482587064676617,0.029850746268656716,0.03482587064676617,0.03482587064676617,0.03482587064676617,0.03482587064676617,0.0,0.03482587064676617,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.03482587064676617,0.03482587064676617,0.0,0.0,0.03482587064676617,0.0,0.0,0.0,0.03482587064676617,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.03482587064676617,0.0,0.0,0.0,0.03482587064676617,0.03482587064676617,0.0,0.0,0.03482587064676617,0.03482587064676617,0.004975124378109453,0.03482587064676617,0.0,0.03482587064676617,0.03482587064676617,0.029850746268656716,0.03482587064676617,0.0,0.03482587064676617,0.004975124378109453,0.03482587064676617,0.0,0.0,0.0,0.03482587064676617,0.03482587064676617
P4,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.049019607843137254,0.0,0.08088235294117647,0.0,0.0,0.061274509803921566,0.0,0.0,0.0,0.07107843137254902,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.056372549019607844,0.00980392156862745,0.014705882352941176,0.07107843137254902,0.058823529411764705,0.0857843137254902,0.0,0.0,0.07352941176470588,0.08333333333333333,0.0024509803921568627,0.0,0.0,0.0,0.031862745098039214,0.0,0.012254901960784314,0.0,0.0,0.0,0.0,0.012254901960784314,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
