,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05054151624548736,0.0,0.0,0.0,0.0,0.0,0.007220216606498195,0.05415162454873646,0.0,0.01444043321299639,0.05415162454873646,0.0,0.0,0.0,0.0,0.02888086642599278,0.032490974729241874,0.0,0.0,0.036101083032490974,0.0,0.05415162454873646,0.05415162454873646,0.0,0.05415162454873646,0.0,0.0,0.05415162454873646,0.0,0.0,0.0,0.010830324909747292,0.010830324909747292,0.04332129963898917,0.04332129963898917,0.0,0.039711191335740074,0.0,0.0036101083032490976,0.04693140794223827,0.039711191335740074,0.021660649819494584,0.0,0.05415162454873646,0.0,0.02888086642599278,0.0,0.0,0.0,0.05415162454873646,0.05415162454873646,0.0,0.0,0.05415162454873646,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.07394366197183098,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.07394366197183098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07394366197183098,0.07394366197183098,0.0,0.07394366197183098,0.0,0.0,0.0,0.0,0.0,0.0,0.05985915492957746,0.0,0.07394366197183098,0.0,0.0,0.0,0.0,0.0,0.0,0.07394366197183098,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.06690140845070422,0.03169014084507042,0.0,0.07394366197183098,0.07394366197183098,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.05048076923076923,0.0,0.0,0.11057692307692307,0.0,0.002403846153846154,0.0,0.038461538461538464,0.019230769230769232,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.002403846153846154,0.0,0.002403846153846154,0.052884615384615384,0.06009615384615385,0.0,0.055288461538461536,0.0,0.0,0.03365384615384615,0.0,0.0,0.0,0.040865384615384616,0.0,0.055288461538461536,0.0,0.0,0.0,0.0,0.0,0.004807692307692308,0.06971153846153846,0.0,0.0,0.019230769230769232,0.0,0.002403846153846154,0.01201923076923077,0.0625,0.021634615384615384,0.0,0.06009615384615385,0.06971153846153846,0.0
T7,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.014492753623188406,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
TP9,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.00980392156862745,0.006535947712418301,0.05555555555555555,0.0,0.02287581699346405,0.058823529411764705,0.0,0.0,0.0,0.0,0.026143790849673203,0.029411764705882353,0.0,0.0,0.032679738562091505,0.0,0.05228758169934641,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05228758169934641,0.0,0.0,0.0,0.0196078431372549,0.00980392156862745,0.0392156862745098,0.0392156862745098,0.0,0.03594771241830065,0.0,0.0032679738562091504,0.042483660130718956,0.03594771241830065,0.0196078431372549,0.0,0.058823529411764705,0.0,0.026143790849673203,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.05228758169934641,0.0,0.0,0.0
