,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.05185185185185185,0.0,0.0,0.0,0.003703703703703704,0.0,0.03333333333333333,0.0,0.040740740740740744,0.011111111111111112,0.003703703703703704,0.0,0.0,0.0,0.037037037037037035,0.003703703703703704,0.003703703703703704,0.0,0.05555555555555555,0.0,0.044444444444444446,0.03333333333333333,0.025925925925925925,0.003703703703703704,0.0,0.0,0.02962962962962963,0.025925925925925925,0.022222222222222223,0.040740740740740744,0.02962962962962963,0.0,0.05555555555555555,0.04814814814814815,0.05555555555555555,0.02962962962962963,0.0,0.02962962962962963,0.0,0.0,0.05185185185185185,0.03333333333333333,0.0,0.04814814814814815,0.0,0.037037037037037035,0.0,0.0,0.0,0.05185185185185185,0.0,0.007407407407407408,0.0,0.0,0.007407407407407408,0.018518518518518517,0.025925925925925925,0.0,0.0
Fz,0.0,0.06412825651302605,0.06613226452905811,0.03406813627254509,0.05410821643286573,0.04809619238476954,0.0,0.02404809619238477,0.0,0.0,0.06012024048096192,0.018036072144288578,0.0,0.0,0.0,0.0,0.05410821643286573,0.0,0.0,0.0,0.0,0.0,0.006012024048096192,0.03406813627254509,0.0,0.0,0.01603206412825651,0.0,0.0,0.0,0.0,0.05811623246492986,0.0,0.0,0.006012024048096192,0.0,0.0,0.0,0.04008016032064128,0.0,0.0,0.0,0.06613226452905811,0.0,0.014028056112224449,0.0,0.04609218436873747,0.01603206412825651,0.0,0.0,0.0,0.05811623246492986,0.06412825651302605,0.06412825651302605,0.0,0.02004008016032064,0.0,0.02404809619238477,0.04408817635270541
F3,0.0,0.055,0.08666666666666667,0.028333333333333332,0.04833333333333333,0.041666666666666664,0.0,0.023333333333333334,0.0,0.0,0.075,0.018333333333333333,0.0,0.0,0.0,0.0,0.04833333333333333,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.03166666666666667,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.051666666666666666,0.0,0.0,0.008333333333333333,0.0,0.0033333333333333335,0.0,0.03333333333333333,0.0,0.0,0.0,0.075,0.0,0.011666666666666667,0.0,0.03833333333333333,0.013333333333333334,0.0,0.0,0.0,0.07333333333333333,0.05333333333333334,0.07666666666666666,0.0,0.02,0.0,0.02,0.04
F7,0.0,0.06808510638297872,0.07234042553191489,0.06808510638297872,0.04680851063829787,0.07234042553191489,0.0,0.0,0.0,0.0,0.059574468085106386,0.0,0.0,0.0,0.0,0.0,0.04680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.00425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.07234042553191489,0.0,0.0,0.0,0.07234042553191489,0.0,0.029787234042553193,0.0,0.03829787234042553,0.02553191489361702,0.0,0.0,0.0,0.05531914893617021,0.06808510638297872,0.06808510638297872,0.0,0.0,0.0,0.05106382978723404,0.02553191489361702
FT9,0.0,0.05291970802919708,0.05656934306569343,0.023722627737226276,0.060218978102189784,0.03467153284671533,0.0,0.032846715328467155,0.0,0.0,0.06204379562043796,0.020072992700729927,0.0,0.0,0.0,0.0,0.060218978102189784,0.0,0.005474452554744526,0.0,0.0,0.0,0.016423357664233577,0.041970802919708027,0.0,0.0,0.025547445255474453,0.0,0.0,0.0072992700729927005,0.0,0.060218978102189784,0.0072992700729927005,0.0,0.016423357664233577,0.0,0.010948905109489052,0.0,0.02737226277372263,0.0,0.0,0.0,0.05291970802919708,0.0,0.005474452554744526,0.0,0.041970802919708027,0.014598540145985401,0.0,0.0,0.0,0.06204379562043796,0.051094890510948905,0.05474452554744526,0.0,0.029197080291970802,0.0,0.020072992700729927,0.04562043795620438
FC5,0.0,0.06666666666666667,0.0696969696969697,0.051515151515151514,0.051515151515151514,0.07575757575757576,0.0,0.006060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.051515151515151514,0.0,0.0,0.0,0.0,0.0,0.0,0.021212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.05757575757575758,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0696969696969697,0.0,0.021212121212121213,0.0,0.045454545454545456,0.024242424242424242,0.0,0.0,0.0,0.05757575757575758,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636
FC1,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.04326923076923077,0.0,0.04807692307692308,0.014423076923076924,0.0,0.0,0.0,0.0,0.04807692307692308,0.004807692307692308,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.04326923076923077,0.009615384615384616,0.0,0.0,0.0,0.014423076923076924,0.03365384615384615,0.028846153846153848,0.028846153846153848,0.038461538461538464,0.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.04807692307692308,0.04326923076923077,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.03365384615384615,0.0,0.0
C3,0.0,0.0472972972972973,0.05405405405405406,0.0,0.060810810810810814,0.013513513513513514,0.0,0.057432432432432436,0.0,0.0,0.060810810810810814,0.037162162162162164,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.006756756756756757,0.0,0.0,0.0,0.02702702702702703,0.060810810810810814,0.0,0.0,0.04391891891891892,0.0,0.0,0.010135135135135136,0.0,0.060810810810810814,0.010135135135135136,0.0,0.02702702702702703,0.0,0.016891891891891893,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.037162162162162164,0.0,0.0,0.0,0.0,0.060810810810810814,0.04391891891891892,0.05067567567567568,0.0,0.05067567567567568,0.0,0.0,0.05405405405405406
T7,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.03435114503816794,0.0,0.04961832061068702,0.011450381679389313,0.0,0.0,0.0,0.0,0.03816793893129771,0.003816793893129771,0.0,0.0,0.04580152671755725,0.0,0.05725190839694656,0.04580152671755725,0.015267175572519083,0.0,0.0,0.0,0.019083969465648856,0.030534351145038167,0.022900763358778626,0.030534351145038167,0.04198473282442748,0.0,0.04580152671755725,0.05725190839694656,0.04580152671755725,0.030534351145038167,0.0,0.03816793893129771,0.0,0.0,0.05725190839694656,0.03435114503816794,0.0,0.05725190839694656,0.0,0.03816793893129771,0.0,0.0,0.0,0.05725190839694656,0.0,0.0,0.0,0.0,0.007633587786259542,0.007633587786259542,0.030534351145038167,0.0,0.0
TP9,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.03076923076923077,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.015384615384615385,0.03076923076923077,0.015384615384615385,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0
