,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.08411214953271028,0.0,0.0,0.0,0.028037383177570093,0.0,0.0,0.0,0.0,0.018691588785046728,0.0,0.028037383177570093,0.0514018691588785,0.0,0.0,0.0,0.028037383177570093,0.0,0.0,0.028037383177570093,0.0,0.0,0.0,0.0,0.028037383177570093,0.0,0.09345794392523364,0.0,0.0,0.07476635514018691,0.0,0.028037383177570093,0.028037383177570093,0.0,0.0,0.0,0.0,0.0,0.07009345794392523,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.0,0.028037383177570093,0.0,0.018691588785046728,0.0,0.0,0.018691588785046728,0.06074766355140187,0.028037383177570093,0.07009345794392523,0.09345794392523364,0.0,0.0,0.028037383177570093
Fz,0.0,0.05405405405405406,0.02027027027027027,0.05067567567567568,0.0472972972972973,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.02702702702702703,0.0,0.037162162162162164,0.0,0.05067567567567568,0.013513513513513514,0.0,0.0,0.0,0.0,0.02364864864864865,0.0472972972972973,0.04054054054054054,0.030405405405405407,0.0,0.04054054054054054,0.04391891891891892,0.0033783783783783786,0.0,0.030405405405405407,0.0,0.0,0.0,0.0,0.0,0.0,0.0033783783783783786,0.006756756756756757,0.0,0.05067567567567568,0.013513513513513514,0.0,0.0,0.037162162162162164,0.006756756756756757,0.0,0.033783783783783786,0.0,0.04391891891891892,0.0,0.02702702702702703,0.033783783783783786,0.0033783783783783786,0.0,0.05405405405405406,0.05067567567567568,0.02702702702702703
F3,0.0,0.02197802197802198,0.06043956043956044,0.06593406593406594,0.01098901098901099,0.0,0.0,0.0,0.016483516483516484,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.016483516483516484,0.06043956043956044,0.0,0.0,0.0,0.0,0.01098901098901099,0.06593406593406594,0.0,0.06593406593406594,0.0,0.06593406593406594,0.06593406593406594,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.0,0.06593406593406594,0.0,0.03296703296703297,0.0,0.0,0.0,0.027472527472527472,0.0,0.0,0.06043956043956044,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.06593406593406594,0.0
F7,0.0,0.028824833702882482,0.026607538802660754,0.0598669623059867,0.024390243902439025,0.0,0.0,0.0,0.026607538802660754,0.0,0.0,0.0,0.011086474501108648,0.0,0.05543237250554324,0.0,0.026607538802660754,0.03991130820399113,0.0,0.0,0.015521064301552107,0.0,0.015521064301552107,0.05321507760532151,0.019955654101995565,0.050997782705099776,0.0,0.050997782705099776,0.0598669623059867,0.0,0.031042128603104215,0.013303769401330377,0.0,0.008869179600886918,0.0,0.0,0.0,0.0,0.0,0.03547671840354767,0.0,0.06208425720620843,0.0022172949002217295,0.028824833702882482,0.0,0.019955654101995565,0.0,0.026607538802660754,0.015521064301552107,0.0,0.04212860310421286,0.0,0.011086474501108648,0.015521064301552107,0.0,0.0,0.050997782705099776,0.0598669623059867,0.011086474501108648
FT9,0.0117096018735363,0.03747072599531616,0.00936768149882904,0.03044496487119438,0.05152224824355972,0.0,0.0,0.0,0.03278688524590164,0.00936768149882904,0.0,0.01873536299765808,0.03747072599531616,0.0,0.02107728337236534,0.0,0.053864168618266976,0.00468384074941452,0.0,0.01873536299765808,0.0,0.0,0.01639344262295082,0.02810304449648712,0.0468384074941452,0.01639344262295082,0.01405152224824356,0.0234192037470726,0.02576112412177986,0.02107728337236534,0.0,0.03981264637002342,0.01405152224824356,0.0,0.0,0.0,0.0,0.0,0.02107728337236534,0.0,0.0,0.03044496487119438,0.02810304449648712,0.0,0.0,0.02576112412177986,0.0234192037470726,0.0,0.03747072599531616,0.0,0.02576112412177986,0.00936768149882904,0.03747072599531616,0.04215456674473068,0.02107728337236534,0.01405152224824356,0.03278688524590164,0.03044496487119438,0.03747072599531616
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05533596837944664,0.019762845849802372,0.05533596837944664,0.04743083003952569,0.0,0.0,0.0,0.05138339920948617,0.0,0.0,0.0,0.023715415019762844,0.0,0.039525691699604744,0.0,0.05138339920948617,0.011857707509881422,0.0,0.0,0.0,0.0,0.02766798418972332,0.05138339920948617,0.039525691699604744,0.03162055335968379,0.0,0.043478260869565216,0.04743083003952569,0.0,0.0,0.02766798418972332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003952569169960474,0.0,0.05533596837944664,0.007905138339920948,0.0,0.0,0.039525691699604744,0.0,0.0,0.03162055335968379,0.0,0.04743083003952569,0.0,0.023715415019762844,0.03162055335968379,0.0,0.0,0.05533596837944664,0.05533596837944664,0.023715415019762844
TP9,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.0,0.02830188679245283,0.0,0.0,0.03773584905660377,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.0,0.04716981132075472
