,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.05025125628140704,0.035175879396984924,0.022613065326633167,0.0,0.0,0.0,0.01256281407035176,0.032663316582914576,0.032663316582914576,0.002512562814070352,0.04522613065326633,0.0,0.035175879396984924,0.0,0.032663316582914576,0.0,0.035175879396984924,0.017587939698492462,0.03768844221105527,0.007537688442211055,0.0,0.010050251256281407,0.04020100502512563,0.007537688442211055,0.010050251256281407,0.0,0.052763819095477386,0.0,0.0,0.05025125628140704,0.0,0.0,0.002512562814070352,0.010050251256281407,0.0,0.032663316582914576,0.005025125628140704,0.03015075376884422,0.01507537688442211,0.0,0.03015075376884422,0.0,0.0,0.02763819095477387,0.0,0.002512562814070352,0.03768844221105527,0.02512562814070352,0.04020100502512563,0.02763819095477387,0.0,0.04020100502512563,0.02763819095477387,0.022613065326633167,0.0,0.052763819095477386,0.0,0.0,0.0
Fz,0.02564102564102564,0.05982905982905983,0.015384615384615385,0.0,0.0,0.0,0.0,0.011965811965811967,0.0547008547008547,0.0,0.02564102564102564,0.0,0.023931623931623933,0.0,0.05811965811965812,0.0,0.06153846153846154,0.0017094017094017094,0.02564102564102564,0.0,0.0,0.0,0.06324786324786325,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.05811965811965812,0.0,0.0,0.0,0.006837606837606838,0.0,0.05299145299145299,0.0,0.04957264957264957,0.020512820512820513,0.0,0.020512820512820513,0.0,0.0,0.018803418803418803,0.0,0.0,0.06324786324786325,0.042735042735042736,0.04957264957264957,0.0547008547008547,0.0,0.02564102564102564,0.018803418803418803,0.039316239316239315,0.0,0.02564102564102564,0.0,0.0,0.0
F3,0.040160642570281124,0.040160642570281124,0.03614457831325301,0.0,0.0,0.0,0.0,0.008032128514056224,0.040160642570281124,0.0,0.040160642570281124,0.0,0.040160642570281124,0.0,0.040160642570281124,0.0,0.040160642570281124,0.0,0.040160642570281124,0.0,0.0,0.0,0.040160642570281124,0.0,0.0,0.0,0.040160642570281124,0.0,0.0,0.040160642570281124,0.0,0.0,0.0,0.01606425702811245,0.0,0.040160642570281124,0.0,0.040160642570281124,0.024096385542168676,0.0,0.03614457831325301,0.0,0.0,0.040160642570281124,0.0,0.0,0.040160642570281124,0.040160642570281124,0.040160642570281124,0.040160642570281124,0.0,0.040160642570281124,0.040160642570281124,0.03614457831325301,0.0,0.040160642570281124,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04263565891472868,0.0,0.0,0.011627906976744186,0.0,0.0,0.046511627906976744,0.0,0.03875968992248062,0.0,0.04263565891472868,0.0,0.046511627906976744,0.0,0.031007751937984496,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.04263565891472868,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0
FT9,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.007009345794392523,0.0,0.0,0.011682242990654205,0.0,0.0,0.05841121495327103,0.02102803738317757,0.0,0.053738317757009345,0.002336448598130841,0.030373831775700934,0.0,0.037383177570093455,0.0,0.04205607476635514,0.0,0.06074766355140187,0.0,0.05841121495327103,0.0,0.06074766355140187,0.0,0.05841121495327103,0.06074766355140187,0.02102803738317757,0.011682242990654205,0.011682242990654205,0.014018691588785047,0.007009345794392523,0.035046728971962614,0.0,0.009345794392523364,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.014018691588785047,0.0,0.04439252336448598,0.0,0.0,0.028037383177570093,0.053738317757009345,0.0,0.0,0.0,0.0,0.04906542056074766,0.0,0.0,0.0,0.0,0.014018691588785047,0.035046728971962614,0.03271028037383177,0.0
C3,0.044534412955465584,0.020242914979757085,0.0,0.0,0.0,0.0,0.044534412955465584,0.06882591093117409,0.016194331983805668,0.02834008097165992,0.03643724696356275,0.0,0.020242914979757085,0.0,0.016194331983805668,0.008097165991902834,0.020242914979757085,0.05263157894736842,0.024291497975708502,0.03643724696356275,0.0,0.04048582995951417,0.02834008097165992,0.03643724696356275,0.04048582995951417,0.0,0.05263157894736842,0.0,0.0,0.044534412955465584,0.0,0.0,0.016194331983805668,0.0,0.0,0.016194331983805668,0.032388663967611336,0.012145748987854251,0.0,0.0,0.016194331983805668,0.012145748987854251,0.0,0.008097165991902834,0.0,0.02834008097165992,0.024291497975708502,0.004048582995951417,0.02834008097165992,0.008097165991902834,0.020242914979757085,0.02834008097165992,0.008097165991902834,0.0,0.0,0.05668016194331984,0.0,0.0,0.0
T7,0.025454545454545455,0.06,0.016363636363636365,0.0,0.0,0.0,0.0,0.01090909090909091,0.056363636363636366,0.0,0.025454545454545455,0.0,0.025454545454545455,0.0,0.05818181818181818,0.0,0.06,0.0,0.025454545454545455,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.025454545454545455,0.0,0.0,0.056363636363636366,0.0,0.0,0.0,0.007272727272727273,0.0,0.05454545454545454,0.0,0.05090909090909091,0.02,0.0,0.02181818181818182,0.0,0.0,0.02,0.0,0.0,0.06,0.04363636363636364,0.05090909090909091,0.05454545454545454,0.0,0.025454545454545455,0.02,0.04,0.0,0.025454545454545455,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.02097902097902098,0.0,0.0,0.03671328671328671,0.008741258741258742,0.0,0.05419580419580419,0.0,0.033216783216783216,0.0,0.04020979020979021,0.0,0.0472027972027972,0.0,0.045454545454545456,0.0,0.05419580419580419,0.0,0.05244755244755245,0.0,0.055944055944055944,0.05419580419580419,0.02972027972027972,0.0017482517482517483,0.022727272727272728,0.027972027972027972,0.0,0.043706293706293704,0.0,0.005244755244755245,0.0,0.0,0.0,0.050699300699300696,0.0,0.0,0.026223776223776224,0.0,0.050699300699300696,0.0,0.0,0.038461538461538464,0.055944055944055944,0.0,0.0,0.0,0.0,0.05419580419580419,0.0,0.0,0.0,0.0,0.0034965034965034965,0.043706293706293704,0.04195804195804196,0.0
CP5,0.05093833780160858,0.03753351206434316,0.024128686327077747,0.0,0.0,0.0,0.00804289544235925,0.029490616621983913,0.03485254691689008,0.0,0.04825737265415549,0.0,0.03753351206434316,0.0,0.03485254691689008,0.0,0.03753351206434316,0.013404825737265416,0.040214477211796246,0.002680965147453083,0.0,0.005361930294906166,0.04289544235924933,0.002680965147453083,0.005361930294906166,0.0,0.05093833780160858,0.0,0.0,0.05093833780160858,0.0,0.0,0.0,0.010723860589812333,0.0,0.03485254691689008,0.0,0.032171581769437,0.0160857908847185,0.0,0.032171581769437,0.0,0.0,0.029490616621983913,0.0,0.0,0.040214477211796246,0.02680965147453083,0.04289544235924933,0.029490616621983913,0.0,0.04289544235924933,0.029490616621983913,0.024128686327077747,0.0,0.05093833780160858,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.027777777777777776,0.0,0.0,0.047979797979797977,0.0,0.045454545454545456,0.0,0.047979797979797977,0.0,0.047979797979797977,0.0,0.04040404040404041,0.0,0.047979797979797977,0.0,0.047979797979797977,0.0,0.047979797979797977,0.047979797979797977,0.04040404040404041,0.0,0.030303030303030304,0.03282828282828283,0.0,0.047979797979797977,0.0,0.0,0.0,0.0,0.0,0.047979797979797977,0.0,0.0,0.03282828282828283,0.0,0.047979797979797977,0.0,0.0,0.047979797979797977,0.047979797979797977,0.0,0.0,0.0,0.0,0.047979797979797977,0.0,0.0,0.0,0.0,0.0,0.047979797979797977,0.047979797979797977,0.0
Pz,0.04491017964071856,0.041916167664670656,0.02694610778443114,0.0,0.0,0.0,0.0,0.020958083832335328,0.038922155688622756,0.0,0.04491017964071856,0.0,0.041916167664670656,0.0,0.038922155688622756,0.0,0.041916167664670656,0.0029940119760479044,0.04491017964071856,0.0,0.0,0.0,0.04491017964071856,0.0,0.0,0.0,0.04491017964071856,0.0,0.0,0.04491017964071856,0.0,0.0,0.0,0.011976047904191617,0.0,0.038922155688622756,0.0,0.03592814371257485,0.017964071856287425,0.0,0.03592814371257485,0.0,0.0,0.03293413173652695,0.0,0.0,0.04491017964071856,0.029940119760479042,0.04491017964071856,0.03293413173652695,0.0,0.04491017964071856,0.03293413173652695,0.02694610778443114,0.0,0.04491017964071856,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.026030368763557483,0.0,0.0,0.03036876355748373,0.0,0.0,0.049891540130151846,0.0,0.04121475054229935,0.0,0.04772234273318872,0.0,0.049891540130151846,0.0,0.04121475054229935,0.0,0.049891540130151846,0.0,0.049891540130151846,0.0,0.049891540130151846,0.049891540130151846,0.0368763557483731,0.0,0.028199566160520606,0.03036876355748373,0.0,0.049891540130151846,0.0,0.0,0.0,0.0,0.0,0.04772234273318872,0.0,0.0,0.03036876355748373,0.0,0.049891540130151846,0.0,0.0,0.04338394793926247,0.049891540130151846,0.0,0.0,0.0,0.0,0.049891540130151846,0.0,0.0,0.0,0.0,0.0,0.049891540130151846,0.04772234273318872,0.0
O1,0.024054982817869417,0.061855670103092786,0.015463917525773196,0.0,0.0,0.0,0.0,0.010309278350515464,0.054982817869415807,0.0,0.024054982817869417,0.0,0.024054982817869417,0.0,0.06013745704467354,0.0,0.06357388316151202,0.0,0.024054982817869417,0.0,0.0,0.0,0.06357388316151202,0.0,0.0,0.0,0.024054982817869417,0.0,0.0,0.05670103092783505,0.0,0.0,0.0,0.006872852233676976,0.0,0.05326460481099656,0.0,0.04982817869415808,0.022336769759450172,0.0,0.020618556701030927,0.0,0.0,0.018900343642611683,0.0,0.0,0.06357388316151202,0.044673539518900345,0.048109965635738834,0.05670103092783505,0.0,0.024054982817869417,0.018900343642611683,0.041237113402061855,0.0,0.024054982817869417,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.023575638506876228,0.0,0.0,0.03143418467583497,0.0,0.0,0.05108055009823183,0.0,0.03732809430255403,0.0,0.04518664047151277,0.0,0.05108055009823183,0.0,0.0412573673870334,0.0,0.05108055009823183,0.0,0.04911591355599214,0.0,0.05304518664047151,0.05108055009823183,0.03339882121807466,0.0,0.025540275049115914,0.03143418467583497,0.0,0.04911591355599214,0.0,0.0,0.0,0.0,0.0,0.047151277013752456,0.0,0.0,0.029469548133595286,0.0,0.05304518664047151,0.0,0.0,0.043222003929273084,0.05304518664047151,0.0,0.0,0.0,0.0,0.05304518664047151,0.0,0.0,0.0,0.0,0.0,0.04911591355599214,0.047151277013752456,0.0
