,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05865102639296188,0.0,0.0,0.0,0.0469208211143695,0.0,0.06158357771260997,0.026392961876832845,0.0,0.011730205278592375,0.01466275659824047,0.0,0.04985337243401759,0.03519061583577713,0.0,0.0,0.0,0.06158357771260997,0.0,0.0,0.0,0.06158357771260997,0.0,0.0,0.0,0.0,0.0,0.0,0.02346041055718475,0.0,0.0,0.0,0.0,0.0,0.04105571847507331,0.0,0.0469208211143695,0.0,0.0,0.0,0.0,0.0,0.05278592375366569,0.0,0.06158357771260997,0.06158357771260997,0.0469208211143695,0.05278592375366569,0.06158357771260997,0.0,0.0,0.0,0.06158357771260997,0.0,0.0,0.0,0.0,0.06158357771260997
F3,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.03571428571428571,0.023809523809523808,0.023809523809523808,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.03571428571428571,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0031746031746031746,0.0031746031746031746,0.0,0.06666666666666667,0.0,0.015873015873015872,0.02857142857142857,0.0,0.05396825396825397,0.050793650793650794,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.031746031746031744,0.009523809523809525,0.0031746031746031746,0.0,0.0,0.0031746031746031746,0.03492063492063492,0.025396825396825397,0.009523809523809525,0.0,0.0,0.0,0.015873015873015872,0.0,0.06349206349206349,0.0,0.015873015873015872,0.0031746031746031746,0.0,0.0380952380952381,0.0,0.04126984126984127,0.06031746031746032,0.006349206349206349,0.025396825396825397,0.031746031746031744,0.0,0.050793650793650794,0.01904761904761905,0.022222222222222223,0.0,0.0380952380952381,0.015873015873015872,0.0380952380952381,0.0,0.04126984126984127,0.01904761904761905,0.0,0.0,0.0,0.03492063492063492,0.03492063492063492
FC5,0.0,0.038461538461538464,0.0,0.0,0.0,0.06318681318681318,0.0,0.0521978021978022,0.04945054945054945,0.0,0.0,0.03021978021978022,0.0,0.06043956043956044,0.054945054945054944,0.0,0.0,0.0,0.06593406593406594,0.0,0.005494505494505495,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.03021978021978022,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.06318681318681318,0.0,0.04945054945054945,0.04120879120879121,0.06593406593406594,0.03296703296703297,0.046703296703296704,0.0,0.0,0.0,0.06043956043956044,0.0,0.0,0.0,0.0,0.0521978021978022
FC1,0.0,0.0,0.02040816326530612,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.05442176870748299,0.0,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.02040816326530612,0.013605442176870748,0.013605442176870748,0.0,0.05442176870748299,0.05442176870748299,0.034013605442176874,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.047619047619047616,0.02040816326530612,0.0,0.05442176870748299,0.0,0.05442176870748299,0.05442176870748299,0.027210884353741496,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.05442176870748299,0.0
C3,0.0,0.04133858267716536,0.0,0.0,0.013779527559055118,0.04133858267716536,0.0,0.06496062992125984,0.027559055118110236,0.005905511811023622,0.023622047244094488,0.01968503937007874,0.0,0.04330708661417323,0.03346456692913386,0.0,0.0,0.0,0.05708661417322835,0.0,0.0,0.0,0.0531496062992126,0.0,0.0,0.0,0.0,0.0,0.0,0.025590551181102362,0.0,0.011811023622047244,0.0,0.0,0.0,0.027559055118110236,0.0,0.04133858267716536,0.0,0.00984251968503937,0.0,0.003937007874015748,0.015748031496062992,0.045275590551181105,0.003937007874015748,0.05905511811023622,0.05511811023622047,0.04133858267716536,0.051181102362204724,0.05511811023622047,0.0,0.0,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.06496062992125984
T7,0.0,0.027131782945736434,0.0,0.0,0.0,0.06201550387596899,0.0,0.046511627906976744,0.07364341085271318,0.0,0.0,0.04263565891472868,0.0,0.05813953488372093,0.06201550387596899,0.0,0.0,0.0,0.07364341085271318,0.0,0.01937984496124031,0.0,0.06589147286821706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015503875968992248,0.0,0.07751937984496124,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.04263565891472868,0.031007751937984496,0.07751937984496124,0.01937984496124031,0.03875968992248062,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.046511627906976744
TP9,0.0,0.0,0.0072992700729927005,0.0,0.046228710462287104,0.0,0.0170316301703163,0.012165450121654502,0.0,0.0851581508515815,0.029197080291970802,0.0,0.08029197080291971,0.0,0.0,0.0,0.0,0.04866180048661801,0.0,0.0072992700729927005,0.004866180048661801,0.004866180048661801,0.0,0.0535279805352798,0.024330900243309004,0.012165450121654502,0.0,0.0,0.0,0.0024330900243309003,0.0,0.04866180048661801,0.0,0.0170316301703163,0.0072992700729927005,0.0,0.06569343065693431,0.0,0.07542579075425791,0.04866180048661801,0.009732360097323601,0.019464720194647202,0.014598540145985401,0.0,0.043795620437956206,0.004866180048661801,0.0072992700729927005,0.0,0.019464720194647202,0.0024330900243309003,0.051094890510948905,0.0,0.07542579075425791,0.004866180048661801,0.0,0.0,0.0,0.031630170316301706,0.0170316301703163
