,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.16766467065868262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1377245508982036,0.0,0.011976047904191617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12574850299401197,0.0,0.0,0.1497005988023952,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.017964071856287425,0.0,0.011976047904191617,0.0,0.0,0.0,0.0,0.0,0.0,0.10778443113772455,0.1497005988023952,0.0,0.0,0.0,0.0,0.0,0.11377245508982035,0.0,0.0,0.0,0.0
Fz,0.0,0.04314720812182741,0.030456852791878174,0.0,0.04314720812182741,0.0,0.015228426395939087,0.017766497461928935,0.03299492385786802,0.0,0.027918781725888325,0.03553299492385787,0.03807106598984772,0.0,0.04060913705583756,0.0,0.0,0.0,0.0,0.04060913705583756,0.012690355329949238,0.03807106598984772,0.03553299492385787,0.04568527918781726,0.04060913705583756,0.0,0.0,0.0,0.0,0.01015228426395939,0.0,0.04060913705583756,0.03807106598984772,0.017766497461928935,0.02284263959390863,0.0,0.04314720812182741,0.0,0.015228426395939087,0.027918781725888325,0.0,0.0,0.0,0.0,0.04568527918781726,0.0,0.0025380710659898475,0.0,0.0,0.027918781725888325,0.04568527918781726,0.03299492385786802,0.02030456852791878,0.0,0.0,0.0,0.0,0.03553299492385787,0.03553299492385787
F3,0.0,0.03951367781155015,0.0364741641337386,0.0,0.03951367781155015,0.0,0.00303951367781155,0.02127659574468085,0.03951367781155015,0.0,0.03343465045592705,0.03951367781155015,0.03951367781155015,0.0,0.03951367781155015,0.0,0.0,0.0,0.0,0.03951367781155015,0.0,0.03951367781155015,0.03951367781155015,0.03951367781155015,0.03951367781155015,0.0,0.0,0.0,0.0,0.0121580547112462,0.0,0.03951367781155015,0.03951367781155015,0.02127659574468085,0.02735562310030395,0.0,0.03951367781155015,0.0,0.00303951367781155,0.03343465045592705,0.0,0.0,0.0,0.0,0.03951367781155015,0.0,0.0,0.0,0.0,0.03343465045592705,0.03951367781155015,0.03951367781155015,0.0243161094224924,0.0,0.0,0.0,0.0,0.03951367781155015,0.03951367781155015
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.032692307692307694,0.023076923076923078,0.0,0.05576923076923077,0.0,0.011538461538461539,0.013461538461538462,0.025,0.0,0.04230769230769231,0.051923076923076926,0.05384615384615385,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.05576923076923077,0.009615384615384616,0.028846153846153848,0.04230769230769231,0.03461538461538462,0.05,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.05576923076923077,0.028846153846153848,0.013461538461538462,0.01730769230769231,0.0,0.032692307692307694,0.0,0.011538461538461539,0.021153846153846155,0.0,0.0,0.0,0.0,0.05961538461538462,0.0,0.0019230769230769232,0.0,0.0,0.03461538461538462,0.03461538461538462,0.025,0.015384615384615385,0.0,0.0,0.0,0.0,0.026923076923076925,0.051923076923076926
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.00819672131147541,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.10655737704918032,0.0,0.0,0.0,0.0,0.00819672131147541,0.01639344262295082,0.0,0.02459016393442623,0.0,0.0,0.0,0.0,0.02459016393442623,0.11475409836065574,0.01639344262295082,0.00819672131147541,0.04918032786885246,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.02459016393442623,0.01639344262295082,0.0,0.0,0.0,0.03278688524590164,0.07377049180327869,0.11475409836065574,0.0,0.05737704918032787,0.0,0.0,0.0,0.05737704918032787,0.0,0.05737704918032787,0.0,0.03278688524590164,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.00819672131147541
C3,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.03211009174311927,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.0,0.0,0.0,0.01834862385321101,0.0,0.03669724770642202,0.03669724770642202,0.03211009174311927,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202
T7,0.0,0.04011461318051576,0.034383954154727794,0.0,0.04011461318051576,0.0,0.0057306590257879654,0.02005730659025788,0.03724928366762178,0.0,0.03151862464183381,0.04011461318051576,0.04011461318051576,0.0,0.04011461318051576,0.0,0.0,0.0,0.0,0.04011461318051576,0.0028653295128939827,0.04011461318051576,0.04011461318051576,0.04011461318051576,0.04011461318051576,0.0,0.0,0.0,0.0,0.011461318051575931,0.0,0.04011461318051576,0.04011461318051576,0.02005730659025788,0.025787965616045846,0.0,0.04011461318051576,0.0,0.0057306590257879654,0.03151862464183381,0.0,0.0,0.0,0.0,0.04011461318051576,0.0,0.0,0.0,0.0,0.03151862464183381,0.04011461318051576,0.03724928366762178,0.022922636103151862,0.0,0.0,0.0,0.0,0.04011461318051576,0.04011461318051576
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
