,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04827586206896552,0.0,0.0034482758620689655,0.0,0.0,0.04482758620689655,0.041379310344827586,0.0,0.04482758620689655,0.034482758620689655,0.0,0.027586206896551724,0.0,0.03103448275862069,0.017241379310344827,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0034482758620689655,0.0,0.017241379310344827,0.0,0.04827586206896552,0.0,0.05172413793103448,0.006896551724137931,0.0,0.041379310344827586,0.0,0.0,0.04827586206896552,0.0,0.04482758620689655,0.027586206896551724,0.0,0.0,0.05172413793103448,0.03103448275862069,0.0,0.0,0.03103448275862069,0.0,0.034482758620689655,0.0,0.05172413793103448,0.04482758620689655,0.0,0.0,0.0,0.05172413793103448
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.045454545454545456,0.0,0.022727272727272728,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456
FT9,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.11764705882352941,0.0,0.0,0.11764705882352941,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05017921146953405,0.0,0.0035842293906810036,0.0,0.0,0.04659498207885305,0.043010752688172046,0.0,0.04659498207885305,0.035842293906810034,0.0,0.02867383512544803,0.0,0.02867383512544803,0.017921146953405017,0.0,0.0,0.0,0.05017921146953405,0.05017921146953405,0.0,0.0,0.0,0.014336917562724014,0.0,0.0,0.0035842293906810036,0.0,0.014336917562724014,0.0,0.05017921146953405,0.0,0.05017921146953405,0.0035842293906810036,0.0,0.043010752688172046,0.0,0.0,0.05017921146953405,0.0,0.04659498207885305,0.02867383512544803,0.0,0.0,0.05017921146953405,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.035842293906810034,0.0,0.05017921146953405,0.043010752688172046,0.0,0.0,0.0,0.05017921146953405
C3,0.0,0.04905660377358491,0.0,0.0037735849056603774,0.0,0.0,0.04905660377358491,0.045283018867924525,0.0,0.04905660377358491,0.03773584905660377,0.0,0.03018867924528302,0.0,0.026415094339622643,0.018867924528301886,0.0,0.0,0.0,0.04905660377358491,0.04905660377358491,0.0,0.0,0.0,0.011320754716981131,0.0,0.0,0.0037735849056603774,0.0,0.011320754716981131,0.0,0.04905660377358491,0.0,0.04905660377358491,0.0,0.0,0.045283018867924525,0.0,0.0,0.04905660377358491,0.0,0.04905660377358491,0.03018867924528302,0.0,0.0,0.04905660377358491,0.033962264150943396,0.0,0.0,0.033962264150943396,0.0,0.03773584905660377,0.0,0.04905660377358491,0.04150943396226415,0.0,0.0,0.0,0.04905660377358491
T7,0.0,0.0,0.0,0.0,0.008968609865470852,0.0,0.0,0.0,0.1210762331838565,0.0,0.0,0.0,0.0,0.0,0.013452914798206279,0.0,0.09417040358744394,0.0,0.0,0.004484304932735426,0.0,0.0,0.0,0.0,0.0,0.08071748878923767,0.0,0.0,0.0,0.03139013452914798,0.017937219730941704,0.0,0.0,0.0,0.04035874439461883,0.1210762331838565,0.0,0.12556053811659193,0.0,0.0,0.1031390134529148,0.0,0.0,0.11210762331838565,0.0,0.0,0.0,0.11659192825112108,0.0,0.0,0.0,0.0,0.0,0.0,0.008968609865470852,0.0,0.0,0.0,0.0
TP9,0.0,0.05017921146953405,0.0,0.0035842293906810036,0.0,0.0,0.04659498207885305,0.043010752688172046,0.0,0.04659498207885305,0.035842293906810034,0.0,0.02867383512544803,0.0,0.02867383512544803,0.017921146953405017,0.0,0.0,0.0,0.05017921146953405,0.05017921146953405,0.0,0.0,0.0,0.014336917562724014,0.0,0.0,0.0035842293906810036,0.0,0.014336917562724014,0.0,0.05017921146953405,0.0,0.05017921146953405,0.0035842293906810036,0.0,0.043010752688172046,0.0,0.0,0.05017921146953405,0.0,0.04659498207885305,0.02867383512544803,0.0,0.0,0.05017921146953405,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.035842293906810034,0.0,0.05017921146953405,0.043010752688172046,0.0,0.0,0.0,0.05017921146953405
CP5,0.0,0.047619047619047616,0.0,0.004329004329004329,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.04329004329004329,0.0,0.03463203463203463,0.0,0.021645021645021644,0.021645021645021644,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.004329004329004329,0.0,0.004329004329004329,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.03463203463203463,0.0,0.0,0.047619047619047616,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.04329004329004329,0.0,0.047619047619047616,0.03896103896103896,0.0,0.0,0.0,0.047619047619047616
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.046153846153846156,0.0,0.005128205128205128,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.041025641025641026,0.0,0.015384615384615385,0.02564102564102564,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.041025641025641026,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.035897435897435895,0.0,0.0,0.0,0.046153846153846156
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.031818181818181815,0.0,0.0,0.0,0.0,0.02727272727272727,0.022727272727272728,0.022727272727272728,0.02727272727272727,0.013636363636363636,0.0,0.004545454545454545,0.0,0.07727272727272727,0.0,0.0,0.0,0.0,0.06818181818181818,0.04090909090909091,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.031818181818181815,0.0,0.03636363636363636,0.05454545454545454,0.04090909090909091,0.022727272727272728,0.01818181818181818,0.0,0.031818181818181815,0.0,0.02727272727272727,0.004545454545454545,0.004545454545454545,0.0,0.06363636363636363,0.00909090909090909,0.00909090909090909,0.0,0.00909090909090909,0.0,0.013636363636363636,0.0,0.05454545454545454,0.07272727272727272,0.0,0.0,0.0,0.04090909090909091
Oz,0.0,0.04580152671755725,0.0,0.007633587786259542,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.04580152671755725,0.04580152671755725,0.0,0.04580152671755725,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.0,0.04580152671755725,0.0,0.04580152671755725,0.0,0.0,0.04580152671755725,0.0,0.0,0.04580152671755725,0.0,0.04580152671755725,0.04580152671755725,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.0,0.04580152671755725,0.0,0.04580152671755725,0.0,0.04580152671755725,0.030534351145038167,0.0,0.0,0.0,0.04580152671755725
O2,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.10919540229885058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12643678160919541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.005747126436781609,0.10919540229885058,0.0,0.13218390804597702,0.0,0.0,0.13218390804597702,0.0,0.0,0.1206896551724138,0.0,0.0,0.0,0.12643678160919541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.03899721448467967,0.0,0.002785515320334262,0.0,0.0,0.036211699164345405,0.033426183844011144,0.008356545961002786,0.036211699164345405,0.027855153203342618,0.0,0.022284122562674095,0.0,0.04735376044568245,0.013927576601671309,0.0,0.0,0.0,0.06128133704735376,0.04456824512534819,0.0,0.0,0.0,0.03064066852367688,0.0,0.0,0.002785515320334262,0.0,0.036211699164345405,0.0,0.03899721448467967,0.0,0.04178272980501393,0.027855153203342618,0.019498607242339833,0.033426183844011144,0.005571030640668524,0.0,0.03899721448467967,0.0,0.036211699164345405,0.022284122562674095,0.0,0.0,0.0584958217270195,0.025069637883008356,0.0,0.0,0.025069637883008356,0.0,0.027855153203342618,0.0,0.052924791086350974,0.0584958217270195,0.0,0.0,0.0,0.04456824512534819
Cz,0.0,0.045307443365695796,0.0,0.003236245954692557,0.0,0.0,0.042071197411003236,0.038834951456310676,0.0,0.042071197411003236,0.032362459546925564,0.0,0.025889967637540454,0.0,0.03559870550161812,0.016181229773462782,0.0,0.0,0.0,0.05501618122977346,0.05177993527508091,0.0,0.0,0.0,0.022653721682847898,0.0,0.0,0.003236245954692557,0.0,0.022653721682847898,0.0,0.045307443365695796,0.0,0.04854368932038835,0.012944983818770227,0.003236245954692557,0.038834951456310676,0.0,0.0,0.045307443365695796,0.0,0.042071197411003236,0.025889967637540454,0.0,0.0,0.05501618122977346,0.02912621359223301,0.0,0.0,0.02912621359223301,0.0,0.032362459546925564,0.0,0.05501618122977346,0.04854368932038835,0.0,0.0,0.0,0.05177993527508091
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.024793388429752067,0.0,0.0,0.0,0.0,0.01652892561983471,0.008264462809917356,0.01652892561983471,0.01652892561983471,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.04132231404958678,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.024793388429752067,0.0,0.03305785123966942,0.0743801652892562,0.049586776859504134,0.008264462809917356,0.008264462809917356,0.0,0.024793388429752067,0.0,0.01652892561983471,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06611570247933884,0.09090909090909091,0.0,0.0,0.0,0.04132231404958678
FC2,0.0,0.0,0.0,0.0,0.013793103448275862,0.0,0.0,0.0,0.1103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11724137931034483,0.0,0.0,0.0,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.1103448275862069,0.0,0.12413793103448276,0.0,0.0,0.12413793103448276,0.0,0.0,0.12413793103448276,0.0,0.0,0.0,0.12413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.045454545454545456,0.0,0.022727272727272728,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
