,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.03636363636363636,0.0,0.04242424242424243,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.04242424242424243,0.0,0.0,0.006060606060606061,0.04242424242424243,0.0,0.04242424242424243,0.04242424242424243,0.0,0.04242424242424243,0.0,0.04242424242424243,0.0,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.0,0.04242424242424243,0.0,0.0,0.04242424242424243,0.0,0.0,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.0,0.04242424242424243,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.04242424242424243,0.04242424242424243,0.0,0.024242424242424242,0.0,0.0,0.04242424242424243,0.006060606060606061,0.0,0.0,0.04242424242424243,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.014184397163120567,0.0,0.061465721040189124,0.0,0.0,0.0,0.06619385342789598,0.0,0.0,0.061465721040189124,0.0,0.0,0.002364066193853428,0.06619385342789598,0.0,0.061465721040189124,0.026004728132387706,0.0,0.03309692671394799,0.0,0.030732860520094562,0.0,0.03309692671394799,0.03309692671394799,0.030732860520094562,0.0,0.06619385342789598,0.0,0.0,0.03309692671394799,0.0,0.0,0.03309692671394799,0.028368794326241134,0.018912529550827423,0.0,0.03309692671394799,0.0,0.002364066193853428,0.0,0.014184397163120567,0.0,0.0,0.0,0.0,0.06619385342789598,0.02364066193853428,0.016548463356973995,0.009456264775413711,0.0,0.0,0.06619385342789598,0.002364066193853428,0.0,0.0,0.06619385342789598,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06596306068601583,0.05013192612137203,0.0,0.0,0.0,0.0,0.0,0.0,0.044854881266490766,0.0,0.0,0.023746701846965697,0.0,0.0,0.052770448548812667,0.0,0.0,0.0,0.047493403693931395,0.0,0.0,0.0,0.06596306068601583,0.0,0.06860158311345646,0.06860158311345646,0.0,0.06596306068601583,0.05804749340369393,0.0,0.0,0.0,0.052770448548812667,0.0,0.0,0.0,0.05013192612137203,0.0,0.0,0.0,0.05804749340369393,0.029023746701846966,0.0,0.0,0.0,0.0,0.0633245382585752,0.0,0.0,0.0,0.0,0.0,0.0,0.06860158311345646,0.06596306068601583,0.0
FT9,0.0,0.0,0.0,0.061488673139158574,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.045307443365695796,0.0,0.0,0.022653721682847898,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.05177993527508091,0.0,0.0,0.0,0.061488673139158574,0.0,0.061488673139158574,0.061488673139158574,0.0,0.061488673139158574,0.061488673139158574,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.05501618122977346,0.0,0.0,0.0,0.061488673139158574,0.03559870550161812,0.0,0.0,0.0,0.0,0.061488673139158574,0.0,0.0,0.0,0.0,0.0,0.0,0.061488673139158574,0.061488673139158574,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.011583011583011582,0.0,0.052123552123552123,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0694980694980695,0.0,0.0,0.0019305019305019305,0.07335907335907337,0.0,0.059845559845559844,0.021235521235521235,0.0,0.02895752895752896,0.0,0.025096525096525095,0.0,0.02895752895752896,0.02895752895752896,0.025096525096525095,0.0,0.08108108108108109,0.0,0.0,0.02895752895752896,0.0,0.0,0.02895752895752896,0.023166023166023165,0.015444015444015444,0.0,0.02702702702702703,0.0,0.003861003861003861,0.0,0.011583011583011582,0.0,0.0,0.0,0.0,0.07722007722007722,0.019305019305019305,0.015444015444015444,0.007722007722007722,0.0,0.0,0.07335907335907337,0.0019305019305019305,0.0,0.0,0.07722007722007722,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.01107011070110701,0.0,0.042435424354243544,0.0,0.0,0.0,0.06088560885608856,0.0,0.0,0.07749077490774908,0.0,0.0,0.0018450184501845018,0.07933579335793357,0.007380073800738007,0.05904059040590406,0.02029520295202952,0.005535055350553505,0.03136531365313653,0.0,0.023985239852398525,0.0036900369003690036,0.02952029520295203,0.03136531365313653,0.023985239852398525,0.0,0.07564575645756458,0.0,0.0,0.033210332103321034,0.0,0.0,0.027675276752767528,0.02214022140221402,0.014760147601476014,0.0018450184501845018,0.025830258302583026,0.0,0.016605166051660517,0.0,0.01107011070110701,0.0,0.0,0.0,0.0,0.07195571955719557,0.01845018450184502,0.02029520295202952,0.007380073800738007,0.0,0.0,0.06457564575645756,0.0018450184501845018,0.0,0.0,0.07749077490774908,0.0,0.0,0.0
