,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06806282722513089,0.0,0.0,0.041884816753926704,0.0,0.05759162303664921,0.0,0.0,0.03926701570680628,0.0,0.0,0.049738219895287955,0.0,0.0549738219895288,0.0,0.0,0.0,0.0,0.05235602094240838,0.0,0.0,0.0,0.06282722513089005,0.0,0.0,0.07068062827225131,0.0,0.0,0.07068062827225131,0.0,0.0,0.06806282722513089,0.0,0.010471204188481676,0.0,0.0,0.0,0.060209424083769635,0.0,0.0,0.02617801047120419,0.0,0.013089005235602094,0.05235602094240838,0.049738219895287955,0.0,0.0,0.0,0.0,0.049738219895287955,0.007853403141361256,0.0,0.02617801047120419,0.0,0.06806282722513089,0.0,0.0,0.0
F3,0.0,0.0,0.037037037037037035,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.024691358024691357,0.024691358024691357,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.04938271604938271,0.024691358024691357,0.04938271604938271
F7,0.0,0.0,0.009615384615384616,0.0673076923076923,0.0,0.022435897435897436,0.0,0.0,0.0,0.0,0.00641025641025641,0.00641025641025641,0.0,0.0641025641025641,0.0,0.07371794871794872,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07371794871794872,0.07371794871794872,0.0,0.07051282051282051,0.035256410256410256,0.0,0.035256410256410256,0.0,0.0,0.0,0.0,0.0,0.07371794871794872,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.07051282051282051,0.035256410256410256,0.035256410256410256,0.0,0.0,0.01282051282051282,0.07051282051282051,0.0,0.016025641025641024,0.0,0.07371794871794872,0.00641025641025641,0.035256410256410256
FT9,0.0,0.05785123966942149,0.0,0.0,0.0743801652892562,0.0,0.07851239669421488,0.0,0.0,0.012396694214876033,0.0,0.0,0.07851239669421488,0.0,0.07851239669421488,0.0,0.0,0.0,0.0,0.06198347107438017,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.06198347107438017,0.0,0.0,0.07024793388429752,0.0,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.07851239669421488,0.028925619834710745,0.0,0.0,0.0,0.0,0.06611570247933884,0.0,0.0,0.04132231404958678,0.0,0.05785123966942149,0.0,0.0,0.0
FC5,0.0,0.0,0.020134228187919462,0.053691275167785234,0.0,0.04697986577181208,0.0,0.0,0.0,0.0,0.013422818791946308,0.013422818791946308,0.0,0.053691275167785234,0.0,0.053691275167785234,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.053691275167785234,0.0,0.053691275167785234,0.053691275167785234,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.053691275167785234,0.053691275167785234,0.053691275167785234,0.0,0.0,0.006711409395973154,0.053691275167785234,0.0,0.03355704697986577,0.0,0.053691275167785234,0.013422818791946308,0.053691275167785234
FC1,0.0,0.058823529411764705,0.0,0.0,0.05588235294117647,0.0,0.07941176470588235,0.0,0.0,0.026470588235294117,0.0,0.0,0.07352941176470588,0.0,0.07941176470588235,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.052941176470588235,0.0,0.0,0.061764705882352944,0.0,0.0,0.06764705882352941,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.011764705882352941,0.0,0.0,0.07941176470588235,0.03823529411764706,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.029411764705882353,0.0,0.058823529411764705,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.06028368794326241,0.0,0.0,0.01773049645390071,0.0,0.03900709219858156,0.0,0.0,0.07092198581560284,0.0,0.0,0.028368794326241134,0.0,0.03546099290780142,0.0035460992907801418,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0673758865248227,0.0,0.0,0.07446808510638298,0.0,0.0,0.06382978723404255,0.0,0.0,0.0673758865248227,0.0,0.031914893617021274,0.0,0.0,0.0,0.07446808510638298,0.0,0.0,0.05319148936170213,0.0,0.03546099290780142,0.031914893617021274,0.07446808510638298,0.0,0.0,0.0,0.0,0.028368794326241134,0.028368794326241134,0.0,0.0070921985815602835,0.0,0.07446808510638298,0.0,0.0,0.0
