,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06,0.0,0.035555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0044444444444444444,0.006666666666666667,0.008888888888888889,0.06,0.011111111111111112,0.035555555555555556,0.0022222222222222222,0.028888888888888888,0.0,0.03333333333333333,0.0,0.042222222222222223,0.044444444444444446,0.0,0.011111111111111112,0.022222222222222223,0.017777777777777778,0.0,0.0,0.011111111111111112,0.028888888888888888,0.008888888888888889,0.0,0.028888888888888888,0.0,0.03333333333333333,0.024444444444444446,0.0,0.051111111111111114,0.03777777777777778,0.0,0.04888888888888889,0.035555555555555556,0.0,0.04666666666666667,0.0,0.05333333333333334,0.0,0.011111111111111112,0.0044444444444444444,0.0,0.0,0.0,0.0,0.035555555555555556,0.02666666666666667,0.006666666666666667,0.017777777777777778,0.05333333333333334
Fz,0.0,0.05660377358490566,0.0,0.052830188679245285,0.0037735849056603774,0.0,0.0,0.03018867924528302,0.022641509433962263,0.03018867924528302,0.04150943396226415,0.0,0.04150943396226415,0.0,0.06037735849056604,0.0,0.06415094339622641,0.0,0.0,0.0,0.06415094339622641,0.0,0.0,0.045283018867924525,0.04150943396226415,0.0,0.03018867924528302,0.0,0.0,0.052830188679245285,0.0,0.03018867924528302,0.0,0.0,0.03018867924528302,0.007547169811320755,0.0,0.0,0.0,0.0,0.0037735849056603774,0.0,0.0,0.06415094339622641,0.0,0.022641509433962263,0.0,0.007547169811320755,0.0,0.06415094339622641,0.06415094339622641,0.03018867924528302,0.0,0.018867924528301886,0.0,0.018867924528301886,0.0,0.0,0.0
F3,0.028629856850715747,0.0,0.05930470347648262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04703476482617587,0.0,0.053169734151329244,0.0,0.05521472392638037,0.0,0.04294478527607362,0.0,0.06134969325153374,0.04294478527607362,0.0,0.0,0.03885480572597137,0.0,0.0081799591002045,0.002044989775051125,0.0,0.04703476482617587,0.0,0.0,0.0,0.0,0.00408997955010225,0.044989775051124746,0.0,0.053169734151329244,0.05725971370143149,0.0,0.053169734151329244,0.05930470347648262,0.0,0.03680981595092025,0.0,0.044989775051124746,0.0,0.032719836400818,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.024539877300613498,0.044989775051124746,0.05112474437627812
F7,0.0,0.060836501901140684,0.0,0.07224334600760456,0.0038022813688212928,0.0,0.0,0.026615969581749048,0.022813688212927757,0.026615969581749048,0.03802281368821293,0.0,0.03802281368821293,0.0,0.057034220532319393,0.0,0.06463878326996197,0.0,0.0,0.0,0.07604562737642585,0.0,0.0,0.04182509505703422,0.03802281368821293,0.0,0.026615969581749048,0.0,0.0,0.049429657794676805,0.0,0.026615969581749048,0.0,0.0,0.026615969581749048,0.0038022813688212928,0.0,0.0,0.0,0.0,0.0038022813688212928,0.0,0.0,0.07224334600760456,0.0,0.022813688212927757,0.0,0.0076045627376425855,0.0,0.060836501901140684,0.07224334600760456,0.026615969581749048,0.0,0.019011406844106463,0.0,0.015209125475285171,0.0,0.0,0.0
FT9,0.0,0.041666666666666664,0.0,0.041666666666666664,0.020833333333333332,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.035897435897435895,0.0,0.03076923076923077,0.005128205128205128,0.0,0.0,0.041025641025641026,0.03076923076923077,0.046153846153846156,0.046153846153846156,0.005128205128205128,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.015384615384615385,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.0,0.041025641025641026,0.0,0.03076923076923077,0.0,0.010256410256410256,0.0,0.046153846153846156,0.046153846153846156,0.041025641025641026,0.0,0.02564102564102564,0.005128205128205128,0.03076923076923077,0.0,0.0,0.0
T7,0.0,0.04430379746835443,0.0,0.0379746835443038,0.006329113924050633,0.0,0.0,0.04430379746835443,0.0379746835443038,0.04430379746835443,0.04430379746835443,0.0,0.04430379746835443,0.0,0.04430379746835443,0.0,0.04430379746835443,0.0,0.0,0.0,0.04430379746835443,0.0,0.0,0.04430379746835443,0.04430379746835443,0.0,0.04430379746835443,0.0,0.0,0.04430379746835443,0.0,0.04430379746835443,0.0,0.0,0.04430379746835443,0.006329113924050633,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.0,0.04430379746835443,0.0,0.0379746835443038,0.0,0.012658227848101266,0.0,0.04430379746835443,0.04430379746835443,0.04430379746835443,0.0,0.03164556962025317,0.0,0.02531645569620253,0.0,0.0,0.0
TP9,0.020348837209302327,0.020348837209302327,0.0,0.01744186046511628,0.0029069767441860465,0.0,0.0,0.023255813953488372,0.01744186046511628,0.05232558139534884,0.0436046511627907,0.023255813953488372,0.04941860465116279,0.014534883720930232,0.05232558139534884,0.0,0.040697674418604654,0.0,0.0,0.0,0.03197674418604651,0.0,0.0,0.03488372093023256,0.05232558139534884,0.0,0.055232558139534885,0.0,0.0,0.05232558139534884,0.0,0.04941860465116279,0.0,0.01744186046511628,0.03197674418604651,0.0377906976744186,0.0,0.0,0.0029069767441860465,0.0,0.0029069767441860465,0.0,0.0,0.023255813953488372,0.0,0.01744186046511628,0.005813953488372093,0.005813953488372093,0.0,0.0436046511627907,0.03488372093023256,0.023255813953488372,0.0,0.014534883720930232,0.03197674418604651,0.046511627906976744,0.0,0.0,0.005813953488372093
