,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07112068965517242,0.07543103448275862,0.015086206896551725,0.034482758620689655,0.0,0.07543103448275862,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.0625,0.0,0.032327586206896554,0.0,0.0,0.0,0.0,0.034482758620689655,0.032327586206896554,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.03017241379310345,0.0,0.0,0.00646551724137931,0.034482758620689655,0.0021551724137931034,0.06896551724137931,0.07327586206896551,0.021551724137931036,0.0,0.0,0.0,0.0,0.0,0.0,0.05603448275862069,0.0,0.0,0.07543103448275862,0.0603448275862069,0.0,0.0,0.02586206896551724,0.0,0.008620689655172414,0.0
F3,0.0,0.061895551257253385,0.0851063829787234,0.02321083172147002,0.0367504835589942,0.0,0.08123791102514506,0.02321083172147002,0.0,0.0,0.0,0.0,0.0,0.02321083172147002,0.0038684719535783366,0.05415860735009671,0.0038684719535783366,0.029013539651837523,0.0,0.007736943907156673,0.0,0.0,0.030947775628626693,0.029013539651837523,0.0,0.0,0.0367504835589942,0.0,0.0,0.0,0.0,0.0,0.007736943907156673,0.027079303675048357,0.0,0.0,0.005802707930367505,0.0367504835589942,0.01160541586073501,0.07543520309477757,0.06576402321083172,0.019342359767891684,0.0,0.0,0.0,0.0,0.0,0.0,0.048355899419729204,0.0,0.0,0.0735009671179884,0.05222437137330754,0.007736943907156673,0.0,0.02127659574468085,0.0,0.017408123791102514,0.0
F7,0.0,0.0211864406779661,0.0423728813559322,0.08050847457627118,0.038135593220338986,0.0,0.038135593220338986,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0211864406779661,0.046610169491525424,0.00847457627118644,0.046610169491525424,0.00423728813559322,0.0,0.05508474576271186,0.0,0.012711864406779662,0.025423728813559324,0.0211864406779661,0.0,0.0,0.00423728813559322,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.01694915254237288,0.0,0.0,0.0,0.038135593220338986,0.0635593220338983,0.0423728813559322,0.0211864406779661,0.0,0.025423728813559324,0.0,0.0,0.0,0.01694915254237288,0.0,0.00847457627118644,0.03389830508474576,0.0,0.025423728813559324,0.012711864406779662,0.05508474576271186,0.0,0.0,0.038135593220338986,0.07627118644067797,0.03389830508474576
FT9,0.0,0.04559270516717325,0.060790273556231005,0.03343465045592705,0.057750759878419454,0.0,0.057750759878419454,0.0364741641337386,0.0,0.0,0.0,0.0,0.0,0.0364741641337386,0.00303951367781155,0.0364741641337386,0.00303951367781155,0.03343465045592705,0.0,0.00911854103343465,0.0,0.0,0.0486322188449848,0.04559270516717325,0.0,0.0,0.03343465045592705,0.0,0.0,0.0,0.0,0.0,0.0121580547112462,0.0425531914893617,0.0,0.0,0.00911854103343465,0.057750759878419454,0.015197568389057751,0.060790273556231005,0.04559270516717325,0.030395136778115502,0.0,0.0,0.0,0.0,0.0,0.0,0.0364741641337386,0.0,0.0,0.0486322188449848,0.03951367781155015,0.00911854103343465,0.0,0.02735562310030395,0.0,0.0243161094224924,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06439393939393939,0.08522727272727272,0.020833333333333332,0.03598484848484849,0.0,0.08333333333333333,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.001893939393939394,0.056818181818181816,0.001893939393939394,0.028409090909090908,0.0,0.005681818181818182,0.0,0.0,0.030303030303030304,0.028409090909090908,0.0,0.0,0.03977272727272727,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.026515151515151516,0.0,0.0,0.005681818181818182,0.03598484848484849,0.00946969696969697,0.07386363636363637,0.06818181818181818,0.01893939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.05113636363636364,0.0,0.0,0.07575757575757576,0.054924242424242424,0.005681818181818182,0.0,0.022727272727272728,0.0,0.015151515151515152,0.0
C3,0.0,0.050980392156862744,0.050980392156862744,0.01568627450980392,0.050980392156862744,0.0,0.050980392156862744,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.047058823529411764,0.0,0.043137254901960784,0.0,0.0,0.0,0.0,0.050980392156862744,0.050980392156862744,0.0,0.0,0.043137254901960784,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.050980392156862744,0.0,0.0,0.011764705882352941,0.050980392156862744,0.0,0.050980392156862744,0.050980392156862744,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.050980392156862744,0.050980392156862744,0.0,0.0,0.03529411764705882,0.0,0.00392156862745098,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
