,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.08418367346938775,0.058673469387755105,0.0,0.0,0.0,0.0,0.0,0.0663265306122449,0.0,0.05102040816326531,0.0,0.06377551020408163,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.04846938775510204,0.0,0.0,0.0,0.0,0.0,0.02806122448979592,0.0,0.07142857142857142,0.012755102040816327,0.00510204081632653,0.061224489795918366,0.02806122448979592,0.0,0.04336734693877551,0.0,0.04846938775510204,0.0,0.002551020408163265,0.0,0.0,0.0,0.0,0.0,0.03826530612244898,0.0,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.0,0.0,0.07397959183673469,0.0,0.07908163265306123,0.07653061224489796,0.002551020408163265,0.0,0.0
Fz,0.05172413793103448,0.0812807881773399,0.0,0.0,0.0,0.0,0.0,0.0665024630541872,0.0,0.059113300492610835,0.0,0.059113300492610835,0.0,0.0,0.0,0.0,0.0812807881773399,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.04926108374384237,0.0,0.08374384236453201,0.0,0.0,0.08620689655172414,0.0,0.0,0.046798029556650245,0.0,0.024630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03694581280788178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665024630541872,0.0,0.07389162561576355,0.0812807881773399,0.0,0.0,0.0
F3,0.0,0.0,0.061452513966480445,0.0633147113594041,0.01303538175046555,0.0,0.0037243947858473,0.0,0.01303538175046555,0.0,0.0,0.0,0.0,0.0,0.0223463687150838,0.020484171322160148,0.0,0.0,0.0,0.0,0.0074487895716946,0.0111731843575419,0.0,0.055865921787709494,0.0,0.0595903165735568,0.0,0.055865921787709494,0.0595903165735568,0.0,0.0297951582867784,0.05772811918063315,0.0,0.0111731843575419,0.0,0.0,0.054003724394785846,0.01303538175046555,0.020484171322160148,0.020484171322160148,0.0,0.04655493482309125,0.0,0.0,0.020484171322160148,0.024208566108007448,0.0,0.0186219739292365,0.01303538175046555,0.020484171322160148,0.05772811918063315,0.0186219739292365,0.0,0.0037243947858473,0.0,0.0,0.0595903165735568,0.0633147113594041,0.0
F7,0.0,0.0,0.054481546572934976,0.061511423550087874,0.012302284710017574,0.0,0.0035149384885764497,0.0,0.012302284710017574,0.0,0.0,0.0,0.0,0.0,0.0210896309314587,0.019332161687170474,0.0,0.0,0.0,0.0,0.007029876977152899,0.01054481546572935,0.0,0.0492091388400703,0.0,0.0632688927943761,0.0,0.05975395430579965,0.0632688927943761,0.0,0.0351493848857645,0.05799648506151142,0.0,0.01054481546572935,0.0,0.0,0.05799648506151142,0.012302284710017574,0.0210896309314587,0.0210896309314587,0.0,0.04569420035149385,0.0,0.0,0.0210896309314587,0.022847100175746926,0.0,0.01757469244288225,0.012302284710017574,0.0210896309314587,0.056239015817223195,0.01757469244288225,0.0,0.0035149384885764497,0.0,0.0,0.0632688927943761,0.06502636203866433,0.0
FT9,0.0,0.0,0.03619909502262444,0.03619909502262444,0.03167420814479638,0.0,0.00904977375565611,0.0,0.03167420814479638,0.0,0.0,0.0,0.0,0.0,0.03167420814479638,0.03619909502262444,0.0,0.0,0.0,0.0,0.01809954751131222,0.027149321266968326,0.0,0.03619909502262444,0.0,0.03619909502262444,0.0,0.03619909502262444,0.03619909502262444,0.0,0.03619909502262444,0.03619909502262444,0.0,0.027149321266968326,0.0,0.0,0.03619909502262444,0.03167420814479638,0.03619909502262444,0.03619909502262444,0.0,0.03619909502262444,0.0,0.0,0.03619909502262444,0.027149321266968326,0.0,0.03619909502262444,0.03167420814479638,0.03619909502262444,0.03619909502262444,0.03619909502262444,0.0,0.00904977375565611,0.0,0.0,0.03619909502262444,0.03619909502262444,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.02197802197802198,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.0,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.02197802197802198,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0
C3,0.06015037593984962,0.07268170426065163,0.0,0.0,0.0,0.0,0.0,0.07518796992481203,0.0,0.06015037593984962,0.0,0.06766917293233082,0.0,0.0,0.0,0.0,0.06516290726817042,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.042606516290726815,0.0,0.07769423558897243,0.0,0.0,0.07518796992481203,0.005012531328320802,0.0,0.047619047619047616,0.0,0.03258145363408521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07518796992481203,0.0,0.07518796992481203,0.07769423558897243,0.0,0.0,0.0
T7,0.0,0.0,0.03619909502262444,0.03619909502262444,0.03167420814479638,0.0,0.00904977375565611,0.0,0.03167420814479638,0.0,0.0,0.0,0.0,0.0,0.03167420814479638,0.03619909502262444,0.0,0.0,0.0,0.0,0.01809954751131222,0.027149321266968326,0.0,0.03619909502262444,0.0,0.03619909502262444,0.0,0.03619909502262444,0.03619909502262444,0.0,0.03619909502262444,0.03619909502262444,0.0,0.027149321266968326,0.0,0.0,0.03619909502262444,0.03167420814479638,0.03619909502262444,0.03619909502262444,0.0,0.03619909502262444,0.0,0.0,0.03619909502262444,0.027149321266968326,0.0,0.03619909502262444,0.03167420814479638,0.03619909502262444,0.03619909502262444,0.03619909502262444,0.0,0.00904977375565611,0.0,0.0,0.03619909502262444,0.03619909502262444,0.0
TP9,0.05421686746987952,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.06927710843373494,0.0,0.06325301204819277,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.06325301204819277,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.07228915662650602,0.0,0.0,0.07228915662650602,0.0,0.0,0.0572289156626506,0.0,0.02108433734939759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045180722891566265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.07228915662650602,0.07228915662650602,0.0,0.0,0.0
