,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06072874493927125,0.0,0.024291497975708502,0.0,0.0,0.0,0.0,0.032388663967611336,0.0,0.0,0.03643724696356275,0.0,0.03643724696356275,0.0,0.0,0.0,0.0,0.0,0.032388663967611336,0.0,0.03643724696356275,0.0,0.0,0.0,0.0,0.0,0.05668016194331984,0.0,0.0,0.06477732793522267,0.0,0.06477732793522267,0.03643724696356275,0.03643724696356275,0.0,0.0,0.012145748987854251,0.0,0.06882591093117409,0.06882591093117409,0.0,0.0,0.0,0.0,0.0,0.03643724696356275,0.0,0.0,0.0,0.05668016194331984,0.0,0.032388663967611336,0.03643724696356275,0.0,0.06477732793522267,0.03643724696356275,0.0,0.0,0.06882591093117409
Fz,0.0,0.0684326710816777,0.01545253863134658,0.06622516556291391,0.0,0.0,0.004415011037527594,0.0,0.0,0.0,0.0,0.017660044150110375,0.0,0.03090507726269316,0.0640176600441501,0.06622516556291391,0.0,0.013245033112582781,0.0,0.0,0.011037527593818985,0.026490066225165563,0.0,0.0684326710816777,0.05077262693156733,0.02207505518763797,0.0,0.04415011037527594,0.0640176600441501,0.0,0.03532008830022075,0.0,0.0,0.0,0.06622516556291391,0.0,0.0,0.03090507726269316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004415011037527594,0.0,0.046357615894039736,0.02869757174392936,0.0,0.0706401766004415,0.0,0.0,0.0,0.0,0.0,0.06181015452538632,0.02207505518763797,0.0
F3,0.010958904109589041,0.024657534246575342,0.057534246575342465,0.030136986301369864,0.0,0.0,0.024657534246575342,0.010958904109589041,0.0,0.0,0.0136986301369863,0.021917808219178082,0.024657534246575342,0.0136986301369863,0.03287671232876712,0.01643835616438356,0.0,0.0273972602739726,0.010958904109589041,0.0,0.052054794520547946,0.019178082191780823,0.0,0.024657534246575342,0.03287671232876712,0.030136986301369864,0.021917808219178082,0.0,0.0136986301369863,0.0273972602739726,0.0,0.03561643835616438,0.0136986301369863,0.0273972602739726,0.024657534246575342,0.0,0.024657534246575342,0.019178082191780823,0.030136986301369864,0.030136986301369864,0.0,0.0,0.0,0.0,0.0,0.043835616438356165,0.0,0.0,0.0,0.03287671232876712,0.0273972602739726,0.010958904109589041,0.01643835616438356,0.0,0.024657534246575342,0.0136986301369863,0.0273972602739726,0.0273972602739726,0.0273972602739726
F7,0.0,0.06751054852320675,0.0189873417721519,0.06751054852320675,0.0,0.0,0.008438818565400843,0.0,0.0,0.0,0.0,0.016877637130801686,0.0,0.029535864978902954,0.06540084388185655,0.06118143459915612,0.0,0.016877637130801686,0.0,0.0,0.014767932489451477,0.02531645569620253,0.0,0.06751054852320675,0.052742616033755275,0.02531645569620253,0.0,0.04008438818565401,0.05907172995780591,0.0,0.03164556962025317,0.002109704641350211,0.0,0.0,0.06540084388185655,0.0,0.0,0.029535864978902954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008438818565400843,0.0,0.04219409282700422,0.02531645569620253,0.0,0.06962025316455696,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.02531645569620253,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03125,0.0703125,0.046875,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0234375,0.0078125,0.0,0.0546875,0.0078125,0.0,0.0546875,0.0,0.0,0.0703125,0.015625,0.0,0.03125,0.0546875,0.046875,0.0,0.0,0.0,0.015625,0.0,0.0390625,0.0,0.015625,0.03125,0.0,0.0234375,0.015625,0.0234375,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.03125,0.0390625,0.0,0.0,0.0,0.0078125,0.0,0.0390625,0.0390625,0.015625
C3,0.043243243243243246,0.0,0.032432432432432434,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.04864864864864865,0.0,0.04864864864864865,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.04864864864864865,0.0,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,0.0,0.04864864864864865,0.0,0.04864864864864865,0.04864864864864865,0.04864864864864865,0.0,0.0,0.016216216216216217,0.0,0.04864864864864865,0.04864864864864865,0.0,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,0.0,0.0,0.04864864864864865,0.0,0.043243243243243246,0.04864864864864865,0.0,0.04864864864864865,0.04864864864864865,0.0,0.0,0.04864864864864865
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04,0.0,0.035,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.045,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.045,0.05,0.0,0.0,0.02,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.04,0.05,0.0,0.05,0.045,0.0,0.0,0.05
CP1,0.0,0.05755395683453238,0.04316546762589928,0.05755395683453238,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.04316546762589928,0.05755395683453238,0.050359712230215826,0.0,0.03597122302158273,0.0,0.0,0.02877697841726619,0.05755395683453238,0.0,0.05755395683453238,0.05755395683453238,0.05755395683453238,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.05755395683453238,0.0
Pz,0.03137254901960784,0.0,0.043137254901960784,0.0,0.0,0.0,0.011764705882352941,0.03137254901960784,0.0,0.0,0.03529411764705882,0.0,0.050980392156862744,0.0,0.0,0.0,0.0,0.0,0.03137254901960784,0.0,0.054901960784313725,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.054901960784313725,0.0,0.054901960784313725,0.03529411764705882,0.054901960784313725,0.0,0.0,0.03137254901960784,0.0,0.054901960784313725,0.054901960784313725,0.0,0.0,0.0,0.0,0.0,0.054901960784313725,0.0,0.0,0.0,0.054901960784313725,0.0,0.03137254901960784,0.0392156862745098,0.0,0.050980392156862744,0.03529411764705882,0.0,0.0,0.054901960784313725
