,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.039525691699604744,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.039525691699604744,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.023715415019762844,0.015810276679841896,0.0,0.039525691699604744,0.043478260869565216,0.0,0.039525691699604744,0.023715415019762844,0.023715415019762844,0.011857707509881422,0.04743083003952569,0.0,0.0,0.039525691699604744,0.0,0.0,0.043478260869565216,0.0,0.04743083003952569,0.0,0.023715415019762844,0.015810276679841896,0.039525691699604744,0.0,0.04743083003952569,0.043478260869565216,0.043478260869565216,0.015810276679841896,0.0,0.0,0.0,0.0,0.0,0.039525691699604744,0.0,0.03162055335968379,0.0,0.0,0.0,0.04743083003952569,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.038910505836575876,0.0,0.0,0.042801556420233464,0.0,0.04669260700389105,0.0,0.0,0.038910505836575876,0.0,0.042801556420233464,0.04669260700389105,0.0,0.0,0.0,0.023346303501945526,0.01556420233463035,0.0,0.038910505836575876,0.04669260700389105,0.0,0.038910505836575876,0.023346303501945526,0.023346303501945526,0.011673151750972763,0.04669260700389105,0.0,0.0,0.038910505836575876,0.0,0.0,0.042801556420233464,0.0,0.04669260700389105,0.0,0.023346303501945526,0.01556420233463035,0.038910505836575876,0.0,0.04669260700389105,0.04669260700389105,0.038910505836575876,0.01556420233463035,0.0,0.0,0.0,0.0,0.0,0.038910505836575876,0.0,0.03501945525291829,0.0,0.0,0.0,0.04669260700389105,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03802281368821293,0.0,0.0,0.04182509505703422,0.0,0.045627376425855515,0.0,0.0,0.03802281368821293,0.0,0.04182509505703422,0.049429657794676805,0.0,0.0,0.0,0.022813688212927757,0.015209125475285171,0.0,0.03802281368821293,0.049429657794676805,0.0,0.03802281368821293,0.022813688212927757,0.022813688212927757,0.011406844106463879,0.049429657794676805,0.0,0.0,0.03802281368821293,0.0,0.0,0.04182509505703422,0.0,0.049429657794676805,0.0,0.022813688212927757,0.015209125475285171,0.03802281368821293,0.0,0.045627376425855515,0.045627376425855515,0.03802281368821293,0.015209125475285171,0.0,0.0,0.0,0.0,0.0,0.03802281368821293,0.0,0.03802281368821293,0.0,0.0,0.0,0.049429657794676805,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07673267326732673,0.07178217821782178,0.0,0.07673267326732673,0.0,0.012376237623762377,0.04455445544554455,0.07425742574257425,0.0,0.0,0.0,0.0,0.0,0.0049504950495049506,0.04950495049504951,0.0,0.0,0.0,0.0,0.009900990099009901,0.01485148514851485,0.05198019801980198,0.0,0.04207920792079208,0.0,0.0,0.01485148514851485,0.0,0.03217821782178218,0.0,0.0,0.0,0.06683168316831684,0.0,0.0,0.0,0.0,0.07673267326732673,0.0,0.07425742574257425,0.0,0.019801980198019802,0.0,0.04702970297029703,0.022277227722772276,0.0,0.0,0.0,0.01485148514851485,0.04702970297029703,0.0,0.054455445544554455
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0777479892761394,0.07506702412868632,0.0,0.0777479892761394,0.0,0.00804289544235925,0.045576407506702415,0.07506702412868632,0.0,0.0,0.0,0.0,0.0,0.0,0.05093833780160858,0.0,0.0,0.0,0.0,0.005361930294906166,0.0160857908847185,0.05361930294906166,0.0,0.04289544235924933,0.0,0.0,0.013404825737265416,0.0,0.032171581769437,0.0,0.0,0.0,0.07238605898123325,0.0,0.0,0.0,0.0,0.0777479892761394,0.0,0.07506702412868632,0.0,0.01876675603217158,0.0,0.04825737265415549,0.01876675603217158,0.0,0.0,0.0,0.010723860589812333,0.04825737265415549,0.0,0.05630026809651475
TP9,0.0,0.04032258064516129,0.0,0.0,0.04435483870967742,0.0,0.04435483870967742,0.0,0.0,0.04032258064516129,0.0,0.04435483870967742,0.04435483870967742,0.0,0.0,0.0,0.024193548387096774,0.016129032258064516,0.0,0.04032258064516129,0.04435483870967742,0.0,0.04032258064516129,0.024193548387096774,0.024193548387096774,0.012096774193548387,0.04435483870967742,0.0,0.0,0.04032258064516129,0.0,0.0,0.04435483870967742,0.0,0.04435483870967742,0.0,0.024193548387096774,0.016129032258064516,0.04032258064516129,0.0,0.04435483870967742,0.04435483870967742,0.04032258064516129,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.03225806451612903,0.0,0.0,0.0,0.04435483870967742,0.0,0.0,0.0
