,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.034722222222222224,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.006944444444444444,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.020833333333333332,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.013888888888888888,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.034722222222222224,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664
FC5,0.0,0.0,0.0,0.0,0.014925373134328358,0.05970149253731343,0.0,0.023880597014925373,0.0,0.03283582089552239,0.0,0.0,0.04776119402985075,0.050746268656716415,0.04477611940298507,0.020895522388059702,0.05970149253731343,0.029850746268656716,0.008955223880597015,0.008955223880597015,0.050746268656716415,0.05970149253731343,0.023880597014925373,0.029850746268656716,0.020895522388059702,0.005970149253731343,0.0,0.0,0.0,0.0,0.0,0.020895522388059702,0.005970149253731343,0.005970149253731343,0.0029850746268656717,0.03582089552238806,0.01791044776119403,0.041791044776119404,0.056716417910447764,0.0,0.01791044776119403,0.0,0.01791044776119403,0.0,0.0,0.03880597014925373,0.0,0.020895522388059702,0.0,0.014925373134328358,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.04776119402985075
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.08132530120481928,0.0,0.08132530120481928,0.0,0.06325301204819277,0.07530120481927711,0.0030120481927710845,0.0,0.0,0.0,0.0,0.030120481927710843,0.08132530120481928,0.0,0.0,0.0,0.03313253012048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783132530120482,0.06325301204819277,0.0,0.0,0.015060240963855422,0.0,0.0,0.06927710843373494,0.08132530120481928,0.0,0.07530120481927711,0.06927710843373494,0.0,0.030120481927710843,0.0,0.0,0.0,0.0,0.0,0.0,0.06927710843373494,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.01953125,0.03515625,0.0,0.0703125,0.0,0.03515625,0.0,0.0,0.015625,0.078125,0.078125,0.02734375,0.03515625,0.0,0.0,0.01171875,0.03515625,0.03515625,0.0,0.03515625,0.02734375,0.0078125,0.0,0.0,0.0,0.0,0.0,0.02734375,0.0078125,0.0,0.0,0.03515625,0.0234375,0.0078125,0.0625,0.0,0.0,0.0,0.0234375,0.0,0.0,0.078125,0.0,0.02734375,0.0,0.01953125,0.03515625,0.0,0.0,0.0,0.0,0.0,0.03515625,0.0,0.0703125
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.08241758241758242,0.0,0.057692307692307696,0.07417582417582418,0.01098901098901099,0.0,0.0,0.0,0.0,0.03571428571428571,0.08241758241758242,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07967032967032966,0.06593406593406594,0.0,0.0,0.02197802197802198,0.0,0.0,0.07142857142857142,0.07417582417582418,0.0,0.06868131868131869,0.06318681318681318,0.0,0.027472527472527472,0.0,0.0,0.0,0.0,0.0,0.0,0.06868131868131869,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.02092050209205021,0.0502092050209205,0.0,0.03347280334728033,0.0,0.04602510460251046,0.0,0.0,0.029288702928870293,0.0502092050209205,0.0502092050209205,0.029288702928870293,0.0502092050209205,0.0041841004184100415,0.0,0.012552301255230125,0.0502092050209205,0.0502092050209205,0.0,0.04184100418410042,0.029288702928870293,0.008368200836820083,0.0,0.0,0.0,0.0,0.0,0.029288702928870293,0.008368200836820083,0.0,0.0,0.0502092050209205,0.02510460251046025,0.02092050209205021,0.0502092050209205,0.0,0.0,0.0,0.02510460251046025,0.0,0.0,0.0502092050209205,0.0,0.029288702928870293,0.0,0.02092050209205021,0.04184100418410042,0.0,0.0,0.0,0.0,0.0,0.04184100418410042,0.0,0.0502092050209205
