,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.07474747474747474,0.0,0.00404040404040404,0.0,0.0,0.0,0.0,0.0,0.0,0.07878787878787878,0.0,0.0,0.0707070707070707,0.020202020202020204,0.030303030303030304,0.07878787878787878,0.044444444444444446,0.028282828282828285,0.0,0.022222222222222223,0.0,0.01818181818181818,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.03434343434343434,0.0,0.0,0.020202020202020204,0.012121212121212121,0.050505050505050504,0.0,0.006060606060606061,0.0,0.0,0.0,0.026262626262626262,0.0,0.0,0.0,0.00808080808080808,0.00808080808080808,0.0,0.07272727272727272,0.0,0.0,0.024242424242424242,0.0,0.012121212121212121,0.07474747474747474,0.024242424242424242,0.07878787878787878,0.0,0.052525252525252523
Fz,0.0,0.0625,0.060546875,0.044921875,0.060546875,0.0,0.052734375,0.017578125,0.0,0.0,0.0,0.05859375,0.0,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.056640625,0.01171875,0.064453125,0.037109375,0.0,0.0,0.0,0.0,0.052734375,0.02734375,0.0,0.0,0.0,0.044921875,0.052734375,0.0,0.0,0.0,0.0,0.0,0.05859375,0.041015625,0.0,0.0,0.0,0.0,0.05078125,0.0,0.013671875,0.05078125,0.0,0.0,0.0,0.0,0.0390625,0.0
F3,0.0,0.06273764258555133,0.06463878326996197,0.043726235741444866,0.058935361216730035,0.0,0.049429657794676805,0.017110266159695818,0.0,0.0019011406844106464,0.0,0.055133079847908745,0.0,0.0076045627376425855,0.0,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.043726235741444866,0.053231939163498096,0.011406844106463879,0.060836501901140684,0.03612167300380228,0.0,0.0,0.0,0.0,0.051330798479087454,0.026615969581749048,0.0,0.0,0.0,0.043726235741444866,0.057034220532319393,0.0,0.0,0.0,0.0,0.0,0.055133079847908745,0.03802281368821293,0.005703422053231939,0.0,0.0,0.0,0.04752851711026616,0.0,0.019011406844106463,0.04752851711026616,0.0,0.0,0.0,0.0038022813688212928,0.03612167300380228,0.0
F7,0.0,0.05707196029776675,0.05707196029776675,0.05459057071960298,0.05707196029776675,0.0,0.052109181141439205,0.017369727047146403,0.0,0.0,0.0,0.05707196029776675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03970223325062035,0.05707196029776675,0.01488833746898263,0.05707196029776675,0.04714640198511166,0.0,0.0,0.0,0.0,0.05459057071960298,0.02729528535980149,0.0,0.0,0.0,0.05707196029776675,0.05707196029776675,0.0,0.0,0.0,0.0,0.0,0.05707196029776675,0.03722084367245657,0.0,0.0,0.0,0.0,0.04962779156327544,0.0,0.007444168734491315,0.04962779156327544,0.0,0.0,0.0,0.0,0.034739454094292806,0.0
FT9,0.0,0.060240963855421686,0.05823293172690763,0.04618473895582329,0.060240963855421686,0.0,0.05421686746987952,0.018072289156626505,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.05823293172690763,0.012048192771084338,0.06224899598393574,0.03815261044176707,0.0,0.0,0.0,0.0,0.05421686746987952,0.028112449799196786,0.0,0.0,0.0,0.04618473895582329,0.050200803212851405,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.04216867469879518,0.0,0.0,0.0,0.0,0.05220883534136546,0.0,0.010040160642570281,0.05220883534136546,0.0,0.0,0.0,0.0,0.040160642570281124,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04854368932038835,0.04660194174757282,0.036893203883495145,0.04854368932038835,0.0,0.07766990291262135,0.017475728155339806,0.0,0.0,0.0,0.07961165048543689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02524271844660194,0.07961165048543689,0.011650485436893204,0.06601941747572816,0.03300970873786408,0.0,0.0,0.0,0.0,0.04854368932038835,0.027184466019417475,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.07572815533980583,0.05048543689320388,0.0,0.0,0.0,0.0,0.05048543689320388,0.0,0.0,0.05436893203883495,0.0,0.0,0.0,0.0,0.04466019417475728,0.0
C3,0.0,0.05844155844155844,0.05844155844155844,0.032467532467532464,0.05844155844155844,0.0,0.05844155844155844,0.05194805194805195,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.05844155844155844,0.01948051948051948,0.0,0.0,0.0,0.0,0.05844155844155844,0.05844155844155844,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.05844155844155844,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.05844155844155844,0.0,0.0,0.0,0.0,0.05844155844155844,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.07378640776699029,0.0,0.005825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.08155339805825243,0.0,0.0,0.06990291262135923,0.021359223300970873,0.02912621359223301,0.07961165048543689,0.04271844660194175,0.027184466019417475,0.0,0.021359223300970873,0.0,0.017475728155339806,0.007766990291262136,0.0,0.0,0.0,0.0,0.0,0.017475728155339806,0.0,0.03300970873786408,0.0,0.0,0.019417475728155338,0.011650485436893204,0.05048543689320388,0.0,0.007766990291262136,0.0,0.0,0.0,0.02524271844660194,0.0,0.0,0.0,0.009708737864077669,0.007766990291262136,0.0,0.07184466019417475,0.0,0.0,0.02524271844660194,0.0,0.011650485436893204,0.07378640776699029,0.02330097087378641,0.08349514563106795,0.0,0.05048543689320388
