,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0867579908675799,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319634703196347,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0319634703196347,0.0776255707762557,0.0091324200913242,0.0730593607305936,0.0,0.0,0.0,0.0,0.0,0.0228310502283105,0.0091324200913242,0.0,0.0182648401826484,0.0,0.0,0.0,0.0639269406392694,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0091324200913242,0.0410958904109589,0.0821917808219178,0.0410958904109589,0.0,0.0,0.0,0.0,0.0821917808219178,0.0,0.0,0.0593607305936073,0.0410958904109589,0.0,0.0,0.0
Fz,0.036885245901639344,0.06147540983606557,0.004098360655737705,0.0,0.012295081967213115,0.0,0.012295081967213115,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.05327868852459016,0.0,0.0,0.0,0.0,0.028688524590163935,0.06967213114754098,0.02459016393442623,0.06967213114754098,0.01639344262295082,0.0,0.0,0.0,0.0,0.020491803278688523,0.00819672131147541,0.0,0.01639344262295082,0.0,0.0,0.0,0.06967213114754098,0.040983606557377046,0.0,0.036885245901639344,0.0,0.0,0.012295081967213115,0.0,0.040983606557377046,0.00819672131147541,0.05327868852459016,0.06967213114754098,0.040983606557377046,0.0,0.0,0.0,0.0,0.06967213114754098,0.0,0.00819672131147541,0.03278688524590164,0.040983606557377046,0.0,0.0,0.0
F3,0.0,0.0,0.058823529411764705,0.0457516339869281,0.042483660130718956,0.0,0.0392156862745098,0.0,0.0196078431372549,0.006535947712418301,0.0,0.026143790849673203,0.029411764705882353,0.016339869281045753,0.02287581699346405,0.0,0.03594771241830065,0.032679738562091505,0.0,0.0,0.016339869281045753,0.013071895424836602,0.06209150326797386,0.05228758169934641,0.0,0.06209150326797386,0.0,0.0,0.0,0.058823529411764705,0.0,0.049019607843137254,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.03594771241830065,0.00980392156862745,0.0,0.0,0.00980392156862745,0.0,0.0,0.026143790849673203,0.058823529411764705,0.0,0.0457516339869281,0.0032679738562091504,0.00980392156862745,0.049019607843137254,0.0,0.0,0.0,0.05228758169934641,0.0
F7,0.0,0.0,0.03934426229508197,0.05901639344262295,0.022950819672131147,0.0,0.019672131147540985,0.0,0.0,0.02622950819672131,0.0,0.04590163934426229,0.04918032786885246,0.0,0.04262295081967213,0.0,0.05573770491803279,0.05245901639344262,0.0,0.0,0.0,0.0,0.04262295081967213,0.06229508196721312,0.0,0.05573770491803279,0.0,0.0,0.0,0.03934426229508197,0.0,0.06229508196721312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.029508196721311476,0.0,0.0,0.0,0.0,0.0,0.04590163934426229,0.04918032786885246,0.0,0.06229508196721312,0.0,0.029508196721311476,0.029508196721311476,0.0,0.0,0.0,0.06229508196721312,0.0
FT9,0.0,0.004032258064516129,0.06048387096774194,0.036290322580645164,0.06048387096774194,0.0,0.056451612903225805,0.0,0.024193548387096774,0.0,0.004032258064516129,0.012096774193548387,0.016129032258064516,0.028225806451612902,0.008064516129032258,0.0,0.024193548387096774,0.020161290322580645,0.0,0.008064516129032258,0.028225806451612902,0.024193548387096774,0.06451612903225806,0.04435483870967742,0.0,0.056451612903225805,0.0,0.0,0.0,0.056451612903225805,0.0,0.04032258064516129,0.0,0.0,0.020161290322580645,0.0,0.0,0.0,0.0,0.0,0.05241935483870968,0.0,0.0,0.0,0.020161290322580645,0.008064516129032258,0.0,0.012096774193548387,0.05241935483870968,0.0,0.036290322580645164,0.012096774193548387,0.0,0.06451612903225806,0.0,0.0,0.0,0.04435483870967742,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.004329004329004329,0.06060606060606061,0.03463203463203463,0.06493506493506493,0.0,0.06060606060606061,0.0,0.025974025974025976,0.0,0.004329004329004329,0.008658008658008658,0.012987012987012988,0.030303030303030304,0.004329004329004329,0.0,0.021645021645021644,0.017316017316017316,0.0,0.008658008658008658,0.030303030303030304,0.025974025974025976,0.06493506493506493,0.04329004329004329,0.0,0.05627705627705628,0.0,0.0,0.0,0.05627705627705628,0.0,0.03896103896103896,0.0,0.0,0.021645021645021644,0.0,0.0,0.0,0.0,0.0,0.05627705627705628,0.0,0.0,0.0,0.021645021645021644,0.008658008658008658,0.0,0.008658008658008658,0.05194805194805195,0.0,0.03463203463203463,0.012987012987012988,0.0,0.06493506493506493,0.0,0.0,0.0,0.04329004329004329,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.06741573033707865,0.02247191011235955,0.06741573033707865,0.0,0.06741573033707865,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.033707865168539325,0.06741573033707865,0.0449438202247191,0.0,0.06741573033707865,0.0,0.0,0.0,0.06741573033707865,0.0,0.033707865168539325,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.06741573033707865,0.0,0.02247191011235955,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0449438202247191,0.0
TP9,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.06763285024154589,0.0,0.07246376811594203,0.07246376811594203,0.0,0.07246376811594203,0.0,0.07246376811594203,0.07246376811594203,0.0,0.0,0.0,0.0,0.004830917874396135,0.07246376811594203,0.0,0.024154589371980676,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.014492753623188406,0.0,0.06280193236714976,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.07246376811594203,0.0
CP5,0.031055900621118012,0.055900621118012424,0.006211180124223602,0.0,0.018633540372670808,0.0,0.018633540372670808,0.0,0.0,0.0,0.055900621118012424,0.0,0.0,0.062111801242236024,0.0,0.0,0.0,0.0,0.024844720496894408,0.062111801242236024,0.037267080745341616,0.062111801242236024,0.024844720496894408,0.0,0.0,0.0,0.0,0.012422360248447204,0.0,0.0,0.006211180124223602,0.0,0.0,0.0,0.062111801242236024,0.043478260869565216,0.0,0.037267080745341616,0.0,0.0,0.018633540372670808,0.0,0.043478260869565216,0.0,0.062111801242236024,0.062111801242236024,0.043478260869565216,0.0,0.0,0.0,0.0,0.062111801242236024,0.0,0.012422360248447204,0.031055900621118012,0.043478260869565216,0.0,0.0,0.0
CP1,0.0,0.0,0.01652892561983471,0.03305785123966942,0.0027548209366391185,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.07713498622589532,0.06611570247933884,0.0,0.0743801652892562,0.0,0.06611570247933884,0.0743801652892562,0.0,0.0,0.0,0.0,0.01928374655647383,0.06060606060606061,0.0,0.030303030303030304,0.0,0.0,0.0,0.01652892561983471,0.0,0.06887052341597796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336088154269973,0.0,0.0,0.0,0.0,0.0,0.06336088154269973,0.024793388429752067,0.0,0.05234159779614325,0.0,0.06611570247933884,0.008264462809917356,0.0,0.0,0.0,0.0743801652892562,0.0
Pz,0.0,0.0,0.01907356948228883,0.035422343324250684,0.005449591280653951,0.0,0.0027247956403269754,0.0,0.0,0.04087193460490463,0.0,0.07084468664850137,0.0681198910081744,0.0,0.0681198910081744,0.0,0.0681198910081744,0.07084468664850137,0.0,0.0,0.0,0.0,0.021798365122615803,0.06267029972752043,0.0,0.0326975476839237,0.0,0.0,0.0,0.01907356948228883,0.0,0.07084468664850137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05722070844686648,0.0,0.0,0.0,0.0,0.0,0.0653950953678474,0.027247956403269755,0.0,0.05449591280653951,0.0,0.05722070844686648,0.010899182561307902,0.0,0.0,0.0,0.07084468664850137,0.0
