,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.030303030303030304,0.03535353535353535,0.03535353535353535,0.0,0.03535353535353535,0.0,0.03535353535353535,0.015151515151515152,0.03535353535353535,0.0,0.03535353535353535,0.03535353535353535,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.03535353535353535,0.0,0.03535353535353535,0.0,0.03535353535353535,0.0,0.03535353535353535,0.0,0.03535353535353535,0.0,0.0,0.005050505050505051,0.0,0.0,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.0,0.03535353535353535,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.03535353535353535,0.0,0.030303030303030304,0.015151515151515152,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.0,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.0,0.0,0.0
Fz,0.011111111111111112,0.044444444444444446,0.04814814814814815,0.007407407407407408,0.02962962962962963,0.0,0.037037037037037035,0.024074074074074074,0.040740740740740744,0.0,0.04814814814814815,0.040740740740740744,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.03518518518518519,0.0,0.018518518518518517,0.0,0.027777777777777776,0.007407407407407408,0.03148148148148148,0.0,0.03148148148148148,0.0,0.001851851851851852,0.001851851851851852,0.0,0.0,0.04259259259259259,0.03888888888888889,0.040740740740740744,0.0,0.04259259259259259,0.0,0.0,0.018518518518518517,0.001851851851851852,0.0,0.0,0.018518518518518517,0.003703703703703704,0.02962962962962963,0.024074074074074074,0.04259259259259259,0.012962962962962963,0.027777777777777776,0.0,0.04814814814814815,0.037037037037037035,0.027777777777777776,0.018518518518518517,0.022222222222222223,0.007407407407407408,0.001851851851851852,0.0
F3,0.008559201141226819,0.03566333808844508,0.05420827389443652,0.007132667617689016,0.02282453637660485,0.0014265335235378032,0.037089871611982884,0.019971469329529243,0.039942938659058486,0.0,0.05706134094151213,0.0442225392296719,0.0,0.0,0.0,0.0,0.0,0.0042796005706134095,0.03566333808844508,0.0,0.014265335235378032,0.0,0.021398002853067047,0.007132667617689016,0.025677603423680456,0.0,0.03281027104136947,0.0,0.0028530670470756064,0.0014265335235378032,0.0,0.0014265335235378032,0.05135520684736091,0.039942938659058486,0.042796005706134094,0.0,0.05135520684736091,0.0,0.0,0.015691868758915834,0.0014265335235378032,0.0,0.0,0.014265335235378032,0.0042796005706134095,0.02282453637660485,0.019971469329529243,0.04850213980028531,0.009985734664764621,0.028530670470756064,0.0,0.05563480741797432,0.03851640513552068,0.021398002853067047,0.02282453637660485,0.025677603423680456,0.007132667617689016,0.0028530670470756064,0.0
F7,0.0,0.010869565217391304,0.016304347826086956,0.05434782608695652,0.010869565217391304,0.043478260869565216,0.0,0.02717391304347826,0.0,0.02717391304347826,0.021739130434782608,0.0,0.010869565217391304,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.021739130434782608,0.005434782608695652,0.059782608695652176,0.04891304347826087,0.0,0.0,0.03804347826086957,0.04891304347826087,0.0,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0,0.005434782608695652,0.0,0.010869565217391304,0.021739130434782608,0.059782608695652176,0.0,0.0,0.0,0.0,0.05434782608695652,0.016304347826086956,0.05434782608695652,0.0,0.0,0.0,0.03804347826086957,0.016304347826086956,0.05434782608695652,0.005434782608695652,0.0,0.0,0.059782608695652176,0.04891304347826087,0.0
FT9,0.014669926650366748,0.039119804400977995,0.04156479217603912,0.009779951100244499,0.039119804400977995,0.0,0.029339853300733496,0.03178484107579462,0.03178484107579462,0.0,0.04156479217603912,0.03178484107579462,0.0,0.0,0.0,0.0,0.0,0.007334963325183374,0.02689486552567237,0.0,0.02444987775061125,0.0,0.03667481662591687,0.009779951100244499,0.04156479217603912,0.0,0.02444987775061125,0.0,0.0024449877750611247,0.0024449877750611247,0.0,0.0,0.034229828850855744,0.029339853300733496,0.03178484107579462,0.0,0.034229828850855744,0.0,0.0,0.02444987775061125,0.0024449877750611247,0.0,0.0,0.02444987775061125,0.004889975550122249,0.039119804400977995,0.03178484107579462,0.034229828850855744,0.017114914425427872,0.029339853300733496,0.0,0.04156479217603912,0.04156479217603912,0.03667481662591687,0.022004889975550123,0.022004889975550123,0.009779951100244499,0.0024449877750611247,0.0
FC5,0.0,0.0,0.0,0.00796812749003984,0.0,0.07702523240371846,0.0,0.0013280212483399733,0.0,0.0703851261620186,0.0,0.0,0.041168658698539175,0.07171314741035857,0.0,0.0,0.033200531208499334,0.0,0.0,0.055776892430278883,0.0,0.05976095617529881,0.0,0.03851261620185923,0.006640106241699867,0.0,0.0,0.04249667994687915,0.041168658698539175,0.0,0.041168658698539175,0.0398406374501992,0.0,0.0,0.0,0.041168658698539175,0.0,0.03851261620185923,0.06905710491367861,0.01195219123505976,0.0,0.02257636122177955,0.034528552456839307,0.0,0.027888446215139442,0.0,0.00796812749003984,0.0,0.0,0.0,0.043824701195219126,0.0,0.00796812749003984,0.0,0.0,0.0,0.02257636122177955,0.043824701195219126,0.0
FC1,0.009584664536741214,0.03514376996805112,0.0463258785942492,0.0,0.020766773162939296,0.0,0.04792332268370607,0.01437699680511182,0.04792332268370607,0.0,0.051118210862619806,0.051118210862619806,0.0,0.0,0.0,0.0,0.0,0.004792332268370607,0.0463258785942492,0.0,0.01597444089456869,0.0,0.020766773162939296,0.0,0.020766773162939296,0.0,0.04313099041533546,0.0,0.0,0.001597444089456869,0.0,0.0,0.051118210862619806,0.04952076677316294,0.051118210862619806,0.0,0.051118210862619806,0.0,0.0,0.009584664536741214,0.001597444089456869,0.0,0.0,0.01597444089456869,0.0,0.019169329073482427,0.01437699680511182,0.051118210862619806,0.011182108626198083,0.03194888178913738,0.0,0.051118210862619806,0.025559105431309903,0.020766773162939296,0.03194888178913738,0.03514376996805112,0.0,0.0,0.0
C3,0.003215434083601286,0.03536977491961415,0.03858520900321544,0.022508038585209004,0.03536977491961415,0.00964630225080386,0.022508038585209004,0.04501607717041801,0.02572347266881029,0.0,0.04180064308681672,0.02572347266881029,0.0,0.0,0.0,0.0,0.0,0.0,0.01929260450160772,0.0,0.01607717041800643,0.0,0.03215434083601286,0.022508038585209004,0.04823151125401929,0.0,0.01607717041800643,0.006430868167202572,0.012861736334405145,0.0,0.0,0.00964630225080386,0.028938906752411574,0.022508038585209004,0.02572347266881029,0.0,0.028938906752411574,0.0,0.0,0.04180064308681672,0.0,0.0,0.0,0.01607717041800643,0.01607717041800643,0.03858520900321544,0.04823151125401929,0.028938906752411574,0.006430868167202572,0.022508038585209004,0.006430868167202572,0.03858520900321544,0.04823151125401929,0.03215434083601286,0.012861736334405145,0.012861736334405145,0.022508038585209004,0.012861736334405145,0.0
T7,0.00975609756097561,0.03739837398373984,0.05040650406504065,0.0016260162601626016,0.022764227642276424,0.0,0.04390243902439024,0.016260162601626018,0.04715447154471545,0.0,0.05040650406504065,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.04227642276422764,0.0,0.016260162601626018,0.0,0.022764227642276424,0.0016260162601626016,0.022764227642276424,0.0,0.03902439024390244,0.0,0.0,0.0016260162601626016,0.0,0.0,0.05040650406504065,0.04715447154471545,0.04878048780487805,0.0,0.05040650406504065,0.0,0.0,0.011382113821138212,0.0016260162601626016,0.0,0.0,0.016260162601626018,0.0,0.02113821138211382,0.016260162601626018,0.05040650406504065,0.011382113821138212,0.032520325203252036,0.0,0.05040650406504065,0.02926829268292683,0.022764227642276424,0.027642276422764227,0.030894308943089432,0.0016260162601626016,0.0,0.0
TP9,0.0,0.0,0.0,0.0042796005706134095,0.0,0.07275320970042796,0.0,0.0,0.0,0.07275320970042796,0.0,0.0,0.0442225392296719,0.07417974322396577,0.0,0.0,0.03566333808844508,0.0,0.0,0.05991440798858773,0.0,0.06419400855920114,0.0,0.037089871611982884,0.0028530670470756064,0.0,0.0,0.04136947218259629,0.039942938659058486,0.0,0.0442225392296719,0.03851640513552068,0.0,0.0,0.0,0.0442225392296719,0.0,0.04136947218259629,0.07275320970042796,0.008559201141226819,0.0,0.024251069900142655,0.037089871611982884,0.0,0.025677603423680456,0.0,0.0042796005706134095,0.0,0.0,0.0,0.042796005706134094,0.0,0.0042796005706134095,0.0,0.0,0.0,0.019971469329529243,0.042796005706134094,0.0
