,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.09055118110236221,0.0,0.0,0.003937007874015748,0.003937007874015748,0.0,0.0,0.0,0.0,0.0,0.027559055118110236,0.0,0.07086614173228346,0.0,0.03543307086614173,0.0,0.03543307086614173,0.07874015748031496,0.03937007874015748,0.0,0.023622047244094488,0.027559055118110236,0.0,0.0,0.0,0.0,0.003937007874015748,0.03937007874015748,0.023622047244094488,0.011811023622047244,0.09448818897637795,0.0,0.0,0.0,0.0984251968503937,0.06692913385826772,0.03937007874015748,0.0,0.0,0.0,0.023622047244094488,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.01968503937007874,0.0,0.0,0.03937007874015748,0.0,0.03937007874015748,0.0,0.003937007874015748,0.011811023622047244,0.0,0.007874015748031496,0.0
Fz,0.0,0.0684931506849315,0.07077625570776255,0.02511415525114155,0.0045662100456621,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0319634703196347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0182648401826484,0.0228310502283105,0.0,0.0,0.0639269406392694,0.0,0.02054794520547945,0.0,0.0136986301369863,0.0,0.0,0.0,0.07077625570776255,0.0,0.0639269406392694,0.0,0.0,0.0,0.0639269406392694,0.0639269406392694,0.0,0.0,0.0593607305936073,0.0,0.04337899543378995,0.0091324200913242,0.07077625570776255,0.0,0.0,0.04337899543378995,0.0182648401826484,0.07077625570776255
F3,0.0,0.06373626373626373,0.07252747252747253,0.02197802197802198,0.002197802197802198,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.03956043956043956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024175824175824177,0.004395604395604396,0.015384615384615385,0.01978021978021978,0.0,0.0,0.07032967032967033,0.0,0.01978021978021978,0.0,0.01098901098901099,0.0,0.0,0.0,0.06593406593406594,0.0,0.07032967032967033,0.0,0.0,0.0,0.05934065934065934,0.06373626373626373,0.0,0.0,0.06593406593406594,0.0,0.046153846153846156,0.006593406593406593,0.06593406593406594,0.0,0.0,0.03956043956043956,0.015384615384615385,0.07472527472527472
F7,0.0,0.04744525547445255,0.043795620437956206,0.06204379562043796,0.029197080291970802,0.0,0.0,0.01824817518248175,0.0,0.0,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.0,0.01824817518248175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05474452554744526,0.0,0.051094890510948905,0.058394160583941604,0.0,0.010948905109489052,0.032846715328467155,0.0,0.021897810218978103,0.0,0.043795620437956206,0.021897810218978103,0.0,0.0,0.05474452554744526,0.0,0.032846715328467155,0.0072992700729927005,0.0,0.0,0.058394160583941604,0.032846715328467155,0.0,0.0,0.025547445255474453,0.01824817518248175,0.0,0.0364963503649635,0.043795620437956206,0.0,0.0,0.06569343065693431,0.051094890510948905,0.043795620437956206
FT9,0.0,0.03125,0.0234375,0.0703125,0.0625,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0703125,0.0703125,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0703125,0.046875,0.0,0.0,0.046875,0.0,0.0,0.015625,0.0,0.0,0.0546875,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0703125,0.0234375,0.0,0.0,0.0703125,0.0703125,0.0234375
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.061452513966480445,0.07262569832402235,0.008379888268156424,0.0,0.0,0.0,0.08379888268156424,0.0,0.0,0.0,0.0,0.0,0.055865921787709494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.01675977653631285,0.0,0.00558659217877095,0.0,0.0,0.0782122905027933,0.0,0.019553072625698324,0.0,0.0,0.0,0.0,0.0,0.06424581005586592,0.0,0.08100558659217877,0.0,0.0,0.0,0.055865921787709494,0.0670391061452514,0.0,0.0,0.08659217877094973,0.0,0.05865921787709497,0.0,0.06424581005586592,0.0,0.0,0.030726256983240222,0.0,0.0782122905027933
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
