,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.047619047619047616,0.0,0.008658008658008658,0.021645021645021644,0.012987012987012988,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.03463203463203463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.05194805194805195,0.05194805194805195,0.0,0.04329004329004329,0.0,0.047619047619047616,0.004329004329004329,0.05194805194805195,0.05194805194805195,0.0,0.021645021645021644,0.04329004329004329,0.03896103896103896
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.047619047619047616,0.0,0.031746031746031744,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616
F7,0.013888888888888888,0.0,0.0,0.08796296296296297,0.0,0.0,0.0,0.041666666666666664,0.0,0.013888888888888888,0.046296296296296294,0.023148148148148147,0.023148148148148147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.05092592592592592,0.004629629629629629,0.013888888888888888,0.0,0.0,0.013888888888888888,0.027777777777777776,0.0,0.023148148148148147,0.023148148148148147,0.023148148148148147,0.004629629629629629,0.0,0.0,0.032407407407407406,0.0,0.05555555555555555,0.037037037037037035,0.023148148148148147,0.05092592592592592,0.041666666666666664,0.009259259259259259,0.037037037037037035,0.013888888888888888,0.0787037037037037,0.041666666666666664,0.023148148148148147,0.0,0.06481481481481481,0.009259259259259259,0.004629629629629629
FT9,0.04878048780487805,0.0,0.024390243902439025,0.0,0.036585365853658534,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.028423772609819122,0.0,0.00516795865633075,0.028423772609819122,0.007751937984496124,0.0,0.0,0.09560723514211886,0.0,0.0,0.0,0.03359173126614987,0.07493540051679587,0.0,0.0,0.0,0.0,0.0,0.0,0.002583979328165375,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.028423772609819122,0.0,0.0,0.0,0.0,0.0,0.03359173126614987,0.08010335917312661,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.046511627906976744,0.0,0.03359173126614987,0.08527131782945736,0.0,0.025839793281653745,0.0,0.05167958656330749,0.01808785529715762,0.04392764857881137,0.07493540051679587,0.0,0.028423772609819122,0.025839793281653745,0.023255813953488372
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.002881844380403458,0.0,0.0,0.0,0.0,0.0,0.07204610951008646,0.005763688760806916,0.0,0.0,0.01729106628242075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06340057636887608,0.05763688760806916,0.04899135446685879,0.04610951008645533,0.040345821325648415,0.0,0.0,0.069164265129683,0.0,0.0,0.04610951008645533,0.069164265129683,0.069164265129683,0.023054755043227664,0.0,0.0,0.07492795389048991,0.06628242074927954,0.0,0.0,0.0,0.0,0.0,0.07204610951008646,0.0,0.0,0.043227665706051875,0.0,0.07492795389048991,0.0,0.037463976945244955,0.0,0.0,0.0,0.0,0.0,0.0
