,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.04035874439461883,0.0,0.0,0.0,0.0,0.0,0.04484304932735426,0.04484304932735426,0.03587443946188341,0.04484304932735426,0.0,0.0,0.04484304932735426,0.04484304932735426,0.0,0.04484304932735426,0.0,0.0,0.04484304932735426,0.04484304932735426,0.0,0.0,0.0,0.04484304932735426,0.04484304932735426,0.0,0.04484304932735426,0.0,0.0,0.04484304932735426,0.0,0.0,0.04484304932735426,0.0,0.0,0.0,0.0,0.04035874439461883,0.0,0.0,0.04484304932735426,0.03139013452914798,0.0,0.0,0.0,0.04484304932735426,0.008968609865470852,0.0,0.0,0.0,0.04035874439461883,0.0,0.0,0.0,0.04484304932735426,0.04484304932735426,0.0,0.0,0.04035874439461883
Fz,0.0,0.06645569620253164,0.00949367088607595,0.04746835443037975,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0031645569620253164,0.0,0.0,0.0,0.0,0.04113924050632911,0.0,0.0,0.03164556962025317,0.0,0.0379746835443038,0.0,0.0031645569620253164,0.03164556962025317,0.0,0.04113924050632911,0.04430379746835443,0.0,0.015822784810126583,0.0379746835443038,0.0,0.02531645569620253,0.0,0.0,0.03164556962025317,0.0,0.0,0.04113924050632911,0.0,0.0,0.06645569620253164,0.04113924050632911,0.0,0.0,0.0,0.04430379746835443,0.06645569620253164,0.0,0.0,0.0,0.05379746835443038,0.04746835443037975,0.0,0.0,0.05063291139240506,0.056962025316455694,0.0
F3,0.0,0.009523809523809525,0.047619047619047616,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0
F7,0.0,0.027896995708154508,0.012875536480686695,0.060085836909871244,0.0,0.0,0.0,0.0,0.0,0.0,0.04935622317596566,0.0,0.0,0.0,0.0,0.0,0.0,0.01072961373390558,0.0,0.0,0.04721030042918455,0.0,0.012875536480686695,0.0,0.0,0.0536480686695279,0.0,0.060085836909871244,0.06223175965665236,0.0,0.04291845493562232,0.008583690987124463,0.0,0.0,0.0,0.0,0.023605150214592276,0.0,0.0,0.055793991416309016,0.0,0.0,0.05793991416309013,0.060085836909871244,0.0,0.0,0.0,0.06223175965665236,0.05793991416309013,0.0,0.0,0.0,0.055793991416309016,0.0536480686695279,0.0,0.0,0.06223175965665236,0.06223175965665236,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.044673539518900345,0.041237113402061855,0.027491408934707903,0.048109965635738834,0.0,0.0,0.048109965635738834,0.044673539518900345,0.0,0.048109965635738834,0.0,0.013745704467353952,0.048109965635738834,0.048109965635738834,0.0,0.0,0.0,0.048109965635738834,0.048109965635738834,0.0,0.048109965635738834,0.0,0.0,0.048109965635738834,0.0,0.0,0.048109965635738834,0.010309278350515464,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.048109965635738834,0.024054982817869417,0.0,0.0,0.0,0.044673539518900345,0.006872852233676976,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.041237113402061855,0.048109965635738834,0.0,0.0,0.030927835051546393
C3,0.01910828025477707,0.0,0.0,0.0,0.0,0.0,0.027600849256900213,0.07430997876857749,0.016985138004246284,0.04883227176220807,0.0,0.0,0.07218683651804671,0.027600849256900213,0.0,0.06369426751592357,0.0,0.006369426751592357,0.05732484076433121,0.06369426751592357,0.0,0.0,0.0,0.027600849256900213,0.059447983014861996,0.0,0.07430997876857749,0.0,0.0,0.027600849256900213,0.0,0.0,0.027600849256900213,0.004246284501061571,0.0,0.0,0.0,0.01910828025477707,0.0,0.0,0.06157112526539278,0.014861995753715499,0.0,0.0,0.0,0.06369426751592357,0.004246284501061571,0.0,0.0,0.0,0.01910828025477707,0.0,0.0,0.0,0.025477707006369428,0.07430997876857749,0.0,0.0,0.01910828025477707
T7,0.043689320388349516,0.0,0.0,0.0,0.0,0.0,0.043689320388349516,0.043689320388349516,0.038834951456310676,0.043689320388349516,0.0,0.0,0.043689320388349516,0.043689320388349516,0.0,0.043689320388349516,0.0,0.0,0.043689320388349516,0.043689320388349516,0.0,0.0,0.0,0.043689320388349516,0.043689320388349516,0.0,0.043689320388349516,0.0,0.0,0.043689320388349516,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.043689320388349516,0.03398058252427184,0.0,0.0,0.0,0.043689320388349516,0.009708737864077669,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.043689320388349516,0.043689320388349516,0.0,0.0,0.043689320388349516
TP9,0.02027027027027027,0.0045045045045045045,0.0,0.0,0.0,0.0,0.02927927927927928,0.04954954954954955,0.018018018018018018,0.05855855855855856,0.0,0.0,0.06306306306306306,0.02927927927927928,0.0,0.05855855855855856,0.0,0.018018018018018018,0.060810810810810814,0.060810810810810814,0.0,0.0,0.0,0.033783783783783786,0.06306306306306306,0.0,0.060810810810810814,0.0,0.0,0.038288288288288286,0.0,0.006756756756756757,0.036036036036036036,0.015765765765765764,0.0,0.0,0.0,0.02027027027027027,0.0,0.0,0.05630630630630631,0.015765765765765764,0.0,0.0,0.0,0.04954954954954955,0.0045045045045045045,0.0,0.0,0.0,0.02027027027027027,0.0,0.0,0.0,0.02702702702702703,0.060810810810810814,0.0,0.0,0.02027027027027027
