,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.07769423558897243,0.08270676691729323,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.022556390977443608,0.0,0.0,0.08270676691729323,0.06265664160401002,0.0,0.0,0.0,0.0,0.0,0.0,0.07518796992481203,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.012531328320802004,0.0,0.0,0.0,0.02756892230576441,0.0,0.0,0.015037593984962405,0.012531328320802004,0.0,0.0,0.0,0.03007518796992481,0.03258145363408521,0.0,0.0,0.07769423558897243,0.0,0.08270676691729323,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.08020050125313283,0.012531328320802004,0.0,0.047619047619047616,0.02756892230576441,0.0,0.0,0.007518796992481203
Fz,0.0735632183908046,0.09195402298850575,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.020689655172413793,0.0,0.0,0.09655172413793103,0.059770114942528735,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.016091954022988506,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.02528735632183908,0.0,0.0,0.013793103448275862,0.011494252873563218,0.0,0.0,0.0,0.027586206896551724,0.029885057471264367,0.0,0.0,0.08045977011494253,0.0,0.09195402298850575,0.0,0.04827586206896552,0.0,0.0,0.0,0.0,0.0735632183908046,0.011494252873563218,0.0,0.04367816091954023,0.02528735632183908,0.0,0.0,0.009195402298850575
F3,0.0546875,0.0703125,0.09375,0.0,0.015625,0.0,0.0,0.0,0.0234375,0.0,0.0,0.078125,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.057291666666666664,0.018229166666666668,0.010416666666666666,0.0,0.0,0.0,0.0,0.013020833333333334,0.0,0.0,0.0,0.028645833333333332,0.013020833333333334,0.0,0.015625,0.013020833333333334,0.005208333333333333,0.0,0.005208333333333333,0.03125,0.033854166666666664,0.0,0.0,0.057291666666666664,0.010416666666666666,0.078125,0.0,0.036458333333333336,0.0,0.0078125,0.0,0.0,0.057291666666666664,0.013020833333333334,0.0,0.0390625,0.028645833333333332,0.010416666666666666,0.010416666666666666,0.03125
F7,0.0,0.0,0.0,0.04524886877828054,0.049773755656108594,0.0,0.0,0.049773755656108594,0.0,0.0,0.0,0.0,0.0,0.049773755656108594,0.0,0.027149321266968326,0.0,0.03619909502262444,0.04524886877828054,0.0,0.0,0.049773755656108594,0.04072398190045249,0.049773755656108594,0.0,0.0,0.0,0.0,0.02262443438914027,0.04072398190045249,0.0,0.049773755656108594,0.0,0.0,0.0,0.049773755656108594,0.0,0.049773755656108594,0.0,0.0,0.04524886877828054,0.0,0.0,0.049773755656108594,0.0,0.0,0.0,0.049773755656108594,0.049773755656108594,0.0,0.049773755656108594,0.0,0.0,0.0,0.0,0.0,0.049773755656108594,0.049773755656108594,0.0
FT9,0.0,0.0,0.008620689655172414,0.023706896551724137,0.0668103448275862,0.0,0.0,0.05387931034482758,0.0,0.0,0.0,0.0,0.0,0.03879310344827586,0.0,0.01293103448275862,0.0,0.017241379310344827,0.02586206896551724,0.0,0.0,0.05387931034482758,0.01939655172413793,0.05818965517241379,0.0,0.0,0.0,0.0,0.010775862068965518,0.023706896551724137,0.0,0.06896551724137931,0.0,0.0,0.0,0.04956896551724138,0.0,0.0603448275862069,0.0,0.0,0.02586206896551724,0.0,0.0,0.0668103448275862,0.0,0.0,0.0,0.04310344827586207,0.06465517241379311,0.0,0.04956896551724138,0.0,0.0,0.0,0.0,0.0,0.0668103448275862,0.06465517241379311,0.02586206896551724
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.02736318407960199,0.06218905472636816,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.04228855721393035,0.0,0.014925373134328358,0.0,0.01990049751243781,0.029850746268656716,0.0,0.0,0.04975124378109453,0.022388059701492536,0.06218905472636816,0.0,0.0,0.0,0.0,0.012437810945273632,0.02736318407960199,0.0,0.06218905472636816,0.0,0.0,0.0,0.04975124378109453,0.0,0.06218905472636816,0.0,0.0,0.029850746268656716,0.0,0.0,0.06218905472636816,0.0,0.0,0.0,0.0472636815920398,0.06218905472636816,0.0,0.05472636815920398,0.0,0.0,0.0,0.0,0.0,0.06218905472636816,0.06218905472636816,0.014925373134328358
T7,0.053475935828877004,0.053475935828877004,0.053475935828877004,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.053475935828877004,0.053475935828877004,0.0,0.0,0.0,0.0,0.0,0.0,0.053475935828877004,0.0374331550802139,0.0,0.0,0.0,0.0,0.0,0.026737967914438502,0.0,0.0,0.0,0.053475935828877004,0.0,0.0,0.03208556149732621,0.026737967914438502,0.0,0.0,0.0,0.053475935828877004,0.053475935828877004,0.0,0.0,0.053475935828877004,0.0,0.053475935828877004,0.0,0.053475935828877004,0.0,0.0,0.0,0.0,0.053475935828877004,0.026737967914438502,0.0,0.053475935828877004,0.053475935828877004,0.0,0.0,0.0
TP9,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
