,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09539473684210527,0.0,0.0,0.019736842105263157,0.0,0.0,0.0,0.05921052631578947,0.006578947368421052,0.0,0.013157894736842105,0.029605263157894735,0.0,0.0,0.0,0.049342105263157895,0.0,0.0,0.0,0.019736842105263157,0.049342105263157895,0.009868421052631578,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.09539473684210527,0.10197368421052631,0.009868421052631578,0.01644736842105263,0.013157894736842105,0.03289473684210526,0.0,0.0,0.08223684210526316,0.0,0.013157894736842105,0.0,0.02631578947368421,0.09210526315789473,0.01644736842105263,0.0,0.02631578947368421,0.0,0.019736842105263157,0.019736842105263157,0.0,0.0,0.0,0.0,0.03289473684210526,0.029605263157894735
F3,0.0,0.0,0.09606986899563319,0.056768558951965066,0.0,0.09606986899563319,0.0,0.08296943231441048,0.0,0.017467248908296942,0.0,0.0,0.0,0.0611353711790393,0.0,0.0,0.0,0.0611353711790393,0.0,0.0,0.0,0.0,0.0,0.0,0.08296943231441048,0.0,0.0,0.0,0.0,0.06550218340611354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09606986899563319,0.08296943231441048,0.0,0.0,0.0,0.10043668122270742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10043668122270742,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.08426966292134831,0.07865168539325842,0.0,0.07865168539325842,0.0,0.08426966292134831,0.0,0.028089887640449437,0.0,0.0,0.0,0.08426966292134831,0.0,0.0,0.0,0.06179775280898876,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.08426966292134831,0.0,0.0,0.0,0.0,0.08426966292134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07303370786516854,0.08426966292134831,0.0,0.0,0.0,0.08426966292134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08426966292134831,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05185185185185185,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.02962962962962963,0.05185185185185185,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.0,0.0,0.0,0.014814814814814815,0.0,0.05185185185185185,0.05185185185185185,0.022222222222222223,0.0,0.02962962962962963,0.05185185185185185,0.0,0.0,0.05185185185185185,0.0,0.02962962962962963,0.0,0.0,0.05185185185185185,0.037037037037037035,0.0,0.05185185185185185,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.05185185185185185,0.05185185185185185
FC5,0.0,0.0,0.0963302752293578,0.05504587155963303,0.0,0.0963302752293578,0.0,0.08256880733944955,0.0,0.013761467889908258,0.0,0.0,0.0,0.05963302752293578,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.0,0.08256880733944955,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10091743119266056,0.08256880733944955,0.0,0.0,0.0,0.10091743119266056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10091743119266056,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.07924528301886792,0.05660377358490566,0.0,0.07547169811320754,0.0,0.09056603773584905,0.0,0.033962264150943396,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.052830188679245285,0.0,0.0,0.018867924528301886,0.0,0.0037735849056603774,0.01509433962264151,0.09056603773584905,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.011320754716981131,0.0,0.0,0.07169811320754717,0.09056603773584905,0.0,0.0,0.0,0.09433962264150944,0.0037735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07924528301886792,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.08267716535433071,0.0,0.0,0.023622047244094488,0.0,0.0,0.0,0.09055118110236221,0.0,0.0,0.015748031496062992,0.03543307086614173,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.003937007874015748,0.03937007874015748,0.0,0.0,0.0,0.0,0.015748031496062992,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0984251968503937,0.09448818897637795,0.011811023622047244,0.0,0.015748031496062992,0.03937007874015748,0.0,0.0,0.08661417322834646,0.0,0.015748031496062992,0.0,0.011811023622047244,0.0984251968503937,0.01968503937007874,0.0,0.031496062992125984,0.0,0.023622047244094488,0.023622047244094488,0.0,0.0,0.0,0.0,0.03937007874015748,0.03543307086614173
TP9,0.0,0.0,0.028169014084507043,0.03286384976525822,0.0,0.023474178403755867,0.0,0.051643192488262914,0.0,0.09859154929577464,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.018779342723004695,0.009389671361502348,0.0,0.0,0.07981220657276995,0.023474178403755867,0.06103286384976526,0.07042253521126761,0.08450704225352113,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.07042253521126761,0.0,0.0,0.018779342723004695,0.08450704225352113,0.0,0.0,0.0,0.06572769953051644,0.06103286384976526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.03773584905660377,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.04716981132075472,0.04716981132075472,0.02830188679245283,0.0,0.03773584905660377,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.03773584905660377,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.04716981132075472,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472
Pz,0.0,0.057803468208092484,0.0,0.0,0.03468208092485549,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.023121387283236993,0.05202312138728324,0.0,0.0,0.0,0.057803468208092484,0.0,0.0,0.0,0.005780346820809248,0.057803468208092484,0.0,0.0,0.0,0.0,0.023121387283236993,0.0,0.0,0.0,0.0,0.011560693641618497,0.0,0.057803468208092484,0.057803468208092484,0.017341040462427744,0.0,0.023121387283236993,0.057803468208092484,0.0,0.0,0.057803468208092484,0.0,0.023121387283236993,0.0,0.017341040462427744,0.057803468208092484,0.028901734104046242,0.0,0.046242774566473986,0.0,0.03468208092485549,0.03468208092485549,0.0,0.0,0.0,0.0,0.057803468208092484,0.05202312138728324
P7,0.0,0.0,0.0847457627118644,0.07344632768361582,0.0,0.0847457627118644,0.0,0.0847457627118644,0.0,0.022598870056497175,0.0,0.0,0.0,0.07909604519774012,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07909604519774012,0.0847457627118644,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.05555555555555555,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.03571428571428571,0.023809523809523808,0.0,0.015873015873015872,0.03571428571428571,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.03968253968253968,0.07539682539682539,0.027777777777777776,0.015873015873015872,0.003968253968253968,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.051587301587301584,0.05952380952380952,0.011904761904761904,0.03571428571428571,0.015873015873015872,0.03968253968253968,0.0,0.003968253968253968,0.047619047619047616,0.0,0.015873015873015872,0.0,0.047619047619047616,0.047619047619047616,0.01984126984126984,0.0,0.031746031746031744,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.0,0.03968253968253968,0.03571428571428571
P4,0.0,0.0,0.09032258064516129,0.05806451612903226,0.0,0.09032258064516129,0.0,0.09032258064516129,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.08387096774193549,0.0,0.0,0.0,0.0,0.0,0.0,0.09032258064516129,0.0,0.0,0.0,0.0,0.07096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09032258064516129,0.09032258064516129,0.0,0.0,0.0,0.09032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09032258064516129,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.019801980198019802,0.009900990099009901,0.01485148514851485,0.0,0.0049504950495049506,0.0,0.034653465346534656,0.0,0.09405940594059406,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.10396039603960396,0.04455445544554455,0.07425742574257425,0.07425742574257425,0.06930693069306931,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.01485148514851485,0.024752475247524754,0.0,0.09405940594059406,0.0,0.0,0.0,0.06930693069306931,0.009900990099009901,0.0,0.0,0.04950495049504951,0.08415841584158416,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.05384615384615385,0.0,0.0,0.023076923076923078,0.0,0.0,0.0,0.03461538461538462,0.026923076923076925,0.0,0.015384615384615385,0.03461538461538462,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.04230769230769231,0.07307692307692308,0.03076923076923077,0.019230769230769232,0.007692307692307693,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.05,0.057692307692307696,0.011538461538461539,0.038461538461538464,0.015384615384615385,0.038461538461538464,0.0,0.007692307692307693,0.046153846153846156,0.0,0.015384615384615385,0.0,0.05,0.046153846153846156,0.019230769230769232,0.0,0.03076923076923077,0.0,0.023076923076923078,0.023076923076923078,0.0,0.0,0.0,0.0,0.038461538461538464,0.03461538461538462
T8,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.022556390977443608,0.0,0.11278195488721804,0.0,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.11278195488721804,0.045112781954887216,0.10526315789473684,0.09774436090225563,0.07518796992481203,0.0,0.0,0.0,0.0,0.03007518796992481,0.0,0.0,0.0,0.0,0.015037593984962405,0.0,0.11278195488721804,0.0,0.0,0.0,0.07518796992481203,0.0,0.0,0.0,0.045112781954887216,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0072992700729927005,0.014598540145985401,0.0,0.0,0.0,0.043795620437956206,0.0,0.10948905109489052,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.014598540145985401,0.0,0.0,0.0,0.10948905109489052,0.021897810218978103,0.08029197080291971,0.10218978102189781,0.0948905109489051,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.0948905109489051,0.0,0.0,0.0,0.0948905109489051,0.0,0.0,0.0,0.06569343065693431,0.08029197080291971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0
