,S1_D1 hbo,S1_D3 hbo,S3_D1 hbo,S5_D3 hbo,S9_D2 hbo,S9_D9 hbo,S12_D14 hbo,S14_D12 hbo
S1_D1 hbo,0.1347517730496454,0.1347517730496454,0.1347517730496454,0.09929078014184398,0.14184397163120568,0.1347517730496454,0.0851063829787234,0.1347517730496454
S1_D3 hbo,0.1347517730496454,0.1347517730496454,0.1347517730496454,0.09929078014184398,0.14184397163120568,0.1347517730496454,0.0851063829787234,0.1347517730496454
S3_D1 hbo,0.1347517730496454,0.1347517730496454,0.1347517730496454,0.09929078014184398,0.14184397163120568,0.1347517730496454,0.0851063829787234,0.1347517730496454
S5_D3 hbo,0.12931034482758622,0.12931034482758622,0.12931034482758622,0.1206896551724138,0.12931034482758622,0.12931034482758622,0.10344827586206896,0.12931034482758622
S9_D2 hbo,0.1347517730496454,0.1347517730496454,0.1347517730496454,0.09929078014184398,0.14184397163120568,0.1347517730496454,0.0851063829787234,0.1347517730496454
S9_D9 hbo,0.1347517730496454,0.1347517730496454,0.1347517730496454,0.09929078014184398,0.14184397163120568,0.1347517730496454,0.0851063829787234,0.1347517730496454
S12_D14 hbo,0.1262135922330097,0.1262135922330097,0.1262135922330097,0.1262135922330097,0.1262135922330097,0.1262135922330097,0.11650485436893204,0.1262135922330097
S14_D12 hbo,0.1347517730496454,0.1347517730496454,0.1347517730496454,0.09929078014184398,0.14184397163120568,0.1347517730496454,0.0851063829787234,0.1347517730496454
