,S1_D1 hbo,S1_D3 hbo,S3_D1 hbo,S5_D3 hbo,S9_D2 hbo,S9_D9 hbo,S12_D14 hbo,S14_D12 hbo
S1_D1 hbo,0.1323529411764706,0.12867647058823528,0.1323529411764706,0.10661764705882353,0.13602941176470587,0.1323529411764706,0.10294117647058823,0.12867647058823528
S1_D3 hbo,0.1323529411764706,0.12867647058823528,0.1323529411764706,0.10661764705882353,0.13602941176470587,0.1323529411764706,0.10294117647058823,0.12867647058823528
S3_D1 hbo,0.1323529411764706,0.12867647058823528,0.1323529411764706,0.10661764705882353,0.13602941176470587,0.1323529411764706,0.10294117647058823,0.12867647058823528
S5_D3 hbo,0.11191335740072202,0.11191335740072202,0.11191335740072202,0.15162454873646208,0.11191335740072202,0.11191335740072202,0.1407942238267148,0.148014440433213
S9_D2 hbo,0.1276595744680851,0.12411347517730496,0.1276595744680851,0.10283687943262411,0.1524822695035461,0.14184397163120568,0.09929078014184398,0.12411347517730496
S9_D9 hbo,0.12903225806451613,0.12544802867383512,0.12903225806451613,0.1039426523297491,0.14695340501792115,0.13978494623655913,0.1003584229390681,0.12544802867383512
S12_D14 hbo,0.11029411764705882,0.10661764705882353,0.11029411764705882,0.15073529411764705,0.11029411764705882,0.11029411764705882,0.15808823529411764,0.14338235294117646
S14_D12 hbo,0.12040133779264214,0.11705685618729098,0.12040133779264214,0.13043478260869565,0.12374581939799331,0.12040133779264214,0.12040133779264214,0.14715719063545152
