,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.08418661582279971,0.030729939034437305,0.049643386766471294,0.0,0.04791328296024292,0.07034578537297273,0.060024009603841535,0.08078525527858202,0.060024009603841535,0.0034602076124567475,0.0017301038062283738,0.08072640821034296,0.06861568156674436,0.0651554739542876,0.05996516253560248,0.048030977096721036,0.05829390579761316,0.07040463244121178,0.05996516253560248
caudalmiddlefrontal-rh,0.05153220762976861,0.1695434646654159,0.03999374609130707,0.0,0.0592245153220763,0.03999374609130707,0.03230143839899938,0.07845528455284553,0.07845528455284553,0.0,0.023076923076923078,0.066916823014384,0.07460913070669169,0.03999374609130707,0.03614759224515322,0.03208255159474672,0.0592245153220763,0.03999374609130707,0.07845528455284553
inferiorparietal-rh,0.06819886424515162,0.03380477874209793,0.08893174756241295,0.0,0.051269688203150116,0.05453766205935927,0.06327011678988535,0.0703953712632594,0.05673416907746705,0.0,0.0,0.07639558555662702,0.07093110468231009,0.0600021429336762,0.07366334511946855,0.04200150005357334,0.05673416907746705,0.05673416907746705,0.07639558555662702
parsopercularis-lh,0.0,0.013513513513513514,0.0,0.4725755166931638,0.0,0.02702702702702703,0.0,0.10294117647058823,0.08823529411764706,0.06756756756756757,0.058823529411764705,0.0,0.04054054054054054,0.0,0.0,0.08823529411764706,0.0,0.013513513513513514,0.02702702702702703
parstriangularis-rh,0.05677339901477832,0.039778325123152714,0.04827586206896552,0.0,0.10307881773399015,0.04938423645320197,0.06551724137931035,0.055665024630541876,0.07647783251231527,0.019704433497536946,0.04051724137931035,0.06169950738916256,0.05184729064039409,0.054310344827586204,0.05184729064039409,0.052093596059113303,0.06798029556650247,0.05073891625615763,0.054310344827586204
postcentral-lh,0.08233293317326931,0.030112044817927168,0.047418967587034816,0.0,0.04321728691476591,0.08653461384553822,0.05792316926770708,0.07683073229291718,0.04951980792316926,0.0,0.0,0.08233293317326931,0.0739295718287315,0.0739295718287315,0.06132452981192477,0.049019607843137254,0.047418967587034816,0.08523409363745499,0.05292116846738695
postcentral-rh,0.06816444638567373,0.023026315789473683,0.06022057217733129,0.0,0.0648749727014632,0.05779100240227124,0.07975267525660625,0.0669496614981437,0.0628002839047827,0.014522821576763486,0.012448132780082987,0.06608975758899323,0.06401506879231272,0.06608975758899323,0.055716313605590734,0.056221336536361646,0.06902435029482419,0.0607255951081022,0.05156693601222974
precentral-lh,0.07133723054439167,0.04461494742824666,0.04322453619128811,0.02287581699346405,0.04322453619128811,0.05736207526488857,0.054094101408679415,0.10009946007388462,0.06684122924532132,0.004658385093167702,0.003105590062111801,0.07133723054439167,0.06823164048227987,0.055809280233832664,0.05270369017172086,0.06250761174034832,0.05875248650184711,0.057199691470791215,0.062020460358056265
precentral-rh,0.0578076148871472,0.042592830528074006,0.039541307978928436,0.011049723756906077,0.06333247676560025,0.04036575442203092,0.05310719945179665,0.06473510642854083,0.11891301554670436,0.009689922480620155,0.035954430596599425,0.05199366139877511,0.05586963039102317,0.04617970791040302,0.059702770996616555,0.044530815024198034,0.08712364555227205,0.04341727697117649,0.07409310891258726
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.046875,0.0546875,0.0,0.0390625,0.0078125,0.0234375,0.446875,0.303125,0.0,0.0,0.0,0.0,0.03125,0.046875,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.02857142857142857,0.0,0.027777777777777776,0.12023809523809523,0.0,0.02857142857142857,0.0,0.12658730158730158,0.20992063492063492,0.3869047619047619,0.014285714285714285,0.0,0.0,0.0,0.02142857142857143,0.03571428571428571,0.0,0.0
superiorfrontal-lh,0.0805473892343315,0.0401566199235112,0.050836433644665294,0.0,0.050836433644665294,0.06843666259073289,0.05775684886957879,0.07851809454431927,0.05775684886957879,0.0017301038062283738,0.005190311418685121,0.08400759684678824,0.07016676639696126,0.06497645497827614,0.05978614355959101,0.048807138954653065,0.052566537450893666,0.06813747170694903,0.05978614355959101
superiorfrontal-rh,0.07536282566882321,0.04791047385906627,0.05000874278720056,0.0016611295681063123,0.04502535408288162,0.06705717782829165,0.05665326105962581,0.07824794544500788,0.05997552019583843,0.0,0.0,0.07536282566882321,0.08200734394124848,0.06871830739639798,0.055429270851547474,0.04791047385906627,0.058314390627732124,0.06662003846826368,0.06373491869207903
superiorparietal-lh,0.07910207617809957,0.03043101581113277,0.05065131965716761,0.0,0.05065131965716761,0.07292923667192673,0.06505461183823757,0.07328506451313468,0.05682415916334045,0.00205761316872428,0.0,0.07704446300937529,0.07292923667192673,0.07704446300937529,0.05646833132213249,0.05512237383582413,0.05476654599461617,0.07534267768185897,0.05029549181595965
