,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.004544315619234185,0.007801644609462199,-0.005706020364000822,0.0,-0.01619553085351131,0.004544315619234185,-0.006184369376551785,0.0012869866290061704,-0.0022095168674973187,0.0,0.0,0.0047834901255096735,0.004544315619234185,0.0010478121227306958,0.0010478121227306958,0.0010478121227306958,-0.002448691373772807,0.00430514111295871,-0.0022095168674973187
caudalmiddlefrontal-rh,-0.0033073250262023943,0.01566321183183883,0.002759986025387226,0.01935483870967742,-0.019820659135903106,-0.0033073250262023943,-0.012600442529404919,0.01566321183183883,-0.0004658204262256854,0.0,0.0,-0.00369162687783859,-0.0033073250262023943,-0.006533131477815299,0.003144287877023408,-8.151857458949668e-05,-0.009758937929428203,-0.0029230231745662055,0.009211598928613021
inferiorparietal-rh,-0.004161770466118292,0.019486878182530358,0.005728554641598119,0.016891891891891893,-0.021298472385428903,-0.004161770466118292,-0.014052095573834703,0.01586368977673326,0.002350176263219747,0.0,0.0,-0.007784958871915389,-0.004161770466118292,-0.0075401488444966705,0.005973364669016844,0.0025949862906384583,-0.010918527222875049,-0.003916960438699567,0.009106933019976504
parsopercularis-lh,0.0,0.07142857142857142,0.05357142857142857,0.125,0.0,0.0,0.0,0.19642857142857142,0.017857142857142856,-0.32142857142857145,-0.32142857142857145,0.0,0.0,0.0,0.017857142857142856,0.08928571428571429,0.0,0.0,0.07142857142857142
parstriangularis-rh,-0.011960705742353035,-0.011960705742353035,-0.015494274646946672,0.0,0.03919711485920367,-0.011960705742353035,0.025937124330625477,-0.015494274646946672,-0.015494274646946672,0.044673539518900345,0.06833995118574915,-0.015494274646946672,-0.011960705742353035,-0.011960705742353035,-0.011960705742353035,-0.008524279625514553,-0.011960705742353035,-0.008427136837759398,-0.015494274646946672
postcentral-lh,0.003329181556799801,0.009638329821784024,-0.00405089224393821,0.0,-0.011430966044676215,0.003329181556799801,-0.008276391912184107,0.003329181556799801,-0.0035154294760613297,0.0,0.0,0.0070192184571687966,0.003329181556799801,-0.000360855343569208,-0.000360855343569208,-0.000360855343569208,-0.00405089224393821,0.0027937187889229,-0.000360855343569208
postcentral-rh,-0.013444108761329301,-0.0044606362182335185,-0.0074817842544872976,0.0,0.00428292162786565,-0.013444108761329301,0.030753509863159757,-0.013444108761329301,0.001181802025946324,0.023529411764705882,0.029411764705882353,-0.01638528523191754,-0.01050293229074107,-0.0016794028789763604,0.007144126532788342,0.0012617735916118783,-0.0016794028789763604,-0.01042296072507553,-0.004620579349564599
precentral-lh,-0.007675581648184382,0.011372037399434667,-0.0015764296586214394,0.047619047619047616,-0.02379865188084366,-0.007675581648184382,-0.01694933681235051,0.03334420526201348,-0.00475103283322461,0.0,0.0,-0.007925636007827787,-0.007675581648184382,-0.01085018482278756,-0.0013263752989780345,0.014546640574037845,-0.014024787997390736,-0.007425527288540984,0.004772776690584915
precentral-rh,-0.005341631766713199,0.012796649604467192,0.0033058011478206972,0.008928571428571428,-0.023479913137893597,-0.005341631766713199,-0.008036683728866137,0.006281991624011163,0.009258182100201642,0.0,0.0,-0.005622770280750741,-0.005341631766713199,-0.0023654412905227268,0.012515511090429657,0.003586939661858232,-0.0023654412905227268,-0.005060493252675664,0.006281991624011163
rostralmiddlefrontal-lh,0.0,0.0,0.0,-0.3548387096774194,0.18181818181818182,0.0,0.15584415584415584,0.0,0.0,0.054042731462086324,-0.036866359447004615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,-0.21739130434782608,0.15442278860569716,0.0,0.16091954022988506,0.0,0.011494252873563218,-0.0002498750624687629,-0.14367816091954022,0.0,0.0,0.0,0.011494252873563218,0.022988505747126436,0.0,0.0,0.0
