,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0678030882128115,0.0,0.0054273046934719465,0.001758140957040208,0.01574682770218621,0.010166641186362941,0.009555113896957651,0.009020027518728024,0.017352086836875096,0.007414768384039138,0.019263109616266625,0.02079192783977985,0.02262650970799572,0.022397186974468734,0.0,0.012383427610457116,0.012459868521632778,0.009249350252255007,0.006497477449931203,0.010243082097538603,0.005580186515823269,0.008714263874025378,0.023085155175049686,0.012154104876930133,0.024766855220914232,0.019263109616266625,0.010548845742241247,0.007644091117566121,0.0025989909799724814,0.006726800183458187,0.03286959180553432,0.05358507873413851,0.03225806451612903,0.002981195535850787,0.05595474698058401,0.003210518269377771,0.0,0.02400244610915762,0.022091423329766092,0.0062681547164042195,0.010166641186362941,0.021709218773887786,0.011083932120470876,0.012536309432808439,0.0008408500229322734,0.01643479590276716,0.004968659226417979,0.011771900321051828,0.024690414309738572,0.02086836875095551,0.023085155175049686,0.010854609386943893,0.012536309432808439,0.021174132395658157,0.015593945879834887,0.009325791163430668,0.006344595627579881,0.024231768842684603,0.03095856902614279,0.0275951689344137,0.03516281914080416,0.00879070478520104,0.004815777404066656
Fz,0.0,0.03760359933696424,0.017286289367748047,0.021738100876154392,0.021027705422685294,0.02600047359696898,0.014492067250769595,0.01614965664219749,0.014823585129055175,0.023916646933459625,0.015533980582524271,0.011792564527587023,0.008619464835425054,0.0049727681742836845,0.02192753966374615,0.012076722708974662,0.011745204830689084,0.023016812692398768,0.023585129055174046,0.015391901491830453,0.01884915936538006,0.014492067250769595,0.018565001183992423,0.020364669666114138,0.016954771489462468,0.0128344778593417,0.02557423632488752,0.0193701160312574,0.020601468150603836,0.018565001183992423,0.0036466966611413687,0.0,0.0,0.024816481174520483,0.0,0.028179019654274214,0.028226379351172153,0.00634619938432394,0.014397347856973716,0.023206251479990527,0.018186123608808905,0.008619464835425054,0.010987449680322047,0.016860052095666586,0.021690741179256453,0.017049490883258345,0.023348330570684347,0.012218801799668482,0.011792564527587023,0.01690741179256453,0.008240587260241534,0.017286289367748047,0.012266161496566423,0.005588444233956903,0.010182334833057069,0.010892730286526165,0.027421264503907174,0.01624437603599337,0.009187781198200332,0.005541084537058963,0.015960217854605732,0.02249585602652143,0.024342884205541083
F3,0.0038599830795262267,0.019511421319796954,0.04605541455160744,0.021256345177664976,0.01845389170896785,0.019405668358714045,0.018982656514382402,0.018718274111675128,0.023582910321489,0.010205160744500846,0.008671742808798646,0.009041878172588832,0.004864636209813875,0.01136844331641286,0.016127326565143825,0.02363578680203046,0.01967005076142132,0.0194585448392555,0.021467851099830796,0.02427030456852792,0.020991962774957698,0.012743231810490694,0.015281302876480541,0.009041878172588832,0.0025380710659898475,0.01649746192893401,0.0179251269035533,0.02654399323181049,0.02194373942470389,0.03199027072758037,0.010416666666666666,0.010258037225042302,0.009993654822335026,0.021626480541455162,0.01015228426395939,0.013483502538071067,0.018982656514382402,0.005287648054145516,0.0009517766497461929,0.027654399323181048,0.02363578680203046,0.012161590524534686,0.017660744500846023,0.02130922165820643,0.01660321489001692,0.004494500846023689,0.01570431472081218,0.014541032148900169,0.01967005076142132,0.003965736040609137,0.019405668358714045,0.019564297800338408,0.03225465313028765,0.014329526226734349,0.0035427241962774957,0.02612098138747885,0.02612098138747885,0.002009306260575296,0.0034369712351945856,0.012055837563451776,0.005446277495769882,0.008513113367174282,0.014541032148900169
F7,0.0011793777378411772,0.025609345164551274,0.022127372795686846,0.04301920700887341,0.012860833426934741,0.014096372009435022,0.024373806582050996,0.024654610805346512,0.019207008873413457,0.014714141300685163,0.010221273727956868,0.008648770077501965,0.010333595417275077,0.012130742446366393,0.0198809390093227,0.021621925193754915,0.009884308660002247,0.024149163203414578,0.01926316971807256,0.02386835898011906,0.021341120970459395,0.01589351903852634,0.012804672582275637,0.014152532854094126,0.005559923621251264,0.0137594069414804,0.02369987644614175,0.022352016174323263,0.02813658317421094,0.03257328990228013,0.006233853757160508,0.003594294058182635,0.0012916994271593846,0.026058631921824105,0.0031450073009098058,0.01740986184432214,0.03392115017409862,0.000505447601931933,0.0023587554756823543,0.021678086038414018,0.017915309446254073,0.009771986970684038,0.011681455689093564,0.014938784679321577,0.014657980456026058,0.010726721329888802,0.021172638436482084,0.009715826126024936,0.01847691789284511,0.005616084465910367,0.02083567336852746,0.019600134786027183,0.02521621925193755,0.012411546669661912,0.004773671796023812,0.024036841514096373,0.028361226552847354,0.0023587554756823543,0.006851623048410648,0.009659665281365831,0.00595304953386499,0.015163428057957992,0.021790407727732226
FT9,0.009229410465886509,0.018988739236034443,0.015323470964892913,0.010156767498344006,0.04636785162287481,0.02574519761536763,0.008920291455067344,0.01386619562817399,0.018812099801280634,0.014661073084566129,0.022300728637668358,0.016339147714727314,0.015985868845219697,0.00644733936851402,0.009980128063590197,0.01969529697504968,0.021152572311768602,0.020048575844557298,0.022830646941929787,0.015809229410465888,0.02534775888717156,0.01527931110620446,0.017089865312431,0.021240892029145506,0.017354824464561713,0.014793552660631487,0.013159637889158755,0.01854714064914992,0.010686685802605431,0.017531463899315522,0.002693751379995584,0.006668138661956282,0.011349083682932215,0.011172444248178405,0.008478692868182822,0.021240892029145506,0.018238021638330756,0.005696621770810334,0.019386177964230516,0.014837712519319939,0.01448443364981232,0.00843453300949437,0.016162508279973505,0.018017222344888496,0.016957385736365644,0.016383307573415766,0.018414661073084565,0.009538529476705675,0.010686685802605431,0.02066681386619563,0.008876131596378891,0.020446014572753368,0.012408920291455067,0.006314859792448664,0.015102671671450652,0.01408699492161625,0.022742327224552883,0.023228085670125857,0.01669242658423493,0.0052991830426142635,0.02327224552881431,0.018679620225215278,0.01965113711636123
FC5,0.0064579074521464415,0.025181193086786843,0.017329492659356998,0.011707860992380598,0.02745772161308307,0.04450845567738339,0.011429102397323917,0.010314068017097194,0.018909124698011523,0.02169671064857833,0.02397323917487456,0.011568481694852258,0.005900390262033079,0.0041349191600074334,0.014356067645419067,0.014448987177104628,0.023694480579817878,0.01612153874744471,0.022672365731276713,0.015703400854859693,0.022207768072848914,0.012869355138450103,0.02141795205352165,0.020395837204980487,0.018026389146998698,0.01807284891284148,0.01844452703958372,0.01932726259059654,0.014263148113733507,0.014867125069689648,0.005017654711020256,0.005528712135290838,0.008316298085857647,0.017375952425199778,0.004971194945177476,0.021929009477792232,0.017701170786099236,0.009895930124512172,0.01830514774205538,0.019559561419810443,0.014495446942947408,0.006736666047203122,0.011800780524066159,0.023555101282289537,0.02439137706745958,0.014913584835532429,0.018816205166325962,0.014541906708790188,0.010360527782939975,0.021046273926779407,0.007247723471473704,0.019234343058910985,0.009431332466084371,0.0035309422040512915,0.01607507898160193,0.010360527782939975,0.02378740011150344,0.02174317041442111,0.009477792231927152,0.004460137520906894,0.019559561419810443,0.01844452703958372,0.019931239546552685
FC1,0.0072740498272413166,0.018609444141359035,0.021640298236042917,0.026792750197005517,0.012244650542522884,0.014790567982057344,0.0466145359762381,0.021882766563617626,0.02418621567557738,0.013153906770928047,0.004182578650663757,0.004728132387706856,0.0031520882584712374,0.01157786264169243,0.02230708613687337,0.022246469054979692,0.01666969752076135,0.026004728132387706,0.018851912468933744,0.024792386494514155,0.01412378008122689,0.018306358731890647,0.019821785779232586,0.010850457658968297,0.004182578650663757,0.02618657937806874,0.0252167060677699,0.023216342365278534,0.026125962296175063,0.032430138813117536,0.01182033096926714,0.010062435594350489,0.004485664060132145,0.02618657937806874,0.007577135236709704,0.01024428684003152,0.021700915317936595,0.00436442989634479,0.0023034491119597504,0.02109474449899982,0.01873067830514639,0.005698005698005698,0.011153543068436685,0.020731042007637753,0.01182033096926714,0.0036370249136206583,0.02054919076195672,0.005819239861793053,0.026004728132387706,0.004728132387706856,0.023034491119597503,0.015033036309632054,0.029035582227071588,0.016366612111292964,0.006728496090198217,0.022185851973086014,0.030187306783051465,0.0032733224222585926,0.0015760441292356187,0.01594229253803722,0.005091834879068922,0.011396011396011397,0.009274413529732678
C3,0.005864228207931617,0.017095716131597258,0.017493290925355332,0.022115097902792962,0.01500844846436736,0.01108239737600636,0.018089653115992445,0.04457807375012424,0.0170460192823775,0.022313885299672,0.015256932710466157,0.019829042838684027,0.019829042838684027,0.013517542987774574,0.016350263393300864,0.019431468044925952,0.007852102176721996,0.02037570818010138,0.017990259417552928,0.021021767219958253,0.016300566544081106,0.010684822582248286,0.015356326408905675,0.01878540900506908,0.013169665043236259,0.008498161216578868,0.021369645164496572,0.012970877646357222,0.01972964914024451,0.022065401053573203,0.012622999701818904,0.006361196700129212,0.0035781731438226817,0.022264188450452242,0.005913925057151377,0.02410297187158334,0.022860550641089356,0.01023755093927045,0.016250869694861347,0.012871483947917702,0.014064208329191929,0.012622999701818904,0.009541795050193818,0.01307027134479674,0.012821787098697943,0.01948116489414571,0.019829042838684027,0.00839876751813935,0.01411390517841169,0.012722393400258424,0.01769207832223437,0.011877546963522513,0.022860550641089356,0.01207633436040155,0.005019381771195706,0.0225623695457708,0.01769207832223437,0.012722393400258424,0.011927243812742272,0.021717523109034888,0.016201172845641588,0.019381771195706193,0.013467846138554816
T7,0.011676312315971165,0.015737638338917656,0.022337293126205707,0.017463701898669914,0.021372728195755916,0.020103563813585135,0.02061122956645345,0.01771753477510407,0.04929434460351305,0.01055944765966088,0.015737638338917656,0.010660980810234541,0.008478018072900802,0.01954513148542999,0.011574779165397502,0.025332521068128742,0.02061122956645345,0.02340339120722916,0.018377500253832876,0.01842826682911971,0.0171083358716621,0.015179206010762515,0.014823839983754696,0.012742410396994619,0.011270179713676515,0.022235759975632045,0.022844958879074017,0.024418722712965784,0.014976139709615189,0.024012590110671136,0.018834399431414357,0.013402375875723424,0.010914813686668697,0.01761600162453041,0.012590110671134126,0.015534572037770332,0.016854502995227942,0.007919585744745659,0.008630317798761295,0.017159102446948928,0.008884150675195452,0.0031475276677835314,0.009036450401055945,0.022743425728500355,0.013148542999289269,0.006904254239009037,0.022743425728500355,0.006345821910853894,0.014620773682607372,0.012742410396994619,0.011168646563102853,0.02340339120722916,0.022794192303787188,0.015686871763630827,0.009442583003350593,0.011270179713676515,0.023657224083663317,0.01055944765966088,0.006244288760280232,0.009950248756218905,0.016093004365925475,0.009747182455071581,0.011574779165397502
TP9,0.004547542489664676,0.023380799265043637,0.008773541570969224,0.011897106109324759,0.015388148828663299,0.02200275608635737,0.009875976113918236,0.02039503904455673,0.009370693615066605,0.04418925126320625,0.018052365640790078,0.020716582452916858,0.012448323380799264,0.008543867707854846,0.02131373449701424,0.007165824529168581,0.0090032154340836,0.015296279283417548,0.01740927882406982,0.01548001837390905,0.015112540192926046,0.009049150206706477,0.017455213596692696,0.022783647220946255,0.02613688562241617,0.007625172255397336,0.022508038585209004,0.010564997703261369,0.013137344970142397,0.011254019292604502,0.010610932475884245,0.0027101515847496554,0.0010105649977032614,0.017087735415709692,0.0029857602204869087,0.029765732659623335,0.019889756545705097,0.01956821313734497,0.02714745062011943,0.014699127239320165,0.014469453376205787,0.013918236104731281,0.011713367018833257,0.015020670647680295,0.02223242994947175,0.028020211299954065,0.019016995865870464,0.016812126779972437,0.010105649977032614,0.02365640790078089,0.010932475884244373,0.012264584290307762,0.009232889297197979,0.006936150666054203,0.014010105649977032,0.011208084519981626,0.01947634359209922,0.025953146531924667,0.016444648598989434,0.01713367018833257,0.022875516766192008,0.022783647220946255,0.019430408819476344
