subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess01,MOTOR_EXECUTION-LEFT,0.999792663476874,1.0,0.9916917862838915,1.0083771929824563,bootstrap,critical,rtwin_delta
S26,Sess01,MOTOR_EXECUTION-RIGHT,0.9983678353428637,1.000000000000003,0.9897137810638095,1.0073072803095504,bootstrap,critical,rtwin_delta
S26,Sess01,MOTOR_IMAGERY-LEFT,1.0001509661835748,1.0000000000000022,0.9897463049229354,1.010342944847021,bootstrap,critical,rtwin_delta
S26,Sess01,MOTOR_IMAGERY-RIGHT,0.9986142605190224,1.0000000000000009,0.9879788989669942,1.0079775762156715,bootstrap,critical,rtwin_delta
S26,Sess01,MOTOR_EXECUTION,0.9990802494098688,1.0000000000000016,0.9907027836738505,1.0078422366460034,bootstrap,critical,rtwin_delta
S26,Sess01,MOTOR_IMAGERY,0.9993826133512986,1.0000000000000016,0.9888626019449648,1.0091602605313463,bootstrap,critical,rtwin_delta
S26,Sess01,LEFT,0.9999718148302243,1.000000000000001,0.9907190456034134,1.0093600689147386,bootstrap,critical,rtwin_delta
S26,Sess01,RIGHT,0.998491047930943,1.000000000000002,0.9888463400154018,1.0076424282626109,bootstrap,critical,rtwin_delta
S26,Sess01,LEFT_vs_RIGHT,0.0014807668992813383,0.0,-0.01692338265919746,0.02051372889933678,bootstrap,delta,rtwin_delta
S26,Sess01,IMAGERY_vs_EXECUTION,0.00030236394142979517,0.0,-0.018979634701038584,0.01845747685749588,bootstrap,delta,rtwin_delta
S26,Sess01,ME_LEFT_vs_ME_RIGHT,0.0014248281340103475,0.0,-0.015615494025658871,0.018663411918646844,bootstrap,delta,rtwin_delta
S26,Sess01,MI_LEFT_vs_MI_RIGHT,0.0015367056645524402,0.0,-0.018231271292736162,0.022364045880026717,bootstrap,delta,rtwin_delta
