,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.06552757550410064,-0.016595330190515265,0.7656195340408224,-0.34371736080391285,-0.10103039623364049,0.14602608822060426,-0.3304679929903811,-0.31883660908209094,-0.1622066039408504,-0.15968336046595014,0.22479578570027386,-0.2861067774766643,-0.2275637089780747,-0.009509901470989991,-0.5140787899257925,0.015290637295325128,-0.10501069389374446,-0.13984707257251658,-0.04384335078326647,0.1265845632619154,0.34345188564389395,-0.12229112161662815,0.17618611461592465,-0.1419337838874593,0.0076846544088648916,-0.48207576718204687,-0.08774792279091882,0.10335767634859895,0.12778685705227633,-0.049874777420727226,-0.285271793244753,0.6592556332743084,-0.0053589698057088485,-0.015734441506178993,-0.6727425211379775,-0.39954124420937764,0.19496815692708244,-0.5349051102303197,0.10890846307288203,-0.2137652664301199,0.38257377880880805,0.11677976397729549,0.3484205823658362,0.4137039066148987,0.2247198080351766,0.0005304789370890373,-0.05246582846948367,0.4494245468505949,0.09944841662961262,0.09252689522199371,0.10321397333008617,0.2308638116959851,0.4687170474830249,0.04635319429914379,-0.06114968630561238,-0.22194477907935997,-0.046301527134457746,0.10243470288675575,-0.6733380008394664,0.5433904709583504,0.10374338324324807,0.16370725440241582
Fz,0.15398214237996666,0.19813264730164995,-0.2521880784986208,0.05285646603411217,-0.01827791489100667,-0.4268632492383504,-0.13342984292727986,0.3155252481435957,-0.02740726024414538,0.05953240106747626,-0.08329430580774967,0.16325137435359974,-0.024919370429363225,-0.22124754375364655,0.04760592069262022,0.07250784896340705,-0.6746816769764554,0.06176209581316149,0.11615839780655993,-0.028744361060382317,-0.4156202687135014,-0.01228620106262911,-0.3503063256195898,-0.10126708109000691,-0.28043494665319824,0.5839451200129139,-0.33733969573029077,-0.21880999142246338,-0.24825683980815796,-0.29403310446199876,0.613406213516644,-0.3685307155920323,0.061172425822387896,0.1093605689147803,0.190408972446986,0.2832721107616729,-0.13639662930516253,0.22709839349995745,-0.2968592379584266,0.2175409158092306,0.11303442771130268,0.25693944698232574,-0.0903459059710238,-0.22740489456435214,0.12117171490041369,0.29740687630870827,-0.1190359569647886,-0.15741845945899363,0.16566061772070104,-0.002797148192769558,0.030279894056872037,0.006290886321853675,0.07876150892057744,0.30754601864118386,0.7134179001938087,0.27847816711274,0.17116502429547362,-0.1938308525826494,0.14546964109203653,-0.5261923266686727,-0.03616631989095067,0.0912451179399388
F3,1.0,-0.35261312677051554,0.19959247699849939,-0.30076950285633747,-0.6827096953881177,-0.21874389855913334,-0.12821467366631945,0.2508320789939304,-0.49053050143910526,-0.10166503167898279,-0.3422373918427444,0.4199275290923836,0.008281264984828174,-0.29777128536871567,0.31651346699418,0.24510559462375214,-0.6094830636505019,-0.28874472159075637,-0.0650109492157177,0.026902911160947854,-0.17858715765300082,-0.1602168869067351,0.20720577865317222,0.2561810201861966,-0.3017586719284357,0.3191133915317712,-0.1820408880196832,0.22571322173875596,-0.28886768946439656,-0.29370450139824716,-0.09828815484606891,0.029387659214661105,-0.23198267415989202,0.6356425321301586,-0.014222203649345833,-0.15345102644808714,0.11829911497831734,-0.002317744082411971,-0.33353195588269435,-0.23130516902038722,0.11117214484664041,0.059671797426313324,-0.07520230790988415,-0.06833326291823297,0.4547000134245084,0.3469598751548356,0.4383135231577536,0.09238949835719297,-0.1384406778400823,0.2473940800960607,0.21136904181433736,0.29291393641346014,-0.015233325866399998,-0.022897650523668305,-0.17200221026177698,0.39115299156595623,0.027877792599418902,-0.3244042696788503,0.22356402948376697,0.008678203173366216,0.026540300131264388,-0.026112998441201705
F7,-0.10077049538567517,-0.03350789144046991,-0.3035684000288247,0.0583574613209376,0.5332433490102477,-0.14475385259448834,-0.24302690266012483,0.08430035828421749,0.16255115720204066,0.40125854830010355,-0.15631207051675805,0.054821532479880676,-0.2166523180512982,-0.06710196781889298,-0.23199326540585397,0.09936843396355827,-0.3525985724372569,-0.4007294374248711,0.2068744360611938,-0.2878516756817652,-0.12097002997646877,0.49592965812383316,0.10182660212961361,-0.007741870249752525,0.10858484516387658,-0.11189390401918689,0.32125220555120254,-0.36194319641843153,0.19430653286358765,-0.021550496201806785,0.07524523175392334,-0.3202538187997001,0.29479782437491975,-0.25206319366730856,-0.32544538166816306,0.37981877971642786,-0.012943428037417541,0.3831081554088738,0.026238434738352478,0.29130051070744056,-0.05112043210172451,0.09208282763575772,0.19752697048675047,-0.10244681577850084,-0.1557533261360662,0.6229948797819327,-0.1252634118156129,-0.27115956442556105,0.37385324109617857,-0.45231016921474154,-0.13300258436851686,-0.26426838944277026,-0.2496601727510006,-0.11868496298920497,0.009302357586065584,-0.23458094630315135,0.2404414420849758,0.26770320878734083,0.566624857153492,-0.24413484775808175,0.0009023343273190786,-0.16855838452459576
FT9,0.15178666678080388,-0.02748282465660985,-0.6403170763579282,0.4456223237522081,0.06731409033063074,-0.5209895738534172,-0.07053045155275,0.03389397898737848,0.28245979863159126,0.3546488416432385,-0.35585409070711854,-0.026681328092750443,-0.14674346071622044,-0.14002582552059817,0.06260282846329833,0.18664713278940165,-0.3620098641227387,-0.46799532261481247,0.13375795613385622,-0.39749664729035267,-0.2502203195811792,0.32878931001843753,0.22405461706845695,0.2975828950479338,-0.09700400357007884,0.1462319596707235,0.22559182095747132,-0.3388210378272247,-0.013352625520564746,-0.1960679385173656,0.26186288052921863,-0.5421969059584014,0.14850902165318577,0.028386493882130923,-0.261011062820297,0.6440555438253698,-0.15802819804831733,0.7688863611246082,0.004201175401912523,0.6730634809160031,0.02225991652771154,0.307619015470342,0.3151907078360208,-0.3209587665458539,-0.0063912898711783,0.3385803376213944,-0.1195864767098128,-0.11570814453040489,0.08420870263320236,-0.3877185154036215,-0.16265220712106435,-0.35311587512560055,-0.38166925953581143,-0.04437989830316394,-0.0036572750981054385,-0.02286684686819381,0.2946749433283716,-0.062072478912638326,0.6683838998203043,-0.40209354851790713,0.1292169249088407,-0.2343844858819654
FC5,0.43101608676501435,-0.3407599386505324,-0.18838355745744195,-0.1417567863597372,-0.6473890158136753,-0.08052168757659287,0.27552738769245083,0.222877340321796,-0.2442490623026176,0.1811972077993789,-0.16167905737008897,0.24993886241541083,0.14143365357280596,0.0919217877714441,0.009905396235111814,0.013794951796141814,-0.1539506959858836,0.14314755459596332,-0.0894429365559887,0.09405775720126984,-0.6331000854575869,-0.3356777126236861,0.06163039794907648,0.21455307019113368,-0.7368241533518917,0.5832955758820585,-0.05152103892902979,0.08460303245684668,-0.42026249470176263,-0.3163322044787219,0.4123811597574979,-0.29220965568439133,-0.4503082843142384,0.3555781299147345,0.26957921799832096,-0.15574047716926603,0.3903340785396944,-0.03167005251142975,-0.044460856759720946,-0.15281101301622677,0.13958501825464675,0.14504787672810845,-0.19880000278033014,0.07006944133843401,0.23323216967469398,-0.5432206681727922,0.19702083743091697,0.2745511103742332,-0.16278494883403727,0.18785882138958207,0.2624570193355607,-0.04859800655320703,0.19428600130135817,0.2945252695470824,-0.21933361543157465,0.458169918854235,-0.20424037102161324,-0.11293037861381838,0.23139438813559024,-0.1895292129610173,0.28062169155312067,0.152895758665188
FC1,-0.09107469257749393,-0.2594366353379136,-0.21879823544542812,-0.3572851133960936,-0.274184701211681,0.06337464277300922,0.1576803505667,-0.1320373201273233,-0.40011563451059395,0.6149971477552084,-0.14943153345495278,0.35582490121823224,0.45194395362654033,0.45940653775003065,0.08348823780377472,0.054581016921821365,-0.20075291903130926,-0.09814383019217857,0.3815256706909013,-0.03373715981297557,-0.4099415345286355,0.06775820293889528,0.07157591019529963,0.45154860463362184,-0.2090306988397789,0.4226572111958707,0.15154265599389657,-0.2636706076681799,0.06147816172703831,0.07770253432329592,0.5085970322308155,-0.3893599127027104,0.2835712425734478,-0.14069734364698744,-0.2744261028072465,-0.18415186260604827,0.25182092718848503,-0.3599069652311186,-0.5253271104945996,-0.20707363534546075,0.013005526317886835,0.20751374135809203,-0.2082456676242653,0.20807515831153092,-0.10422835786585634,-0.14719718733577752,-0.020788753225858617,-0.02149495996753043,0.30765055951274256,-0.4619754511621164,-0.14527974604333674,-0.32850332620448824,-0.16641948634095266,0.20907041749813426,-0.12997683347086866,-0.021453892115347723,0.30176623243027373,0.41603502658321817,0.07189920232876515,-0.23663304634943236,0.3266710905236282,0.13801835970338436
C3,-0.11277894373253408,0.1998070470313974,0.27602892148818414,-0.0021747057473800986,-0.01725743488161615,-0.033800345931042294,-0.08487985532254698,-0.2860532512129547,-0.05255627441687245,-0.05904441633308531,0.24608425357523836,-0.1840528557203443,0.009829335030574083,0.6140372736052508,-0.09701586546484378,0.04742362824590134,0.30992160373775357,0.147596757111325,-0.13377541586806055,-0.019964360024668414,-0.19892622280565647,-0.14611192420956887,-0.18278795856426522,-0.010448458687516602,-0.5749230568794953,0.03429164172671778,0.16767190429643686,0.3129615931107262,-0.2855969204885351,-0.15970372060609597,0.182976857587169,0.2459767387347696,-0.09839970085878677,-0.19763946242373756,-0.06923124929974858,-0.10545094420265447,0.032776451053889044,-0.27443766267145764,-0.04160702418305974,0.10024788086523959,0.03379366414061897,-0.18045313136696114,-0.12177424153272698,0.21425879092289127,-0.1824813585498511,-0.06747320539524507,-0.03974765978514816,0.13165654285356154,-0.013029126313269157,-0.026281674331923383,0.08151191019484832,0.2106385316620864,0.6132263742416749,0.1712195290486752,0.16571833068750766,0.27893903020745997,-0.6422275193377126,-0.12633116842539271,-0.6743397801677722,0.3654825088309778,0.18339571977577193,0.125284075975883
T7,0.31445910908218366,-0.10927316592024747,-0.3500646591780769,0.2976370140469213,0.43362616906903156,-0.22167015006737933,-0.20732795835747933,0.04416450208141413,0.06888320559500438,0.2240111630100905,-0.4368334580695898,-0.02817981224088604,-0.21477774382279083,-0.23930249550483798,0.12695875981108473,-0.04320532230835088,-0.5718072105475437,-0.461561277442284,0.15414417358447965,-0.3775063883640306,-0.14122327975091248,0.4765878788510448,0.02883762984704072,-0.09140547296229465,0.02894816932833714,0.08715208036124708,0.22119596952679255,-0.14929640476224568,0.05481465744038358,-0.13080284214143784,0.1322571192900868,-0.3801723073655696,0.15888369877101968,0.00875947347066236,-0.27455264799372403,0.577478967110005,-0.07753012487594695,0.546019742790093,-0.0028580341645911885,0.40969047714999146,-0.26858076345091386,0.4975388894010097,0.28570843140269536,-0.18971571502841908,0.02984441293827178,0.7406673758764967,-0.24037328643306838,-0.10712514220253494,0.15363846955774083,-0.3678120870952204,-0.17520045481462182,-0.3450482887681279,-0.3579606419523426,-0.08118044947287564,-0.0744604558885839,0.11370306287953405,0.3194038511258994,-0.011134489840158659,0.5954628646374327,-0.34737476467697054,0.009863307359000423,-0.06502332993093803
TP9,-0.16866785041629537,-0.17097425624559612,-0.16749419725560707,0.15609646978505134,0.043706163925152294,-0.23561563455138504,0.37749342391543406,-0.36893026384388783,0.14005330263096508,-0.17988864583973577,0.2633437120429906,-0.023822804214942078,0.07474002879277325,0.27380758156152285,-0.1472381689091053,0.01589265031685086,0.44113334478523974,0.26706479388914356,0.00844638767006512,0.1310134173673348,-0.18088032580077043,0.09211460612795878,-0.377250305448327,0.29900877344306126,-0.2216297452142965,0.004193586258560236,0.6296082143082116,-0.004794823869798372,0.12257659192858059,0.2069159563188759,0.36342849806203487,-0.2046276726436826,-0.13253050218348356,-0.07783905241032597,-0.25315182837491695,0.12826397207379414,-0.08603657921134478,-0.2941740191258174,0.14301253193090854,0.0330743415580248,0.08206143417199539,-0.03587900135183245,0.04272846845077112,-0.09088651586265716,-0.24823459312631413,-0.8105652502237519,-0.17531780753534415,0.16658165462146088,-0.2292289702551765,-0.04556978899931284,-0.07639641263232612,0.028488569386007443,0.18498199848401797,0.08019293399894481,0.12578301352956286,0.01883999677534849,-0.19826167944955214,0.35055151759051567,-0.13121200136679817,-0.13146515370528292,0.30259891539287403,-0.12923300102636645
