,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.002881266814073455,-0.003392211608179304,0.018860291556754442,-0.011461395569155607,-0.007783057608967466,-0.00011862609178839474,-0.00991026582437496,-0.007787798826872392,-0.0046111281767628794,-0.0005694653597738625,0.004761658429381253,-0.002350318725982556,-0.0042092040675659895,0.004925414903705591,-0.00861044795545977,-0.001984165534581337,-0.009831195426634872,-1.4182663358251746e-05,0.00019199882997126324,0.0019661571046139213,0.009453646916119218,-0.003435511088123719,0.01110647373544272,-0.007003748950681031,-0.0034204539638262293,-0.008630164316949133,-0.0022363928617425595,0.00016841571151621215,0.0045818883891071355,-0.0006410071953652039,-0.003917421046356459,0.016738781000904167,0.002703204705321284,-0.00018554968054438487,-0.011611051360834745,-0.011687293423974487,0.0016518293873146808,-0.012275559693941951,0.0038505384479569898,-0.0043965026699888535,0.01740420478530713,-0.0021328648846081835,0.010018412048344682,0.010537964817321147,0.0021958397356854377,-0.007567516650897676,8.08603099750893e-05,0.01811201259835875,0.004346590079191456,0.0025741807264272713,0.0023831383381083017,0.0008187823716216923,0.016599482105974117,0.0014909012475906893,-0.00024943998291740606,-0.012926923786056244,-0.002935715670993144,0.0030834585793677004,-0.017391183515383803,0.0099882977997497,0.0001599716980717012,0.007404634637512577
Fz,0.0045252243175273104,0.00024025048459990622,0.0018459752424321747,0.005803695388301373,0.0032418609694113663,-0.015484454458186896,-0.006791803187649249,0.007482407635126022,0.0031485110287798115,-0.0011785099445453754,-0.0024753601112794746,0.0027156105958793773,-0.0017682276998098618,-0.011389221651897277,0.004255884616300011,-0.002866874522341842,-0.01977022163338596,0.002142288580895789,0.00040976128331045823,-0.0027696900940639493,-0.0073209624828439734,-0.0016354750930193812,-0.00933724186625836,-0.0012102436354116258,-0.015463298664276062,0.022473270976630783,-0.013148722586718922,-0.009527776235167804,-0.009057324268075642,-0.01680338598481543,0.019593041859382727,-0.0018086881556643314,-0.0007658397395721786,0.007171681912060654,-0.0020972002951233255,0.011256336821394854,-0.0068831697726016595,0.0075737742200784365,-0.0017913668493998343,0.010788793775965432,-0.0038375287917132746,0.013693087608787059,-0.00014438829344144005,-0.012596556365646163,0.004170203650961133,0.016007663686344202,-0.0004935911166821343,-0.013734605854337072,0.006020145604751592,0.0032765035819403553,0.002194252499689275,0.003549677770813997,0.0037834492935287095,0.008414584804322127,0.026369374872734677,0.006617532335308755,0.005562254890293986,-0.008900506945711588,0.0016863812221173248,-0.009125683927150022,-0.0012525552232332928,-0.0045830060796462745
F3,0.02588208158854763,-0.010114099314594309,0.0028344301074235898,0.00023755993032580774,-0.010662597397996238,-0.011945735027663766,-0.007322307904174279,-0.00027807082413587765,-0.005934546398065597,-0.0027457440966501922,-0.0007357757518543524,0.009688941512422883,6.91536037884799e-05,-0.00723021327663461,0.004222997286586117,0.0015792741226646548,-0.01946671364360319,-0.005847657657950783,-0.0010542025326745613,-7.988558203138318e-05,-0.003795060945293093,-0.002433339205450399,0.0008662741282940336,-0.002179996346582577,-0.012366017474945246,0.00901141179070494,-0.0030028261048191994,-0.00012870110578110106,-0.007055950326744321,-0.008841538726043947,-0.0025799407138252933,0.002394945785692104,-0.005507271121842401,0.014035599283632703,-0.0012889942530204864,0.0028721727912537787,-0.005324383338619272,0.004242033894768666,-0.001853760734625086,0.000255945802580251,0.004047598131107073,0.005490351987711625,0.00255456201262913,0.0015135394647841569,0.006875345283840425,0.006497856470688246,0.012255216771757938,0.004347473773405382,-0.005665100407262564,0.006641369565690062,0.0079355697061354,0.005835138738191015,0.0013998052853495119,-0.0006043064360933686,-0.0022227899807118756,0.007496901386599477,0.0026090688934643537,-0.005563079474533838,0.00791376488797297,-0.0014334782873436057,-0.008405473350220445,0.0020631737537748496
F7,-0.0036766436851451596,-0.0017407147812846732,0.006429407108725603,-0.0001292544019785291,0.008944937624757142,-0.0032939884710403516,-0.012845000430848005,0.005946768506698577,0.00814751347399411,0.0036249419243537502,-0.002512288051652013,0.004383589754523239,0.0027740837373088616,0.0008034649063194295,-0.008752077620155512,-0.0013694748184886214,-0.006048883925993636,-0.005778693366806226,-0.00012410199282749008,-0.0010385213651752205,0.0061462911093403405,0.002538583105250394,0.0042721911152922626,0.0013957698720869997,-0.01367862469762909,0.003200267925275854,0.00041476893665823647,-0.00203675622086779,-0.004202589174433035,-0.009159517698969607,0.007508437069984819,-0.0030871370105544464,0.0020328919140045146,-0.0030235758252516003,-0.01132663875482261,0.010654204943292403,-0.00041174855888004394,0.00981174162977808,-0.0041620805783490426,0.004145512917889248,0.0025286780428307315,-0.005358327847794282,0.0009652772040540571,0.0004957861288262221,-0.011835128237245345,0.018140433353143456,0.0041726519005727165,-0.00895568661626189,0.0003512077513553938,-0.0052499495863414965,-0.0009909059978484257,0.0019333526992849695,0.004457278088847076,0.0028490601739204592,0.01325568297404163,-0.001217567583173651,0.002749520959200915,-0.003325658020391104,-0.003983034360350612,-0.0013000949642307316,-0.0024963422336759696,-0.001963289973145289
FT9,0.00012652169071386728,-0.004224430116833473,-0.006092229353070274,0.007081903091578506,0.002495020416813945,-0.009108452586958983,-0.0037134789633644534,0.006817895025119588,0.007318119167365904,0.005164334959846119,-0.004109158319720961,0.004851128415031962,0.0018186958274049557,-0.000257860237279587,6.607331875727387e-05,0.004917059129504148,-0.006943703694408016,-0.007218438772089641,-0.0030322424485802225,-0.008218316639441923,0.002417602134931921,0.0020659241229852333,0.0067958230507721325,0.010855782892137858,-0.015903942894399246,0.006142188387612643,0.001022092445984826,-0.003026807640826327,-0.008152338390208042,-0.016250091029068645,0.007663934558703433,-0.004922066124402779,-0.0002524254295256899,-0.0019939881836187976,-0.007553622221727861,0.010526462063108796,-0.0015327108561219737,0.01876136833438258,-0.00547692355275823,0.012883235547990559,0.002538451344083415,-0.0005710667820937425,0.005373044253532166,-0.003834280637754251,-0.005438642224672481,0.007686006533050889,0.0037358836810437775,-0.008333731040839523,-0.005987874706227251,-0.004087086345373508,0.0014889471855206327,-0.0012083494872298511,0.00047819970266055854,-0.0014557679218569078,0.005219253454525426,0.0030437300159900597,0.002752595445523358,-0.003911271106781012,0.002406352241330562,-0.004619919334143198,0.007477154635079754,-0.004559566031709997
FC5,0.009630096606247432,-0.017433489614228595,-0.011537277833346156,-0.0030231335436382754,-0.01133539088011212,0.0010508008051485843,0.012790110372865204,-0.001979199500960104,-0.005074351318459761,0.01273641725427125,-0.0021568873213917844,0.0044779978175277825,0.0001441813288591831,-0.004274828517085414,0.002678637171026234,-0.009554644951150843,-0.011465114778348353,-0.00505788763494636,0.005812735114224043,-0.005724397937985688,-0.013051564422228124,-0.0004833828484819922,0.007799090939927412,-0.002140278856741961,-0.016082143852882508,0.009707844076507316,0.006954892816456403,-0.007560698457294942,-0.004232304229015629,-0.004598848700403155,0.0077047350050177005,-0.006879441161359817,-0.004089694809637626,0.002058374099564747,0.004774240705671532,-0.0048633017875920085,0.011095840148388256,-0.0014458464773922186,0.0032117006323212696,-0.0036025890176475794,-0.002862198968992844,0.014243402737273533,0.004002205637198327,-0.004335967522695477,0.015598616223264096,-0.016313524791908143,0.002149151872102826,0.005766487882646202,0.0037430474029987084,0.004041151762896484,0.006033092003861935,-0.009167624290469016,-0.001036922499071332,0.007040086173732401,-0.0070071588067056,0.0030988747610077114,0.003237616455741235,0.010287154769380195,0.02042297188515795,-0.007949435808594373,0.004111453346140258,-8.347666665839241e-05
FC1,-0.0019135057689299295,-0.012052163211501443,-0.008623554877133097,-0.013913898348649263,-0.008206171956324324,0.006289476797537634,0.0049032882310417955,-0.0011840609843234515,-0.01462649916807471,0.02224242042568416,-0.006150994629024766,0.005326693972874722,0.007581521409868647,0.011983904573227672,0.005998160206156462,-0.00040372834548450635,-0.008582064332300021,-0.0017310555831059685,0.013516377922707386,-0.005766587721199316,-0.01069593212830306,-0.0024667082872550736,0.0032069742160184284,0.004920659015083095,-0.011728397425997222,0.004463380244369626,0.006913956483822412,-0.012666889629697456,0.005221372915863654,0.0025585598674603485,0.01673398818436422,-0.0048343034370417065,0.011720423951355311,-0.005381298035824225,-0.003995280329499282,-0.011877159681459117,0.011408362087557607,-0.00893987400685568,-0.00437897531994599,-0.005090337403132428,-0.007724602564648185,0.007859895343304286,0.0003280230514290973,0.0003957548708425976,0.0031411930502226806,-0.005507720323941203,-0.0028746938986644564,-0.002498445563999384,0.011699678678938773,-0.009719850687005253,0.0033310898918282837,-0.007654920091616932,-8.776517445129549e-05,0.011340274309454737,-0.0011448770517974993,-0.0019307056928003323,0.011214563938716502,0.015039809921477078,-0.002590823963064929,-0.004178086474012617,0.003805212627722784,-0.002023084091865874
C3,-0.0007114238664515798,-0.001724545186890098,-0.00046961811483310287,0.0008364547918399516,0.00380354290204964,-0.007927464431605354,-0.0024101512517365788,-0.002242020690064357,0.003924725645626955,-0.0013674339148239262,0.007511720862127062,0.00047941348671579065,-0.0034512593489827922,0.007127182548789348,0.0037647812161709857,-0.003769538968228292,-0.00335106668801125,-0.010449142988920593,-0.004470257892550926,-0.006970386631724241,-0.004135256174162832,0.00011852399978058356,0.0018560130709442384,0.006606908367934318,-0.014588737113488619,0.001679906277881827,0.00917490504086629,0.011124603847174286,-0.00798294821662661,-0.006915462582239143,0.0022249487562116654,0.006410860996396423,-0.00040713763560992766,-0.008158495274152869,0.001473083997272969,-0.0025065656978390857,-0.0033155234814654776,-0.0029557534656025723,-0.0019814637979847284,0.003835307893726372,-0.0003979719662054078,-0.006974724582129435,0.002318634491575421,-0.0021554016158445467,0.005192036866421354,0.0024673142433662924,0.001692290426619232,0.008561994628777795,0.005908358418814277,-0.00021969619794039857,0.004292052091227936,0.002809872391492465,0.010577392393641853,-0.005839371013983313,0.008470407901674616,0.004883972420710661,-0.01966924667433131,-0.004322697611832361,-0.006939671144177796,0.008369165736572785,0.009162520892128887,0.0021215376159072347
T7,0.007562525717136876,-0.007546123448736904,0.0018918632868903905,0.008270320723071385,0.00855570669342149,-0.004435564869824039,-0.011007609572552837,0.008796543292808707,0.0015317558716070878,0.002134184865309702,-0.006833468511424617,0.0018228117618979203,0.001231587609982947,-0.002042116165319746,0.0006859928137814691,-0.003821053546723921,-0.011838320342916759,-0.006218282197855366,-0.0012107304044866882,-0.006763471999775363,-0.0017844723032510758,0.003224294472962042,-0.0020406311862876496,0.0014917964358343253,-0.012429274498644078,0.007516491367141896,-9.638863899241734e-05,0.00080175367923805,-0.007211868168421462,-0.012311083667498616,0.006402284599741452,-0.006100361362897558,0.0008764751241712469,0.00421734045115283,-0.00830211277416763,0.015528493237675484,-0.0006404984561617991,0.010501569217842645,-0.007379468301907579,0.007465732083862978,0.0005875792033816496,0.0018949682430484081,0.00016314519638982623,0.000897467327761331,-0.0071181794913055835,0.019943740894378573,0.0026286153839507782,-0.008756178862754458,-0.0008786350936724778,-0.001616197179295828,0.0016810637633796598,1.8562237901201956e-05,0.0012521748192915495,0.0021340498672158753,0.0069703565785651095,0.0063519303107440125,0.00818054699067649,-0.006452233894457411,0.0008764751241712469,-0.006003837725811312,-0.0006419834351938936,-0.002610053146049578
TP9,-0.0011513436888777404,-0.009091609036829661,-0.003630313419569232,-0.0007319373903911753,-0.003514520512823185,0.00014972132598573343,0.014981324689511747,-0.00680501467798569,0.0016157775134236082,-0.006750973414991299,0.0019807035236769337,-0.00043777676082459166,0.004166335797124679,0.003350352512571625,0.002058109161101244,0.0004969079726818738,0.013631692507600763,-0.0008122515700228518,0.004372814854770174,6.785683847937603e-05,0.001273776852361355,0.0017530414982570436,0.0029345818918442637,0.009678476024859144,-0.012825065948450644,0.00015345304051593914,0.022413775031504178,0.0013246214628353883,-0.0012485740597437643,0.0012701411746021494,0.0076529370486649075,-0.0046372178048661224,-0.005049791773073124,-0.0012213819340126412,-0.009167464366379295,-0.002930754140543065,0.005700975958593774,-0.01123439519087363,0.006523599499884399,-0.0038469723749405046,0.004797215065348633,0.0011397095200482814,0.0035883865092592917,-0.01011024362772701,-0.00404598800352559,-0.020432879434285248,-0.006949550018337537,0.005641213647955649,-0.0021190376325300603,-0.0008882029363434804,-0.0018338907398985638,-0.0010430142111921034,0.0021811734233657025,-0.005648485003474061,0.0018539075468822705,0.0004504261755188879,-0.00697010188733109,0.010028667250533647,0.000602328908160147,-0.00217152858764977,0.013605858616202327,-0.004139582696632407
