,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05467893598019587,0.009987450459077613,0.017447467984837983,0.01677877111100029,0.010640278963655644,0.007269268347552236,0.0211623354152971,0.02200476248326045,0.01726522829867108,0.007988718714782968,0.008761223805052367,0.026479023052656484,0.012640313052200284,0.011913655537178311,0.03302063499979112,0.018673694638863227,0.014525273014344803,0.021047716477178527,0.004629821164616414,0.02256965114066643,0.015609202753909333,0.008441289663716002,0.01420579406128999,0.024388596157866982,0.007073764980625669,0.016999802954050562,0.009966827901099522,0.021596888494752033,0.0066707969102628665,0.01007669265049966,0.013913689625722953,0.013235332645021216,0.0024802830138198196,0.04410022123162013,0.02052882712444716,0.018316422414320667,0.006436501386452929,0.0217345829499215,0.014222661315945278,0.012437602537482478,0.02238150665095829,0.014069250220943335,0.0128672496987918,0.008517268174378381,0.0174728447315345,0.011306522878420525,0.02947819541920767,0.02060971155325516,0.0020155989989499314,0.0270691367273318,0.019323071298972823,0.027843943047246824,0.013894369411994859,0.0062629229217544494,0.009345432676186441,0.025228418537330342,0.008128714399598058,0.004787986448336787,0.032519611787110665,0.008167354827054246,0.01178086700015446,0.005010017176782687
Fz,0.008522307360184108,0.04928929463618516,0.0245756339096852,0.012925583113105273,0.017504818794036196,0.01673258959033678,0.01832299702697251,0.008980195495968112,0.020348497813877882,0.01262353038079154,0.0225941256723409,0.017868672662566518,0.014624808819584433,0.019930324674977885,0.00831767293739799,0.018205454192905403,0.029417741378240825,0.018054604988293987,0.011114868875807805,0.018532083596422506,0.026323124583285236,0.015201487622929572,0.012932885249848102,0.009701489471571786,0.01569642049462271,0.008231474859082112,0.0190857878851492,0.01948490460389965,0.0188189980030556,0.019034318604858477,0.008384460272473429,0.02708805165024182,0.01774133202476852,0.011777211705273849,0.006282379481878993,0.009755808741941461,0.010751728788576541,0.00999463791055776,0.024478749652352562,0.0114017832824409,0.017926910027405093,0.011655036995438784,0.01803163047367554,0.019893993720367806,0.01615697889138159,0.010084754083342543,0.018001353822314263,0.02060068342248582,0.013303861526017174,0.016573370144592578,0.017329926970416385,0.023142664033104665,0.020407269230911435,0.009163457560720708,0.010753330945161467,0.010371848219079712,0.0098247322857968,0.01883520443312619,0.004496775967979873,0.02989130189190044,0.006267775208393328,0.006634299337898521
F3,0.012285631122608708,0.019944282814050963,0.048451925074021976,0.014932815417811338,0.02236886440360375,0.015675805495950094,0.01569607257520631,0.0088957919154359,0.024842977268506747,0.003248388610089989,0.022726863767416464,0.01236375626171576,0.0117565817994506,0.01995874732901367,0.008491036871106509,0.015034402188718873,0.02786901454757333,0.030470029703054298,0.004415981854103633,0.030721477647087412,0.031935240030822716,0.006467764398712417,0.009730952689933693,0.015687326832994973,0.012381163954596295,0.0027165636920983426,0.010565945881347197,0.016953228503829743,0.016768216778774513,0.015505258285857571,0.009173058128392314,0.03477895738812546,0.006519903685811882,0.023418217307708624,0.004187660375702422,0.012620839186958097,0.00785249295025097,0.007011194445291088,0.021588618511038958,0.012447348798947745,0.02524773231283614,0.014285358171660172,0.017187101171898034,0.02251645273114866,0.00656615661707569,0.008496671852315731,0.019455767649405292,0.02414077272350687,0.006210765265012224,0.02285729577670727,0.015970144235618464,0.028478545646961305,0.026169512594025893,0.010750873814860284,0.015198644085265015,0.009788726958242379,0.008788653954861288,0.018152191206433764,0.0024276085590127596,0.024247491726370758,0.015407201233662874,0.009195933219397785
F7,0.016553739193060364,0.015181243996793551,0.021283486983205396,0.04821846238292264,0.02907712159073017,0.003304254828550723,0.01667496827695529,0.007690485378383143,0.034778306554615585,0.004856730952261339,0.01432034537059448,0.009916883323695252,0.017135595763119748,0.013972709292238789,0.01427885576170975,0.009381028641809591,0.01927283623359777,0.021416224223543084,0.010094804832117513,0.020990908089198734,0.021010229742884426,0.00931528092110694,0.00969414025083699,0.012642127883699948,0.012754332409016895,0.012173262721449328,0.007772253534817546,0.02166031763151124,0.01078023481016177,0.01157702095583649,0.009649349423998328,0.019275713272708467,0.009339932474170767,0.021912617977968223,0.012030683302444507,0.038685799025932915,0.0002954559331173489,0.028505107199337916,0.02264529164311859,0.034483668241587384,0.023329086380984552,0.02112815760882542,0.017555975439331864,0.015601623673005667,0.011852761794022245,0.00814866000428015,0.014661833929482886,0.022078637888701815,0.007330099344652294,0.018837253741743054,0.01174179906763769,0.02080229604442286,0.01881217800983598,0.009411827714340704,0.01275430167141956,0.021603201028140662,0.010437928631184217,0.011987527715784142,0.008327005691545653,0.012628984487078885,0.013933672543621507,0.012433376565149236
FT9,0.008114321169524215,0.015338801426999397,0.024930521044099724,0.024026998804917585,0.0488517668879344,0.013119468306651047,0.016574373173357946,0.008089916640043543,0.02433039147823412,0.010278744098541053,0.018625093180930745,0.009613535787393657,0.01573944245264042,0.020405144770627003,0.006138293812786199,0.00982300799876942,0.02261819187580609,0.023543530285281555,0.014735159087950965,0.02144307680475193,0.025713684581070366,0.01431602978240034,0.0068234694662359634,0.009625553169334895,0.01985068125613811,0.008074941133316768,0.015487447197472578,0.016042835125956955,0.017485660490102115,0.018618067634565097,0.0100779613787228,0.023701235312910438,0.015666783512595695,0.013903001609219885,0.013569473039650705,0.022023608793913362,0.004225311490539917,0.014503685823482777,0.021898443138925375,0.021112691242767385,0.021886240874185038,0.017445356039899187,0.01419973850176896,0.02228096565025499,0.008688012495119093,0.011963581046702875,0.01128580070521695,0.017800515896962597,0.014689677919373352,0.017560538023735993,0.013556161478115792,0.019582046549051626,0.020823164779383053,0.009773829174209884,0.012907037970489747,0.012272705086791381,0.011089270289777905,0.019952366795640906,0.003148184303006638,0.019297142155644695,0.013841620519920012,0.01689569947818679
FC5,0.006383815436367414,0.017274633622691993,0.02031204741267105,0.003289628228917706,0.015933045527942207,0.051659944703626226,0.015683755453340234,0.020413381430976804,0.005840333110985764,0.018180611282274314,0.017204269102115637,0.014580101551188312,0.015732271137089693,0.01881166273890978,0.009675852670332956,0.018169770759559053,0.02347023505273492,0.017430332053420563,0.019229211628768342,0.018043663540089728,0.02255909780771432,0.021128046935951723,0.014884960540737017,0.012813222192147613,0.025693542965192297,0.009544412081479117,0.021270669622863426,0.010810817645556879,0.02547384410184957,0.023701116014135513,0.011373913586663825,0.01864719121517118,0.025412941817518325,0.01073735497669761,0.011614945927544607,0.003662616517941167,0.03926048410981918,0.0007229232386961093,0.011917395912045476,0.0037242079455074907,0.011050645483913744,0.00982742223420093,0.01596143223667753,0.023432901467043327,0.01141554982316225,0.02210903334225984,0.012323073560611094,0.01130406442537631,0.020000135191925072,0.011990343221615903,0.014988703564090608,0.016334420525700992,0.015154379590353127,0.015422594137445315,0.014368145062277935,0.006353019722584252,0.020645466894901317,0.022127442455461215,0.007301664337242681,0.017985859404041394,0.013080921379950962,0.01455051033992907
FC1,0.018204846200624708,0.018246229169796777,0.01884494108607141,0.015352127338125889,0.017909781879992447,0.013988421541802295,0.0502872814550064,0.017419960770635297,0.017295436819576064,0.009625639700852357,0.013497817113652739,0.014393159988144447,0.013820197896900132,0.013627007745760051,0.016332961150881974,0.012573966182504125,0.021463086828258086,0.01905063110618362,0.008711155363506255,0.021450586959285957,0.025312647691197766,0.01722012902561295,0.01149517479421788,0.013256977443001357,0.020493186246889325,0.009833646445635436,0.018877740780233368,0.017998372861720097,0.015975838992344782,0.016656908571714174,0.0040997338956872305,0.020144272319819207,0.01287958869098068,0.01913571376919862,0.020909641243411197,0.01462030819578192,0.010472582968746702,0.014222994662114442,0.023473154060367617,0.012470150331884103,0.01525883644364381,0.01505784633628603,0.018308287007701703,0.015443851595023159,0.014530558851718835,0.01485879791005609,0.017175237737728236,0.017904706923694988,0.010461274693816351,0.022586769504429047,0.015525834214574886,0.023543011854490245,0.015628866746402507,0.0071417595470704524,0.016578875777830814,0.011922154746877701,0.009020661234238486,0.01529282773184755,0.01380146470929511,0.018229062619776564,0.012572399544919316,0.007512914980458237
C3,0.020943013825186277,0.009235887327415595,0.010518528973722224,0.007070935382764773,0.008206428361918108,0.019889049848490242,0.018646528875047055,0.058585580015712124,0.008949835514277447,0.022614934432519287,0.007071579211129981,0.03285858258000143,0.0150014889378088,0.008501194448455507,0.019928995445219286,0.020263063300120523,0.014083502641367993,0.013595734883316613,0.02028984994868349,0.01551820638182555,0.01448430274156124,0.018463879285931545,0.016550122060821855,0.01758385062495177,0.02250890041886344,0.0237469767175398,0.013951150731379987,0.013929452585949055,0.015565872271319845,0.013994722098376251,0.015385035567337942,0.009848930531054938,0.02069065004887674,0.023405538722142114,0.023624333061585054,0.010759371610864895,0.019438595897534695,0.011927908798481632,0.0020207852193995382,0.0020599119116289774,0.019054405439640345,0.004977979262672395,0.00616903350021967,0.014839893665759012,0.021567871844088895,0.016715343103138866,0.020018594892710635,0.013736450914435075,0.018811574841229667,0.019944786183018582,0.016186635767724437,0.019083998953970928,0.00946982857629262,0.008109927526161118,0.0076801777400024975,0.014818195520328079,0.025176591954865327,0.012295664690211476,0.0288240886056024,0.00934800382483748,0.014666777254542355,0.016790964697964525
T7,0.014596827293305945,0.02090143982093692,0.029576526759374513,0.0295984829361064,0.026376626495235693,0.005330231976414234,0.016997289696691127,0.008679470533531084,0.047300032043220606,0.0010805418650713004,0.023658444175575458,0.014237372495639708,0.01256605762645459,0.015130508507727198,0.008713144948127267,0.01525495867692824,0.021855334944102384,0.025764613588098076,0.004708697404117118,0.028373731297806973,0.027918372225785977,0.003499312224435179,0.008277564580765572,0.014325961227855873,0.009849317404526636,0.007054999964854838,0.00745470934491555,0.022205268076609122,0.011790782065453741,0.013313494016001135,0.007697764889859642,0.027162139995104126,0.00464354514762955,0.023808517842893784,0.008640667599185,0.023550821663356397,0.0019831899920021833,0.02015692582811937,0.02461745826817471,0.022756521872668765,0.02802745593636953,0.013179531731956701,0.015744717987569615,0.01717372223646705,0.013787141943368612,0.002582758837251306,0.021299697552949245,0.02741470765489161,0.004592298151394973,0.02213060370527816,0.016156145605494627,0.028678271777853228,0.024995937295527734,0.009368363485336673,0.013161233326294115,0.01637283272766502,0.007419573731954869,0.011546274872461258,0.004844865811182457,0.019915341031855882,0.011171453616177532,0.009029403666037822
TP9,0.008209212270240537,0.013372335016308991,0.004512518899575846,0.005308812590048856,0.012617937338603849,0.01794316745085609,0.010951276854617302,0.02308043573256914,0.0009711403019390373,0.06021900774099958,0.009303302268039335,0.014712512392722771,0.021024736368431055,0.019775049617261186,0.01379326900639,0.01417825363582948,0.013382053938804199,0.009782361806196137,0.040660982728315476,0.006545290128697834,0.009497774711391238,0.031111499088213427,0.023265095259978108,0.01010620056477279,0.02435880928398599,0.025818916033472493,0.018247662357890052,0.003651495054766598,0.01771953824001856,0.013874040709138705,0.02219006713337881,0.005697287509514017,0.04527040887250022,0.005535368130225691,0.025847978807510393,0.009024943805703964,0.014974829306645678,0.01798185515394147,0.010297088724651283,0.011892884415279796,0.006529342573733097,0.019228051615085652,0.014055397933417448,0.024271432974976838,0.01617243115531382,0.03352953692711808,0.0067006049017257156,0.004185659818212161,0.037760489054676064,0.004829659058444324,0.013521233169971884,0.0022464935305688497,0.0035510035266842887,0.015382460090758068,0.010112711177585505,0.007652401352122064,0.027644663560855796,0.019772029294474153,0.02227121480991843,0.008244879650538878,0.011925625466238831,0.023705279108154075
