,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2863070539419087,0.0,0.0,0.0,0.04771784232365145,0.0,0.0,0.0,0.058091286307053944,0.06431535269709543,0.04771784232365145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016597510373444,0.04771784232365145,0.04771784232365145,0.0,0.01867219917012448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01037344398340249,0.0,0.0,0.0,0.0,0.0,0.0,0.043568464730290454,0.0,0.06016597510373444,0.04771784232365145,0.002074688796680498,0.0,0.0,0.0,0.0,0.06431535269709543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05186721991701245
Fz,0.0,0.11511354737666406,0.0,0.0,0.02427564604541895,0.050117462803445575,0.05168363351605325,0.039937353171495694,0.020360219263899765,0.0,0.015661707126076743,0.02975724353954581,0.0031323414252153485,0.0,0.031323414252153486,0.0,0.0,0.0,0.0031323414252153485,0.039937353171495694,0.01644479248238058,0.05403288958496476,0.007830853563038372,0.003915426781519186,0.011746280344557557,0.0,0.047768206734534066,0.022709475332811275,0.0274079874706343,0.0,0.0,0.003915426781519186,0.0,0.0031323414252153485,0.0,0.023492560689115115,0.0,0.0274079874706343,0.036021926389976505,0.0,0.007830853563038372,0.0,0.0,0.02662490211433046,0.006264682850430697,0.0,0.04541895066562255,0.0,0.003915426781519186,0.02662490211433046,0.011746280344557557,0.037588097102584185,0.023492560689115115,0.02662490211433046,0.0,0.05716523101018011,0.0,0.0,0.015661707126076743,0.0007830853563038371,0.0,0.0,0.0
F3,0.0,0.0,0.2027491408934708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11683848797250859,0.0,0.0,0.0,0.0,0.13402061855670103,0.0,0.16838487972508592,0.0,0.0,0.1958762886597938,0.0,0.061855670103092786,0.0,0.12027491408934708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.15678776290630975,0.08030592734225621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06883365200764818,0.0,0.0,0.0,0.019120458891013385,0.0,0.0,0.0,0.15678776290630975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057361376673040155,0.06883365200764818,0.0057361376673040155,0.0,0.05353728489483748,0.0,0.03824091778202677,0.0,0.0,0.08795411089866156,0.0,0.0038240917782026767,0.0,0.0,0.0,0.0,0.0,0.05162523900573614,0.0,0.0,0.08795411089866156,0.0057361376673040155,0.0,0.0,0.0057361376673040155,0.0,0.036328871892925434,0.0,0.0,0.0,0.06692160611854685,0.0,0.0
FT9,0.01603905160390516,0.019525801952580194,0.0,0.0299860529986053,0.1394700139470014,0.0048814504881450485,0.0,0.001394700139470014,0.017433751743375175,0.0,0.03695955369595537,0.024407252440725245,0.03695955369595537,0.0,0.002789400278940028,0.0,0.0048814504881450485,0.0,0.002789400278940028,0.023709902370990237,0.07670850767085077,0.0,0.008368200836820083,0.0,0.007670850767085077,0.0,0.007670850767085077,0.0,0.03347280334728033,0.0,0.0,0.06206415620641562,0.0,0.008368200836820083,0.0048814504881450485,0.007670850767085077,0.0048814504881450485,0.043933054393305436,0.03277545327754533,0.05090655509065551,0.05230125523012552,0.001394700139470014,0.0,0.001394700139470014,0.0,0.0,0.02789400278940028,0.01813110181311018,0.016736401673640166,0.01394700139470014,0.0048814504881450485,0.0,0.01603905160390516,0.02510460251046025,0.0,0.040446304044630406,0.0048814504881450485,0.0,0.041143654114365415,0.0,0.02510460251046025,0.0,0.0
FC5,0.0,0.08955223880597014,0.0,0.0,0.010854816824966078,0.1926729986431479,0.05698778833107191,0.054274084124830396,0.008141112618724558,0.0,0.010854816824966078,0.014925373134328358,0.0,0.0,0.027137042062415198,0.0,0.0,0.0,0.0,0.05698778833107191,0.029850746268656716,0.052917232021709636,0.0,0.0,0.0,0.0,0.06377204884667571,0.0407055630936228,0.037991858887381276,0.0,0.0,0.0027137042062415195,0.0,0.0,0.0,0.0,0.0,0.010854816824966078,0.010854816824966078,0.0,0.0,0.0,0.0,0.027137042062415198,0.0,0.0,0.018995929443690638,0.0,0.010854816824966078,0.027137042062415198,0.0,0.05698778833107191,0.027137042062415198,0.010854816824966078,0.0,0.037991858887381276,0.0,0.0,0.010854816824966078,0.0,0.0,0.0,0.0
FC1,0.0,0.08125,0.0,0.0,0.0,0.05125,0.15375,0.0625,0.0,0.0,0.0,0.06,0.0,0.0,0.01375,0.0,0.0,0.0,0.00625,0.09125,0.0275,0.05125,0.00625,0.0125,0.0,0.0025,0.05125,0.05,0.0075,0.00625,0.0,0.0,0.0125,0.0,0.0,0.0375,0.0,0.01125,0.0,0.0,0.00625,0.0,0.0,0.01125,0.0,0.0,0.0,0.0,0.0,0.00625,0.03125,0.06125,0.0,0.0625,0.0,0.0,0.0,0.0,0.00625,0.0125,0.00625,0.0,0.0
C3,0.0,0.05156537753222836,0.0,0.0,0.0027624309392265192,0.03867403314917127,0.04880294659300184,0.1289134438305709,0.02578268876611418,0.0,0.0423572744014733,0.026703499079189688,0.0009208103130755065,0.0,0.011049723756906077,0.0,0.0,0.0,0.0,0.053406998158379376,0.02578268876611418,0.07458563535911603,0.0,0.02394106813996317,0.0027624309392265192,0.0009208103130755065,0.06813996316758748,0.07918968692449356,0.0009208103130755065,0.0055248618784530384,0.0285451197053407,0.0,0.0,0.0009208103130755065,0.0,0.0285451197053407,0.0,0.013812154696132596,0.001841620626151013,0.0,0.02394106813996317,0.0,0.0,0.009208103130755065,0.0,0.0,0.003683241252302026,0.0,0.0,0.0009208103130755065,0.010128913443830571,0.04419889502762431,0.03222836095764273,0.03222836095764273,0.0,0.026703499079189688,0.0,0.0,0.004604051565377533,0.02578268876611418,0.0,0.0,0.0
T7,0.03814713896457766,0.03678474114441417,0.0,0.0,0.035422343324250684,0.009536784741144414,0.0,0.039509536784741145,0.11989100817438691,0.0,0.02861035422343324,0.02861035422343324,0.0,0.0,0.0,0.0,0.0,0.0,0.043596730245231606,0.004087193460490463,0.0,0.03814713896457766,0.02452316076294278,0.0,0.01907356948228883,0.013623978201634877,0.0667574931880109,0.047683923705722074,0.009536784741144414,0.0,0.047683923705722074,0.0027247956403269754,0.0,0.0,0.0,0.01907356948228883,0.0,0.021798365122615803,0.02452316076294278,0.0,0.05994550408719346,0.0,0.0,0.0,0.0,0.0,0.06948228882833787,0.0,0.009536784741144414,0.01226158038147139,0.0,0.0,0.02861035422343324,0.021798365122615803,0.0,0.03678474114441417,0.0,0.0,0.021798365122615803,0.01907356948228883,0.0,0.0,0.0013623978201634877
TP9,0.2129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14838709677419354,0.0,0.04516129032258064,0.04516129032258064,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.01935483870967742,0.0,0.0,0.04516129032258064
CP5,0.026436781609195402,0.020689655172413793,0.0,0.0,0.06091954022988506,0.008045977011494253,0.0,0.05172413793103448,0.021839080459770115,0.0,0.1793103448275862,0.047126436781609195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07471264367816093,0.05172413793103448,0.0,0.0,0.02413793103448276,0.01954022988505747,0.0,0.01954022988505747,0.01839080459770115,0.010344827586206896,0.006896551724137931,0.0,0.0022988505747126436,0.0,0.0,0.0,0.03908045977011494,0.0,0.04827586206896552,0.01264367816091954,0.0,0.0839080459770115,0.0,0.0,0.0,0.0,0.0,0.020689655172413793,0.0,0.010344827586206896,0.0,0.0,0.0,0.02528735632183908,0.029885057471264367,0.0,0.052873563218390804,0.0034482758620689655,0.0,0.010344827586206896,0.01954022988505747,0.0,0.0,0.0
CP1,0.0,0.035678889990089196,0.0,0.0,0.03270564915758176,0.010901883052527254,0.049554013875123884,0.027750247770069375,0.018830525272547076,0.0,0.03964321110009911,0.155599603567889,0.0,0.0,0.014866204162537165,0.0,0.0,0.0,0.0,0.007928642220019821,0.0,0.0019821605550049554,0.0,0.004955401387512388,0.022794846382556987,0.0,0.05550049554013875,0.023785926660059464,0.03865213082259663,0.0,0.0,0.0019821605550049554,0.007928642220019821,0.0,0.0,0.08523290386521308,0.0,0.03369672943508424,0.022794846382556987,0.0,0.0,0.0,0.0,0.01288404360753221,0.022794846382556987,0.0,0.027750247770069375,0.0,0.024777006937561942,0.003964321110009911,0.02576808721506442,0.0,0.003964321110009911,0.10604558969276512,0.0,0.03270564915758176,0.0,0.0,0.022794846382556987,0.023785926660059464,0.0,0.0,0.0
Pz,0.0,0.006263048016701462,0.0,0.07515657620041753,0.10855949895615867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732776617954071,0.0,0.008350730688935281,0.0,0.0,0.0,0.0,0.0,0.11064718162839249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020876826722338204,0.0,0.0,0.11064718162839249,0.0,0.016701461377870562,0.0,0.0,0.0,0.0,0.0,0.11064718162839249,0.0,0.0,0.0,0.0041753653444676405,0.0,0.0,0.0,0.03966597077244259,0.0,0.06680584551148225,0.0,0.0,0.033402922755741124,0.03966597077244259,0.0,0.0,0.0,0.0,0.0,0.0,0.07515657620041753,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.10362694300518134,0.0,0.0,0.015544041450777202,0.04922279792746114,0.031088082901554404,0.025906735751295335,0.0,0.0,0.0,0.038860103626943004,0.012953367875647668,0.0,0.10362694300518134,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813471502590676,0.0,0.012953367875647668,0.0,0.0,0.04145077720207254,0.0,0.08031088082901554,0.0,0.0,0.007772020725388601,0.0,0.012953367875647668,0.0,0.031088082901554404,0.0,0.023316062176165803,0.0,0.0,0.0,0.0,0.0,0.08808290155440414,0.0,0.0,0.015544041450777202,0.0,0.0,0.06476683937823834,0.031088082901554404,0.0,0.08031088082901554,0.04404145077720207,0.0,0.06735751295336788,0.0,0.0,0.012953367875647668,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2053872053872054,0.20875420875420875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05723905723905724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1919191919191919,0.0,0.0,0.1750841750841751,0.0,0.0,0.0,0.16161616161616163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
