,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19332653735157718,0.0,0.0,0.0,0.023858921161825725,0.0,0.0,0.0,0.03769616218466884,0.032157676348547715,0.023858921161825725,0.05190311418685121,0.0017301038062283738,0.0,0.0,0.0,0.0,0.0,0.0508298755186722,0.023858921161825725,0.04462016683656621,0.0,0.00933609958506224,0.0,0.029411764705882353,0.0,0.0,0.0,0.005190311418685121,0.0,0.005186721991701245,0.05190311418685121,0.0,0.04498269896193772,0.0,0.0,0.0,0.021784232365145227,0.0,0.03008298755186722,0.023858921161825725,0.001037344398340249,0.0,0.0,0.0,0.0,0.032157676348547715,0.0,0.0,0.01384083044982699,0.05190311418685121,0.0,0.0,0.05190311418685121,0.0,0.0,0.0,0.05190311418685121,0.0,0.01384083044982699,0.05190311418685121,0.0,0.025933609958506226
Fz,0.0,0.10926360099756897,0.004016064257028112,0.015060240963855422,0.04627436920744843,0.025058731401722788,0.050440210332323814,0.051595182609844234,0.017710230113877595,0.0,0.020883062398379736,0.032448902894270895,0.02064247593349121,0.0,0.024697851704389998,0.0,0.007028112449799197,0.0,0.0015661707126076742,0.019968676585747847,0.02328263720504571,0.029024476920996436,0.003915426781519186,0.005973777647787705,0.015411292782720546,0.0,0.02488811943152406,0.011354737666405637,0.01972809012085932,0.015060240963855422,0.0,0.001957713390759593,0.01957831325301205,0.0015661707126076742,0.015060240963855422,0.048392866689939085,0.0,0.01370399373531715,0.02001899532350231,0.015060240963855422,0.015461611520475009,0.0,0.0,0.02335261169973551,0.0031323414252153485,0.015562248995983935,0.022709475332811275,0.0,0.001957713390759593,0.01331245105716523,0.00988920442930689,0.018794048551292093,0.02680652130841298,0.01732851531419334,0.0,0.028582615505090055,0.0,0.015060240963855422,0.0339352712337211,0.00039154267815191856,0.0,0.020080321285140562,0.0030120481927710845
F3,0.0,0.0026335590669676447,0.18715335148511011,0.012791572610985704,0.0056433408577878106,0.029345372460496615,0.009029345372460496,0.007524454477050414,0.0,0.011286681715575621,0.0,0.019187358916478554,0.0018811136192626034,0.0,0.01805869074492099,0.0,0.003386004514672686,0.0,0.0,0.0,0.0,0.013544018058690745,0.0,0.0056433408577878106,0.0,0.0109104589917231,0.0,0.0,0.012791572610985704,0.0,0.007900677200902935,0.013544018058690745,0.021068472535741158,0.0,0.0,0.0,0.0,0.0,0.058419243986254296,0.010158013544018058,0.0,0.012039127163280662,0.0,0.0850690000232715,0.0,0.10112246243590639,0.003386004514672686,0.0,0.0979381443298969,0.0,0.04108584859556445,0.012791572610985704,0.07142413876024917,0.007524454477050414,0.013167795334838224,0.0,0.006395786305492852,0.028216704288939052,0.012791572610985704,0.004138449962377728,0.02219714070729872,0.018811136192626036,0.0
F7,0.0,0.012636899747262006,0.012636899747262006,0.1710644795997429,0.07427259298873551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0512660256668401,0.0,0.004633529907329402,0.0,0.009560229445506692,0.00042122999157540015,0.0,0.0,0.09524308111617089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010109519797809604,0.04170176916596462,0.0028680688336520078,0.08117335506869351,0.0028680688336520078,0.0,0.04361784211043475,0.011794439764111205,0.019120458891013385,0.0,0.0,0.07767545477536279,0.009688289806234204,0.02718584538362535,0.0,0.007582139848357203,0.0,0.0012636899747262005,0.0,0.02581261950286807,0.0,0.0,0.04397705544933078,0.0028680688336520078,0.0,0.002527379949452401,0.027720638336600618,0.0,0.018164435946462717,0.016849199663016005,0.0,0.0,0.056628452595920434,0.03706823925863521,0.0
FT9,0.00801952580195258,0.0321654983788875,0.0042207792207792205,0.04129172779800395,0.12038435762285135,0.0024407252440725243,0.012662337662337663,0.01335968773207267,0.013587005741817457,0.0,0.0252979586661595,0.021619210635947038,0.044129127497328335,0.0,0.0072388559836258585,0.0,0.0024407252440725243,0.0,0.001394700139470014,0.011854951185495118,0.06400360448477604,0.0,0.0041841004184100415,0.0,0.007082178630295786,0.0,0.0044847760328931875,0.0,0.02258055751779601,0.020454545454545454,0.0,0.051811298882428594,0.012662337662337663,0.0041841004184100415,0.023869296672643953,0.03500425655237371,0.0024407252440725243,0.021966527196652718,0.017686427937473964,0.048829900921951136,0.03361816008259523,0.014009038381423318,0.0,0.007190856563241501,0.0,0.010064935064935065,0.01394700139470014,0.00906555090655509,0.008368200836820083,0.00697350069735007,0.006012153815501096,0.0,0.015162382944809722,0.02391593761886649,0.01038961038961039,0.020223152022315203,0.0024407252440725243,0.024025974025974027,0.03193546342081907,0.0,0.03040944411237298,0.026948051948051947,0.001948051948051948
FC5,0.0,0.04477611940298507,0.04756242568370987,0.0,0.005427408412483039,0.15995124367353591,0.028493894165535955,0.027137042062415198,0.020717405298660733,0.0,0.005427408412483039,0.04075638454576109,0.0,0.0,0.013568521031207599,0.0,0.0,0.0,0.0,0.028493894165535955,0.014925373134328358,0.04786170756852426,0.014268727705112961,0.009512485136741973,0.0,0.0,0.03188602442333786,0.0203527815468114,0.04693885453287019,0.0,0.0,0.02216541333974383,0.028537455410225922,0.0,0.0,0.0,0.0,0.005427408412483039,0.005427408412483039,0.02437574316290131,0.006539833531510107,0.0,0.0,0.013568521031207599,0.0,0.0,0.03209011692160751,0.0,0.005427408412483039,0.023081006167949572,0.023781212841854936,0.028493894165535955,0.03318802162573792,0.028019560612245226,0.0,0.018995929443690638,0.010107015457788348,0.06183115338882283,0.020885196759688744,0.0,0.0,0.0,0.0
FC1,0.0,0.060414983844911146,0.009289176090468497,0.0,0.015347334410339256,0.025625,0.1334178109854604,0.05669426494345719,0.006058158319870759,0.0,0.008481421647819063,0.04736672051696284,0.0,0.0,0.043627827140549275,0.0,0.0210016155088853,0.0,0.003125,0.0734925282714055,0.01375,0.0280482633279483,0.003125,0.01230815831987076,0.004038772213247173,0.00125,0.026432754442649434,0.025,0.025559369951534735,0.003125,0.0,0.0,0.022001211631663978,0.0,0.0,0.057522213247172854,0.0,0.005625,0.0016155088852988692,0.008885298869143781,0.003125,0.0,0.0,0.041570072697899835,0.0,0.04038772213247173,0.0,0.0,0.026252019386106624,0.003125,0.022087035541195475,0.030625,0.014539579967689823,0.03569264943457189,0.0,0.0,0.0,0.0,0.022914983844911148,0.00625,0.003125,0.005654281098546042,0.0024232633279483036
C3,0.0,0.06030384689529013,0.011692650334075724,0.0,0.022539344645559806,0.019337016574585635,0.060036217171779316,0.14296451701550816,0.021243237478825464,0.0,0.032871287534812374,0.04397535755741222,0.002687576648742653,0.0,0.02278544094304101,0.0,0.03229398663697105,0.0005567928730512249,0.0,0.026703499079189688,0.01289134438305709,0.038406403425660464,0.0,0.02032242716574996,0.006949144200125509,0.00046040515653775324,0.03518356732989619,0.03959484346224678,0.009369091125357353,0.0027624309392265192,0.01427255985267035,0.0,0.021714922048997772,0.00046040515653775324,0.0,0.052134475220153645,0.0,0.006906077348066298,0.009829496281895105,0.0,0.011970534069981584,0.0,0.0,0.017410287645555706,0.0,0.017260579064587972,0.001841620626151013,0.0005567928730512249,0.0066815144766146995,0.00046040515653775324,0.013973142690734883,0.022099447513812154,0.042283445512228936,0.022795694955436062,0.0,0.013351749539594844,0.0,0.0,0.03403921954660859,0.01289134438305709,0.0,0.0077951002227171495,0.0033407572383073497
T7,0.022498227016535404,0.027524790663531286,0.0005707762557077625,0.0,0.026843591753449542,0.02132090378609732,0.0091324200913242,0.028887188483694773,0.09989984198673683,0.0,0.02343759720304082,0.043414766152812506,0.0,0.0,0.0091324200913242,0.0,0.0,0.0,0.021798365122615803,0.0020435967302452314,0.0,0.02421055578365869,0.03452185435407413,0.01769406392694064,0.03236783496945492,0.006811989100817439,0.034520299105420975,0.023841961852861037,0.02988254762171376,0.0,0.023841961852861037,0.021339566769935175,0.0091324200913242,0.006278538812785388,0.0,0.018669204832468617,0.0,0.010899182561307902,0.01911089544996454,0.016552511415525113,0.036251290856382117,0.0,0.0,0.0091324200913242,0.0,0.0091324200913242,0.06442150971097259,0.0,0.004768392370572207,0.01868786781630647,0.02511415525114155,0.0,0.048551752454182376,0.03087635151107959,0.0,0.018392370572207085,0.0,0.01997716894977169,0.020031602652632104,0.01296144227539099,0.003424657534246575,0.007990867579908675,0.004105856444328319
TP9,0.1064516129032258,0.0,0.02072538860103627,0.0,0.0,0.0,0.0,0.0,0.0,0.2287105131205081,0.0,0.0,0.015544041450777202,0.0006476683937823834,0.025259067357512953,0.0,0.03756476683937824,0.02197058331940498,0.007772020725388601,0.009715025906735751,0.0,0.0,0.0,0.0,0.0,0.023963730569948185,0.0,0.0,0.0,0.0,0.04136302858097944,0.0,0.0,0.0,0.014896373056994818,0.03238341968911917,0.0,0.0,0.0,0.07419354838709677,0.0,0.02258064516129032,0.02258064516129032,0.025259067357512953,0.0,0.025259067357512953,0.0,0.028422196222630786,0.0,0.009067357512953367,0.0,0.04461390606719037,0.012953367875647668,0.0,0.04913504930636804,0.0,0.027849740932642485,0.0,0.0,0.021983118836703994,0.0,0.02655440414507772,0.02258064516129032
