,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.3220338983050847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542372881355932,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03651685393258427,0.03932584269662921,0.0,0.0,0.0,0.03932584269662921,0.03932584269662921,0.03932584269662921,0.0,0.03932584269662921,0.03932584269662921,0.03932584269662921,0.03932584269662921,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.03932584269662921,0.0,0.0,0.03932584269662921,0.03932584269662921,0.0,0.0,0.0,0.03932584269662921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03932584269662921,0.0,0.03932584269662921,0.0,0.03932584269662921,0.0,0.0,0.0,0.03932584269662921,0.0,0.03932584269662921,0.0,0.03932584269662921,0.03932584269662921,0.0,0.0,0.03932584269662921,0.019662921348314606,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.0,0.0
F7,0.0,0.0,0.011363636363636364,0.045454545454545456,0.0,0.0,0.0,0.044642857142857144,0.04626623376623377,0.04301948051948052,0.0,0.04626623376623377,0.04626623376623377,0.021915584415584416,0.041396103896103896,0.0,0.04626623376623377,0.0,0.0,0.04626623376623377,0.04626623376623377,0.0,0.0,0.04626623376623377,0.040584415584415584,0.0,0.0,0.0,0.030844155844155844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021915584415584416,0.0,0.04301948051948052,0.0,0.030844155844155844,0.0,0.0,0.0,0.04626623376623377,0.0,0.04626623376623377,0.0,0.03977272727272727,0.03896103896103896,0.0,0.0,0.03896103896103896,0.012175324675324676,0.0,0.04626623376623377,0.0,0.0,0.032467532467532464,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.010408921933085501,0.03940520446096654,0.0,0.0,0.0,0.04907063197026022,0.04981412639405204,0.04312267657992565,0.0,0.04981412639405204,0.04981412639405204,0.020074349442379184,0.041635687732342004,0.0,0.04981412639405204,0.0,0.0,0.04981412639405204,0.04981412639405204,0.0,0.0,0.04981412639405204,0.038661710037174724,0.0,0.0,0.0,0.02825278810408922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020074349442379184,0.0,0.040892193308550186,0.0,0.02825278810408922,0.0,0.0,0.0,0.048327137546468404,0.0,0.046096654275092935,0.0,0.03717472118959108,0.0379182156133829,0.0,0.0,0.035687732342007436,0.011152416356877323,0.0,0.04535315985130112,0.0,0.0,0.02973977695167286,0.0,0.0,0.0
T7,0.0,0.0,0.009824561403508772,0.04,0.0,0.0,0.0,0.047017543859649125,0.05333333333333334,0.04070175438596491,0.0,0.05403508771929825,0.05403508771929825,0.018947368421052633,0.03929824561403509,0.0,0.05263157894736842,0.0,0.0,0.051228070175438595,0.05403508771929825,0.0,0.0,0.051228070175438595,0.036491228070175435,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018947368421052633,0.0,0.03859649122807018,0.0,0.02666666666666667,0.0,0.0,0.0,0.04982456140350877,0.0,0.047719298245614036,0.0,0.03508771929824561,0.035789473684210524,0.0,0.0,0.03368421052631579,0.010526315789473684,0.0,0.0456140350877193,0.0,0.0,0.028070175438596492,0.0,0.0,0.0
TP9,0.0,0.0,0.011146496815286623,0.04060509554140127,0.0,0.0,0.0,0.04617834394904458,0.04617834394904458,0.04538216560509554,0.0,0.04617834394904458,0.04617834394904458,0.021496815286624203,0.044585987261146494,0.0,0.04617834394904458,0.0,0.0,0.04617834394904458,0.04617834394904458,0.0,0.0,0.04617834394904458,0.041401273885350316,0.0,0.0,0.0,0.030254777070063694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021496815286624203,0.0,0.042993630573248405,0.0,0.030254777070063694,0.0,0.0,0.0,0.04617834394904458,0.0,0.04617834394904458,0.0,0.03980891719745223,0.04060509554140127,0.0,0.0,0.03821656050955414,0.01194267515923567,0.0,0.04617834394904458,0.0,0.0,0.03184713375796178,0.0,0.0,0.0
