,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.16176470588235295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.11764705882352941,0.16176470588235295,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.04411764705882353,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03328611898016997,0.0339943342776204,0.0339943342776204,0.03186968838526912,0.0339943342776204,0.0,0.0339943342776204,0.0,0.0339943342776204,0.0339943342776204,0.0339943342776204,0.0,0.0,0.0,0.0339943342776204,0.0,0.0339943342776204,0.021246458923512748,0.0339943342776204,0.0,0.0339943342776204,0.024787535410764873,0.029745042492917848,0.0,0.0339943342776204,0.0339943342776204,0.017705382436260624,0.0,0.0,0.0,0.0,0.0,0.0339943342776204,0.0,0.0,0.0,0.0,0.0,0.0035410764872521247,0.0,0.0339943342776204,0.016288951841359773,0.03328611898016997,0.0,0.0339943342776204,0.0,0.024787535410764873,0.0,0.0339943342776204,0.0,0.031161473087818695,0.0,0.0,0.0,0.0,0.0339943342776204,0.03186968838526912,0.020538243626062325,0.0,0.0339943342776204,0.0339943342776204
F3,0.0,0.031578947368421054,0.034868421052631576,0.035526315789473684,0.029605263157894735,0.03223684210526316,0.0,0.03355263157894737,0.0,0.035526315789473684,0.03289473684210526,0.035526315789473684,0.0,0.0,0.0,0.034868421052631576,0.0,0.035526315789473684,0.019736842105263157,0.035526315789473684,0.0,0.035526315789473684,0.023026315789473683,0.02763157894736842,0.0,0.035526315789473684,0.035526315789473684,0.01644736842105263,0.0,0.0,0.0,0.0,0.0,0.035526315789473684,0.0,0.0,0.0,0.0,0.0,0.003289473684210526,0.0,0.035526315789473684,0.015131578947368421,0.031578947368421054,0.0,0.035526315789473684,0.0,0.023026315789473683,0.0,0.034868421052631576,0.0,0.029605263157894735,0.0,0.0,0.0,0.0,0.035526315789473684,0.029605263157894735,0.019078947368421053,0.0,0.035526315789473684,0.035526315789473684
F7,0.0,0.0285204991087344,0.03208556149732621,0.04040404040404041,0.026737967914438502,0.029708853238265002,0.0,0.032679738562091505,0.0,0.040998217468805706,0.029708853238265002,0.035650623885918005,0.0,0.0,0.0,0.0314913844325609,0.0,0.038027332144979206,0.017825311942959002,0.0368389780154486,0.0,0.040998217468805706,0.020796197266785502,0.024955436720142603,0.0,0.04040404040404041,0.033273915626856804,0.014854426619132501,0.0,0.0,0.0,0.0,0.0,0.038027332144979206,0.0,0.0,0.0,0.0,0.0,0.0029708853238265003,0.0,0.038621509209744505,0.013666072489601902,0.03208556149732621,0.0,0.040998217468805706,0.0,0.020796197266785502,0.0,0.0338680926916221,0.0,0.027332144979203804,0.0,0.0,0.0,0.0,0.040998217468805706,0.026737967914438502,0.0172311348781937,0.0,0.035650623885918005,0.035056446821152706
FT9,0.0,0.03345724907063197,0.03345724907063197,0.03345724907063197,0.03271375464684015,0.03345724907063197,0.0,0.03345724907063197,0.0,0.03345724907063197,0.03345724907063197,0.03345724907063197,0.0,0.0,0.0,0.03345724907063197,0.0,0.03345724907063197,0.022304832713754646,0.03345724907063197,0.0,0.03345724907063197,0.026022304832713755,0.031226765799256505,0.0,0.03345724907063197,0.03345724907063197,0.01858736059479554,0.0,0.0,0.0,0.0,0.0,0.03345724907063197,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0,0.03345724907063197,0.017100371747211896,0.03345724907063197,0.0,0.03345724907063197,0.0,0.026022304832713755,0.0,0.03345724907063197,0.0,0.03197026022304833,0.0,0.0,0.0,0.0,0.03345724907063197,0.03271375464684015,0.021561338289962824,0.0,0.03345724907063197,0.03345724907063197
FC5,0.0,0.03303509979353063,0.034411562284927734,0.034411562284927734,0.030970406056434963,0.03372333103922918,0.0,0.034411562284927734,0.0,0.034411562284927734,0.034411562284927734,0.034411562284927734,0.0,0.0,0.0,0.034411562284927734,0.0,0.034411562284927734,0.02064693737095664,0.034411562284927734,0.0,0.034411562284927734,0.024088093599449415,0.028905712319339298,0.0,0.034411562284927734,0.034411562284927734,0.017205781142463867,0.0,0.0,0.0,0.0,0.0,0.034411562284927734,0.0,0.0,0.0,0.0,0.0,0.0034411562284927736,0.0,0.034411562284927734,0.015829318651066758,0.03303509979353063,0.0,0.034411562284927734,0.0,0.024088093599449415,0.0,0.03372333103922918,0.0,0.030970406056434963,0.0,0.0,0.0,0.0,0.034411562284927734,0.030970406056434963,0.01995870612525809,0.0,0.034411562284927734,0.034411562284927734
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03125,0.034505208333333336,0.035807291666666664,0.029296875,0.032552083333333336,0.0,0.03515625,0.0,0.035807291666666664,0.032552083333333336,0.03515625,0.0,0.0,0.0,0.033854166666666664,0.0,0.035807291666666664,0.01953125,0.035807291666666664,0.0,0.035807291666666664,0.022786458333333332,0.02734375,0.0,0.035807291666666664,0.03515625,0.016276041666666668,0.0,0.0,0.0,0.0,0.0,0.035807291666666664,0.0,0.0,0.0,0.0,0.0,0.0032552083333333335,0.0,0.035807291666666664,0.014973958333333334,0.033203125,0.0,0.035807291666666664,0.0,0.022786458333333332,0.0,0.033203125,0.0,0.029947916666666668,0.0,0.0,0.0,0.0,0.035807291666666664,0.029296875,0.018880208333333332,0.0,0.03515625,0.035807291666666664
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.027649769585253458,0.03110599078341014,0.039746543778801845,0.025921658986175114,0.02880184331797235,0.0,0.03168202764976959,0.0,0.05184331797235023,0.02880184331797235,0.03456221198156682,0.0,0.0,0.0,0.03052995391705069,0.0,0.03686635944700461,0.01728110599078341,0.03571428571428571,0.0,0.04205069124423963,0.020161290322580645,0.024193548387096774,0.0,0.039746543778801845,0.03225806451612903,0.014400921658986175,0.0,0.0,0.0,0.0,0.0,0.03686635944700461,0.0,0.0,0.0,0.0,0.0,0.002880184331797235,0.0,0.03744239631336405,0.013248847926267281,0.03110599078341014,0.0,0.052995391705069124,0.0,0.020161290322580645,0.0,0.032834101382488476,0.0,0.026497695852534562,0.0,0.0,0.0,0.0,0.041474654377880185,0.025921658986175114,0.016705069124423964,0.0,0.03456221198156682,0.03398617511520737
