,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07980652962515115,0.07013301088270858,0.08101571946795647,0.0,0.0,0.041112454655380895,0.0,0.0773881499395405,0.060459492140266025,0.0,0.0,0.0,0.0,0.06529625151148731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08101571946795647,0.06408706166868199,0.0,0.0,0.0,0.0,0.0,0.03990326481257558,0.0,0.0,0.0,0.0,0.0,0.08101571946795647,0.0,0.0,0.0,0.0,0.0,0.06166868198307134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08101571946795647,0.0,0.06650544135429262,0.0,0.0,0.0,0.0,0.049576783555018135
F7,0.0,0.0,0.056338028169014086,0.15593561368209255,0.05835010060362173,0.0,0.0,0.03420523138832998,0.056338028169014086,0.05432595573440644,0.04426559356136821,0.0,0.0,0.0,0.0,0.0482897384305835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05835010060362173,0.09859154929577464,0.0,0.0,0.0,0.0,0.0,0.03319919517102616,0.0,0.0,0.0,0.05030181086519115,0.0,0.05835010060362173,0.0,0.0,0.0,0.0,0.0,0.04527162977867203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05835010060362173,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.04024144869215292
FT9,0.0,0.0,0.062037037037037036,0.053703703703703705,0.1638888888888889,0.0,0.0,0.03148148148148148,0.0,0.06388888888888888,0.06944444444444445,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14074074074074075,0.049074074074074076,0.0,0.0,0.0,0.0,0.0,0.030555555555555555,0.0,0.0,0.0,0.0,0.01574074074074074,0.07037037037037037,0.0,0.0,0.0,0.0,0.0,0.04722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06296296296296296,0.0,0.05092592592592592,0.0,0.0,0.0,0.0,0.03796296296296296
FC5,0.0,0.0,0.0,0.0,0.0,0.2203742203742204,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010395010395010396,0.0,0.0,0.02079002079002079,0.0,0.0,0.0,0.0,0.011434511434511435,0.011434511434511435,0.0,0.0,0.0,0.0,0.0,0.1600831600831601,0.006237006237006237,0.0,0.0,0.15072765072765074,0.0395010395010395,0.0,0.0,0.0,0.0,0.0,0.07588357588357589,0.0,0.0,0.0,0.0,0.007276507276507277,0.0,0.0,0.1943866943866944,0.0,0.011434511434511435,0.07588357588357589,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0670611439842209,0.0670611439842209,0.0670611439842209,0.0,0.0,0.0650887573964497,0.0,0.0670611439842209,0.0670611439842209,0.0,0.0,0.0,0.0,0.0670611439842209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670611439842209,0.0670611439842209,0.0,0.0,0.0,0.0,0.0,0.0631163708086785,0.0,0.0,0.0,0.0,0.0,0.0670611439842209,0.0,0.0,0.0,0.0,0.0,0.0670611439842209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670611439842209,0.0,0.0670611439842209,0.0,0.0,0.0,0.0,0.0670611439842209
T7,0.0,0.0,0.0,0.17049180327868851,0.0,0.05573770491803279,0.0,0.0,0.2983606557377049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25573770491803277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04590163934426229,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.07885304659498207,0.06690561529271206,0.08363201911589008,0.0,0.0,0.04062126642771804,0.0,0.08243727598566308,0.05973715651135006,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08363201911589008,0.06332138590203107,0.0,0.0,0.0,0.0,0.0,0.03942652329749104,0.0,0.0,0.0,0.0,0.0,0.08363201911589008,0.0,0.0,0.0,0.0,0.0,0.06093189964157706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07765830346475508,0.0,0.06571087216248507,0.0,0.0,0.0,0.0,0.04898446833930705
