,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.09181258873639375,0.0,0.0,0.0,0.0,0.00709891150023663,0.0,0.0,0.0,0.0,0.0,0.0,0.012304779933743492,0.0,0.0,0.0,0.0,0.0,0.06294368196876479,0.0,0.0,0.0,0.0,0.05679129200189304,0.00709891150023663,0.0,0.005205868433506862,0.003312825366777094,0.0,0.0776147657359205,0.0676762896355892,0.036914339801230475,0.0,0.0,0.00709891150023663,0.0,0.06625650733554188,0.06152389966871746,0.0,0.0,0.0,0.011831519167061051,0.003786086133459536,0.06814955040227165,0.004259346900141978,0.0,0.023663038334122102,0.06720302886890676,0.0,0.0,0.05347846663511595,0.05205868433506862,0.0,0.0,0.005679129200189304,0.06436346426881212,0.0,0.008045433033601515,0.0,0.0676762896355892,0.006152389966871746,0.0
Fz,0.0,0.03880675818373812,0.039334741288278775,0.010295670538542767,0.021383315733896516,0.0,0.01874340021119324,0.01795142555438226,0.03907074973600845,0.021383315733896516,0.0,0.034318901795142555,0.039334741288278775,0.038542766631467794,0.01399155227032735,0.03801478352692714,0.01979936642027455,0.03907074973600845,0.0,0.0,0.02085533262935586,0.006599788806758183,0.02692713833157339,0.0,0.0,0.031414994720168954,0.039334741288278775,0.036430834213305174,0.0,0.0,0.0,0.0,0.011615628299894404,0.039334741288278775,0.0,0.019271383315733897,0.0,0.0,0.039334741288278775,0.039334741288278775,0.0,0.013463569165786695,0.0,0.0,0.03748680042238648,0.0,0.0,0.0,0.03880675818373812,0.01795142555438226,0.0,0.0,0.0,0.03326293558606125,0.039334741288278775,0.0,0.027455121436114043,0.0,0.03247096092925027,0.0,0.0,0.019271383315733897
F3,0.0,0.033697632058287796,0.042122040072859745,0.010018214936247723,0.019581056466302368,0.004326047358834244,0.01616575591985428,0.020491803278688523,0.03551912568306011,0.019581056466302368,0.0,0.02982695810564663,0.03597449908925319,0.03506375227686703,0.017531876138433516,0.03460837887067395,0.018214936247723135,0.03551912568306011,0.00546448087431694,0.0,0.01912568306010929,0.005692167577413479,0.025045537340619307,0.0025045537340619307,0.0,0.02755009107468124,0.042805100182149364,0.0377959927140255,0.0,0.0,0.0,0.0,0.010018214936247723,0.03574681238615665,0.0,0.017987249544626594,0.0,0.0,0.036657559198542806,0.036657559198542806,0.0,0.017759562841530054,0.0,0.003870673952641166,0.033925318761384333,0.004326047358834244,0.005919854280510018,0.00546448087431694,0.03346994535519126,0.020036429872495445,0.0,0.00546448087431694,0.00546448087431694,0.02982695810564663,0.040300546448087435,0.0,0.025500910746812388,0.0,0.02982695810564663,0.0,0.00546448087431694,0.0220856102003643
F7,0.0,0.015531660692951015,0.01752289924332935,0.04540023894862605,0.02867383512544803,0.0007964954201513341,0.015531660692951015,0.030266825965750695,0.015531660692951015,0.027479091995221028,0.0,0.015531660692951015,0.015531660692951015,0.015531660692951015,0.041417761847869376,0.015531660692951015,0.02986857825567503,0.015531660692951015,0.0314615690959777,0.0,0.0314615690959777,0.009956192751891677,0.015531660692951015,0.013142174432497013,0.0,0.015531660692951015,0.029470330545599364,0.038630027877339705,0.0,0.0,0.0,0.0,0.015531660692951015,0.015531660692951015,0.0,0.030266825965750695,0.0,0.013938669852648347,0.015531660692951015,0.015531660692951015,0.0,0.022700119474313024,0.0,0.029470330545599364,0.015531660692951015,0.022700119474313024,0.019514137793707687,0.0314615690959777,0.015531660692951015,0.04540023894862605,0.0,0.02309836718438869,0.030266825965750695,0.015531660692951015,0.01632815611310235,0.0,0.015531660692951015,0.0,0.015531660692951015,0.0,0.014735165272799682,0.029470330545599364
FT9,0.0,0.020255063765941484,0.021505376344086023,0.019254813703425855,0.05226306576644161,0.0,0.017754438609652413,0.028007001750437608,0.020255063765941484,0.03350837709427357,0.0,0.020255063765941484,0.020255063765941484,0.020255063765941484,0.03400850212553138,0.020255063765941484,0.035508877219304825,0.020255063765941484,0.026006501625406353,0.0,0.05251312828207052,0.006251562890722681,0.018504626156539136,0.01350337584396099,0.005751437859464866,0.018754688672168042,0.030507626906726683,0.033258314578644664,0.0,0.0,0.0,0.0015003750937734434,0.011002750687671918,0.020255063765941484,0.0,0.030507626906726683,0.006501625406351588,0.001250312578144536,0.020255063765941484,0.020255063765941484,0.0,0.010252563140785197,0.0,0.03175793948487122,0.020255063765941484,0.005501375343835959,0.006001500375093774,0.01700425106276569,0.020255063765941484,0.03400850212553138,0.0,0.015753938484621154,0.014503625906476619,0.01975493873468367,0.020255063765941484,0.0,0.018504626156539136,0.0,0.024006001500375095,0.0,0.014003500875218804,0.028007001750437608
FC5,0.01300578034682081,0.0,0.013728323699421965,0.0,0.0,0.08236994219653179,0.0,0.03106936416184971,0.0,0.0,0.0,0.0,0.0,0.0,0.02601156069364162,0.0,0.0,0.0,0.04985549132947977,0.0,0.0,0.0,0.0,0.012283236994219654,0.0,0.011560693641618497,0.07442196531791907,0.07803468208092486,0.0,0.0072254335260115606,0.0072254335260115606,0.000722543352601156,0.0,0.0,0.0036127167630057803,0.002167630057803468,0.0072254335260115606,0.022398843930635837,0.0,0.0,0.0,0.07803468208092486,0.005780346820809248,0.01878612716763006,0.0,0.02745664739884393,0.06502890173410404,0.06069364161849711,0.0,0.03540462427745665,0.0072254335260115606,0.04552023121387283,0.057803468208092484,0.0,0.046242774566473986,0.0072254335260115606,0.0,0.0072254335260115606,0.0,0.02384393063583815,0.04263005780346821,0.028179190751445087
FC1,0.0,0.030682800345721694,0.030682800345721694,0.016853932584269662,0.030682800345721694,0.0,0.03025064822817632,0.028089887640449437,0.030682800345721694,0.030682800345721694,0.0,0.030682800345721694,0.030682800345721694,0.030682800345721694,0.022904062229904928,0.030682800345721694,0.03025064822817632,0.030682800345721694,0.0,0.0,0.030682800345721694,0.010803802938634399,0.030682800345721694,0.0,0.0,0.029386343993085567,0.030682800345721694,0.029818496110630942,0.0,0.0,0.0,0.0,0.01901469317199654,0.030682800345721694,0.0,0.030682800345721694,0.0,0.0,0.030682800345721694,0.030682800345721694,0.0,0.017718236819360415,0.0,0.0,0.030682800345721694,0.0,0.0,0.0,0.030682800345721694,0.029386343993085567,0.0,0.0,0.0,0.030682800345721694,0.030682800345721694,0.0,0.030682800345721694,0.0,0.030682800345721694,0.0,0.0,0.029818496110630942
C3,0.0,0.01642512077294686,0.022222222222222223,0.018357487922705314,0.02608695652173913,0.010869565217391304,0.01618357487922705,0.04806763285024154,0.01642512077294686,0.028019323671497585,0.0,0.01642512077294686,0.01642512077294686,0.01642512077294686,0.03695652173913044,0.01642512077294686,0.03067632850241546,0.01642512077294686,0.025120772946859903,0.0,0.028019323671497585,0.006038647342995169,0.01642512077294686,0.016666666666666666,0.0,0.015217391304347827,0.042270531400966184,0.042995169082125605,0.0,0.0,0.0,0.0,0.010628019323671498,0.01642512077294686,0.0,0.033091787439613524,0.0,0.0,0.01642512077294686,0.01642512077294686,0.0,0.024879227053140097,0.0,0.019806763285024155,0.01642512077294686,0.017632850241545893,0.02318840579710145,0.024154589371980676,0.01642512077294686,0.04009661835748792,0.0,0.017391304347826087,0.024879227053140097,0.01642512077294686,0.025120772946859903,0.0,0.01642512077294686,0.0,0.01642512077294686,0.0,0.024879227053140097,0.03768115942028986
T7,0.0,0.034408602150537634,0.03632019115890084,0.00931899641577061,0.01935483870967742,0.0,0.01696535244922342,0.016248506571087215,0.04994026284348865,0.019115890083632018,0.0,0.03130227001194743,0.05065710872162485,0.05065710872162485,0.012664277180406212,0.03990442054958184,0.017921146953405017,0.043488649940262844,0.0,0.0,0.01887694145758662,0.005973715651135006,0.023655913978494623,0.0,0.0,0.028912783751493427,0.03655913978494624,0.03966547192353644,0.0,0.0,0.0,0.002867383512544803,0.010513739545997611,0.03655913978494624,0.0,0.017443249701314216,0.0,0.0,0.04277180406212664,0.03775388291517324,0.0,0.011708482676224612,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.034408602150537634,0.016248506571087215,0.0,0.0,0.0,0.02939068100358423,0.036798088410991636,0.0,0.024133811230585424,0.0,0.03488649940262843,0.0,0.0,0.017443249701314216
TP9,0.0,0.02104989604989605,0.02234927234927235,0.018970893970893972,0.034823284823284825,0.0,0.018451143451143452,0.031185031185031187,0.02104989604989605,0.0433991683991684,0.0,0.02079002079002079,0.02104989604989605,0.02104989604989605,0.03144490644490645,0.02104989604989605,0.036382536382536385,0.02104989604989605,0.02338877338877339,0.0,0.0420997920997921,0.006496881496881497,0.01949064449064449,0.015592515592515593,0.0,0.019230769230769232,0.03898128898128898,0.04261954261954262,0.0,0.0,0.0,0.0,0.011434511434511435,0.02104989604989605,0.0,0.033264033264033266,0.0,0.0,0.02104989604989605,0.02104989604989605,0.0,0.011174636174636175,0.0,0.02338877338877339,0.02079002079002079,0.007796257796257797,0.008316008316008316,0.013253638253638254,0.02104989604989605,0.030665280665280667,0.0,0.013513513513513514,0.014553014553014554,0.02079002079002079,0.02104989604989605,0.0,0.01949064449064449,0.0,0.02053014553014553,0.0,0.02234927234927235,0.03144490644490645
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.037037037037037035,0.03761574074074074,0.011284722222222222,0.022858796296296297,0.0,0.020543981481481483,0.019386574074074073,0.037905092592592594,0.022569444444444444,0.0,0.03732638888888889,0.037905092592592594,0.037905092592592594,0.015335648148148149,0.037905092592592594,0.021701388888888888,0.037905092592592594,0.0,0.0,0.02228009259259259,0.007233796296296296,0.024016203703703703,0.0,0.0,0.03443287037037037,0.03761574074074074,0.03674768518518518,0.0,0.0,0.0,0.0,0.01273148148148148,0.03761574074074074,0.0,0.021122685185185185,0.0,0.0,0.03761574074074074,0.03761574074074074,0.0,0.011863425925925927,0.0,0.0,0.03761574074074074,0.0,0.0,0.0,0.037037037037037035,0.019675925925925927,0.0,0.0,0.0,0.030960648148148147,0.03761574074074074,0.0,0.02459490740740741,0.0,0.03587962962962963,0.0,0.0,0.020543981481481483
Pz,0.0048250904704463205,0.029352633695215118,0.03096099718536389,0.007840772014475271,0.016284680337756333,0.0,0.014274225975070366,0.013671089666264576,0.0424205870526739,0.016083634901487735,0.0,0.026336952151186168,0.08323281061519903,0.04744672295938882,0.010655408122235626,0.03417772416566144,0.015078407720144753,0.03839967832730197,0.0,0.0,0.019903498190591073,0.005026135906714918,0.020305589063128265,0.0,0.0,0.0243264977885002,0.031564133494169686,0.03518295134700442,0.0,0.008242862887012465,0.0,0.03216726980297547,0.008845999195818254,0.03116204262163249,0.0,0.014676316847607559,0.003417772416566144,0.0,0.04342581423401689,0.03216726980297547,0.0,0.013067953357458785,0.0,0.0,0.06433453960595094,0.0,0.0,0.0,0.029352633695215118,0.013671089666264576,0.0,0.0,0.0,0.025130679533574587,0.031363088057901084,0.0,0.02070767993566546,0.0,0.03719340570969039,0.009047044632086852,0.0,0.014676316847607559
P3,0.0,0.03345111896348645,0.0353356890459364,0.009187279151943463,0.01884570082449941,0.0,0.016725559481743226,0.0160188457008245,0.04899882214369847,0.018610129564193167,0.0,0.030859835100117784,0.055594817432273264,0.05512367491166078,0.012485276796230859,0.039811542991755,0.0176678445229682,0.04405182567726737,0.0,0.0,0.018374558303886925,0.005889281507656066,0.022850412249705535,0.0,0.0,0.02850412249705536,0.03604240282685512,0.04122497055359246,0.0,0.0,0.0,0.0049469964664310955,0.010365135453474675,0.035571260306242636,0.0,0.017196702002355714,0.0,0.0,0.0431095406360424,0.03674911660777385,0.0,0.011307420494699646,0.0,0.0,0.046643109540636045,0.0,0.0,0.0,0.03345111896348645,0.0160188457008245,0.0,0.0,0.0,0.02850412249705536,0.03580683156654888,0.0,0.023321554770318022,0.0,0.03439340400471143,0.0,0.0,0.01696113074204947
P7,0.0,0.012348555452003728,0.0179403541472507,0.024231127679403542,0.030288909599254427,0.009319664492078284,0.012348555452003728,0.036113699906803354,0.012348555452003728,0.028191985088536813,0.0,0.012348555452003728,0.012348555452003728,0.012348555452003728,0.05009319664492078,0.012348555452003728,0.032618825722273995,0.012348555452003728,0.038909599254426844,0.0,0.03308480894687791,0.005824790307548928,0.012348555452003728,0.019105312208760484,0.0,0.012348555452003728,0.037045666356011184,0.04380242311276794,0.0,0.0,0.0,0.0,0.010251630941286114,0.012348555452003728,0.0,0.03005591798695247,0.002096924510717614,0.006290773532152842,0.012348555452003728,0.012348555452003728,0.0,0.023765144454799627,0.0,0.033783783783783786,0.012348555452003728,0.023066169617893754,0.022833178005591797,0.031220876048462257,0.012348555452003728,0.044967381174277725,0.0,0.027726001863932898,0.03238583410997204,0.012348555452003728,0.019804287045666356,0.0,0.012348555452003728,0.0,0.012348555452003728,0.0,0.028191985088536813,0.034715750232991616
O1,0.0,0.03593429158110883,0.037987679671457907,0.010010266940451745,0.020790554414784394,0.0,0.01822381930184805,0.017453798767967144,0.042351129363449695,0.02053388090349076,0.0,0.03362422997946612,0.0438911704312115,0.0438911704312115,0.013603696098562629,0.04337782340862423,0.019250513347022588,0.04158110882956879,0.0,0.0,0.020277207392197124,0.006416837782340862,0.024383983572895278,0.0,0.0,0.031057494866529773,0.03824435318275154,0.03593429158110883,0.0,0.0,0.0,0.0,0.011293634496919919,0.03824435318275154,0.0,0.01873716632443532,0.0,0.0,0.039527720739219716,0.039527720739219716,0.0,0.011550308008213552,0.0,0.0,0.03875770020533881,0.0,0.0,0.0,0.03593429158110883,0.017453798767967144,0.0,0.0,0.0,0.030544147843942507,0.038501026694045176,0.0,0.024897330595482547,0.0,0.03747433264887064,0.0,0.0,0.01873716632443532
