,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171875,0.171875,0.078125,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171875,0.0,0.0
Fz,0.0,0.03557312252964427,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03557312252964427,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03399209486166008,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.025296442687747035,0.0,0.03320158102766799,0.03636363636363636,0.0,0.03636363636363636,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.023244062657908033,0.0,0.06467913087417888,0.0449722081859525,0.0,0.026781202627589692,0.059120768064679134,0.0,0.0,0.06417382516422436,0.0358767054067711,0.03233956543708944,0.0,0.0,0.0,0.028802425467407782,0.0,0.03486609398686205,0.0,0.03233956543708944,0.0,0.05002526528549773,0.03638201111672562,0.023749368367862556,0.0,0.03031834259727135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03183425972713492,0.03335017685699848,0.0,0.0,0.0,0.035371399696816574,0.03233956543708944,0.0,0.0,0.0,0.026781202627589692,0.027791814047498736,0.0,0.032844871147043965,0.0,0.037897928246589184,0.0,0.0,0.0,0.02829711975745326,0.01616978271854472,0.0,0.021222839818089943,0.036887316826680144,0.0,0.05154118241536129,0.0
FT9,0.0,0.024864864864864864,0.0,0.049189189189189186,0.04810810810810811,0.0,0.028648648648648647,0.04810810810810811,0.0,0.0,0.049189189189189186,0.038378378378378375,0.034594594594594595,0.0,0.0,0.0,0.030810810810810812,0.0,0.0372972972972973,0.0,0.034594594594594595,0.0,0.04756756756756757,0.03891891891891892,0.025405405405405406,0.0,0.032432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03405405405405405,0.03567567567567568,0.0,0.0,0.0,0.03783783783783784,0.034594594594594595,0.0,0.0,0.0,0.028648648648648647,0.02972972972972973,0.0,0.03513513513513514,0.0,0.04108108108108108,0.0,0.0,0.0,0.03027027027027027,0.017297297297297298,0.0,0.022702702702702703,0.03945945945945946,0.0,0.04540540540540541,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03138075313807531,0.0,0.03695955369595537,0.03695955369595537,0.0,0.03626220362622036,0.03695955369595537,0.0,0.0,0.03695955369595537,0.03695955369595537,0.03695955369595537,0.0,0.0,0.0,0.03695955369595537,0.0,0.03695955369595537,0.0,0.03695955369595537,0.0,0.03695955369595537,0.03695955369595537,0.03277545327754533,0.0,0.03695955369595537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03695955369595537,0.03695955369595537,0.0,0.0,0.0,0.03695955369595537,0.03695955369595537,0.0,0.0,0.0,0.03486750348675035,0.03695955369595537,0.0,0.03695955369595537,0.0,0.03695955369595537,0.0,0.0,0.0,0.03695955369595537,0.022315202231520222,0.0,0.029288702928870293,0.03695955369595537,0.0,0.03695955369595537,0.0
C3,0.0,0.023662551440329218,0.0,0.059670781893004114,0.044753086419753084,0.0,0.02726337448559671,0.05915637860082305,0.0,0.0,0.06018518518518518,0.03652263374485597,0.03292181069958848,0.0,0.0,0.0,0.029320987654320986,0.0,0.035493827160493825,0.0,0.03292181069958848,0.0,0.04989711934156379,0.037037037037037035,0.02417695473251029,0.0,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032407407407407406,0.033950617283950615,0.0,0.0,0.0,0.0360082304526749,0.03292181069958848,0.0,0.0,0.0,0.02726337448559671,0.028292181069958847,0.0,0.03343621399176955,0.0,0.03755144032921811,0.0,0.0,0.0,0.02880658436213992,0.01646090534979424,0.0,0.021604938271604937,0.037037037037037035,0.0,0.050411522633744855,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.022988505747126436,0.0,0.06446776611694154,0.04547726136931534,0.0,0.026486756621689155,0.05847076461769116,0.0,0.0,0.07146426786606697,0.03548225887056472,0.031984007996002,0.0,0.0,0.0,0.02848575712143928,0.0,0.034482758620689655,0.0,0.031984007996002,0.0,0.050474762618690654,0.035982008995502246,0.02348825587206397,0.0,0.029985007496251874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031484257871064465,0.03298350824587706,0.0,0.0,0.0,0.03498250874562719,0.031984007996002,0.0,0.0,0.0,0.026486756621689155,0.027486256871564217,0.0,0.03248375812093953,0.0,0.03798100949525238,0.0,0.0,0.0,0.02798600699650175,0.015992003998001,0.0,0.020989505247376312,0.03648175912043978,0.0,0.050974512743628186,0.0
CP1,0.0,0.026713124274099883,0.0,0.04123112659698026,0.04123112659698026,0.0,0.03077816492450639,0.04123112659698026,0.0,0.0,0.04123112659698026,0.04065040650406504,0.03716608594657375,0.0,0.0,0.0,0.033101045296167246,0.0,0.03948896631823461,0.0,0.03716608594657375,0.0,0.04065040650406504,0.04006968641114982,0.0272938443670151,0.0,0.03484320557491289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.03832752613240418,0.0,0.0,0.0,0.04006968641114982,0.03542392566782811,0.0,0.0,0.0,0.03077816492450639,0.03193960511033682,0.0,0.036585365853658534,0.0,0.04065040650406504,0.0,0.0,0.0,0.032520325203252036,0.018583042973286876,0.0,0.024390243902439025,0.04006968641114982,0.0,0.04123112659698026,0.0
Pz,0.0,0.028134556574923548,0.0,0.03914373088685015,0.03914373088685015,0.0,0.03241590214067278,0.03914373088685015,0.0,0.0,0.03914373088685015,0.03914373088685015,0.03853211009174312,0.0,0.0,0.0,0.03486238532110092,0.0,0.03914373088685015,0.0,0.03730886850152905,0.0,0.03914373088685015,0.03914373088685015,0.02874617737003058,0.0,0.036085626911314984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03730886850152905,0.03914373088685015,0.0,0.0,0.0,0.03914373088685015,0.03547400611620795,0.0,0.0,0.0,0.03241590214067278,0.03363914373088685,0.0,0.03669724770642202,0.0,0.03914373088685015,0.0,0.0,0.0,0.03425076452599388,0.019571865443425075,0.0,0.025688073394495414,0.03914373088685015,0.0,0.03914373088685015,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.065625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.259375,0.03125,0.0,0.0,0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196875,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
