,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.17218543046357615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.06622516556291391,0.17880794701986755,0.0,0.18543046357615894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18543046357615894,0.0,0.0,0.0,0.16556291390728478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04662885948330183,0.03843730308758664,0.0,0.027095148078134845,0.030245746691871456,0.04032766225582861,0.0,0.007561436672967864,0.04662885948330183,0.0,0.0,0.0,0.0,0.030245746691871456,0.04725897920604915,0.03339634530560807,0.04725897920604915,0.035916824196597356,0.04725897920604915,0.0,0.04662885948330183,0.029615626969124134,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04662885948330183,0.0,0.03969754253308128,0.0,0.0,0.0,0.04725897920604915,0.0,0.0,0.04725897920604915,0.0,0.0,0.02205419029615627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022684310018903593,0.04725897920604915,0.043478260869565216,0.027095148078134845,0.0,0.04221802142407057,0.045368620037807186
F3,0.0,0.04298801973220578,0.042283298097251586,0.0,0.030303030303030304,0.03382663847780127,0.042283298097251586,0.0,0.008456659619450317,0.04298801973220578,0.0,0.0,0.0,0.0,0.03382663847780127,0.04298801973220578,0.037350246652572236,0.04298801973220578,0.040169133192389,0.04298801973220578,0.0,0.04298801973220578,0.03312191684284708,0.01620859760394644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04298801973220578,0.0,0.04298801973220578,0.0,0.0,0.0,0.04298801973220578,0.0,0.0,0.04298801973220578,0.0,0.0,0.02466525722339676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02536997885835095,0.04298801973220578,0.04298801973220578,0.030303030303030304,0.0,0.04298801973220578,0.04298801973220578
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.039377289377289376,0.039377289377289376,0.0,0.038461538461538464,0.039377289377289376,0.039377289377289376,0.0,0.01098901098901099,0.039377289377289376,0.0,0.0,0.0,0.0,0.039377289377289376,0.039377289377289376,0.039377289377289376,0.039377289377289376,0.039377289377289376,0.039377289377289376,0.0,0.039377289377289376,0.039377289377289376,0.021062271062271064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039377289377289376,0.0,0.039377289377289376,0.0,0.0,0.0,0.039377289377289376,0.0,0.0,0.039377289377289376,0.0,0.0,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.039377289377289376,0.039377289377289376,0.037545787545787544,0.0,0.039377289377289376,0.039377289377289376
FC5,0.0,0.040234702430846606,0.040234702430846606,0.0,0.03604358759430008,0.039396479463537304,0.040234702430846606,0.0,0.010058675607711651,0.040234702430846606,0.0,0.0,0.0,0.0,0.036881810561609385,0.040234702430846606,0.040234702430846606,0.040234702430846606,0.040234702430846606,0.040234702430846606,0.0,0.040234702430846606,0.038558256496227995,0.019279128248113998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040234702430846606,0.0,0.040234702430846606,0.0,0.0,0.0,0.040234702430846606,0.0,0.0,0.040234702430846606,0.0,0.0,0.02933780385582565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030176026823134954,0.040234702430846606,0.040234702430846606,0.03604358759430008,0.0,0.040234702430846606,0.040234702430846606
FC1,0.0,0.0445945945945946,0.04121621621621622,0.0,0.029054054054054056,0.032432432432432434,0.04391891891891892,0.0,0.008108108108108109,0.04391891891891892,0.0,0.0,0.0,0.0,0.032432432432432434,0.0445945945945946,0.03581081081081081,0.0445945945945946,0.038513513513513516,0.0445945945945946,0.0,0.0445945945945946,0.03175675675675676,0.015540540540540541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445945945945946,0.0,0.04121621621621622,0.0,0.0,0.0,0.0445945945945946,0.0,0.0,0.0445945945945946,0.0,0.0,0.02364864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024324324324324326,0.04391891891891892,0.04256756756756757,0.029054054054054056,0.0,0.04256756756756757,0.043243243243243246
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03715170278637771,0.03715170278637771,0.0,0.03715170278637771,0.03715170278637771,0.03715170278637771,0.0,0.034055727554179564,0.03715170278637771,0.0,0.0,0.0,0.0,0.03715170278637771,0.03715170278637771,0.03715170278637771,0.03715170278637771,0.03715170278637771,0.03715170278637771,0.0,0.03715170278637771,0.03715170278637771,0.03715170278637771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03715170278637771,0.0,0.03715170278637771,0.0,0.0,0.0,0.03715170278637771,0.0,0.0,0.03715170278637771,0.0,0.0,0.03715170278637771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03715170278637771,0.03715170278637771,0.03715170278637771,0.03715170278637771,0.0,0.03715170278637771,0.03715170278637771
TP9,0.0,0.04631979695431472,0.038705583756345176,0.0,0.02728426395939086,0.030456852791878174,0.0399746192893401,0.0,0.007614213197969543,0.04631979695431472,0.0,0.0,0.0,0.0,0.030456852791878174,0.046954314720812185,0.03362944162436548,0.046954314720812185,0.03616751269035533,0.046954314720812185,0.0,0.04631979695431472,0.02982233502538071,0.014593908629441625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04631979695431472,0.0,0.0399746192893401,0.0,0.0,0.0,0.046954314720812185,0.0,0.0,0.046954314720812185,0.0,0.0,0.022208121827411168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02284263959390863,0.046954314720812185,0.04378172588832487,0.02728426395939086,0.0,0.04251269035532995,0.04568527918781726
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.04074702886247878,0.04074702886247878,0.0,0.03480475382003396,0.035653650254668934,0.04074702886247878,0.0,0.010186757215619695,0.04074702886247878,0.0,0.0,0.0,0.0,0.039898132427843805,0.04074702886247878,0.03735144312393888,0.04074702886247878,0.039898132427843805,0.04074702886247878,0.0,0.04074702886247878,0.03735144312393888,0.019524617996604415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04074702886247878,0.0,0.04074702886247878,0.0,0.0,0.0,0.04074702886247878,0.0,0.0,0.04074702886247878,0.0,0.0,0.029711375212224108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029711375212224108,0.04074702886247878,0.04074702886247878,0.03395585738539898,0.0,0.04074702886247878,0.04074702886247878
O1,0.0,0.04136389044158748,0.03409726103968697,0.0,0.024035774175517048,0.026830631637786474,0.03577417551704863,0.0,0.006707657909446618,0.04136389044158748,0.0,0.0,0.0,0.0,0.026830631637786474,0.07098937954164337,0.029625489100055896,0.06148686416992733,0.03186137506987144,0.06819452207937395,0.0,0.04136389044158748,0.02627166014533259,0.012856344326439352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04136389044158748,0.0,0.03521520402459474,0.0,0.0,0.0,0.0626048071548351,0.0,0.0,0.05925097820011179,0.0,0.0,0.01956400223588597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020122973728339856,0.041922861934041364,0.03856903297931805,0.024035774175517048,0.0,0.03745108999441028,0.04024594745667971
Oz,0.0,0.04121306376360809,0.04121306376360809,0.0,0.03343701399688958,0.03732503888024884,0.04121306376360809,0.0,0.00933125972006221,0.04121306376360809,0.0,0.0,0.0,0.0,0.03576982892690513,0.04121306376360809,0.04043545878693624,0.04121306376360809,0.04121306376360809,0.04121306376360809,0.0,0.04121306376360809,0.03654743390357698,0.017884914463452566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04121306376360809,0.0,0.04121306376360809,0.0,0.0,0.0,0.04121306376360809,0.0,0.0,0.04121306376360809,0.0,0.0,0.027216174183514776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027993779160186624,0.04121306376360809,0.04121306376360809,0.03343701399688958,0.0,0.04121306376360809,0.04121306376360809
