,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.32335329341317365,0.0,0.0,0.0,0.0,0.03592814371257485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017964071856287425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24550898203592814,0.32934131736526945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03592814371257485,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0368705035971223,0.03776978417266187,0.007194244604316547,0.0,0.0,0.0,0.03776978417266187,0.0,0.0,0.03776978417266187,0.03776978417266187,0.03776978417266187,0.0,0.02787769784172662,0.03776978417266187,0.03776978417266187,0.0,0.03776978417266187,0.0,0.0,0.0,0.03776978417266187,0.03776978417266187,0.0,0.0,0.0,0.03776978417266187,0.0,0.0,0.0,0.0,0.03776978417266187,0.0,0.03776978417266187,0.03776978417266187,0.03237410071942446,0.03776978417266187,0.0,0.03776978417266187,0.0,0.03776978417266187,0.0,0.03776978417266187,0.03776978417266187,0.0,0.0,0.0,0.0,0.029676258992805755,0.03507194244604316,0.0,0.03776978417266187,0.0,0.03776978417266187,0.0,0.0,0.0,0.0,0.03776978417266187,0.0
F7,0.0,0.0,0.030634573304157548,0.03865791393143691,0.005835156819839533,0.0,0.0,0.0,0.03938730853391685,0.0,0.0,0.03938730853391685,0.03938730853391685,0.03938730853391685,0.0,0.024070021881838075,0.03938730853391685,0.03938730853391685,0.0,0.03792851932895697,0.0,0.0,0.0,0.03938730853391685,0.03938730853391685,0.0,0.0,0.0,0.03938730853391685,0.0,0.0,0.0,0.0,0.034281546316557256,0.0,0.03938730853391685,0.03938730853391685,0.0262582056892779,0.03938730853391685,0.0,0.03938730853391685,0.0,0.03938730853391685,0.0,0.03938730853391685,0.03938730853391685,0.0,0.0,0.0,0.0,0.024070021881838075,0.029905178701677606,0.0,0.03938730853391685,0.0,0.03938730853391685,0.0,0.0,0.0,0.0,0.03938730853391685,0.0
FT9,0.0,0.0,0.03587443946188341,0.03587443946188341,0.03139013452914798,0.0,0.0,0.0,0.03587443946188341,0.0,0.0,0.03587443946188341,0.03587443946188341,0.03587443946188341,0.0,0.03587443946188341,0.03587443946188341,0.03587443946188341,0.0,0.03587443946188341,0.0,0.0,0.0,0.03587443946188341,0.03587443946188341,0.0,0.0,0.0,0.03587443946188341,0.0,0.0,0.0,0.0,0.03587443946188341,0.0,0.03587443946188341,0.03587443946188341,0.03587443946188341,0.03587443946188341,0.0,0.03587443946188341,0.0,0.03587443946188341,0.0,0.03587443946188341,0.03587443946188341,0.0,0.0,0.0,0.0,0.03587443946188341,0.03587443946188341,0.0,0.03587443946188341,0.0,0.03587443946188341,0.0,0.0,0.0,0.0,0.03587443946188341,0.0
FC5,0.15151515151515152,0.0,0.0,0.0,0.0,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24242424242424243,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.02631578947368421,0.03383458646616541,0.005012531328320802,0.0,0.0,0.0,0.041979949874686714,0.0,0.0,0.042606516290726815,0.042606516290726815,0.042606516290726815,0.0,0.020676691729323307,0.040726817042606514,0.040100250626566414,0.0,0.03383458646616541,0.0,0.0,0.0,0.042606516290726815,0.03884711779448621,0.0,0.0,0.0,0.042606516290726815,0.0,0.0,0.0,0.0,0.02944862155388471,0.0,0.042606516290726815,0.042606516290726815,0.022556390977443608,0.042606516290726815,0.0,0.042606516290726815,0.0,0.03884711779448621,0.0,0.03696741854636591,0.042606516290726815,0.0,0.0,0.0,0.0,0.020676691729323307,0.02568922305764411,0.0,0.042606516290726815,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.040100250626566414,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.022963367960634227,0.02952433023510115,0.004373974849644614,0.0,0.0,0.0,0.037178786221979225,0.0,0.0,0.056314926189174414,0.057408419901585565,0.04100601421541826,0.0,0.018042646254784037,0.035538545653362494,0.035538545653362494,0.0,0.02952433023510115,0.0,0.0,0.0,0.03991252050300711,0.03389830508474576,0.0,0.0,0.0,0.057408419901585565,0.0,0.0,0.0,0.0,0.02569710224166211,0.0,0.0377255330781848,0.03991252050300711,0.019682886823400764,0.05303444505194095,0.0,0.057408419901585565,0.0,0.03444505194095134,0.0,0.03225806451612903,0.0541279387643521,0.0,0.0,0.0,0.0,0.018042646254784037,0.02241662110442865,0.0,0.04045926735921269,0.0,0.03116457080371788,0.0,0.0,0.0,0.0,0.034991798797156914,0.0
