,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.16727941176470587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04779411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11580882352941177,0.003676470588235294,0.17095588235294118,0.14338235294117646,0.0,0.16911764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012867647058823529,0.0,0.0,0.0,0.0900735294117647,0.0,0.0,0.0,0.0,0.07904411764705882,0.0,0.0
Fz,0.0,0.034657039711191336,0.031287605294825514,0.0,0.018531889290012035,0.026233453670276775,0.0332129963898917,0.029843561973525872,0.013237063778580024,0.030806257521058963,0.0,0.0,0.0,0.031528279181708786,0.012515042117930204,0.018531889290012035,0.011070998796630566,0.03417569193742479,0.0332129963898917,0.018050541516245487,0.015643802647412757,0.03489771359807461,0.03489771359807461,0.01660649819494585,0.0,0.018772563176895306,0.019975932611311673,0.007460890493381468,0.007942238267148015,0.0,0.0,0.0,0.0,0.030806257521058963,0.0,0.01901323706377858,0.0,0.017087845968712396,0.00914560770156438,0.032490974729241874,0.014921780986762936,0.017809867629362215,0.027918170878459686,0.028399518652226233,0.0,0.03489771359807461,0.02527075812274368,0.02454873646209386,0.01516245487364621,0.016365824308062576,0.0,0.017087845968712396,0.0,0.013718411552346571,0.0,0.0,0.0296028880866426,0.028640192539109505,0.018050541516245487,0.0,0.01660649819494585,0.029362214199759325
F3,0.0,0.03233769439644532,0.031843989138484324,0.0,0.019007652431498396,0.026906936558874352,0.03233769439644532,0.030609725993581832,0.013576894593927425,0.030116020735620835,0.0,0.0,0.0,0.03110343125154283,0.01283633670698593,0.019007652431498396,0.011355220933102938,0.03209084176746482,0.03233769439644532,0.0185139471735374,0.01604542088373241,0.03233769439644532,0.03233769439644532,0.017032831399654405,0.0,0.019254505060478894,0.020488768205381386,0.007652431498395458,0.008146136756356455,0.0,0.0,0.0,0.0,0.03110343125154283,0.0,0.019501357689459393,0.0,0.017526536657615402,0.009380399901258949,0.031597136509503826,0.015304862996790916,0.0182670945445569,0.02863490496173784,0.029128610219698838,0.0,0.03233769439644532,0.02591952604295236,0.02517896815601086,0.015551715625771415,0.016785978770673907,0.0,0.017526536657615402,0.0,0.014070599851888422,0.0,0.0,0.029869168106640337,0.02937546284867934,0.0185139471735374,0.0,0.017032831399654405,0.030116020735620835
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.025122349102773247,0.025122349102773247,0.0,0.024796084828711255,0.025122349102773247,0.025122349102773247,0.025122349102773247,0.01794453507340946,0.025122349102773247,0.0,0.0,0.0,0.025122349102773247,0.016965742251223492,0.024469820554649267,0.01500815660685155,0.025122349102773247,0.025122349102773247,0.024469820554649267,0.021207177814029365,0.025122349102773247,0.025122349102773247,0.022512234910277325,0.0,0.024143556280587276,0.025122349102773247,0.010114192495921697,0.010766721044045677,0.0,0.0,0.0,0.0,0.025122349102773247,0.0,0.025122349102773247,0.0,0.023164763458401304,0.012398042414355628,0.025122349102773247,0.020228384991843394,0.024143556280587276,0.025122349102773247,0.025122349102773247,0.0,0.025122349102773247,0.025122349102773247,0.024469820554649267,0.019902120717781403,0.022185970636215333,0.0,0.023164763458401304,0.0,0.018597063621533443,0.0,0.0,0.025122349102773247,0.025122349102773247,0.024143556280587276,0.0,0.022512234910277325,0.025122349102773247
FC5,0.0,0.029253891572732154,0.029253891572732154,0.0,0.020665593129361247,0.02871712292002147,0.029253891572732154,0.029253891572732154,0.014761137949543746,0.02871712292002147,0.0,0.0,0.0,0.029253891572732154,0.013955984970477724,0.020665593129361247,0.012345679012345678,0.029253891572732154,0.029253891572732154,0.020128824476650563,0.017444981213097156,0.029253891572732154,0.029253891572732154,0.018518518518518517,0.0,0.020397208803005905,0.02227589908749329,0.008319914117015567,0.008856682769726247,0.0,0.0,0.0,0.0,0.029253891572732154,0.0,0.021202361782071927,0.0,0.0190552871712292,0.010198604401502952,0.029253891572732154,0.016639828234031134,0.019860440150295224,0.028985507246376812,0.029253891572732154,0.0,0.029253891572732154,0.02764358561460011,0.024691358024691357,0.016908212560386472,0.01825013419216318,0.0,0.0190552871712292,0.0,0.015297906602254429,0.0,0.0,0.028985507246376812,0.029253891572732154,0.020128824476650563,0.0,0.018518518518518517,0.029253891572732154
FC1,0.0,0.03416525321056457,0.03149987884661982,0.0,0.018657620547613277,0.026411436879088927,0.033680639689847344,0.030046038284468137,0.01332687181972377,0.029803731524109523,0.0,0.0,0.0,0.03174218560697843,0.012599951538647928,0.018657620547613277,0.011146110976496244,0.0329537194087715,0.0329537194087715,0.01817300702689605,0.01574993942330991,0.03416525321056457,0.03416525321056457,0.016719166464744365,0.0,0.01889992730797189,0.02011146110976496,0.007511509571117034,0.007996123091834261,0.0,0.0,0.0,0.0,0.03077295856554398,0.0,0.019142234068330505,0.0,0.017203779985461593,0.009207656893627332,0.03271141264841289,0.015023019142234069,0.017930700266537435,0.028107584201599225,0.028592197722316453,0.0,0.03416525321056457,0.02544220983765447,0.02471528955657863,0.015265325902592683,0.01647685970438575,0.0,0.017203779985461593,0.0,0.013811485340440998,0.0,0.0,0.029803731524109523,0.028834504482675067,0.01817300702689605,0.0,0.016719166464744365,0.02956142476375091
C3,0.0,0.031352718078381796,0.030847029077117574,0.0,0.019469026548672566,0.027307206068268017,0.031352718078381796,0.030847029077117574,0.01390644753476612,0.03059418457648546,0.0,0.0,0.0,0.03034134007585335,0.013147914032869785,0.019469026548672566,0.011630847029077117,0.031352718078381796,0.031352718078381796,0.018963337547408345,0.01643489254108723,0.031352718078381796,0.031352718078381796,0.017446270543615677,0.0,0.019216182048040455,0.020986093552465234,0.007838179519595449,0.00834386852085967,0.0,0.0,0.0,0.0,0.031352718078381796,0.0,0.019974715549936788,0.0,0.017951959544879898,0.009608091024020228,0.03059418457648546,0.015676359039190898,0.018710493046776234,0.02882427307206068,0.029329962073324906,0.0,0.031352718078381796,0.02604298356510746,0.02579013906447535,0.01592920353982301,0.017193426042983566,0.0,0.017951959544879898,0.0,0.01441213653603034,0.0,0.0,0.02882427307206068,0.029329962073324906,0.018963337547408345,0.0,0.017446270543615677,0.029835651074589128
T7,0.0,0.02357479639948564,0.02357479639948564,0.0,0.02357479639948564,0.02357479639948564,0.02357479639948564,0.02357479639948564,0.02314616373767681,0.02357479639948564,0.0,0.0,0.0,0.02357479639948564,0.021431633090441493,0.02357479639948564,0.019717102443206173,0.02357479639948564,0.02357479639948564,0.02357479639948564,0.02357479639948564,0.02357479639948564,0.02357479639948564,0.02357479639948564,0.0,0.02357479639948564,0.02357479639948564,0.013287612516073724,0.014144877839691384,0.0,0.0,0.0,0.0,0.02357479639948564,0.0,0.02357479639948564,0.0,0.02357479639948564,0.016288041148735534,0.02357479639948564,0.02357479639948564,0.02357479639948564,0.02357479639948564,0.02357479639948564,0.0,0.02357479639948564,0.02357479639948564,0.02357479639948564,0.022288898414059153,0.02357479639948564,0.0,0.02357479639948564,0.0,0.02100300042863266,0.0,0.0,0.02357479639948564,0.02357479639948564,0.02357479639948564,0.0,0.02357479639948564,0.02357479639948564
TP9,0.0,0.03202033036848793,0.029987293519695046,0.0,0.019567979669631513,0.026429479034307497,0.030495552731893267,0.029987293519695046,0.01397712833545108,0.03278271918678526,0.0,0.0,0.0,0.029479034307496824,0.013214739517153748,0.019567979669631513,0.011689961880559084,0.033290978398983484,0.0312579415501906,0.01905972045743329,0.016518424396442185,0.03278271918678526,0.03252858958068615,0.017534942820838628,0.0,0.019313850063532402,0.021092757306226177,0.007878017789072427,0.008386277001270648,0.0,0.0,0.0,0.0,0.031003811944091488,0.0,0.020076238881829734,0.0,0.01804320203303685,0.009656925031766201,0.029733163913595935,0.015756035578144853,0.01880559085133418,0.02795425667090216,0.028716645489199492,0.0,0.03227445997458704,0.025412960609911054,0.025921219822109275,0.016010165184243964,0.017280813214739517,0.0,0.01804320203303685,0.0,0.014485387547649302,0.0,0.0,0.02795425667090216,0.028462515883100382,0.01905972045743329,0.0,0.017534942820838628,0.028970775095298603
