,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.09016393442622951,0.0,0.0,0.0,0.0,0.045081967213114756,0.0860655737704918,0.03415300546448088,0.0,0.05874316939890711,0.020491803278688523,0.0,0.0,0.0,0.0,0.08060109289617487,0.0,0.0,0.0,0.0,0.0,0.0,0.012295081967213115,0.0,0.0,0.09289617486338798,0.0,0.0,0.0,0.09289617486338798,0.09289617486338798,0.06147540983606557,0.0,0.00273224043715847,0.0,0.0,0.0,0.06830601092896176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06830601092896176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09289617486338798,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03424056189640035,0.03511852502194908,0.03511852502194908,0.0,0.0,0.0,0.0,0.0,0.0,0.03511852502194908,0.03424056189640035,0.03511852502194908,0.0,0.0,0.03511852502194908,0.03511852502194908,0.0,0.03511852502194908,0.03511852502194908,0.0,0.0,0.03511852502194908,0.03511852502194908,0.0,0.03511852502194908,0.029850746268656716,0.0,0.0,0.0,0.0,0.03511852502194908,0.0,0.0,0.03511852502194908,0.0,0.0,0.03511852502194908,0.013169446883230905,0.03511852502194908,0.03511852502194908,0.03511852502194908,0.0,0.0,0.018437225636523266,0.0,0.0,0.03511852502194908,0.0,0.03511852502194908,0.029850746268656716,0.0,0.0,0.03511852502194908,0.0,0.0,0.03511852502194908,0.03511852502194908,0.0,0.0324846356453029,0.03511852502194908
F7,0.0,0.0,0.016522098306484923,0.07104502271788517,0.032631144155307726,0.0,0.0,0.0,0.0,0.0,0.0,0.028913672036348616,0.018174308137133416,0.024783147459727387,0.0,0.0,0.028500619578686492,0.024783147459727387,0.0,0.030978934324659233,0.04337050805452292,0.0,0.0,0.033044196612969846,0.053696819496076,0.0,0.024370095002065262,0.014043783560512184,0.0,0.0,0.0,0.0,0.0322180916976456,0.0,0.0,0.030978934324659233,0.0,0.0,0.05865344898802148,0.008674101610904586,0.06815365551425032,0.03056588186699711,0.06071871127633209,0.0,0.0,0.0107393638992152,0.0,0.0,0.02560925237505163,0.0,0.03139198678232136,0.01858736059479554,0.0,0.0,0.050392399834779014,0.0,0.0,0.02932672449401074,0.033044196612969846,0.0,0.016522098306484923,0.04956629491945477
FT9,0.0,0.0,0.020650490449148167,0.04078471863706763,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.0,0.036138358286009295,0.022715539494062985,0.030975735673722252,0.0,0.0,0.035622096024780586,0.030975735673722252,0.0,0.03871966959215281,0.040268456375838924,0.0,0.0,0.04078471863706763,0.03871966959215281,0.0,0.030459473412493547,0.017552916881775942,0.0,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.03871966959215281,0.0,0.0,0.040268456375838924,0.010841507485802787,0.04078471863706763,0.03768714506969541,0.04078471863706763,0.0,0.0,0.013422818791946308,0.0,0.0,0.03200826019617966,0.0,0.03923593185338152,0.023231801755291687,0.0,0.0,0.04078471863706763,0.0,0.0,0.035622096024780586,0.040268456375838924,0.0,0.020650490449148167,0.04078471863706763
FC5,0.055865921787709494,0.0,0.0,0.0,0.0,0.15083798882681565,0.1378026070763501,0.0111731843575419,0.0,0.0521415270018622,0.0111731843575419,0.0,0.0,0.0,0.0,0.048417132216014895,0.0,0.0,0.0,0.0,0.0,0.0,0.01675977653631285,0.0,0.0,0.1154562383612663,0.0,0.0,0.0,0.08379888268156424,0.1042830540037244,0.024208566108007448,0.0,0.0037243947858473,0.0,0.0,0.0,0.035381750465549346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0633147113594041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0856610800744879,0.0,0.0
FC1,0.064034151547492,0.0,0.0,0.0,0.0,0.08217716115261472,0.15581643543223053,0.026680896478121666,0.0,0.04589114194236926,0.016008537886873,0.0,0.0,0.0,0.0,0.05976520811099253,0.0,0.0,0.0,0.0,0.0,0.0,0.0096051227321238,0.0,0.0,0.12913553895410887,0.0,0.0,0.0,0.08004268943436499,0.09178228388473852,0.04589114194236926,0.0,0.0021344717182497333,0.0,0.0,0.0,0.052294557097118465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576307363927428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08110992529348986,0.0,0.0
C3,0.08012820512820513,0.0,0.0,0.0,0.0,0.02564102564102564,0.08012820512820513,0.07692307692307693,0.0,0.07051282051282051,0.02564102564102564,0.0,0.0,0.0,0.0,0.08012820512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08012820512820513,0.0,0.0,0.0,0.08012820512820513,0.08012820512820513,0.08012820512820513,0.0,0.0,0.0,0.0,0.0,0.08012820512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08012820512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08012820512820513,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.08269230769230769,0.0,0.0,0.0,0.0,0.05961538461538462,0.08461538461538462,0.038461538461538464,0.0,0.08076923076923077,0.019230769230769232,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.01730769230769231,0.0,0.0,0.08461538461538462,0.0,0.0,0.0,0.08461538461538462,0.08461538461538462,0.051923076923076926,0.0,0.0038461538461538464,0.0,0.0,0.0,0.06346153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08461538461538462,0.0,0.0
