,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.09886547811993517,0.08103727714748785,0.0,0.10210696920583469,0.0,0.0,0.09724473257698542,0.0,0.0,0.0,0.0,0.0,0.0,0.012965964343598054,0.10048622366288493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011345218800648298,0.10210696920583469,0.08589951377633712,0.0,0.0,0.0713128038897893,0.10210696920583469,0.0,0.0,0.0,0.07617504051863858,0.0,0.05834683954619125,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.06403269754768393,0.10899182561307902,0.0,0.10626702997275204,0.0,0.0,0.10626702997275204,0.0,0.0,0.0,0.0,0.0,0.0,0.014986376021798364,0.07220708446866485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009536784741144414,0.09809264305177112,0.10899182561307902,0.0,0.0,0.10354223433242507,0.11171662125340599,0.0,0.0,0.0,0.04495912806539509,0.0,0.05040871934604905,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05247376311844078,0.0,0.050974512743628186,0.0,0.0,0.05322338830584707,0.05322338830584707,0.047976011994003,0.0,0.0,0.0,0.0,0.0,0.02623688155922039,0.04572713643178411,0.0,0.0,0.05322338830584707,0.047976011994003,0.03373313343328336,0.025487256371814093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03673163418290855,0.049475262368815595,0.05322338830584707,0.05322338830584707,0.02848575712143928,0.05172413793103448,0.0,0.0,0.0,0.031484257871064465,0.0,0.0,0.0,0.0,0.04572713643178411,0.0,0.0,0.0,0.03523238380809595,0.0,0.0,0.0,0.0,0.0,0.050974512743628186,0.047976011994003,0.025487256371814093
T7,0.0,0.0,0.0,0.0,0.0,0.07363420427553444,0.09382422802850356,0.0,0.1187648456057007,0.0,0.0,0.10570071258907364,0.0,0.0,0.0,0.0,0.0,0.0,0.013064133016627079,0.0831353919239905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00831353919239905,0.1021377672209026,0.09619952494061758,0.0,0.0,0.08669833729216152,0.11282660332541568,0.0,0.0,0.0,0.06175771971496437,0.0,0.043942992874109264,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05219985085756898,0.0,0.05219985085756898,0.0,0.0,0.0529455630126771,0.0529455630126771,0.04623415361670395,0.0,0.0,0.0,0.0,0.0,0.02609992542878449,0.04548844146159582,0.0,0.0,0.0529455630126771,0.049217002237136466,0.03355704697986577,0.02535421327367636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036539895600298286,0.049962714392244596,0.0529455630126771,0.0529455630126771,0.028337061894108874,0.0529455630126771,0.0,0.0,0.0,0.03131991051454139,0.0,0.0,0.0,0.0,0.04548844146159582,0.0,0.0,0.0,0.035794183445190156,0.0,0.0,0.0,0.0,0.0,0.05070842654735272,0.048471290082028336,0.02535421327367636
