,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.06896551724137931,0.0,0.0,0.0,0.07586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07586206896551724,0.0,0.0,0.0,0.07586206896551724,0.0,0.07586206896551724,0.0,0.0,0.07586206896551724,0.020689655172413793,0.06896551724137931,0.0,0.0,0.0,0.0,0.06206896551724138,0.0,0.07586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06206896551724138,0.0,0.034482758620689655,0.0,0.0,0.07586206896551724,0.07586206896551724,0.0,0.0,0.07586206896551724,0.0,0.0,0.0,0.0
Fz,0.0,0.03514376996805112,0.0,0.03567625133120341,0.0,0.03567625133120341,0.03567625133120341,0.0,0.0,0.0,0.022364217252396165,0.0,0.023429179978700747,0.0,0.0,0.0,0.03567625133120341,0.03567625133120341,0.03567625133120341,0.0,0.0,0.03407880724174654,0.03567625133120341,0.0,0.0,0.03567625133120341,0.0,0.03567625133120341,0.0,0.0,0.0,0.0,0.0,0.03301384451544196,0.0,0.03354632587859425,0.0,0.03567625133120341,0.0,0.03567625133120341,0.0,0.03567625133120341,0.03141640042598509,0.029818956336528223,0.0,0.03567625133120341,0.0154419595314164,0.03567625133120341,0.0,0.03567625133120341,0.0,0.03301384451544196,0.03141640042598509,0.0,0.0,0.03567625133120341,0.03514376996805112,0.0,0.03567625133120341,0.0,0.0,0.03567625133120341
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.02864471996579735,0.0,0.050021376656690895,0.0,0.04660111158614793,0.03163745190252244,0.0,0.0,0.0,0.01795639162035058,0.0,0.01881145788798632,0.0,0.0,0.0,0.03163745190252244,0.03163745190252244,0.0337751175716118,0.0,0.0,0.027362120564343735,0.0337751175716118,0.0,0.0,0.05087644292432664,0.0,0.05087644292432664,0.0,0.0,0.0,0.0,0.0,0.026507054296707994,0.0,0.026934587430525864,0.0,0.05087644292432664,0.0,0.029499786233433092,0.0,0.04660111158614793,0.02522445489525438,0.02394185549380077,0.0,0.029927319367250963,0.012398460880718255,0.03163745190252244,0.0025651988029072254,0.03292005130397606,0.0,0.02907225309961522,0.02522445489525438,0.0,0.0,0.04745617785378367,0.02864471996579735,0.0,0.0470286447199658,0.0,0.0,0.029927319367250963
FT9,0.06535947712418301,0.0,0.0,0.0,0.0718954248366013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0784313725490196,0.0,0.0784313725490196,0.0,0.0,0.0784313725490196,0.0196078431372549,0.06535947712418301,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.032679738562091505,0.0,0.0,0.0784313725490196,0.0784313725490196,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0
FC5,0.0,0.029411764705882353,0.0,0.04697102721685689,0.0,0.04697102721685689,0.0324846356453029,0.0,0.0,0.0,0.018437225636523266,0.0,0.019315188762071993,0.0,0.0,0.0,0.03204565408252853,0.03204565408252853,0.03424056189640035,0.0,0.0,0.028094820017559263,0.03424056189640035,0.0,0.0,0.04784899034240562,0.0,0.04784899034240562,0.0,0.0,0.0,0.0,0.0,0.027216856892010536,0.0,0.0276558384547849,0.0,0.04784899034240562,0.0,0.03028972783143108,0.0,0.046532045654082525,0.025899912203687446,0.024582967515364356,0.0,0.030728709394205442,0.012730465320456541,0.03204565408252853,0.000877963125548727,0.033362598770851626,0.0,0.029411764705882353,0.025899912203687446,0.0,0.0,0.04784899034240562,0.029411764705882353,0.0,0.04697102721685689,0.0,0.0,0.030728709394205442
FC1,0.0,0.033941236068895646,0.0,0.037487335359675786,0.0,0.037487335359675786,0.036980749746707196,0.0,0.0,0.0,0.02127659574468085,0.0,0.022289766970618033,0.0,0.0,0.0,0.034954407294832825,0.034954407294832825,0.037487335359675786,0.0,0.0,0.03242147922998987,0.037487335359675786,0.0,0.0,0.037487335359675786,0.0,0.037487335359675786,0.0,0.0,0.0,0.0,0.0,0.031408308004052685,0.0,0.031914893617021274,0.0,0.037487335359675786,0.0,0.034447821681864235,0.0,0.037487335359675786,0.02988855116514691,0.028368794326241134,0.0,0.03546099290780142,0.014690982776089158,0.034954407294832825,0.0,0.0364741641337386,0.0,0.031914893617021274,0.02988855116514691,0.0,0.0,0.037487335359675786,0.033941236068895646,0.0,0.037487335359675786,0.0,0.0,0.034954407294832825
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
