,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.08275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.06344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08275862068965517,0.0,0.07310344827586207,0.0703448275862069,0.08413793103448276,0.08413793103448276,0.022068965517241378,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0703448275862069,0.0,0.04827586206896552,0.06344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.011034482758620689,0.0,0.0,0.0,0.0,0.0,0.0,0.08413793103448276,0.0,0.0
Fz,0.0,0.03457627118644068,0.0,0.03525423728813559,0.03525423728813559,0.033220338983050844,0.0,0.03525423728813559,0.03525423728813559,0.0,0.03525423728813559,0.03525423728813559,0.0,0.0,0.007457627118644068,0.0,0.03525423728813559,0.03525423728813559,0.0,0.03525423728813559,0.03525423728813559,0.0,0.02576271186440678,0.006101694915254237,0.0,0.0,0.03525423728813559,0.0,0.0,0.0,0.0,0.0,0.03525423728813559,0.0,0.0,0.03525423728813559,0.0,0.0,0.0,0.03525423728813559,0.01694915254237288,0.0,0.0,0.03254237288135593,0.0,0.0,0.03525423728813559,0.03457627118644068,0.03525423728813559,0.0,0.03525423728813559,0.0,0.0,0.033220338983050844,0.0,0.03525423728813559,0.03525423728813559,0.03525423728813559,0.03525423728813559,0.0,0.0,0.03525423728813559
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.017633095964733808,0.0,0.05798575788402848,0.05357748389284503,0.019667683960664633,0.0,0.050525601898948794,0.049508307900983387,0.0,0.05595116988809766,0.020684977958630044,0.0,0.0,0.003730077992539844,0.0,0.023397761953204477,0.02204136995591726,0.0,0.044760935910478125,0.05391658189216684,0.0,0.012885723974228552,0.003051881993896236,0.0,0.0,0.024075957951848085,0.0,0.0,0.0,0.0,0.0,0.04815191590369617,0.0,0.0,0.02102407595795185,0.0,0.0,0.0,0.03458799593082401,0.0084774499830451,0.0,0.0,0.020006781959986435,0.0,0.0,0.020006781959986435,0.01797219396405561,0.03831807392336385,0.0,0.029840623940318754,0.0,0.0,0.02780603594438793,0.0,0.020006781959986435,0.04577822990844354,0.05323838589352323,0.05391658189216684,0.0,0.00169548999660902,0.04577822990844354
FT9,0.0,0.01796821008984105,0.0,0.05459571527297857,0.05390463026952315,0.020041465100207326,0.0,0.05114029025570145,0.048721492743607465,0.0,0.05459571527297857,0.021078092605390463,0.0,0.0,0.0038009675190048375,0.0,0.023842432619212164,0.022460262612301312,0.0,0.04561161022805805,0.05286800276434001,0.0,0.013130615065653075,0.0031098825155494126,0.0,0.0,0.02453351762266759,0.0,0.0,0.0,0.0,0.0,0.046993780234968904,0.0,0.0,0.021423635107118175,0.0,0.0,0.0,0.035245335176226675,0.008638562543192813,0.0,0.0,0.02038700760193504,0.0,0.0,0.02038700760193504,0.018313752591568762,0.039046302695231516,0.0,0.0304077401520387,0.0,0.0,0.028334485141672427,0.0,0.02038700760193504,0.045266067726330336,0.051831375259156875,0.05390463026952315,0.0,0.00138217000691085,0.04664823773324119
FC5,0.0,0.03185509056839475,0.0,0.03622735790131168,0.03622735790131168,0.03560274828232355,0.0,0.03622735790131168,0.03622735790131168,0.0,0.03622735790131168,0.03497813866333541,0.0,0.0,0.006870705808869456,0.0,0.03622735790131168,0.03622735790131168,0.0,0.03622735790131168,0.03622735790131168,0.0,0.023735165521549032,0.005621486570893191,0.0,0.0,0.03622735790131168,0.0,0.0,0.0,0.0,0.0,0.03622735790131168,0.0,0.0,0.03310430980637102,0.0,0.0,0.0,0.03622735790131168,0.01561524047470331,0.0,0.0,0.03497813866333541,0.0,0.0,0.033728919425359154,0.030605871330418487,0.034353529044347283,0.0,0.03560274828232355,0.0,0.0,0.029356652092442224,0.0,0.034353529044347283,0.03622735790131168,0.03622735790131168,0.03622735790131168,0.0,0.0,0.03622735790131168
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.018355100600070597,0.0,0.05188845746558419,0.05153547476173667,0.020472996823155665,0.0,0.05788916343099188,0.04871161313095658,0.0,0.0522414401694317,0.021531944934698198,0.0,0.0,0.003882809742322626,0.0,0.02435580656547829,0.022943875750088244,0.0,0.04588775150017649,0.05153547476173667,0.0,0.013413342746205436,0.0031768443346276033,0.0,0.0,0.025061771973173313,0.0,0.0,0.0,0.0,0.0,0.04482880338863396,0.0,0.0,0.02188492763854571,0.0,0.0,0.0,0.03565125308859866,0.008824567596187787,0.0,0.0,0.020825979527003175,0.0,0.0,0.020825979527003175,0.018708083303918106,0.039887045534768795,0.0,0.03106247793858101,0.0,0.0,0.028591599011648428,0.0,0.020825979527003175,0.04412283798093893,0.049770561242499116,0.05153547476173667,0.0,0.002117896223085069,0.04765266501941405
T7,0.0,0.018998903909389842,0.0,0.05224698575082207,0.050054804530507854,0.021191085129704055,0.0,0.050054804530507854,0.052977712824260136,0.0,0.052612349287541105,0.02228717573986116,0.0,0.0,0.00401899890390939,0.0,0.025210084033613446,0.023748629886737302,0.0,0.047497259773474604,0.05188162221410303,0.0,0.013883814395323347,0.003288271830471319,0.0,0.0,0.025940811107051515,0.0,0.0,0.0,0.0,0.0,0.04274753379612715,0.0,0.0,0.0226525392765802,0.0,0.0,0.0,0.03690171720862258,0.009134088417975887,0.0,0.0,0.021556448666423093,0.0,0.0,0.021556448666423093,0.01936426744610888,0.041286079649251003,0.0,0.03215199123127512,0.0,0.0,0.025940811107051515,0.0,0.021556448666423093,0.04201680672268908,0.04786262331019364,0.050054804530507854,0.0,0.001826817683595177,0.047497259773474604
TP9,0.040915395284327326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957004160887656,0.0,0.0,0.0,0.0,0.0,0.03467406380027739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09778085991678225,0.0,0.06588072122052704,0.07558945908460471,0.08460471567267684,0.0970873786407767,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.08945908460471567,0.0,0.0,0.0,0.0,0.06865464632454923,0.0,0.0651872399445215,0.05617198335644938,0.0,0.0,0.0,0.0,0.0,0.0,0.0319001386962552,0.0,0.0,0.0,0.0,0.0,0.0,0.0638002773925104,0.02288488210818308,0.0
CP5,0.0,0.01747311827956989,0.0,0.05443548387096774,0.05241935483870968,0.019489247311827957,0.0,0.050067204301075266,0.049059139784946235,0.0,0.07056451612903226,0.02049731182795699,0.0,0.0,0.003696236559139785,0.0,0.023185483870967742,0.021841397849462367,0.0,0.04435483870967742,0.05241935483870968,0.0,0.012768817204301076,0.0030241935483870967,0.0,0.0,0.02385752688172043,0.0,0.0,0.0,0.0,0.0,0.0456989247311828,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.034274193548387094,0.008400537634408602,0.0,0.0,0.0198252688172043,0.0,0.0,0.0198252688172043,0.017809139784946238,0.042674731182795696,0.0,0.02956989247311828,0.0,0.0,0.027553763440860215,0.0,0.0198252688172043,0.04435483870967742,0.05040322580645161,0.05241935483870968,0.0,0.0020161290322580645,0.04536290322580645
