,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.10691003911342895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035202086049543675,0.0469361147327249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938722294654498,0.10886571056062581,0.0847457627118644,0.10886571056062581,0.009778357235984355,0.0,0.10560625814863103,0.0,0.07496740547588006,0.0,0.0,0.0,0.0,0.04041720990873533,0.0,0.0,0.04758800521512386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030638852672750978,0.0,0.0,0.0,0.0,0.0,0.10560625814863103,0.0,0.0
Fz,0.0,0.03936192251916304,0.03335405013465921,0.023824321524756577,0.03356121814791796,0.03418272218769422,0.03418272218769422,0.032318210068365445,0.01595193702092397,0.024860161591050343,0.017816449140252745,0.0,0.0,0.018437953180029002,0.030660865962295423,0.030868033975554175,0.030868033975554175,0.021959809405427803,0.02838201781644914,0.0,0.022995649471721565,0.03356121814791796,0.02403148953801533,0.012222912782266417,0.0,0.013880256888336441,0.032525378081624194,0.026517505697120365,0.0,0.0,0.0,0.0,0.0,0.0254816656308266,0.0,0.039569090532421795,0.0,0.0,0.0,0.02030246529935778,0.0,0.0,0.012015744769007665,0.0,0.0,0.0145017609281127,0.0008286720530350114,0.014087424901595194,0.0,0.016366273047441475,0.0,0.026724673710379118,0.025067329604309095,0.0,0.0,0.0,0.040190594572198056,0.040190594572198056,0.0399834265589393,0.0,0.02838201781644914,0.0399834265589393
F3,0.0,0.033961482708635325,0.03831020915303376,0.02319320770345827,0.033961482708635325,0.037067715883205635,0.03831020915303376,0.03292607165044523,0.015945330296127564,0.02692068751294264,0.018016152412507765,0.0,0.0,0.018430316835783805,0.031683578380617104,0.029405674052598883,0.034375647131911366,0.022364878856906193,0.03002692068751294,0.0,0.022364878856906193,0.03727479809484365,0.02132946779871609,0.012217850486643197,0.0,0.01490991923793746,0.032511907227169186,0.029198591840960863,0.0,0.0,0.0,0.0,0.0,0.019879892317249948,0.0,0.03561814040173949,0.0,0.0,0.0,0.02008697452888797,0.0,0.0,0.012010768275005176,0.0,0.0,0.014495754814661421,0.0008283288465520812,0.01408159039138538,0.0,0.016359494719403605,0.0,0.02774901635949472,0.02816318078277076,0.0,0.0,0.0,0.03686063367156761,0.03623938703665355,0.03623938703665355,0.0,0.028784427417684822,0.037896044729757716
F7,0.0,0.030718595721338452,0.029895776193088315,0.03318705430608886,0.031267142073505214,0.03208996160175535,0.03099286889742183,0.029895776193088315,0.021119034558420187,0.023587493143170598,0.022216127262753703,0.0,0.0,0.024410312671420735,0.027975863960504662,0.026878771256171146,0.030444322545255073,0.027701590784421283,0.027975863960504662,0.0,0.032638507953922105,0.030170049369171694,0.024684585847504114,0.016182117388919365,0.0,0.017004936917169502,0.030444322545255073,0.026330224904004388,0.0,0.0,0.0,0.0,0.0,0.026330224904004388,0.0,0.03236423477783873,0.0,0.0,0.0,0.026878771256171146,0.0,0.0,0.015907844212835986,0.0,0.0,0.018924849149753155,0.0010970927043335162,0.018650575973669776,0.0,0.021667580910586945,0.0,0.03099286889742183,0.024136039495337356,0.0,0.0,0.0,0.03291278113000549,0.032638507953922105,0.03236423477783873,0.0,0.02550740537575425,0.03181568842567197
FT9,0.0,0.03469210754553339,0.03490893321769298,0.02536860364267129,0.03577623590633131,0.036209887250650476,0.03577623590633131,0.03295750216825672,0.016695576756287946,0.025585429314830876,0.01886383347788378,0.0,0.0,0.019297484822202948,0.03274067649609714,0.030138768430182133,0.031873373807458805,0.023417172593235037,0.0292714657415438,0.0,0.024501300954032957,0.03512575888985256,0.02233304423243712,0.012792714657415438,0.0,0.014960971379011275,0.0331743278404163,0.026886383347788378,0.0,0.0,0.0,0.0,0.0,0.020815264527320035,0.0,0.03534258456201214,0.0,0.0,0.0,0.021248915871639202,0.0,0.0,0.012575888985255855,0.0,0.0,0.015177797051170859,0.0008673026886383347,0.014744145706851692,0.0,0.017129228100607113,0.0,0.02883781439722463,0.02580225498699046,0.0,0.0,0.0,0.03642671292281006,0.03642671292281006,0.036209887250650476,0.0,0.02883781439722463,0.036209887250650476
FC5,0.0,0.033971587399629403,0.035824583075972825,0.02470660901791229,0.0343833642165946,0.03850113238624665,0.03788346716079885,0.032736256948733784,0.015853407453160388,0.025941939468807906,0.017912291537986413,0.0,0.0,0.018324068354951616,0.03150092649783817,0.029030265596046944,0.03211859172328598,0.022235948116121063,0.029236154004529544,0.0,0.02388305538398188,0.035206917850525016,0.02120650607370805,0.012147416100473544,0.0,0.014618077002264772,0.03253036854025118,0.02697138151122092,0.0,0.0,0.0,0.0,0.0,0.019765287214329835,0.0,0.03767757875231625,0.0,0.0,0.0,0.020177064031295038,0.0,0.0,0.01194152769199094,0.0,0.0,0.01441218859378217,0.0008235536339304097,0.014000411776816966,0.0,0.01626518427012559,0.0,0.030059707638459953,0.02635371628577311,0.0,0.0,0.0,0.03911879761169446,0.03808935556928145,0.037471690343833644,0.0,0.028618488779081738,0.03850113238624665
FC1,0.0,0.03370098039215686,0.036968954248366014,0.02369281045751634,0.034109477124183,0.03799019607843137,0.039419934640522875,0.032475490196078434,0.015727124183006536,0.026552287581699346,0.017769607843137254,0.0,0.0,0.0181781045751634,0.03125,0.02900326797385621,0.03329248366013072,0.022058823529411766,0.029616013071895424,0.0,0.02287581699346405,0.03615196078431373,0.021037581699346407,0.012050653594771242,0.0,0.014705882352941176,0.03227124183006536,0.02798202614379085,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.037173202614379085,0.0,0.0,0.0,0.020016339869281044,0.0,0.0,0.01184640522875817,0.0,0.0,0.014297385620915032,0.0008169934640522876,0.013888888888888888,0.0,0.01613562091503268,0.0,0.029616013071895424,0.027573529411764705,0.0,0.0,0.0,0.03880718954248366,0.036968954248366014,0.0363562091503268,0.0,0.028390522875816993,0.039624183006535946
C3,0.0,0.03512259774685222,0.03490170090567705,0.024740446211619173,0.03423901038215153,0.035343494588027394,0.035343494588027394,0.03468080406450188,0.017009056770488182,0.026507620941020542,0.01855533465871438,0.0,0.0,0.019659818864590235,0.03158824828804948,0.0291583830351226,0.03269273249392534,0.022973271482217804,0.030262867240998453,0.0,0.02385685884691849,0.03512259774685222,0.022752374641042634,0.0130329136293351,0.0,0.014358294676386128,0.03445990722332671,0.028274795670421914,0.0,0.0,0.0,0.0,0.0,0.021206096752816435,0.0,0.035343494588027394,0.0,0.0,0.0,0.021426993593991604,0.0,0.0,0.012812016788159929,0.0,0.0,0.015462778882261984,0.0008835873647006848,0.015020985199911642,0.0,0.017450850452838524,0.0,0.02739120830572123,0.026728517782195715,0.0,0.0,0.0,0.035343494588027394,0.035343494588027394,0.035343494588027394,0.0,0.030262867240998453,0.035343494588027394
T7,0.0,0.028179190751445087,0.028179190751445087,0.028179190751445087,0.028179190751445087,0.028179190751445087,0.028179190751445087,0.028179190751445087,0.02745664739884393,0.027095375722543353,0.026734104046242775,0.0,0.0,0.028179190751445087,0.028179190751445087,0.028179190751445087,0.028179190751445087,0.028179190751445087,0.028179190751445087,0.0,0.028179190751445087,0.028179190751445087,0.026372832369942197,0.021315028901734104,0.0,0.02023121387283237,0.028179190751445087,0.028179190751445087,0.0,0.0,0.0,0.0,0.0,0.028179190751445087,0.0,0.028179190751445087,0.0,0.0,0.0,0.026372832369942197,0.0,0.0,0.019508670520231215,0.0,0.0,0.022760115606936415,0.001445086705202312,0.022398843930635837,0.0,0.026372832369942197,0.0,0.028179190751445087,0.02745664739884393,0.0,0.0,0.0,0.028179190751445087,0.028179190751445087,0.028179190751445087,0.0,0.028179190751445087,0.028179190751445087
TP9,0.0,0.03201024327784891,0.03354673495518566,0.022791293213828424,0.031241997439180536,0.033034571062740076,0.03354673495518566,0.03201024327784891,0.019462227912932138,0.03277848911651728,0.021510883482714467,0.0,0.0,0.021510883482714467,0.030473751600512165,0.028681177976952625,0.03354673495518566,0.024327784891165175,0.03354673495518566,0.0,0.02176696542893726,0.03354673495518566,0.021254801536491678,0.015108834827144686,0.0,0.0176696542893726,0.030729833546734954,0.032266325224071704,0.0,0.0,0.0,0.0,0.0,0.022535211267605635,0.0,0.03201024327784891,0.0,0.0,0.0,0.01971830985915493,0.0,0.0,0.014852752880921895,0.0,0.0,0.01741357234314981,0.001024327784891165,0.017157490396927016,0.0,0.019462227912932138,0.0,0.022279129321382842,0.033034571062740076,0.0,0.0,0.0,0.033034571062740076,0.03277848911651728,0.03277848911651728,0.0,0.03201024327784891,0.03354673495518566
CP5,0.0,0.029206770660471292,0.029206770660471292,0.027879190175904414,0.029206770660471292,0.029206770660471292,0.029206770660471292,0.028874875539329572,0.02489213408562894,0.027547295054762694,0.02854298041818785,0.0,0.0,0.026883504812479257,0.029206770660471292,0.028874875539329572,0.029206770660471292,0.029206770660471292,0.029206770660471292,0.0,0.026551609691337536,0.029206770660471292,0.023896448722203784,0.019581812147361433,0.0,0.02223697311649519,0.027879190175904414,0.02854298041818785,0.0,0.0,0.0,0.0,0.0,0.027215399933620977,0.0,0.02854298041818785,0.0,0.0,0.0,0.023896448722203784,0.0,0.0,0.01692665117822768,0.0,0.0,0.023232658479920346,0.001327580484566877,0.019581812147361433,0.0,0.02621971457019582,0.0,0.02555592432791238,0.027879190175904414,0.0,0.0,0.0,0.029206770660471292,0.029206770660471292,0.029206770660471292,0.0,0.02854298041818785,0.029206770660471292
CP1,0.07670454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07528409090909091,0.07670454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07670454545454546,0.07670454545454546,0.07670454545454546,0.07670454545454546,0.02130681818181818,0.0,0.07670454545454546,0.0,0.07670454545454546,0.0,0.0,0.0,0.0,0.07670454545454546,0.0,0.0,0.07670454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05965909090909091,0.0,0.0,0.0,0.0,0.0,0.07670454545454546,0.0,0.0
Pz,0.08071748878923767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06053811659192825,0.0795964125560538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08071748878923767,0.08071748878923767,0.08071748878923767,0.08071748878923767,0.016816143497757848,0.0,0.08071748878923767,0.0,0.08071748878923767,0.0,0.0,0.0,0.0,0.06726457399103139,0.0,0.0,0.0795964125560538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05044843049327354,0.0,0.0,0.0,0.0,0.0,0.08071748878923767,0.0,0.0
