,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07407407407407407,0.043209876543209874,0.0,0.0,0.06995884773662552,0.07818930041152264,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.07818930041152264,0.0,0.07818930041152264,0.0,0.0,0.0,0.07818930041152264,0.03909465020576132,0.01440329218106996,0.0,0.0,0.0,0.0,0.02880658436213992,0.0,0.0,0.00411522633744856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07818930041152264,0.006172839506172839,0.0,0.07818930041152264,0.0,0.03292181069958848,0.0,0.0,0.0,0.00411522633744856,0.07818930041152264,0.0,0.0,0.06378600823045268,0.0,0.0,0.0,0.00823045267489712,0.01440329218106996,0.0,0.0,0.0,0.0
F3,0.0,0.07395498392282958,0.06752411575562701,0.0,0.0,0.07395498392282958,0.07395498392282958,0.0,0.0,0.03858520900321544,0.0,0.0,0.0,0.0,0.07395498392282958,0.0,0.07395498392282958,0.0,0.0,0.0,0.07395498392282958,0.04180064308681672,0.00964630225080386,0.0,0.0,0.0,0.0,0.04501607717041801,0.0,0.0,0.006430868167202572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07395498392282958,0.00964630225080386,0.0,0.07395498392282958,0.0,0.02572347266881029,0.0,0.0,0.0,0.006430868167202572,0.07395498392282958,0.0,0.0,0.06430868167202572,0.0,0.0,0.0,0.00964630225080386,0.00964630225080386,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.049145299145299144,0.0,0.0,0.049145299145299144,0.049145299145299144,0.04700854700854701,0.0,0.0,0.0,0.0,0.0,0.049145299145299144,0.049145299145299144,0.0,0.0,0.0,0.049145299145299144,0.049145299145299144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.04487179487179487,0.049145299145299144,0.049145299145299144,0.0,0.049145299145299144,0.0,0.0,0.0,0.0,0.0,0.0,0.049145299145299144,0.0,0.0,0.0,0.0,0.049145299145299144,0.03952991452991453,0.0,0.049145299145299144,0.0,0.049145299145299144,0.0,0.0,0.041666666666666664,0.0,0.0,0.049145299145299144
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06481481481481481,0.040740740740740744,0.0,0.0,0.08148148148148149,0.08518518518518518,0.0,0.0,0.03888888888888889,0.0,0.0,0.0,0.0,0.08518518518518518,0.0,0.08518518518518518,0.0,0.0,0.0,0.07962962962962963,0.03148148148148148,0.007407407407407408,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.003703703703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.005555555555555556,0.0,0.08518518518518518,0.0,0.024074074074074074,0.0,0.0,0.0,0.003703703703703704,0.08518518518518518,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.007407407407407408,0.007407407407407408,0.0,0.0,0.0,0.0
FC1,0.0,0.048302872062663184,0.028720626631853787,0.0,0.0,0.0587467362924282,0.10443864229765012,0.0,0.0,0.03263707571801567,0.0,0.0,0.0,0.0,0.07963446475195822,0.0,0.10704960835509138,0.0,0.0,0.0,0.0731070496083551,0.024804177545691905,0.013054830287206266,0.0,0.0,0.0,0.0,0.02349869451697128,0.0,0.0,0.0026109660574412533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09007832898172324,0.0039164490861618795,0.0,0.10574412532637076,0.0,0.02349869451697128,0.0,0.0,0.0,0.0026109660574412533,0.10574412532637076,0.0,0.0,0.05352480417754569,0.0,0.0,0.0,0.005221932114882507,0.013054830287206266,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.02929936305732484,0.0,0.0,0.0,0.08726114649681528,0.0,0.0,0.044585987261146494,0.0535031847133758,0.030573248407643312,0.0,0.0,0.0,0.0,0.0,0.035668789808917196,0.045859872611464965,0.0,0.0,0.0,0.07388535031847134,0.06178343949044586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027388535031847135,0.0,0.02929936305732484,0.04267515923566879,0.03184713375796178,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.015286624203821656,0.062420382165605096,0.01019108280254777,0.0,0.015286624203821656,0.0,0.04267515923566879,0.04267515923566879,0.0,0.0464968152866242,0.0,0.04267515923566879,0.0,0.0,0.030573248407643312,0.0,0.0070063694267515925,0.040127388535031845
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.06744868035190615,0.026392961876832845,0.0,0.0,0.05865102639296188,0.07624633431085044,0.0,0.0,0.07038123167155426,0.0,0.0,0.0,0.0,0.07624633431085044,0.0,0.07624633431085044,0.0,0.0,0.0,0.07624633431085044,0.04985337243401759,0.026392961876832845,0.0,0.0,0.0,0.0,0.005865102639296188,0.0,0.0,0.005865102639296188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07624633431085044,0.008797653958944282,0.0,0.07624633431085044,0.0,0.05278592375366569,0.0,0.0,0.0,0.005865102639296188,0.07624633431085044,0.0,0.0,0.04985337243401759,0.0,0.0,0.0,0.011730205278592375,0.026392961876832845,0.0,0.0,0.0,0.0
