,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.1553784860557769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00199203187250996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1254980079681275,0.02390438247011952,0.14940239043824702,0.12749003984063745,0.0,0.1593625498007968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017928286852589643,0.0,0.0,0.0,0.0199203187250996,0.0,0.06573705179282868,0.0,0.0,0.0,0.01593625498007968,0.0,0.0,0.0,0.0,0.13745019920318724,0.0,0.0
Fz,0.0,0.038996269922007464,0.029162427941675145,0.02102407595795185,0.024754153950491693,0.024415055951169887,0.039335367921329266,0.018989487962021025,0.0,0.0,0.021702271956595458,0.0,0.0,0.0,0.03967446592065107,0.021702271956595458,0.03967446592065107,0.039335367921329266,0.03458799593082401,0.034927093930145814,0.038996269922007464,0.038657171922685654,0.02271956595456087,0.02271956595456087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024415055951169887,0.0,0.0254323499491353,0.0,0.02204136995591726,0.0,0.02305866395388267,0.015598507968802983,0.01865038996269922,0.022380467955239063,0.01865038996269922,0.0,0.0,0.025093251949813496,0.017293997965412006,0.0,0.0339097999321804,0.0,0.03967446592065107,0.02373685995252628,0.0,0.0,0.0,0.024075957951848085,0.024754153950491693,0.03662258392675483,0.0,0.031197015937605967,0.02204136995591726
F3,0.0,0.033004552352048556,0.032245827010622154,0.023520485584218515,0.027693474962063733,0.027314112291350532,0.033004552352048556,0.021244309559939303,0.0,0.0,0.024279210925644917,0.0,0.0,0.0,0.033004552352048556,0.024279210925644917,0.033004552352048556,0.033004552352048556,0.032625189681335355,0.032625189681335355,0.032245827010622154,0.033004552352048556,0.02541729893778452,0.02541729893778452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027314112291350532,0.0,0.028452200303490136,0.0,0.02465857359635812,0.0,0.025796661608497723,0.017450682852807285,0.0208649468892261,0.02503793626707132,0.0208649468892261,0.0,0.0,0.028072837632776935,0.019347496206373292,0.0,0.032245827010622154,0.0,0.033004552352048556,0.026555386949924126,0.0,0.0,0.0,0.02693474962063733,0.027693474962063733,0.033004552352048556,0.0,0.03110773899848255,0.02465857359635812
F7,0.0,0.02859778597785978,0.02859778597785978,0.028136531365313654,0.02859778597785978,0.02859778597785978,0.02859778597785978,0.024907749077490774,0.0,0.0,0.028136531365313654,0.0,0.0,0.0,0.02859778597785978,0.02859778597785978,0.02859778597785978,0.02859778597785978,0.02859778597785978,0.02859778597785978,0.02859778597785978,0.02859778597785978,0.0272140221402214,0.0272140221402214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02859778597785978,0.0,0.02859778597785978,0.0,0.027675276752767528,0.0,0.02859778597785978,0.021217712177121772,0.0253690036900369,0.0272140221402214,0.024446494464944648,0.0,0.0,0.02859778597785978,0.0235239852398524,0.0,0.02859778597785978,0.0,0.02859778597785978,0.02859778597785978,0.0,0.0,0.0,0.02859778597785978,0.02859778597785978,0.02859778597785978,0.0,0.02859778597785978,0.02859778597785978
FT9,0.0,0.029942575881870385,0.029532403609515995,0.02543068088597211,0.029532403609515995,0.029532403609515995,0.029942575881870385,0.022969647251845776,0.0,0.0,0.026251025430680888,0.0,0.0,0.0,0.029942575881870385,0.026251025430680888,0.029942575881870385,0.029942575881870385,0.029942575881870385,0.029942575881870385,0.029942575881870385,0.029942575881870385,0.026661197703035273,0.026661197703035273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912223133716161,0.0,0.029942575881870385,0.0,0.026661197703035273,0.0,0.02789171452009844,0.018867924528301886,0.022559474979491387,0.026661197703035273,0.022559474979491387,0.0,0.0,0.029532403609515995,0.02091878589007383,0.0,0.029532403609515995,0.0,0.029942575881870385,0.02871205906480722,0.0,0.0,0.0,0.02912223133716161,0.029942575881870385,0.029942575881870385,0.0,0.02912223133716161,0.026661197703035273
FC5,0.0,0.029838375466224618,0.029423953584749276,0.0256941566514712,0.029423953584749276,0.029423953584749276,0.029838375466224618,0.023207625362619146,0.0,0.0,0.02652300041442188,0.0,0.0,0.0,0.029838375466224618,0.02652300041442188,0.029838375466224618,0.029838375466224618,0.029838375466224618,0.029838375466224618,0.029838375466224618,0.029838375466224618,0.02652300041442188,0.02652300041442188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029009531703273934,0.0,0.029838375466224618,0.0,0.026937422295897222,0.0,0.02818068794032325,0.019063406547865726,0.022793203481143803,0.02652300041442188,0.022793203481143803,0.0,0.0,0.029423953584749276,0.021135515955242438,0.0,0.029423953584749276,0.0,0.029838375466224618,0.02859510982179859,0.0,0.0,0.0,0.029009531703273934,0.029838375466224618,0.029838375466224618,0.0,0.029009531703273934,0.026937422295897222
FC1,0.0,0.0385502471169687,0.028665568369028005,0.02042833607907743,0.024052718286655683,0.02372322899505766,0.04415156507413509,0.018451400329489293,0.0,0.0,0.021087314662273475,0.0,0.0,0.0,0.044481054365733116,0.021087314662273475,0.044810543657331135,0.04217462932454695,0.03360790774299835,0.033937397034596375,0.039538714991762765,0.039209225700164746,0.022075782537067545,0.022075782537067545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02372322899505766,0.0,0.02471169686985173,0.0,0.0214168039538715,0.0,0.022405271828665568,0.015156507413509062,0.018121911037891267,0.021746293245469523,0.018121911037891267,0.0,0.0,0.02471169686985173,0.016803953871499175,0.0,0.032948929159802305,0.0,0.03986820428336079,0.023064250411861616,0.0,0.0,0.0,0.023393739703459638,0.024052718286655683,0.03558484349258649,0.0,0.030642504118616146,0.0214168039538715
C3,0.0,0.028112449799196786,0.028112449799196786,0.028112449799196786,0.028112449799196786,0.028112449799196786,0.028112449799196786,0.027610441767068273,0.0,0.0,0.02710843373493976,0.0,0.0,0.0,0.028112449799196786,0.028112449799196786,0.028112449799196786,0.028112449799196786,0.028112449799196786,0.028112449799196786,0.028112449799196786,0.028112449799196786,0.028112449799196786,0.028112449799196786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028112449799196786,0.0,0.028112449799196786,0.0,0.028112449799196786,0.0,0.028112449799196786,0.023092369477911646,0.026606425702811246,0.028112449799196786,0.02710843373493976,0.0,0.0,0.028112449799196786,0.025100401606425703,0.0,0.028112449799196786,0.0,0.028112449799196786,0.028112449799196786,0.0,0.0,0.0,0.028112449799196786,0.028112449799196786,0.028112449799196786,0.0,0.028112449799196786,0.028112449799196786
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.02917046490428441,0.02917046490428441,0.026891522333637192,0.02917046490428441,0.02917046490428441,0.02917046490428441,0.023701002734731084,0.0,0.0,0.02871467639015497,0.0,0.0,0.0,0.02917046490428441,0.02780309936189608,0.02917046490428441,0.02917046490428441,0.02917046490428441,0.02917046490428441,0.02917046490428441,0.02917046490428441,0.025979945305378303,0.025979945305378303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02871467639015497,0.0,0.02917046490428441,0.0,0.02643573381950775,0.0,0.02871467639015497,0.020966271649954422,0.02506836827711942,0.025979945305378303,0.02324521422060164,0.0,0.0,0.02917046490428441,0.02324521422060164,0.0,0.02917046490428441,0.0,0.02917046490428441,0.028258887876025523,0.0,0.0,0.0,0.02871467639015497,0.02917046490428441,0.02917046490428441,0.0,0.02871467639015497,0.02780309936189608
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.08695652173913043,0.0,0.08695652173913043,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.038247793396534814,0.02844066688460281,0.020268061457992807,0.02386400784570121,0.02353710362863681,0.04315135665250082,0.018306636155606407,0.0,0.0,0.02092186989212161,0.0,0.0,0.0,0.04903563255966002,0.02092186989212161,0.04576659038901602,0.04184373978424322,0.033344230140568816,0.03367113435763321,0.04020921869892122,0.04020921869892122,0.02190258254331481,0.02190258254331481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02353710362863681,0.0,0.02451781627983001,0.0,0.02124877410918601,0.0,0.022229486760379207,0.015037593984962405,0.017979731938542007,0.02157567832625041,0.017979731938542007,0.0,0.0,0.02451781627983001,0.016672115070284408,0.0,0.032690421706440015,0.0,0.039555410264792416,0.02288329519450801,0.0,0.0,0.0,0.02321019941157241,0.02386400784570121,0.03530565544295521,0.0,0.03040209218698921,0.02124877410918601
O1,0.0,0.028854824165915238,0.028854824165915238,0.02750225428313796,0.028854824165915238,0.028854824165915238,0.028854824165915238,0.024346257889990983,0.0,0.0,0.028403967538322812,0.0,0.0,0.0,0.028854824165915238,0.028403967538322812,0.028854824165915238,0.028854824165915238,0.028854824165915238,0.028854824165915238,0.028854824165915238,0.028854824165915238,0.02660054102795311,0.02660054102795311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028854824165915238,0.0,0.028854824165915238,0.0,0.027051397655545536,0.0,0.028854824165915238,0.020739404869251576,0.02479711451758341,0.02660054102795311,0.023895401262398558,0.0,0.0,0.028854824165915238,0.022993688007213707,0.0,0.028854824165915238,0.0,0.028854824165915238,0.028854824165915238,0.0,0.0,0.0,0.028854824165915238,0.028854824165915238,0.028854824165915238,0.0,0.028854824165915238,0.028403967538322812
Oz,0.0,0.03807354376830459,0.028311096648226487,0.020175724048161404,0.023755287992190042,0.02342987308818744,0.044256426944354055,0.018223234624145785,0.0,0.0,0.02082655385616661,0.0,0.0,0.0,0.04685974617637488,0.02082655385616661,0.05076472502440612,0.04165310771233322,0.03319232020826554,0.03351773511226814,0.04002603319232021,0.04002603319232021,0.021802798568174422,0.021802798568174422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02342987308818744,0.0,0.02440611780019525,0.0,0.021151968760169216,0.0,0.022128213472177027,0.014969085584119753,0.017897819720143184,0.021477383664171817,0.017897819720143184,0.0,0.0,0.02440611780019525,0.01659616010413277,0.0,0.03254149040026033,0.0,0.039375203384315,0.022779043280182234,0.0,0.0,0.0,0.023104458184184835,0.023755287992190042,0.03514480963228116,0.0,0.03026358607224211,0.021151968760169216
