,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.16089613034623218,0.0,0.0,0.0,0.0,0.014256619144602852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018329938900203666,0.0,0.0,0.0,0.109979633401222,0.09775967413441955,0.13441955193482688,0.0835030549898167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018329938900203666,0.0,0.12016293279022404,0.0,0.0,0.0,0.12830957230142567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11405295315682282,0.0,0.0
Fz,0.0,0.028708133971291867,0.02966507177033493,0.02966507177033493,0.02966507177033493,0.0,0.0,0.02966507177033493,0.0,0.02966507177033493,0.0,0.02966507177033493,0.0,0.02966507177033493,0.02966507177033493,0.02966507177033493,0.02966507177033493,0.02966507177033493,0.02966507177033493,0.02200956937799043,0.02966507177033493,0.0,0.0,0.02966507177033493,0.02966507177033493,0.0,0.02966507177033493,0.0,0.0,0.0,0.0,0.0,0.0,0.02966507177033493,0.0,0.02966507177033493,0.02966507177033493,0.02966507177033493,0.02966507177033493,0.0,0.02966507177033493,0.02966507177033493,0.0,0.0,0.0,0.02966507177033493,0.0,0.0,0.0,0.02966507177033493,0.0,0.02966507177033493,0.02966507177033493,0.02966507177033493,0.02966507177033493,0.02966507177033493,0.0,0.0,0.02966507177033493,0.0,0.02966507177033493,0.0
F3,0.0,0.01712707182320442,0.03038674033149171,0.030939226519337018,0.030939226519337018,0.0,0.0,0.030939226519337018,0.0,0.030939226519337018,0.0,0.030939226519337018,0.0,0.030939226519337018,0.026519337016574586,0.02983425414364641,0.030939226519337018,0.030939226519337018,0.029281767955801105,0.014917127071823204,0.030939226519337018,0.0,0.0,0.030939226519337018,0.030939226519337018,0.0,0.020994475138121547,0.0,0.0,0.0,0.0,0.0,0.0,0.030939226519337018,0.0,0.030939226519337018,0.030939226519337018,0.029281767955801105,0.030939226519337018,0.0,0.030939226519337018,0.030939226519337018,0.0,0.0,0.0,0.030939226519337018,0.0,0.0,0.0,0.030939226519337018,0.0,0.030939226519337018,0.030939226519337018,0.0281767955801105,0.030939226519337018,0.030939226519337018,0.0,0.0,0.030939226519337018,0.0,0.030939226519337018,0.0
F7,0.0,0.015609264853977844,0.02769385699899295,0.03121852970795569,0.03172205438066465,0.0,0.0,0.030715005035246726,0.0,0.03172205438066465,0.0,0.03172205438066465,0.0,0.03172205438066465,0.024672708962739175,0.030211480362537766,0.03172205438066465,0.03172205438066465,0.028700906344410877,0.013595166163141994,0.03172205438066465,0.0,0.0,0.03172205438066465,0.030715005035246726,0.0,0.019133937562940583,0.0,0.0,0.0,0.0,0.0,0.0,0.03172205438066465,0.0,0.030211480362537766,0.03172205438066465,0.026686807653575024,0.03172205438066465,0.0,0.03172205438066465,0.03172205438066465,0.0,0.0,0.0,0.03172205438066465,0.0,0.0,0.0,0.03172205438066465,0.0,0.030715005035246726,0.03172205438066465,0.0256797583081571,0.03172205438066465,0.03172205438066465,0.0,0.0,0.03172205438066465,0.0,0.03172205438066465,0.0
FT9,0.0,0.01403349932095971,0.025350837483023993,0.028519692168401993,0.034404708012675415,0.0,0.0,0.02806699864191942,0.0,0.03168854685377999,0.0,0.03485740153915799,0.0,0.033046627433227706,0.022181982797645994,0.027161611588954276,0.03485740153915799,0.03123585332729742,0.025803531009506563,0.012222725215029425,0.03485740153915799,0.0,0.0,0.03485740153915799,0.02761430511543685,0.0,0.017202354006337708,0.0,0.0,0.0,0.0,0.0,0.0,0.03078315980081485,0.0,0.027161611588954276,0.03123585332729742,0.02399275690357628,0.034404708012675415,0.0,0.03485740153915799,0.030330466274332276,0.0,0.0,0.0,0.03485740153915799,0.0,0.0,0.0,0.03485740153915799,0.0,0.028519692168401993,0.034404708012675415,0.02399275690357628,0.033952014486192846,0.03485740153915799,0.0,0.0,0.03214124038026256,0.0,0.03168854685377999,0.0
FC5,0.09876543209876543,0.0,0.0,0.0,0.0,0.08641975308641975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09876543209876543,0.0,0.0,0.0,0.09876543209876543,0.09876543209876543,0.09876543209876543,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09876543209876543,0.0,0.09876543209876543,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09876543209876543,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.015768056968463885,0.02797558494404883,0.03153611393692777,0.03153611393692777,0.0,0.0,0.031027466937945065,0.0,0.03153611393692777,0.0,0.03153611393692777,0.0,0.03153611393692777,0.024923702950152594,0.030518819938962362,0.03153611393692777,0.03153611393692777,0.02899287894201424,0.013733468972533061,0.03153611393692777,0.0,0.0,0.03153611393692777,0.031027466937945065,0.0,0.019328585961342827,0.0,0.0,0.0,0.0,0.0,0.0,0.03153611393692777,0.0,0.030518819938962362,0.03153611393692777,0.02695829094608342,0.03153611393692777,0.0,0.03153611393692777,0.03153611393692777,0.0,0.0,0.0,0.03153611393692777,0.0,0.0,0.0,0.03153611393692777,0.0,0.031027466937945065,0.03153611393692777,0.025940996948118005,0.03153611393692777,0.03153611393692777,0.0,0.0,0.03153611393692777,0.0,0.03153611393692777,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0146295422369042,0.026427560169891458,0.02973100519112789,0.03303445021236432,0.0,0.0,0.0292590844738084,0.0,0.03256252949504483,0.0,0.03303445021236432,0.0,0.03303445021236432,0.023124115148655026,0.028315243039169418,0.03303445021236432,0.03256252949504483,0.026899480887210947,0.012741859367626238,0.03303445021236432,0.0,0.0,0.03303445021236432,0.02878716375648891,0.0,0.01793298725814063,0.0,0.0,0.0,0.0,0.0,0.0,0.03209060877772534,0.0,0.028315243039169418,0.03161868806040585,0.025011798017932987,0.03303445021236432,0.0,0.03303445021236432,0.03161868806040585,0.0,0.0,0.0,0.03303445021236432,0.0,0.0,0.0,0.03303445021236432,0.0,0.02973100519112789,0.03303445021236432,0.025011798017932987,0.03256252949504483,0.03303445021236432,0.0,0.0,0.03161868806040585,0.0,0.03303445021236432,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.013157894736842105,0.023769100169779286,0.026740237691001697,0.03225806451612903,0.0,0.0,0.02631578947368421,0.0,0.029711375212224108,0.0,0.038200339558573854,0.0,0.03225806451612903,0.020797962648556875,0.025466893039049237,0.03904923599320883,0.02928692699490662,0.024193548387096774,0.011460101867572157,0.03904923599320883,0.0,0.0,0.03862478777589134,0.025891341256366725,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.028862478777589132,0.0,0.025466893039049237,0.02928692699490662,0.022495755517826826,0.038200339558573854,0.0,0.03777589134125637,0.028438030560271648,0.0,0.0,0.0,0.03904923599320883,0.0,0.0,0.0,0.03904923599320883,0.0,0.026740237691001697,0.03862478777589134,0.022495755517826826,0.03225806451612903,0.03904923599320883,0.0,0.0,0.030135823429541596,0.0,0.029711375212224108,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.013668430335097001,0.024691358024691357,0.027777777777777776,0.03306878306878307,0.0,0.0,0.027336860670194002,0.0,0.030864197530864196,0.0,0.03527336860670194,0.0,0.03659611992945326,0.021604938271604937,0.026455026455026454,0.03747795414462081,0.03042328042328042,0.02513227513227513,0.011904761904761904,0.03747795414462081,0.0,0.0,0.03527336860670194,0.026895943562610228,0.0,0.01675485008818342,0.0,0.0,0.0,0.0,0.0,0.0,0.029982363315696647,0.0,0.026455026455026454,0.03042328042328042,0.023368606701940034,0.03439153439153439,0.0,0.03439153439153439,0.029541446208112873,0.0,0.0,0.0,0.03747795414462081,0.0,0.0,0.0,0.03747795414462081,0.0,0.027777777777777776,0.036155202821869487,0.023368606701940034,0.031746031746031744,0.037037037037037035,0.0,0.0,0.030864197530864196,0.0,0.030864197530864196,0.0
P7,0.0,0.01938711694809256,0.028767979987492184,0.030644152595372107,0.030644152595372107,0.0,0.0,0.030644152595372107,0.0,0.030644152595372107,0.0,0.030644152595372107,0.0,0.030644152595372107,0.0300187617260788,0.030644152595372107,0.030644152595372107,0.030644152595372107,0.030644152595372107,0.016885553470919325,0.030644152595372107,0.0,0.0,0.030644152595372107,0.030644152595372107,0.0,0.021888680425265792,0.0,0.0,0.0,0.0,0.0,0.0,0.030644152595372107,0.0,0.030644152595372107,0.030644152595372107,0.029393370856785492,0.030644152595372107,0.0,0.030644152595372107,0.030644152595372107,0.0,0.0,0.0,0.030644152595372107,0.0,0.0,0.0,0.030644152595372107,0.0,0.030644152595372107,0.030644152595372107,0.02626641651031895,0.030644152595372107,0.030644152595372107,0.0,0.0,0.030644152595372107,0.0,0.030644152595372107,0.0
O1,0.0,0.016281512605042018,0.0273109243697479,0.030987394957983194,0.031512605042016806,0.0,0.0,0.03046218487394958,0.0,0.031512605042016806,0.0,0.031512605042016806,0.0,0.031512605042016806,0.025735294117647058,0.030987394957983194,0.031512605042016806,0.031512605042016806,0.029936974789915968,0.014180672268907563,0.031512605042016806,0.0,0.0,0.031512605042016806,0.03046218487394958,0.0,0.01995798319327731,0.0,0.0,0.0,0.0,0.0,0.0,0.031512605042016806,0.0,0.029936974789915968,0.031512605042016806,0.027836134453781514,0.031512605042016806,0.0,0.031512605042016806,0.031512605042016806,0.0,0.0,0.0,0.031512605042016806,0.0,0.0,0.0,0.031512605042016806,0.0,0.03046218487394958,0.031512605042016806,0.025210084033613446,0.031512605042016806,0.031512605042016806,0.0,0.0,0.031512605042016806,0.0,0.031512605042016806,0.0
