,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.17464788732394365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16056338028169015,0.014084507042253521,0.17746478873239438,0.15774647887323945,0.0,0.10422535211267606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01971830985915493,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.005633802816901409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17183098591549295,0.0,0.0
Fz,0.0,0.026518391787852865,0.02566295979469632,0.00855431993156544,0.02566295979469632,0.0,0.02694610778443114,0.02694610778443114,0.02694610778443114,0.026090675791274595,0.0,0.02694610778443114,0.02694610778443114,0.02566295979469632,0.02694610778443114,0.02694610778443114,0.02694610778443114,0.016680923866552608,0.02694610778443114,0.02694610778443114,0.020102651839178785,0.0,0.0,0.02694610778443114,0.02694610778443114,0.0,0.021813515825491875,0.024379811804961505,0.018391787852865698,0.0,0.0,0.0,0.0,0.02566295979469632,0.0,0.02694610778443114,0.02694610778443114,0.026090675791274595,0.02694610778443114,0.0,0.02694610778443114,0.02566295979469632,0.0,0.0,0.0,0.02694610778443114,0.0,0.0,0.0,0.02694610778443114,0.0,0.00855431993156544,0.026518391787852865,0.02694610778443114,0.02694610778443114,0.0,0.019674935842600515,0.0106928999144568,0.026090675791274595,0.0,0.02694610778443114,0.02566295979469632
F3,0.0,0.026747195858498704,0.02631578947368421,0.008628127696289905,0.025884383088869714,0.0,0.026747195858498704,0.026747195858498704,0.026747195858498704,0.025884383088869714,0.0,0.026747195858498704,0.026747195858498704,0.02631578947368421,0.026747195858498704,0.026747195858498704,0.026747195858498704,0.016824849007765316,0.026747195858498704,0.026747195858498704,0.020276100086281276,0.0,0.0,0.026747195858498704,0.026747195858498704,0.0,0.02200172562553926,0.02459016393442623,0.018550474547023296,0.0,0.0,0.0,0.0,0.025021570319240724,0.0,0.026747195858498704,0.026747195858498704,0.026747195858498704,0.026747195858498704,0.0,0.026747195858498704,0.02631578947368421,0.0,0.0,0.0,0.026747195858498704,0.0,0.0,0.0,0.026747195858498704,0.0,0.008628127696289905,0.025884383088869714,0.026747195858498704,0.026747195858498704,0.0,0.01984469370146678,0.010785159620362382,0.026747195858498704,0.0,0.026747195858498704,0.02631578947368421
F7,0.0,0.024539877300613498,0.024539877300613498,0.023312883435582823,0.024539877300613498,0.0,0.024539877300613498,0.024539877300613498,0.024539877300613498,0.024539877300613498,0.0,0.024539877300613498,0.024539877300613498,0.024539877300613498,0.024539877300613498,0.024539877300613498,0.024539877300613498,0.024539877300613498,0.024539877300613498,0.024539877300613498,0.024539877300613498,0.0,0.0,0.024539877300613498,0.024539877300613498,0.0,0.024539877300613498,0.024539877300613498,0.024539877300613498,0.0,0.0,0.0,0.0,0.024539877300613498,0.0,0.024539877300613498,0.024539877300613498,0.024539877300613498,0.024539877300613498,0.0,0.024539877300613498,0.024539877300613498,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.0,0.024539877300613498,0.0,0.0196319018404908,0.024539877300613498,0.024539877300613498,0.024539877300613498,0.0,0.024539877300613498,0.024539877300613498,0.024539877300613498,0.0,0.024539877300613498,0.024539877300613498
FT9,0.0,0.026536930561698365,0.026094648385670056,0.008845643520566122,0.026094648385670056,0.0,0.026536930561698365,0.026536930561698365,0.026536930561698365,0.026536930561698365,0.0,0.026536930561698365,0.026536930561698365,0.026094648385670056,0.026536930561698365,0.026536930561698365,0.026536930561698365,0.017249004865103935,0.026536930561698365,0.026536930561698365,0.020787262273330383,0.0,0.0,0.026536930561698365,0.026536930561698365,0.0,0.022556390977443608,0.025210084033613446,0.01901813356921716,0.0,0.0,0.0,0.0,0.02565236620964175,0.0,0.026536930561698365,0.026536930561698365,0.026536930561698365,0.026536930561698365,0.0,0.026536930561698365,0.026094648385670056,0.0,0.0,0.0,0.026536930561698365,0.0,0.0,0.0,0.026536930561698365,0.0,0.008845643520566122,0.026536930561698365,0.026536930561698365,0.026536930561698365,0.0,0.020344980097302078,0.011057054400707651,0.026536930561698365,0.0,0.026536930561698365,0.026094648385670056
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.024638247946812672,0.024247164646069613,0.007821666014861166,0.023464998044583497,0.0,0.02933124755572937,0.02698474775127102,0.02972233085647243,0.023856081345326553,0.0,0.02894016425498631,0.02972233085647243,0.025420414548298787,0.02659366445052796,0.02972233085647243,0.02659366445052796,0.015252248728979272,0.027766914352757136,0.027766914352757136,0.01838091513492374,0.0,0.0,0.02972233085647243,0.02933124755572937,0.0,0.01994524833789597,0.022291748142354323,0.016816581931951506,0.0,0.0,0.0,0.0,0.023464998044583497,0.0,0.028549080954243255,0.028549080954243255,0.024247164646069613,0.02894016425498631,0.0,0.028157997653500196,0.023856081345326553,0.0,0.0,0.0,0.02698474775127102,0.0,0.0,0.0,0.02972233085647243,0.0,0.007821666014861166,0.025811497849041846,0.028157997653500196,0.02698474775127102,0.0,0.01798983183418068,0.009777082518576457,0.024247164646069613,0.0,0.028549080954243255,0.023856081345326553
C3,0.0,0.025526742301458672,0.025121555915721232,0.008103727714748784,0.024311183144246355,0.0,0.027957860615883307,0.027552674230145867,0.027957860615883307,0.02471636952998379,0.0,0.027957860615883307,0.027957860615883307,0.025121555915721232,0.02633711507293355,0.027957860615883307,0.027147487844408427,0.015802269043760128,0.027957860615883307,0.027957860615883307,0.019043760129659644,0.0,0.0,0.027957860615883307,0.027957860615883307,0.0,0.020664505672609402,0.023095623987034037,0.017423014586709886,0.0,0.0,0.0,0.0,0.024311183144246355,0.0,0.027957860615883307,0.027957860615883307,0.025121555915721232,0.027957860615883307,0.0,0.027957860615883307,0.02471636952998379,0.0,0.0,0.0,0.027552674230145867,0.0,0.0,0.0,0.027957860615883307,0.0,0.008103727714748784,0.02674230145867099,0.027957860615883307,0.027552674230145867,0.0,0.018638573743922204,0.01012965964343598,0.025121555915721232,0.0,0.027957860615883307,0.02471636952998379
T7,0.0,0.0246189917936694,0.02422821414615084,0.007815552950371238,0.023446658851113716,0.0,0.029308323563892145,0.026963657678780773,0.029699101211410707,0.023837436498632278,0.0,0.028917545916373584,0.029699101211410707,0.025400547088706527,0.02657288003126221,0.03008987885892927,0.02657288003126221,0.015240328253223915,0.027745212973817896,0.027745212973817896,0.01836654943337241,0.0,0.0,0.03008987885892927,0.029308323563892145,0.0,0.01992966002344666,0.022274325908558032,0.016803438843298164,0.0,0.0,0.0,0.0,0.023446658851113716,0.0,0.028526768268855023,0.028526768268855023,0.02422821414615084,0.028917545916373584,0.0,0.02813599062133646,0.023837436498632278,0.0,0.0,0.0,0.026963657678780773,0.0,0.0,0.0,0.029699101211410707,0.0,0.007815552950371238,0.02579132473622509,0.02813599062133646,0.026963657678780773,0.0,0.01797577178585385,0.009769441187964049,0.02422821414615084,0.0,0.028526768268855023,0.023837436498632278
TP9,0.0,0.02633889376646181,0.025460930640913083,0.00877963125548727,0.025460930640913083,0.0,0.026777875329236173,0.026777875329236173,0.026777875329236173,0.02633889376646181,0.0,0.026777875329236173,0.026777875329236173,0.025460930640913083,0.026777875329236173,0.026777875329236173,0.026777875329236173,0.017120280948200176,0.026777875329236173,0.026777875329236173,0.020632133450395083,0.0,0.0,0.026777875329236173,0.026777875329236173,0.0,0.022388059701492536,0.02502194907813872,0.01887620719929763,0.0,0.0,0.0,0.0,0.02633889376646181,0.0,0.026777875329236173,0.026777875329236173,0.025899912203687446,0.026777875329236173,0.0,0.026777875329236173,0.025460930640913083,0.0,0.0,0.0,0.026777875329236173,0.0,0.0,0.0,0.026777875329236173,0.0,0.00877963125548727,0.026777875329236173,0.026777875329236173,0.026777875329236173,0.0,0.02019315188762072,0.010974539069359086,0.025899912203687446,0.0,0.026777875329236173,0.025460930640913083
