,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.1419753086419753,0.0,0.0,0.0,0.0,0.04056437389770723,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03880070546737213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03439153439153439,0.0,0.0,0.0,0.1128747795414462,0.0890652557319224,0.12874779541446207,0.14109347442680775,0.0,0.09611992945326278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12698412698412698,0.0,0.0
Fz,0.0,0.02849002849002849,0.028774928774928776,0.019373219373219373,0.025356125356125355,0.0,0.021082621082621083,0.019373219373219373,0.0,0.023076923076923078,0.003988603988603989,0.02905982905982906,0.022792022792022793,0.005698005698005698,0.0,0.019943019943019943,0.003988603988603989,0.0,0.021082621082621083,0.01623931623931624,0.0011396011396011395,0.0,0.021082621082621083,0.023361823361823363,0.02905982905982906,0.0,0.028774928774928776,0.027635327635327635,0.02905982905982906,0.0,0.0,0.0,0.0,0.027635327635327635,0.0,0.02905982905982906,0.02905982905982906,0.02905982905982906,0.02905982905982906,0.0,0.02735042735042735,0.024786324786324785,0.021082621082621083,0.01339031339031339,0.002279202279202279,0.02905982905982906,0.024216524216524215,0.020227920227920228,0.02905982905982906,0.021652421652421653,0.02735042735042735,0.0,0.017094017094017096,0.02905982905982906,0.003988603988603989,0.02678062678062678,0.020512820512820513,0.01566951566951567,0.027635327635327635,0.0,0.019943019943019943,0.0065527065527065526
F3,0.0,0.02835270768358378,0.02863623476041962,0.01927984122483697,0.025233909838389565,0.0,0.020981003685851998,0.01927984122483697,0.0,0.022965693223702864,0.00396937907570173,0.029203288914091297,0.022682166146867026,0.005670541536716756,0.0,0.019846895378508648,0.00396937907570173,0.0,0.020981003685851998,0.016161043379642755,0.0011341083073433513,0.0,0.021264530762687837,0.023532747377374538,0.029203288914091297,0.0,0.028919761837255458,0.027785653529912108,0.029203288914091297,0.0,0.0,0.0,0.0,0.027785653529912108,0.0,0.029203288914091297,0.029203288914091297,0.029203288914091297,0.029203288914091297,0.0,0.02721859937624043,0.02466685568471789,0.020981003685851998,0.013325772611284377,0.0022682166146867026,0.029203288914091297,0.024099801531046215,0.020130422455344486,0.029203288914091297,0.021548057839523675,0.02750212645307627,0.0,0.01701162461015027,0.029203288914091297,0.00396937907570173,0.026651545222568754,0.020413949532180325,0.01559398922597108,0.027785653529912108,0.0,0.019846895378508648,0.00652112276722427
F7,0.0,0.026185958254269448,0.026185958254269448,0.025426944971537004,0.026185958254269448,0.0,0.02125237191650854,0.022770398481973434,0.0,0.022011385199240986,0.004174573055028463,0.026185958254269448,0.019734345351043642,0.004174573055028463,0.0,0.01631878557874763,0.005313092979127135,0.0,0.026185958254269448,0.02049335863377609,0.0015180265654648956,0.0,0.0174573055028463,0.02049335863377609,0.026185958254269448,0.0,0.026185958254269448,0.026185958254269448,0.026185958254269448,0.0,0.0,0.0,0.0,0.026185958254269448,0.0,0.026185958254269448,0.026185958254269448,0.026185958254269448,0.026185958254269448,0.0,0.026185958254269448,0.026185958254269448,0.026185958254269448,0.01631878557874763,0.0030360531309297912,0.026185958254269448,0.026185958254269448,0.02428842504743833,0.026185958254269448,0.024667931688804556,0.025806451612903226,0.0,0.017836812144212524,0.026185958254269448,0.004174573055028463,0.026185958254269448,0.025426944971537004,0.020872865275142316,0.026185958254269448,0.0,0.025426944971537004,0.00872865275142315
FT9,0.0,0.028083028083028084,0.028083028083028084,0.020757020757020756,0.027472527472527472,0.0,0.022283272283272284,0.020146520146520148,0.0,0.022893772893772892,0.004273504273504274,0.028083028083028084,0.021062271062271064,0.006105006105006105,0.0,0.018315018315018316,0.004273504273504274,0.0,0.022588522588522588,0.0173992673992674,0.001221001221001221,0.0,0.019230769230769232,0.021672771672771672,0.028083028083028084,0.0,0.028083028083028084,0.026251526251526252,0.028083028083028084,0.0,0.0,0.0,0.0,0.026251526251526252,0.0,0.028083028083028084,0.028083028083028084,0.027777777777777776,0.028083028083028084,0.0,0.028083028083028084,0.02564102564102564,0.022588522588522588,0.014346764346764346,0.002442002442002442,0.028083028083028084,0.026251526251526252,0.021672771672771672,0.027777777777777776,0.0231990231990232,0.025946275946275948,0.0,0.018315018315018316,0.028083028083028084,0.004273504273504274,0.026862026862026864,0.02197802197802198,0.016788766788766788,0.026556776556776556,0.0,0.021367521367521368,0.007020757020757021
FC5,0.09349593495934959,0.0,0.0,0.0,0.0,0.09146341463414634,0.0,0.0,0.08943089430894309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07926829268292683,0.0,0.0,0.0,0.09349593495934959,0.09349593495934959,0.09349593495934959,0.09349593495934959,0.0,0.09349593495934959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09349593495934959,0.0,0.0
FC1,0.0,0.026456918126564175,0.026456918126564175,0.01894887379335002,0.025026814444047193,0.0,0.02609939220593493,0.022524132999642475,0.0,0.02609939220593493,0.0050053628888094386,0.026814444047193423,0.025741866285305684,0.007150518412584912,0.0,0.022166607079013228,0.0050053628888094386,0.0,0.021094029317125493,0.01716124419020379,0.0014301036825169824,0.0,0.02359671076153021,0.026456918126564175,0.026814444047193423,0.0,0.026456918126564175,0.026814444047193423,0.026814444047193423,0.0,0.0,0.0,0.0,0.026814444047193423,0.0,0.026814444047193423,0.026814444047193423,0.026814444047193423,0.026814444047193423,0.0,0.02609939220593493,0.02538434036467644,0.020021451555237754,0.010368251698248123,0.002860207365033965,0.026814444047193423,0.02359671076153021,0.021809081158383984,0.026814444047193423,0.022524132999642475,0.026814444047193423,0.0,0.021451555237754737,0.026814444047193423,0.0050053628888094386,0.026814444047193423,0.021094029317125493,0.016088666428316054,0.026456918126564175,0.0,0.020736503396496245,0.008223096174472649
C3,0.0,0.02555301296720061,0.02555301296720061,0.021739130434782608,0.02479023646071701,0.0,0.02440884820747521,0.02555301296720061,0.0,0.02479023646071701,0.005339435545385202,0.02631578947368421,0.02364607170099161,0.004576659038901602,0.0,0.019450800915331808,0.005339435545385202,0.0,0.02402745995423341,0.019832189168573607,0.0015255530129672007,0.0,0.02135774218154081,0.02440884820747521,0.02631578947368421,0.0,0.02555301296720061,0.02593440122044241,0.02631578947368421,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.02517162471395881,0.02440884820747521,0.02288329519450801,0.012585812356979404,0.0030511060259344014,0.02593440122044241,0.02479023646071701,0.02364607170099161,0.02631578947368421,0.02288329519450801,0.02631578947368421,0.0,0.02021357742181541,0.02631578947368421,0.005339435545385202,0.02593440122044241,0.02364607170099161,0.018688024408848206,0.02555301296720061,0.0,0.02364607170099161,0.008771929824561403
T7,0.09773123909249563,0.0,0.0,0.0,0.0,0.08027923211169284,0.0,0.0,0.09598603839441536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07155322862129145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06806282722513089,0.0,0.0,0.0,0.09773123909249563,0.09773123909249563,0.09773123909249563,0.09773123909249563,0.0,0.09773123909249563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09773123909249563,0.0,0.0
TP9,0.0,0.02744310575635877,0.02744310575635877,0.018406961178045515,0.024096385542168676,0.0,0.024765729585006693,0.0214190093708166,0.0,0.02677376171352075,0.004685408299866131,0.02744310575635877,0.025769745649263723,0.006693440428380187,0.0,0.022757697456492636,0.004685408299866131,0.0,0.020414993306559572,0.01673360107095047,0.0013386880856760374,0.0,0.023761713520749666,0.02643908969210174,0.02744310575635877,0.0,0.02744310575635877,0.02744310575635877,0.02744310575635877,0.0,0.0,0.0,0.0,0.02744310575635877,0.0,0.02744310575635877,0.02744310575635877,0.02744310575635877,0.02744310575635877,0.0,0.02643908969210174,0.025100401606425703,0.019410977242302542,0.010374832663989291,0.002677376171352075,0.02744310575635877,0.022757697456492636,0.02108433734939759,0.02744310575635877,0.02175368139223561,0.02744310575635877,0.0,0.020080321285140562,0.02744310575635877,0.004685408299866131,0.02643908969210174,0.020414993306559572,0.01572958500669344,0.02744310575635877,0.0,0.020080321285140562,0.007697456492637216
