,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.08867667121418826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09004092769440655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08185538881309687,0.09004092769440655,0.0,0.08867667121418826,0.0,0.0,0.09004092769440655,0.0,0.07776261937244201,0.0,0.08594815825375171,0.0,0.0,0.09004092769440655,0.0,0.0,0.0,0.0,0.0,0.0,0.06684856753069578,0.0,0.0,0.06002728512960437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09004092769440655,0.0,0.0
Fz,0.0,0.04011461318051576,0.04297994269340974,0.0,0.03724928366762178,0.04297994269340974,0.034383954154727794,0.0057306590257879654,0.0,0.02865329512893983,0.04011461318051576,0.0,0.0,0.02005730659025788,0.034383954154727794,0.04297994269340974,0.0,0.034383954154727794,0.04297994269340974,0.0,0.03724928366762178,0.03151862464183381,0.04297994269340974,0.02005730659025788,0.0,0.0,0.011461318051575931,0.03151862464183381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02005730659025788,0.0,0.014326647564469915,0.0,0.04297994269340974,0.0,0.0,0.025787965616045846,0.0,0.0,0.0,0.03151862464183381,0.022922636103151862,0.0,0.022922636103151862,0.02005730659025788,0.0,0.022922636103151862,0.0,0.0028653295128939827,0.034383954154727794,0.0,0.03151862464183381,0.022922636103151862,0.0,0.04297994269340974,0.02005730659025788
F3,0.0,0.01206896551724138,0.06637931034482758,0.0,0.03103448275862069,0.06637931034482758,0.010344827586206896,0.0017241379310344827,0.0,0.03793103448275862,0.01206896551724138,0.0,0.0,0.05,0.010344827586206896,0.04482758620689655,0.0,0.010344827586206896,0.06810344827586207,0.0,0.06293103448275862,0.009482758620689655,0.056896551724137934,0.00603448275862069,0.0,0.0,0.0034482758620689655,0.06293103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00603448275862069,0.0,0.004310344827586207,0.0,0.01293103448275862,0.0,0.0,0.022413793103448276,0.0,0.04051724137931034,0.0,0.028448275862068967,0.04051724137931034,0.0,0.006896551724137931,0.00603448275862069,0.0,0.05775862068965517,0.0,0.01293103448275862,0.04827586206896552,0.0,0.009482758620689655,0.006896551724137931,0.0,0.06724137931034482,0.00603448275862069
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.019553072625698324,0.051675977653631286,0.0,0.04888268156424581,0.051675977653631286,0.01675977653631285,0.002793296089385475,0.0,0.04329608938547486,0.019553072625698324,0.0,0.0,0.04189944134078212,0.01675977653631285,0.051675977653631286,0.0,0.01675977653631285,0.051675977653631286,0.0,0.05027932960893855,0.015363128491620111,0.051675977653631286,0.009776536312849162,0.0,0.0,0.00558659217877095,0.04748603351955307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009776536312849162,0.0,0.006983240223463687,0.0,0.019553072625698324,0.0,0.0,0.018156424581005588,0.0,0.03212290502793296,0.0,0.034916201117318434,0.04329608938547486,0.0,0.0111731843575419,0.009776536312849162,0.0,0.04329608938547486,0.0,0.02094972067039106,0.04888268156424581,0.0,0.015363128491620111,0.0111731843575419,0.0,0.051675977653631286,0.009776536312849162
FC5,0.0,0.011764705882352941,0.06218487394957983,0.0,0.030252100840336135,0.08151260504201681,0.010084033613445379,0.0016806722689075631,0.0,0.03697478991596639,0.011764705882352941,0.0,0.0,0.046218487394957986,0.010084033613445379,0.043697478991596636,0.0,0.010084033613445379,0.08151260504201681,0.0,0.058823529411764705,0.009243697478991597,0.05546218487394958,0.0058823529411764705,0.0,0.0,0.0033613445378151263,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0,0.004201680672268907,0.0,0.012605042016806723,0.0,0.0,0.021848739495798318,0.0,0.03697478991596639,0.0,0.02773109243697479,0.03949579831932773,0.0,0.0067226890756302525,0.0058823529411764705,0.0,0.05378151260504202,0.0,0.012605042016806723,0.047058823529411764,0.0,0.009243697478991597,0.0067226890756302525,0.0,0.07394957983193277,0.0058823529411764705
FC1,0.0,0.03903903903903904,0.03903903903903904,0.0,0.03903903903903904,0.03903903903903904,0.036036036036036036,0.006006006006006006,0.0,0.03003003003003003,0.03903903903903904,0.0,0.0,0.021021021021021023,0.036036036036036036,0.03903903903903904,0.0,0.036036036036036036,0.03903903903903904,0.0,0.03903903903903904,0.03303303303303303,0.03903903903903904,0.021021021021021023,0.0,0.0,0.012012012012012012,0.03303303303303303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021021021021021023,0.0,0.015015015015015015,0.0,0.03903903903903904,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.03303303303303303,0.024024024024024024,0.0,0.024024024024024024,0.021021021021021023,0.0,0.024024024024024024,0.0,0.003003003003003003,0.036036036036036036,0.0,0.03303303303303303,0.024024024024024024,0.0,0.03903903903903904,0.021021021021021023
C3,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.020202020202020204,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.010101010101010102,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.013002364066193853,0.05319148936170213,0.0,0.04018912529550828,0.05319148936170213,0.013002364066193853,0.002364066193853428,0.0,0.0508274231678487,0.013002364066193853,0.0,0.0,0.04846335697399527,0.013002364066193853,0.0508274231678487,0.0,0.013002364066193853,0.05319148936170213,0.0,0.05319148936170213,0.013002364066193853,0.05319148936170213,0.008274231678486997,0.0,0.0,0.004728132387706856,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008274231678486997,0.0,0.00591016548463357,0.0,0.013002364066193853,0.0,0.0,0.02955082742316785,0.0,0.04018912529550828,0.0,0.028368794326241134,0.04964539007092199,0.0,0.009456264775413711,0.008274231678486997,0.0,0.04964539007092199,0.0,0.01773049645390071,0.05319148936170213,0.0,0.013002364066193853,0.009456264775413711,0.0,0.05319148936170213,0.008274231678486997
