,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.09433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11320754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09433962264150944,0.11320754716981132,0.0,0.11320754716981132,0.0,0.0,0.0,0.11320754716981132,0.0,0.0,0.03773584905660377,0.0,0.0,0.11320754716981132,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.11320754716981132,0.0
Fz,0.0,0.047142857142857146,0.03571428571428571,0.0,0.024285714285714285,0.047142857142857146,0.04642857142857143,0.045714285714285714,0.039285714285714285,0.045714285714285714,0.04642857142857143,0.0,0.0,0.0,0.020714285714285713,0.041428571428571426,0.04357142857142857,0.035,0.04214285714285714,0.0,0.0,0.027142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.04214285714285714,0.0,0.0,0.0,0.0,0.04428571428571428,0.0,0.04642857142857143,0.0,0.025714285714285714,0.0,0.0,0.0,0.0,0.0,0.047857142857142855,0.0,0.045714285714285714,0.035,0.0,0.0,0.047142857142857146,0.0,0.0,0.045,0.0,0.0,0.032857142857142856,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0427715996578272,0.041916167664670656,0.0,0.0290846877673225,0.0427715996578272,0.0427715996578272,0.0427715996578272,0.041060735671514116,0.0427715996578272,0.0427715996578272,0.0,0.0,0.0,0.02480752780153978,0.0427715996578272,0.0427715996578272,0.03849443969204448,0.0427715996578272,0.0,0.0,0.032506415739948676,0.0,0.0,0.0,0.0,0.0,0.0,0.0427715996578272,0.0,0.0,0.0,0.0,0.0427715996578272,0.0,0.0427715996578272,0.0,0.030795551753635585,0.0,0.0,0.0,0.0,0.0,0.0427715996578272,0.0,0.0427715996578272,0.04020530367835757,0.0,0.0,0.0427715996578272,0.0,0.0,0.0427715996578272,0.0,0.0,0.036783575705731396,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.040380047505938245,0.040380047505938245,0.0,0.039192399049881234,0.040380047505938245,0.040380047505938245,0.040380047505938245,0.040380047505938245,0.040380047505938245,0.040380047505938245,0.0,0.0,0.0,0.0344418052256532,0.040380047505938245,0.040380047505938245,0.040380047505938245,0.040380047505938245,0.0,0.0,0.040380047505938245,0.0,0.0,0.0,0.0,0.0,0.0,0.040380047505938245,0.0,0.0,0.0,0.0,0.040380047505938245,0.0,0.040380047505938245,0.0,0.03800475059382423,0.0,0.0,0.0,0.0,0.0,0.040380047505938245,0.0,0.040380047505938245,0.040380047505938245,0.0,0.0,0.040380047505938245,0.0,0.0,0.040380047505938245,0.0,0.0,0.040380047505938245,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.047142857142857146,0.03571428571428571,0.0,0.024285714285714285,0.047142857142857146,0.04642857142857143,0.045714285714285714,0.039285714285714285,0.045714285714285714,0.04642857142857143,0.0,0.0,0.0,0.020714285714285713,0.041428571428571426,0.04357142857142857,0.035,0.04214285714285714,0.0,0.0,0.027142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.04214285714285714,0.0,0.0,0.0,0.0,0.04428571428571428,0.0,0.04642857142857143,0.0,0.025714285714285714,0.0,0.0,0.0,0.0,0.0,0.047857142857142855,0.0,0.045714285714285714,0.035,0.0,0.0,0.047142857142857146,0.0,0.0,0.045,0.0,0.0,0.032857142857142856,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04693140794223827,0.036101083032490974,0.0,0.02454873646209386,0.04693140794223827,0.046209386281588445,0.04548736462093863,0.039711191335740074,0.04548736462093863,0.046209386281588445,0.0,0.0,0.0,0.020938628158844765,0.04187725631768953,0.04332129963898917,0.03537906137184116,0.04187725631768953,0.0,0.0,0.027436823104693142,0.0,0.0,0.0,0.0,0.0,0.0,0.04187725631768953,0.0,0.0,0.0,0.0,0.044765342960288806,0.0,0.046209386281588445,0.0,0.025992779783393503,0.0,0.0,0.0,0.0,0.0,0.04693140794223827,0.0,0.04548736462093863,0.03537906137184116,0.0,0.0,0.04693140794223827,0.0,0.0,0.044765342960288806,0.0,0.0,0.0332129963898917,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04697508896797153,0.03558718861209965,0.0,0.024199288256227757,0.04697508896797153,0.046263345195729534,0.046263345195729534,0.03914590747330961,0.046263345195729534,0.04697508896797153,0.0,0.0,0.0,0.020640569395017794,0.04128113879003559,0.04341637010676157,0.034875444839857654,0.04199288256227758,0.0,0.0,0.02704626334519573,0.0,0.0,0.0,0.0,0.0,0.0,0.04199288256227758,0.0,0.0,0.0,0.0,0.04412811387900356,0.0,0.04697508896797153,0.0,0.025622775800711744,0.0,0.0,0.0,0.0,0.0,0.04697508896797153,0.0,0.046263345195729534,0.034875444839857654,0.0,0.0,0.04697508896797153,0.0,0.0,0.04555160142348755,0.0,0.0,0.032740213523131674,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.043478260869565216,0.039525691699604744,0.0,0.026877470355731226,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.042687747035573126,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.02292490118577075,0.043478260869565216,0.043478260869565216,0.03873517786561265,0.043478260869565216,0.0,0.0,0.030039525691699605,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.028458498023715414,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.03873517786561265,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04697508896797153,0.03558718861209965,0.0,0.024199288256227757,0.04697508896797153,0.046263345195729534,0.046263345195729534,0.03914590747330961,0.046263345195729534,0.04697508896797153,0.0,0.0,0.0,0.020640569395017794,0.04128113879003559,0.04341637010676157,0.034875444839857654,0.04199288256227758,0.0,0.0,0.02704626334519573,0.0,0.0,0.0,0.0,0.0,0.0,0.04199288256227758,0.0,0.0,0.0,0.0,0.04412811387900356,0.0,0.04697508896797153,0.0,0.025622775800711744,0.0,0.0,0.0,0.0,0.0,0.04697508896797153,0.0,0.046263345195729534,0.034875444839857654,0.0,0.0,0.04697508896797153,0.0,0.0,0.04555160142348755,0.0,0.0,0.032740213523131674,0.0,0.0,0.0,0.0,0.0,0.0
