,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04606240713224369,0.005200594353640416,0.046805349182763745,0.046805349182763745,0.0,0.0,0.0,0.020059435364041606,0.0,0.0,0.0,0.0,0.046805349182763745,0.0,0.034918276374442794,0.046805349182763745,0.046805349182763745,0.0,0.0,0.03417533432392273,0.046805349182763745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036404160475482915,0.0,0.0,0.0,0.046805349182763745,0.0,0.0,0.034918276374442794,0.046805349182763745,0.0,0.046805349182763745,0.0,0.0,0.0,0.046805349182763745,0.0,0.0,0.0,0.0,0.046805349182763745,0.046805349182763745,0.046805349182763745,0.046805349182763745,0.043833580980683504,0.0,0.04234769687964339,0.046805349182763745
F7,0.0,0.0,0.041916167664670656,0.03592814371257485,0.041916167664670656,0.041916167664670656,0.0,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.0,0.041916167664670656,0.0,0.041916167664670656,0.041916167664670656,0.041916167664670656,0.0,0.0,0.041916167664670656,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.041916167664670656,0.0,0.0,0.041916167664670656,0.041916167664670656,0.0,0.041916167664670656,0.0,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.0,0.041916167664670656,0.041916167664670656,0.041916167664670656,0.041916167664670656,0.041916167664670656,0.0,0.041916167664670656,0.041916167664670656
FT9,0.0,0.0,0.041149575440888306,0.0045721750489875895,0.04898758981058132,0.049640757674722404,0.0,0.0,0.0,0.017635532331809273,0.0,0.0,0.0,0.0,0.047028086218158065,0.0,0.03069888961463096,0.045721750489875895,0.048334421946440234,0.0,0.0,0.030045721750489876,0.049640757674722404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03527106466361855,0.0,0.0,0.0,0.049640757674722404,0.0,0.0,0.03069888961463096,0.048334421946440234,0.0,0.048334421946440234,0.0,0.0,0.0,0.049640757674722404,0.0,0.0,0.0,0.0,0.049640757674722404,0.049640757674722404,0.04768125408229915,0.049640757674722404,0.039843239712606136,0.0,0.039843239712606136,0.048334421946440234
FC5,0.0,0.0,0.03201219512195122,0.003556910569105691,0.03861788617886179,0.07571138211382114,0.0,0.0,0.0,0.013719512195121951,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.028963414634146343,0.061991869918699184,0.041666666666666664,0.0,0.0,0.023373983739837397,0.054878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027439024390243903,0.0,0.0,0.0,0.07113821138211382,0.0,0.0,0.023882113821138213,0.037601626016260166,0.0,0.039634146341463415,0.0,0.0,0.0,0.039634146341463415,0.0,0.0,0.0,0.0,0.06554878048780488,0.06554878048780488,0.038109756097560975,0.05589430894308943,0.030995934959349592,0.0,0.037601626016260166,0.037601626016260166
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39823008849557523,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0430622009569378,0.011164274322169059,0.0430622009569378,0.0430622009569378,0.0,0.0,0.0,0.04146730462519936,0.0,0.0,0.0,0.0,0.0430622009569378,0.0,0.0430622009569378,0.0430622009569378,0.0430622009569378,0.0,0.0,0.0430622009569378,0.0430622009569378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430622009569378,0.0,0.0,0.0,0.0430622009569378,0.0,0.0,0.0430622009569378,0.0430622009569378,0.0,0.0430622009569378,0.0,0.0,0.0,0.0430622009569378,0.0,0.0,0.0,0.0,0.0430622009569378,0.0430622009569378,0.0430622009569378,0.0430622009569378,0.0430622009569378,0.0,0.0430622009569378,0.0430622009569378
