,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.08574007220216606,0.0,0.0,0.052346570397111915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04061371841155235,0.04422382671480144,0.0,0.0,0.0,0.02707581227436823,0.0,0.0,0.033393501805054154,0.052346570397111915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0631768953068592,0.0,0.08844765342960288,0.052346570397111915,0.0,0.0776173285198556,0.0,0.0,0.0,0.0,0.048736462093862815,0.05144404332129964,0.0,0.0,0.0,0.027978339350180504,0.0,0.0,0.0,0.0,0.0,0.052346570397111915,0.0,0.0,0.05144404332129964,0.0,0.052346570397111915,0.046028880866425995,0.0,0.052346570397111915,0.0,0.0,0.0
Fz,0.0,0.07603305785123966,0.03966942148760331,0.0,0.019834710743801654,0.02809917355371901,0.02809917355371901,0.024793388429752067,0.023140495867768594,0.02809917355371901,0.026446280991735537,0.0,0.0,0.024793388429752067,0.024793388429752067,0.019834710743801654,0.0,0.011570247933884297,0.003305785123966942,0.0,0.0,0.02809917355371901,0.08099173553719008,0.01487603305785124,0.0,0.02809917355371901,0.021487603305785124,0.026446280991735537,0.026446280991735537,0.0,0.026446280991735537,0.0,0.0,0.02809917355371901,0.0,0.07603305785123966,0.019834710743801654,0.026446280991735537,0.013223140495867768,0.0,0.0,0.006611570247933884,0.05289256198347107,0.0,0.0,0.009917355371900827,0.023140495867768594,0.0,0.01652892561983471,0.009917355371900827,0.0,0.0,0.021487603305785124,0.019834710743801654,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.026446280991735537,0.001652892561983471
F3,0.0,0.021132713440405747,0.08199492814877431,0.0,0.01014370245139476,0.015215553677092139,0.05917159763313609,0.03550295857988166,0.0169061707523246,0.030431107354184278,0.02197802197802198,0.0,0.0,0.01267962806424345,0.01267962806424345,0.01014370245139476,0.0,0.005917159763313609,0.0016906170752324597,0.0,0.0,0.027895181741335588,0.024513947590870666,0.0076077768385460695,0.0,0.04902789518174133,0.01098901098901099,0.03550295857988166,0.01775147928994083,0.0,0.028740490278951817,0.0,0.0,0.044801352493660185,0.0,0.060016906170752324,0.03296703296703297,0.03127641589180051,0.006762468300929839,0.0016906170752324597,0.0,0.0033812341504649195,0.01014370245139476,0.02282333051563821,0.02282333051563821,0.00507185122569738,0.034657650042265425,0.0,0.0084530853761623,0.00507185122569738,0.01098901098901099,0.01944209636517329,0.034657650042265425,0.02282333051563821,0.0,0.0,0.0,0.0,0.0,0.0084530853761623,0.03803888419273035,0.03803888419273035
F7,0.037275064267352186,0.0,0.0,0.10025706940874037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02956298200514139,0.036632390745501286,0.0,0.0,0.0,0.02442159383033419,0.0,0.0,0.028277634961439587,0.05398457583547558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04691516709511568,0.0,0.04691516709511568,0.10154241645244216,0.0,0.08419023136246787,0.0,0.0,0.0,0.0,0.04627249357326478,0.04113110539845758,0.0,0.0,0.0,0.02056555269922879,0.0,0.0,0.0,0.0,0.0,0.042416452442159386,0.0,0.0,0.04562982005141388,0.0,0.08161953727506427,0.04177377892030849,0.0,0.08547557840616966,0.0,0.0,0.005141388174807198
FT9,0.0,0.0327455919395466,0.0327455919395466,0.0,0.030226700251889168,0.0327455919395466,0.0327455919395466,0.0327455919395466,0.0327455919395466,0.0327455919395466,0.0327455919395466,0.0,0.0,0.0327455919395466,0.0327455919395466,0.030226700251889168,0.0,0.017632241813602016,0.005037783375314861,0.0,0.0,0.0327455919395466,0.0327455919395466,0.022670025188916875,0.0,0.0327455919395466,0.0327455919395466,0.0327455919395466,0.0327455919395466,0.0,0.0327455919395466,0.0,0.0,0.0327455919395466,0.0,0.0327455919395466,0.030226700251889168,0.0327455919395466,0.020151133501259445,0.0,0.0,0.010075566750629723,0.0,0.0,0.0,0.015113350125944584,0.0327455919395466,0.0,0.02518891687657431,0.015113350125944584,0.0,0.0,0.0327455919395466,0.0,0.0,0.0,0.0,0.0,0.0,0.02518891687657431,0.0327455919395466,0.0
FC5,0.0,0.03397027600849257,0.03821656050955414,0.0,0.025477707006369428,0.03821656050955414,0.040339702760084924,0.03184713375796178,0.029723991507430998,0.036093418259023353,0.03397027600849257,0.0,0.0,0.03184713375796178,0.03184713375796178,0.025477707006369428,0.0,0.014861995753715499,0.004246284501061571,0.0,0.0,0.036093418259023353,0.036093418259023353,0.01910828025477707,0.0,0.036093418259023353,0.027600849256900213,0.03397027600849257,0.03397027600849257,0.0,0.03397027600849257,0.0,0.0,0.03821656050955414,0.0,0.03821656050955414,0.025477707006369428,0.03397027600849257,0.016985138004246284,0.0,0.0,0.008492569002123142,0.0,0.0,0.0,0.012738853503184714,0.029723991507430998,0.0,0.021231422505307854,0.012738853503184714,0.0,0.0,0.027600849256900213,0.0,0.0,0.0,0.0,0.0,0.0,0.021231422505307854,0.03397027600849257,0.006369426751592357
FC1,0.0,0.014787430683918669,0.066543438077634,0.0,0.011090573012939002,0.0166358595194085,0.07208872458410351,0.030499075785582256,0.021256931608133085,0.036044362292051754,0.026802218114602587,0.0,0.0,0.013863216266173753,0.013863216266173753,0.011090573012939002,0.0,0.006469500924214418,0.0018484288354898336,0.0,0.0,0.033271719038817,0.015711645101663587,0.00831792975970425,0.0,0.05545286506469501,0.012014787430683918,0.041589648798521256,0.022181146025878003,0.0,0.034195933456561925,0.0,0.0,0.051756007393715345,0.0,0.04990757855822551,0.024953789279112754,0.036968576709796676,0.0073937153419593345,0.0009242144177449168,0.0,0.0036968576709796672,0.0,0.0166358595194085,0.0166358595194085,0.005545286506469501,0.029574861367837338,0.0,0.009242144177449169,0.005545286506469501,0.013863216266173753,0.015711645101663587,0.03234750462107209,0.0166358595194085,0.0,0.0,0.0,0.0,0.0,0.009242144177449169,0.04436229205175601,0.04343807763401109
C3,0.0,0.01032258064516129,0.027741935483870966,0.0,0.007741935483870968,0.01032258064516129,0.02193548387096774,0.1064516129032258,0.00903225806451613,0.01032258064516129,0.01032258064516129,0.0,0.0,0.00967741935483871,0.00967741935483871,0.007741935483870968,0.0,0.004516129032258065,0.0012903225806451613,0.0,0.0,0.01032258064516129,0.024516129032258065,0.005806451612903226,0.0,0.01032258064516129,0.008387096774193548,0.01032258064516129,0.01032258064516129,0.0,0.01032258064516129,0.0,0.0,0.017419354838709676,0.0,0.03032258064516129,0.056129032258064517,0.01032258064516129,0.005161290322580645,0.0,0.0,0.0025806451612903226,0.012903225806451613,0.06451612903225806,0.08580645161290322,0.003870967741935484,0.1,0.0,0.02129032258064516,0.003870967741935484,0.03354838709677419,0.04709677419354839,0.04516129032258064,0.0696774193548387,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.01870967741935484,0.027741935483870966
T7,0.0,0.008807985907222548,0.013505578391074574,0.0,0.007046388725778039,0.008807985907222548,0.015267175572519083,0.008807985907222548,0.05578391074574281,0.0546095126247798,0.05695830886670581,0.0,0.0,0.049911920140927775,0.008807985907222548,0.007046388725778039,0.0,0.004110393423370522,0.0011743981209630064,0.0,0.0,0.04638872577803876,0.008807985907222548,0.005284791544333529,0.0,0.05695830886670581,0.007633587786259542,0.05695830886670581,0.05578391074574281,0.0,0.05695830886670581,0.0,0.0,0.05637110980622431,0.0,0.049911920140927775,0.007046388725778039,0.0551967116852613,0.04169113329418673,0.0,0.0,0.002348796241926013,0.0,0.0,0.0,0.02172636523781562,0.008220786846741044,0.0,0.005871990604815032,0.0035231943628890195,0.0,0.0,0.05226071638285379,0.0,0.0,0.0,0.0,0.0,0.0,0.04345273047563124,0.0551967116852613,0.0017615971814445098
TP9,0.0,0.00877674163466813,0.021393307734503566,0.0,0.006582556226001097,0.009873834339001646,0.02303894679100384,0.008228195282501372,0.04936917169500823,0.058145913329676356,0.052660449808008776,0.0,0.0,0.04388370817334065,0.008228195282501372,0.006582556226001097,0.0,0.0038398244651673065,0.0010970927043335162,0.0,0.0,0.04936917169500823,0.009325287986834888,0.004936917169500823,0.0,0.058694459681843114,0.007131102578167855,0.058145913329676356,0.049917718047174986,0.0,0.05704882062534284,0.0,0.0,0.05924300603400987,0.0,0.055403181568842566,0.006582556226001097,0.058145913329676356,0.036204059243006036,0.0,0.0,0.0021941854086670325,0.0,0.0,0.0,0.01755348326933626,0.007679648930334613,0.0,0.005485463521667581,0.0032912781130005485,0.0,0.0,0.04607789358200768,0.0,0.0,0.0,0.0,0.0,0.0,0.03784969829950631,0.058145913329676356,0.009873834339001646
