,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.10930232558139535,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.07325581395348837,0.0,0.0,0.0,0.0,0.08023255813953488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.10465116279069768,0.10813953488372093,0.09767441860465116,0.03837209302325582,0.0,0.08372093023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10697674418604651,0.0,0.0,0.0,0.10465116279069768,0.0,0.0
Fz,0.0,0.048160535117056855,0.032107023411371234,0.0026755852842809363,0.048160535117056855,0.0,0.03678929765886288,0.008695652173913044,0.0,0.049498327759197325,0.0,0.008695652173913044,0.0,0.0,0.043478260869565216,0.0,0.0026755852842809363,0.042140468227424746,0.0274247491638796,0.0,0.049498327759197325,0.049498327759197325,0.043478260869565216,0.0,0.0,0.0,0.006688963210702341,0.0,0.0,0.0,0.0,0.0,0.0,0.0046822742474916385,0.0,0.007357859531772575,0.049498327759197325,0.0,0.004013377926421404,0.0,0.03678929765886288,0.0,0.049498327759197325,0.049498327759197325,0.0,0.008695652173913044,0.0006688963210702341,0.046153846153846156,0.0,0.0006688963210702341,0.0,0.04882943143812709,0.0,0.04548494983277592,0.0,0.0,0.049498327759197325,0.049498327759197325,0.049498327759197325,0.0,0.0,0.0
F3,0.0,0.04433962264150943,0.04433962264150943,0.0037735849056603774,0.045283018867924525,0.0,0.03962264150943396,0.013207547169811321,0.0,0.045283018867924525,0.0,0.012264150943396227,0.0,0.0,0.04245283018867924,0.0,0.0037735849056603774,0.04339622641509434,0.027358490566037737,0.0,0.04622641509433962,0.04622641509433962,0.04622641509433962,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.006603773584905661,0.0,0.010377358490566037,0.04622641509433962,0.0,0.005660377358490566,0.0,0.03962264150943396,0.0,0.04622641509433962,0.045283018867924525,0.0,0.013207547169811321,0.0009433962264150943,0.045283018867924525,0.0,0.0009433962264150943,0.0,0.045283018867924525,0.0,0.04339622641509434,0.0,0.0,0.045283018867924525,0.04622641509433962,0.04622641509433962,0.0,0.0,0.0
F7,0.0,0.03333333333333333,0.03333333333333333,0.02666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.02666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.006666666666666667,0.03333333333333333,0.0,0.006666666666666667,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
FT9,0.0,0.04483430799220273,0.031189083820662766,0.002599090318388564,0.04938271604938271,0.0,0.03378817413905133,0.009096816114359974,0.0,0.04938271604938271,0.0,0.008447043534762833,0.0,0.0,0.04028589993502274,0.0,0.002599090318388564,0.03898635477582846,0.031189083820662766,0.0,0.050682261208576995,0.050682261208576995,0.04678362573099415,0.0,0.0,0.0,0.00649772579597141,0.0,0.0,0.0,0.0,0.0,0.0,0.004548408057179987,0.0,0.007147498375568551,0.050682261208576995,0.0,0.003898635477582846,0.0,0.03378817413905133,0.0,0.050682261208576995,0.04613385315139701,0.0,0.009096816114359974,0.000649772579597141,0.04873294346978557,0.0,0.000649772579597141,0.0,0.050032488628979854,0.0,0.04613385315139701,0.0,0.0,0.050032488628979854,0.050682261208576995,0.050682261208576995,0.0,0.0,0.0
FC5,0.08928571428571429,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.055357142857142855,0.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08928571428571429,0.0,0.0,0.0,0.08928571428571429,0.0,0.0
FC1,0.0,0.047217537942664416,0.03794266441821248,0.003372681281618887,0.046374367622259695,0.0,0.045531197301854974,0.008431703204047217,0.0,0.047217537942664416,0.0,0.008431703204047217,0.0,0.0,0.047217537942664416,0.0,0.003372681281618887,0.047217537942664416,0.02023608768971332,0.0,0.047217537942664416,0.047217537942664416,0.04047217537942664,0.0,0.0,0.0,0.008431703204047217,0.0,0.0,0.0,0.0,0.0,0.0,0.005902192242833052,0.0,0.008431703204047217,0.047217537942664416,0.0,0.00505902192242833,0.0,0.045531197301854974,0.0,0.047217537942664416,0.047217537942664416,0.0,0.008431703204047217,0.0008431703204047217,0.04384485666104553,0.0,0.0008431703204047217,0.0,0.047217537942664416,0.0,0.04468802698145025,0.0,0.0,0.047217537942664416,0.047217537942664416,0.047217537942664416,0.0,0.0,0.0
C3,0.0,0.03234501347708895,0.03504043126684636,0.01078167115902965,0.03504043126684636,0.0,0.02425876010781671,0.04582210242587601,0.0,0.03504043126684636,0.0,0.03504043126684636,0.0,0.0,0.026954177897574125,0.0,0.01078167115902965,0.029649595687331536,0.0431266846361186,0.0,0.04043126684636118,0.0431266846361186,0.04851752021563342,0.0,0.0,0.0,0.026954177897574125,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.029649595687331536,0.0431266846361186,0.0,0.016172506738544475,0.0,0.026954177897574125,0.0,0.04043126684636118,0.03504043126684636,0.0,0.04043126684636118,0.0026954177897574125,0.03504043126684636,0.0,0.0026954177897574125,0.0,0.03504043126684636,0.0,0.029649595687331536,0.0,0.0,0.03504043126684636,0.04043126684636118,0.04582210242587601,0.0,0.0,0.0
T7,0.09154929577464789,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.09436619718309859,0.0,0.0,0.0,0.0,0.09577464788732394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.09436619718309859,0.09577464788732394,0.09014084507042254,0.04647887323943662,0.0,0.08873239436619719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09577464788732394,0.0,0.0,0.0,0.09436619718309859,0.0,0.0
TP9,0.0,0.045454545454545456,0.030303030303030304,0.0025252525252525255,0.04861111111111111,0.0,0.034722222222222224,0.008838383838383838,0.0,0.049873737373737376,0.0,0.008207070707070708,0.0,0.0,0.041035353535353536,0.0,0.0025252525252525255,0.03977272727272727,0.030303030303030304,0.0,0.05113636363636364,0.05113636363636364,0.045454545454545456,0.0,0.0,0.0,0.006313131313131313,0.0,0.0,0.0,0.0,0.0,0.0,0.004419191919191919,0.0,0.006944444444444444,0.05113636363636364,0.0,0.003787878787878788,0.0,0.034722222222222224,0.0,0.05113636363636364,0.04671717171717172,0.0,0.008838383838383838,0.0006313131313131314,0.04734848484848485,0.0,0.0006313131313131314,0.0,0.049873737373737376,0.0,0.04482323232323232,0.0,0.0,0.050505050505050504,0.05113636363636364,0.05113636363636364,0.0,0.0,0.0
