,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.09079445145018916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0807061790668348,0.0,0.0,0.02395964691046658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058007566204287514,0.06935687263556116,0.0,0.08953341740226986,0.08953341740226986,0.0,0.05926860025220681,0.0,0.0,0.0,0.011349306431273645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09205548549810845,0.0,0.0,0.09205548549810845,0.09205548549810845,0.07692307692307693,0.0,0.0,0.0,0.07440100882723834,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.043668122270742356,0.0,0.0,0.017467248908296942,0.0,0.0,0.039301310043668124,0.048034934497816595,0.0,0.0,0.0,0.0,0.048034934497816595,0.0,0.048034934497816595,0.039301310043668124,0.03056768558951965,0.043668122270742356,0.0,0.048034934497816595,0.048034934497816595,0.039301310043668124,0.043668122270742356,0.043668122270742356,0.048034934497816595,0.0,0.0,0.0,0.0,0.0,0.0,0.03056768558951965,0.0,0.0,0.043668122270742356,0.0,0.0,0.017467248908296942,0.0,0.0,0.048034934497816595,0.048034934497816595,0.0,0.043668122270742356,0.034934497816593885,0.0,0.0,0.048034934497816595,0.0,0.0,0.0,0.0,0.0,0.0,0.026200873362445413,0.026200873362445413,0.0,0.0,0.004366812227074236,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.00499001996007984,0.0,0.0,0.05888223552894212,0.0,0.0,0.00499001996007984,0.06087824351297405,0.0,0.0,0.0,0.0,0.06087824351297405,0.0,0.06087824351297405,0.00499001996007984,0.00499001996007984,0.00499001996007984,0.0,0.06087824351297405,0.06087824351297405,0.00499001996007984,0.00499001996007984,0.03093812375249501,0.05688622754491018,0.0,0.0,0.0,0.0,0.0,0.0,0.038922155688622756,0.0,0.05089820359281437,0.00499001996007984,0.0,0.0,0.05089820359281437,0.0,0.0,0.06087824351297405,0.05389221556886228,0.0,0.04590818363273453,0.06087824351297405,0.0,0.0,0.00499001996007984,0.0,0.0,0.0,0.0,0.0,0.0,0.06087824351297405,0.06087824351297405,0.0,0.0,0.01996007984031936,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.045454545454545456,0.0,0.0,0.01818181818181818,0.0,0.0,0.04090909090909091,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.04090909090909091,0.031818181818181815,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.04090909090909091,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.031818181818181815,0.0,0.0,0.045454545454545456,0.0,0.0,0.01818181818181818,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.03636363636363636,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.02727272727272727,0.0,0.0,0.004545454545454545,0.0
TP9,0.0,0.0,0.008417508417508417,0.0,0.0,0.050505050505050504,0.0,0.0,0.007575757575757576,0.06397306397306397,0.0,0.0,0.0,0.0,0.06481481481481481,0.0,0.058922558922558925,0.007575757575757576,0.005892255892255892,0.008417508417508417,0.0,0.06565656565656566,0.06565656565656566,0.007575757575757576,0.008417508417508417,0.037037037037037035,0.05808080808080808,0.0,0.0,0.0,0.0,0.0,0.0,0.034511784511784514,0.0,0.04292929292929293,0.008417508417508417,0.0,0.0,0.04292929292929293,0.0,0.0,0.06565656565656566,0.050505050505050504,0.0,0.04292929292929293,0.05808080808080808,0.0,0.0,0.010942760942760943,0.0,0.0,0.0,0.0,0.0,0.0,0.05218855218855219,0.05555555555555555,0.0,0.0,0.016835016835016835,0.0
