,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.15334773218142547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056155507559395246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14038876889848811,0.0064794816414686825,0.13174946004319654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023758099352051837,0.023758099352051837,0.0064794816414686825,0.0,0.0,0.0,0.15766738660907129,0.0,0.0,0.0,0.13822894168466524,0.023758099352051837,0.0,0.0,0.0,0.0,0.0,0.13822894168466524,0.0,0.0
Fz,0.0,0.03725656223539373,0.03810330228619814,0.03810330228619814,0.03810330228619814,0.03810330228619814,0.0,0.0,0.0,0.0,0.03810330228619814,0.03810330228619814,0.0,0.03810330228619814,0.03725656223539373,0.0,0.0,0.03810330228619814,0.03810330228619814,0.0,0.0,0.03810330228619814,0.03810330228619814,0.0,0.03725656223539373,0.03810330228619814,0.03810330228619814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01693480101608806,0.0,0.0,0.0,0.0,0.0,0.03810330228619814,0.03810330228619814,0.0,0.0,0.0,0.0,0.03810330228619814,0.0,0.0,0.03810330228619814,0.0,0.03640982218458933,0.0,0.0,0.0,0.0,0.03810330228619814,0.03810330228619814,0.03810330228619814,0.0,0.03471634208298052,0.03810330228619814
F3,0.0,0.02512562814070352,0.042992741485203795,0.03685092127303183,0.042992741485203795,0.036292573981016193,0.0,0.0,0.0,0.0,0.03573422668900056,0.04355108877721943,0.0,0.036292573981016193,0.03126744835287549,0.0,0.0,0.042992741485203795,0.042992741485203795,0.0,0.0,0.0413176996091569,0.03796761585706309,0.0,0.02568397543271915,0.0413176996091569,0.039642657733109994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011166945840312675,0.0,0.0,0.0,0.0,0.0,0.04243439419318816,0.04355108877721943,0.0,0.0,0.0,0.0,0.04355108877721943,0.0,0.0,0.04187604690117253,0.0,0.02400893355667225,0.0,0.0,0.0,0.0,0.042992741485203795,0.04355108877721943,0.039642657733109994,0.0,0.02680067001675042,0.03740926856504746
F7,0.0,0.028002489110143122,0.04107031736154325,0.04044803982576229,0.04107031736154325,0.03671437461107654,0.0,0.0,0.0,0.0,0.03546981953951462,0.04107031736154325,0.0,0.037958929682638455,0.03235843186060983,0.0,0.0,0.04107031736154325,0.04107031736154325,0.0,0.0,0.04107031736154325,0.03982576228998133,0.0,0.02862476664592408,0.04107031736154325,0.04107031736154325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012445550715619166,0.0,0.0,0.0,0.0,0.0,0.04107031736154325,0.04107031736154325,0.0,0.0,0.0,0.0,0.04107031736154325,0.0,0.0,0.04107031736154325,0.0,0.026757934038581208,0.0,0.0,0.0,0.0,0.04107031736154325,0.04107031736154325,0.03920348475420037,0.0,0.029869321717486,0.037336652146857496
FT9,0.0,0.021749637506041565,0.03624939584340261,0.031899468342194294,0.05751570807153214,0.03141614306428226,0.0,0.0,0.0,0.0,0.030932817786370227,0.058482358627356214,0.0,0.03141614306428226,0.02706621556307395,0.0,0.0,0.03673272112131464,0.05461575640405993,0.0,0.0,0.035766070565490575,0.03286611889801837,0.0,0.022232962783953602,0.035766070565490575,0.03431609473175447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009666505558240696,0.0,0.0,0.0,0.0,0.0,0.058482358627356214,0.058482358627356214,0.0,0.0,0.0,0.0,0.058482358627356214,0.0,0.0,0.03721604639922668,0.0,0.020782986950217495,0.0,0.0,0.0,0.0,0.03624939584340261,0.05219913001449976,0.033832769453842435,0.0,0.02319961333977767,0.032382793620106334
FC5,0.0,0.027898326100433975,0.040297582145071294,0.03781773093614383,0.040297582145071294,0.03967761934283943,0.0,0.0,0.0,0.0,0.038437693738375696,0.040297582145071294,0.0,0.03967761934283943,0.0347179169249845,0.0,0.0,0.040297582145071294,0.040297582145071294,0.0,0.0,0.040297582145071294,0.03967761934283943,0.0,0.02851828890266584,0.040297582145071294,0.040297582145071294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012399256044637322,0.0,0.0,0.0,0.0,0.0,0.040297582145071294,0.040297582145071294,0.0,0.0,0.0,0.0,0.040297582145071294,0.0,0.0,0.040297582145071294,0.0,0.026658400495970243,0.0,0.0,0.0,0.0,0.040297582145071294,0.040297582145071294,0.040297582145071294,0.0,0.029758214507129573,0.040297582145071294
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.1267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11737089201877934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12206572769953052,0.014084507042253521,0.12206572769953052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03755868544600939,0.03755868544600939,0.014084507042253521,0.0,0.0,0.0,0.1267605633802817,0.0,0.0,0.0,0.1267605633802817,0.03755868544600939,0.0,0.0,0.0,0.0,0.0,0.11737089201877934,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.028337531486146095,0.04030226700251889,0.0371536523929471,0.04030226700251889,0.04030226700251889,0.0,0.0,0.0,0.0,0.039672544080604534,0.04030226700251889,0.0,0.03904282115869018,0.03526448362720403,0.0,0.0,0.04030226700251889,0.04030226700251889,0.0,0.0,0.04030226700251889,0.03904282115869018,0.0,0.028967254408060455,0.039672544080604534,0.039672544080604534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012594458438287154,0.0,0.0,0.0,0.0,0.0,0.04030226700251889,0.04030226700251889,0.0,0.0,0.0,0.0,0.04030226700251889,0.0,0.0,0.04030226700251889,0.0,0.02707808564231738,0.0,0.0,0.0,0.0,0.04030226700251889,0.04030226700251889,0.04030226700251889,0.0,0.028967254408060455,0.04030226700251889
CP1,0.0,0.01978021978021978,0.03340659340659341,0.029010989010989013,0.05318681318681319,0.02857142857142857,0.0,0.0,0.0,0.0,0.028131868131868132,0.09582417582417582,0.0,0.02857142857142857,0.024615384615384615,0.0,0.0,0.033846153846153845,0.054945054945054944,0.0,0.0,0.032527472527472526,0.02989010989010989,0.0,0.02021978021978022,0.032527472527472526,0.03120879120879121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008791208791208791,0.0,0.0,0.0,0.0,0.0,0.0654945054945055,0.06417582417582418,0.0,0.0,0.0,0.0,0.06725274725274726,0.0,0.0,0.033846153846153845,0.0,0.018901098901098902,0.0,0.0,0.0,0.0,0.03340659340659341,0.05010989010989011,0.03120879120879121,0.0,0.0210989010989011,0.02945054945054945
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.027967681789931635,0.040397762585456805,0.03915475450590429,0.040397762585456805,0.03853325046612803,0.0,0.0,0.0,0.0,0.037290242386575516,0.040397762585456805,0.0,0.039776258545680544,0.03418272218769422,0.0,0.0,0.040397762585456805,0.040397762585456805,0.0,0.0,0.040397762585456805,0.040397762585456805,0.0,0.028589185829707892,0.040397762585456805,0.040397762585456805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012430080795525171,0.0,0.0,0.0,0.0,0.0,0.040397762585456805,0.040397762585456805,0.0,0.0,0.0,0.0,0.040397762585456805,0.0,0.0,0.040397762585456805,0.0,0.026724673710379118,0.0,0.0,0.0,0.0,0.040397762585456805,0.040397762585456805,0.040397762585456805,0.0,0.02983219390926041,0.03915475450590429
P7,0.0,0.03164556962025317,0.03938115330520394,0.0379746835443038,0.03938115330520394,0.03938115330520394,0.0,0.0,0.0,0.0,0.03938115330520394,0.03938115330520394,0.0,0.03938115330520394,0.03867791842475387,0.0,0.0,0.03938115330520394,0.03938115330520394,0.0,0.0,0.03938115330520394,0.03938115330520394,0.0,0.030942334739803096,0.03938115330520394,0.03938115330520394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014064697609001406,0.0,0.0,0.0,0.0,0.0,0.03938115330520394,0.03938115330520394,0.0,0.0,0.0,0.0,0.03938115330520394,0.0,0.0,0.03938115330520394,0.0,0.030239099859353025,0.0,0.0,0.0,0.0,0.03938115330520394,0.03938115330520394,0.03938115330520394,0.0,0.028832630098452883,0.03938115330520394
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.025252525252525252,0.04208754208754209,0.037037037037037035,0.043209876543209874,0.03647586980920314,0.0,0.0,0.0,0.0,0.03591470258136925,0.043209876543209874,0.0,0.03647586980920314,0.031425364758698095,0.0,0.0,0.04264870931537598,0.043209876543209874,0.0,0.0,0.04152637485970819,0.038159371492704826,0.0,0.025813692480359147,0.04152637485970819,0.03984287317620651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01122334455667789,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.043209876543209874,0.0,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.04264870931537598,0.0,0.024130190796857465,0.0,0.0,0.0,0.0,0.04208754208754209,0.04264870931537598,0.03928170594837262,0.0,0.026936026936026935,0.037598204264870934
