,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.11479591836734694,0.0,0.0,0.0,0.0,0.002551020408163265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11989795918367346,0.0,0.0,0.07908163265306123,0.0,0.0,0.0,0.01020408163265306,0.11989795918367346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.11989795918367346,0.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11989795918367346,0.0,0.0,0.0,0.0,0.0,0.09438775510204081,0.0,0.0,0.0,0.0,0.02295918367346939,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03134962805526036,0.031880977683315624,0.0,0.0,0.0,0.0,0.0,0.0,0.031880977683315624,0.0,0.031880977683315624,0.03134962805526036,0.0,0.031880977683315624,0.031880977683315624,0.0,0.0,0.0,0.031880977683315624,0.0,0.0,0.02975557917109458,0.031880977683315624,0.031880977683315624,0.0,0.031880977683315624,0.0281615302869288,0.031880977683315624,0.0,0.0,0.0,0.0,0.031880977683315624,0.0,0.031880977683315624,0.031880977683315624,0.02975557917109458,0.031880977683315624,0.031880977683315624,0.031880977683315624,0.0,0.031880977683315624,0.03134962805526036,0.0,0.0,0.031880977683315624,0.0,0.031880977683315624,0.031880977683315624,0.0,0.0,0.0,0.031880977683315624,0.031880977683315624,0.031880977683315624,0.0,0.0,0.021253985122210415,0.0,0.031880977683315624,0.031880977683315624
F3,0.0,0.029311187103077674,0.03224230581338544,0.0,0.0,0.0,0.0,0.0,0.0,0.03224230581338544,0.0,0.03224230581338544,0.02882266731802638,0.0,0.03224230581338544,0.032730825598436736,0.0,0.0,0.0,0.032730825598436736,0.0,0.0,0.027357107962872496,0.032730825598436736,0.032730825598436736,0.0,0.03175378602833415,0.025891548607718612,0.032730825598436736,0.0,0.0,0.0,0.0,0.03126526624328285,0.0,0.030776746458231558,0.032730825598436736,0.02784562774792379,0.032730825598436736,0.03175378602833415,0.032730825598436736,0.0,0.032730825598436736,0.03126526624328285,0.0,0.0,0.032730825598436736,0.0,0.032730825598436736,0.032730825598436736,0.0,0.0,0.0,0.032730825598436736,0.03175378602833415,0.032730825598436736,0.0,0.0,0.019540791402051783,0.0,0.032730825598436736,0.032730825598436736
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.08695652173913043,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.028543783260764392,0.030962747943880018,0.0,0.0,0.0,0.0,0.0,0.0,0.03289791969037252,0.0,0.030962747943880018,0.028543783260764392,0.0,0.033381712626995644,0.031446540880503145,0.0,0.0,0.0,0.033381712626995644,0.0,0.0,0.027092404450895016,0.033381712626995644,0.033381712626995644,0.0,0.030478955007256895,0.02564102564102564,0.033381712626995644,0.0,0.0,0.0,0.0,0.030478955007256895,0.0,0.029511369134010642,0.033381712626995644,0.027576197387518143,0.033381712626995644,0.030478955007256895,0.033381712626995644,0.0,0.03289791969037252,0.0324141267537494,0.0,0.0,0.033381712626995644,0.0,0.033381712626995644,0.03193033381712627,0.0,0.0,0.0,0.033381712626995644,0.03289791969037252,0.033381712626995644,0.0,0.0,0.019351717464925013,0.0,0.033381712626995644,0.03193033381712627
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.029615004935834157,0.032082922013820334,0.0,0.0,0.0,0.0,0.0,0.0,0.03257650542941757,0.0,0.032082922013820334,0.02912142152023692,0.0,0.03257650542941757,0.03257650542941757,0.0,0.0,0.0,0.03257650542941757,0.0,0.0,0.027640671273445213,0.03257650542941757,0.03257650542941757,0.0,0.0315893385982231,0.026159921026653505,0.03257650542941757,0.0,0.0,0.0,0.0,0.0315893385982231,0.0,0.03060217176702863,0.03257650542941757,0.02813425468904245,0.03257650542941757,0.0315893385982231,0.03257650542941757,0.0,0.03257650542941757,0.0315893385982231,0.0,0.0,0.03257650542941757,0.0,0.03257650542941757,0.03257650542941757,0.0,0.0,0.0,0.03257650542941757,0.032082922013820334,0.03257650542941757,0.0,0.0,0.019743336623889437,0.0,0.03257650542941757,0.03257650542941757
Pz,0.0,0.030727762803234502,0.031805929919137464,0.0,0.0,0.0,0.0,0.0,0.0,0.031805929919137464,0.0,0.031805929919137464,0.031266846361185985,0.0,0.031805929919137464,0.031805929919137464,0.0,0.0,0.0,0.031805929919137464,0.0,0.0,0.03018867924528302,0.031805929919137464,0.031805929919137464,0.0,0.031805929919137464,0.02857142857142857,0.031805929919137464,0.0,0.0,0.0,0.0,0.031805929919137464,0.0,0.031805929919137464,0.031805929919137464,0.030727762803234502,0.031805929919137464,0.031805929919137464,0.031805929919137464,0.0,0.031805929919137464,0.031805929919137464,0.0,0.0,0.031805929919137464,0.0,0.031805929919137464,0.031805929919137464,0.0,0.0,0.0,0.031805929919137464,0.031805929919137464,0.031805929919137464,0.0,0.0,0.0215633423180593,0.0,0.031805929919137464,0.031805929919137464
P3,0.07972270363951472,0.0,0.0,0.0,0.0,0.0017331022530329288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14904679376083188,0.0,0.0,0.09185441941074524,0.0,0.0,0.0,0.006932409012131715,0.15251299826689774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07452339688041594,0.1022530329289428,0.0,0.060658578856152515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14211438474870017,0.0,0.0,0.0,0.0,0.0,0.12131715771230503,0.0,0.0,0.0,0.0,0.01733102253032929,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.02514919011082694,0.027280477408354646,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.027280477408354646,0.02514919011082694,0.0,0.04688832054560955,0.027706734867860187,0.0,0.0,0.0,0.04731457800511509,0.0,0.0,0.023870417732310314,0.046462063086104004,0.04049445865302643,0.0,0.026854219948849106,0.022591645353793693,0.029411764705882353,0.0,0.0,0.0,0.0,0.026854219948849106,0.0,0.02600170502983802,0.03111679454390452,0.024296675191815855,0.03111679454390452,0.026854219948849106,0.029838022165387893,0.0,0.028985507246376812,0.02855924978687127,0.0,0.0,0.0443307757885763,0.0,0.030264279624893437,0.028132992327365727,0.0,0.0,0.0,0.0392156862745098,0.028985507246376812,0.04774083546462063,0.0,0.0,0.017050298380221655,0.0,0.0370843989769821,0.028132992327365727
O1,0.0,0.029339853300733496,0.03178484107579462,0.0,0.0,0.0,0.0,0.0,0.0,0.03276283618581907,0.0,0.03178484107579462,0.02885085574572127,0.0,0.03276283618581907,0.03227383863080684,0.0,0.0,0.0,0.03276283618581907,0.0,0.0,0.027383863080684596,0.03276283618581907,0.03276283618581907,0.0,0.03129584352078239,0.02591687041564792,0.03276283618581907,0.0,0.0,0.0,0.0,0.03129584352078239,0.0,0.030317848410757946,0.03276283618581907,0.02787286063569682,0.03276283618581907,0.03129584352078239,0.03276283618581907,0.0,0.03276283618581907,0.03178484107579462,0.0,0.0,0.03276283618581907,0.0,0.03276283618581907,0.03276283618581907,0.0,0.0,0.0,0.03276283618581907,0.03227383863080684,0.03276283618581907,0.0,0.0,0.019559902200488997,0.0,0.03276283618581907,0.03276283618581907
Oz,0.0707070707070707,0.0,0.0,0.0,0.0,0.0025252525252525255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.13131313131313133,0.0,0.0,0.0,0.010101010101010102,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06313131313131314,0.10353535353535354,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13383838383838384,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.025252525252525252,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.024,0.0268,0.0,0.0,0.0,0.0,0.0,0.0,0.0276,0.0,0.0264,0.0236,0.0,0.0448,0.0268,0.0,0.0,0.0,0.0508,0.0,0.0,0.0224,0.0504,0.044,0.0,0.026,0.0212,0.0296,0.0,0.0,0.0,0.0,0.0256,0.0,0.0256,0.0312,0.0228,0.0312,0.0272,0.0296,0.0,0.0292,0.0268,0.0,0.0,0.048,0.0,0.0296,0.0284,0.0,0.0,0.0,0.0388,0.0272,0.0516,0.0,0.0,0.016,0.0,0.0384,0.0284
TP10,0.09090909090909091,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.07272727272727272,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
